  9.72291E-03,  9.80662E-03,  9.89015E-03,  9.97342E-03,  1.00563E-02,  1.01388E-02,  1.02207E-02,  1.03021E-02,  1.03827E-02,  1.04624E-02,  1.05413E-02,  1.06191E-02,  1.06959E-02,  1.07713E-02,  1.08455E-02,  1.09182E-02,  1.09894E-02,  1.10589E-02,  1.11267E-02,  1.11926E-02,  1.12565E-02,  1.13183E-02,  1.13780E-02,  1.14354E-02,  1.14904E-02,  1.15429E-02,  1.15928E-02,  1.16401E-02,  1.16845E-02,  1.17260E-02,  1.17646E-02,  1.18001E-02,  1.18324E-02,  1.18614E-02,  1.18870E-02,  1.19092E-02,  1.19279E-02,  1.19430E-02,  1.19543E-02,  1.19620E-02,  1.19658E-02,  1.19658E-02,  1.19618E-02,  1.19540E-02,  1.19422E-02,  1.19265E-02,  1.19069E-02,  1.18833E-02,  1.18559E-02,  1.18246E-02,  1.17896E-02,  1.17509E-02,  1.17085E-02,  1.16627E-02,  1.16134E-02,  1.15608E-02,  1.15051E-02,  1.14464E-02,  1.13847E-02,  1.13203E-02,  1.12533E-02,  1.11839E-02,  1.11121E-02,  1.10383E-02,  1.09625E-02,  1.08848E-02,  1.08056E-02,  1.07248E-02,  1.06426E-02,  1.05593E-02,  1.04749E-02,  1.03896E-02,  1.03035E-02,  1.02168E-02,
  9.84015E-03,  9.92686E-03,  1.00134E-02,  1.00998E-02,  1.01858E-02,  1.02714E-02,  1.03565E-02,  1.04409E-02,  1.05247E-02,  1.06077E-02,  1.06897E-02,  1.07707E-02,  1.08506E-02,  1.09292E-02,  1.10065E-02,  1.10823E-02,  1.11566E-02,  1.12291E-02,  1.12999E-02,  1.13687E-02,  1.14355E-02,  1.15002E-02,  1.15626E-02,  1.16227E-02,  1.16803E-02,  1.17353E-02,  1.17877E-02,  1.18373E-02,  1.18840E-02,  1.19277E-02,  1.19683E-02,  1.20057E-02,  1.20398E-02,  1.20705E-02,  1.20977E-02,  1.21213E-02,  1.21412E-02,  1.21573E-02,  1.21695E-02,  1.21778E-02,  1.21822E-02,  1.21825E-02,  1.21786E-02,  1.21707E-02,  1.21586E-02,  1.21423E-02,  1.21219E-02,  1.20974E-02,  1.20688E-02,  1.20361E-02,  1.19994E-02,  1.19589E-02,  1.19145E-02,  1.18664E-02,  1.18147E-02,  1.17596E-02,  1.17011E-02,  1.16395E-02,  1.15748E-02,  1.15073E-02,  1.14370E-02,  1.13642E-02,  1.12891E-02,  1.12117E-02,  1.11323E-02,  1.10511E-02,  1.09682E-02,  1.08837E-02,  1.07979E-02,  1.07109E-02,  1.06229E-02,  1.05339E-02,  1.04442E-02,  1.03538E-02,
  9.95944E-03,  1.00493E-02,  1.01390E-02,  1.02286E-02,  1.03178E-02,  1.04067E-02,  1.04951E-02,  1.05828E-02,  1.06699E-02,  1.07562E-02,  1.08416E-02,  1.09259E-02,  1.10091E-02,  1.10911E-02,  1.11717E-02,  1.12507E-02,  1.13282E-02,  1.14039E-02,  1.14778E-02,  1.15497E-02,  1.16196E-02,  1.16872E-02,  1.17525E-02,  1.18155E-02,  1.18758E-02,  1.19336E-02,  1.19885E-02,  1.20406E-02,  1.20897E-02,  1.21357E-02,  1.21785E-02,  1.22180E-02,  1.22540E-02,  1.22865E-02,  1.23153E-02,  1.23404E-02,  1.23616E-02,  1.23789E-02,  1.23921E-02,  1.24012E-02,  1.24061E-02,  1.24068E-02,  1.24031E-02,  1.23951E-02,  1.23826E-02,  1.23658E-02,  1.23446E-02,  1.23191E-02,  1.22892E-02,  1.22550E-02,  1.22166E-02,  1.21741E-02,  1.21276E-02,  1.20771E-02,  1.20229E-02,  1.19650E-02,  1.19036E-02,  1.18389E-02,  1.17710E-02,  1.17001E-02,  1.16264E-02,  1.15500E-02,  1.14712E-02,  1.13901E-02,  1.13069E-02,  1.12219E-02,  1.11351E-02,  1.10468E-02,  1.09571E-02,  1.08662E-02,  1.07743E-02,  1.06815E-02,  1.05879E-02,  1.04938E-02,
  1.00808E-02,  1.01739E-02,  1.02670E-02,  1.03598E-02,  1.04525E-02,  1.05448E-02,  1.06366E-02,  1.07278E-02,  1.08184E-02,  1.09082E-02,  1.09971E-02,  1.10849E-02,  1.11716E-02,  1.12570E-02,  1.13410E-02,  1.14235E-02,  1.15043E-02,  1.15834E-02,  1.16606E-02,  1.17358E-02,  1.18088E-02,  1.18796E-02,  1.19480E-02,  1.20139E-02,  1.20772E-02,  1.21378E-02,  1.21955E-02,  1.22503E-02,  1.23019E-02,  1.23504E-02,  1.23955E-02,  1.24372E-02,  1.24753E-02,  1.25097E-02,  1.25403E-02,  1.25670E-02,  1.25897E-02,  1.26082E-02,  1.26225E-02,  1.26325E-02,  1.26380E-02,  1.26391E-02,  1.26356E-02,  1.26275E-02,  1.26148E-02,  1.25974E-02,  1.25754E-02,  1.25488E-02,  1.25175E-02,  1.24818E-02,  1.24416E-02,  1.23970E-02,  1.23481E-02,  1.22951E-02,  1.22382E-02,  1.21773E-02,  1.21128E-02,  1.20448E-02,  1.19735E-02,  1.18990E-02,  1.18216E-02,  1.17414E-02,  1.16587E-02,  1.15737E-02,  1.14865E-02,  1.13973E-02,  1.13065E-02,  1.12140E-02,  1.11202E-02,  1.10252E-02,  1.09292E-02,  1.08324E-02,  1.07348E-02,  1.06367E-02,
  1.02043E-02,  1.03008E-02,  1.03973E-02,  1.04936E-02,  1.05898E-02,  1.06857E-02,  1.07811E-02,  1.08760E-02,  1.09702E-02,  1.10636E-02,  1.11562E-02,  1.12477E-02,  1.13380E-02,  1.14271E-02,  1.15147E-02,  1.16008E-02,  1.16852E-02,  1.17678E-02,  1.18485E-02,  1.19271E-02,  1.20035E-02,  1.20776E-02,  1.21492E-02,  1.22183E-02,  1.22847E-02,  1.23483E-02,  1.24089E-02,  1.24665E-02,  1.25208E-02,  1.25719E-02,  1.26195E-02,  1.26636E-02,  1.27039E-02,  1.27404E-02,  1.27730E-02,  1.28014E-02,  1.28257E-02,  1.28456E-02,  1.28611E-02,  1.28720E-02,  1.28783E-02,  1.28798E-02,  1.28766E-02,  1.28685E-02,  1.28555E-02,  1.28375E-02,  1.28147E-02,  1.27869E-02,  1.27543E-02,  1.27168E-02,  1.26747E-02,  1.26279E-02,  1.25765E-02,  1.25209E-02,  1.24609E-02,  1.23970E-02,  1.23291E-02,  1.22576E-02,  1.21826E-02,  1.21043E-02,  1.20229E-02,  1.19387E-02,  1.18518E-02,  1.17625E-02,  1.16711E-02,  1.15776E-02,  1.14824E-02,  1.13856E-02,  1.12875E-02,  1.11881E-02,  1.10878E-02,  1.09866E-02,  1.08848E-02,  1.07826E-02,
  1.03298E-02,  1.04299E-02,  1.05300E-02,  1.06300E-02,  1.07299E-02,  1.08295E-02,  1.09287E-02,  1.10274E-02,  1.11254E-02,  1.12227E-02,  1.13191E-02,  1.14144E-02,  1.15086E-02,  1.16015E-02,  1.16930E-02,  1.17828E-02,  1.18710E-02,  1.19573E-02,  1.20416E-02,  1.21239E-02,  1.22038E-02,  1.22814E-02,  1.23564E-02,  1.24289E-02,  1.24985E-02,  1.25653E-02,  1.26290E-02,  1.26895E-02,  1.27468E-02,  1.28006E-02,  1.28509E-02,  1.28975E-02,  1.29402E-02,  1.29790E-02,  1.30136E-02,  1.30440E-02,  1.30700E-02,  1.30915E-02,  1.31083E-02,  1.31203E-02,  1.31274E-02,  1.31295E-02,  1.31266E-02,  1.31185E-02,  1.31052E-02,  1.30867E-02,  1.30629E-02,  1.30340E-02,  1.29999E-02,  1.29606E-02,  1.29164E-02,  1.28672E-02,  1.28133E-02,  1.27547E-02,  1.26917E-02,  1.26243E-02,  1.25529E-02,  1.24776E-02,  1.23986E-02,  1.23162E-02,  1.22306E-02,  1.21420E-02,  1.20508E-02,  1.19570E-02,  1.18610E-02,  1.17629E-02,  1.16631E-02,  1.15617E-02,  1.14589E-02,  1.13550E-02,  1.12501E-02,  1.11444E-02,  1.10381E-02,  1.09315E-02,
  1.04575E-02,  1.05613E-02,  1.06651E-02,  1.07690E-02,  1.08727E-02,  1.09762E-02,  1.10794E-02,  1.11820E-02,  1.12841E-02,  1.13854E-02,  1.14859E-02,  1.15853E-02,  1.16835E-02,  1.17804E-02,  1.18759E-02,  1.19697E-02,  1.20618E-02,  1.21521E-02,  1.22402E-02,  1.23262E-02,  1.24099E-02,  1.24912E-02,  1.25699E-02,  1.26458E-02,  1.27189E-02,  1.27890E-02,  1.28560E-02,  1.29197E-02,  1.29801E-02,  1.30369E-02,  1.30900E-02,  1.31393E-02,  1.31846E-02,  1.32258E-02,  1.32628E-02,  1.32953E-02,  1.33231E-02,  1.33463E-02,  1.33645E-02,  1.33778E-02,  1.33858E-02,  1.33886E-02,  1.33860E-02,  1.33780E-02,  1.33645E-02,  1.33454E-02,  1.33207E-02,  1.32906E-02,  1.32549E-02,  1.32138E-02,  1.31673E-02,  1.31156E-02,  1.30588E-02,  1.29971E-02,  1.29307E-02,  1.28598E-02,  1.27845E-02,  1.27051E-02,  1.26219E-02,  1.25351E-02,  1.24450E-02,  1.23518E-02,  1.22558E-02,  1.21572E-02,  1.20563E-02,  1.19534E-02,  1.18486E-02,  1.17423E-02,  1.16346E-02,  1.15258E-02,  1.14161E-02,  1.13057E-02,  1.11947E-02,  1.10834E-02,
  1.05874E-02,  1.06950E-02,  1.08028E-02,  1.09106E-02,  1.10184E-02,  1.11260E-02,  1.12333E-02,  1.13401E-02,  1.14464E-02,  1.15519E-02,  1.16566E-02,  1.17603E-02,  1.18628E-02,  1.19639E-02,  1.20636E-02,  1.21616E-02,  1.22579E-02,  1.23522E-02,  1.24445E-02,  1.25345E-02,  1.26221E-02,  1.27073E-02,  1.27897E-02,  1.28694E-02,  1.29461E-02,  1.30198E-02,  1.30903E-02,  1.31574E-02,  1.32210E-02,  1.32810E-02,  1.33372E-02,  1.33894E-02,  1.34375E-02,  1.34814E-02,  1.35208E-02,  1.35555E-02,  1.35855E-02,  1.36105E-02,  1.36304E-02,  1.36450E-02,  1.36541E-02,  1.36577E-02,  1.36556E-02,  1.36477E-02,  1.36339E-02,  1.36142E-02,  1.35887E-02,  1.35572E-02,  1.35198E-02,  1.34767E-02,  1.34279E-02,  1.33735E-02,  1.33137E-02,  1.32486E-02,  1.31786E-02,  1.31037E-02,  1.30243E-02,  1.29406E-02,  1.28529E-02,  1.27614E-02,  1.26664E-02,  1.25682E-02,  1.24671E-02,  1.23634E-02,  1.22573E-02,  1.21492E-02,  1.20392E-02,  1.19276E-02,  1.18148E-02,  1.17008E-02,  1.15860E-02,  1.14706E-02,  1.13546E-02,  1.12385E-02,
  1.07194E-02,  1.08310E-02,  1.09429E-02,  1.10549E-02,  1.11669E-02,  1.12788E-02,  1.13904E-02,  1.15017E-02,  1.16124E-02,  1.17223E-02,  1.18315E-02,  1.19396E-02,  1.20466E-02,  1.21522E-02,  1.22563E-02,  1.23588E-02,  1.24594E-02,  1.25581E-02,  1.26546E-02,  1.27488E-02,  1.28406E-02,  1.29298E-02,  1.30163E-02,  1.30999E-02,  1.31805E-02,  1.32580E-02,  1.33321E-02,  1.34028E-02,  1.34699E-02,  1.35333E-02,  1.35927E-02,  1.36481E-02,  1.36992E-02,  1.37459E-02,  1.37880E-02,  1.38253E-02,  1.38576E-02,  1.38847E-02,  1.39064E-02,  1.39225E-02,  1.39328E-02,  1.39373E-02,  1.39358E-02,  1.39281E-02,  1.39141E-02,  1.38939E-02,  1.38674E-02,  1.38345E-02,  1.37954E-02,  1.37501E-02,  1.36987E-02,  1.36414E-02,  1.35784E-02,  1.35097E-02,  1.34358E-02,  1.33567E-02,  1.32729E-02,  1.31845E-02,  1.30918E-02,  1.29953E-02,  1.28951E-02,  1.27915E-02,  1.26850E-02,  1.25758E-02,  1.24642E-02,  1.23504E-02,  1.22349E-02,  1.21178E-02,  1.19995E-02,  1.18800E-02,  1.17598E-02,  1.16391E-02,  1.15179E-02,  1.13966E-02,
  1.08535E-02,  1.09693E-02,  1.10855E-02,  1.12019E-02,  1.13183E-02,  1.14347E-02,  1.15509E-02,  1.16667E-02,  1.17821E-02,  1.18967E-02,  1.20106E-02,  1.21234E-02,  1.22351E-02,  1.23454E-02,  1.24542E-02,  1.25613E-02,  1.26666E-02,  1.27698E-02,  1.28708E-02,  1.29695E-02,  1.30657E-02,  1.31592E-02,  1.32499E-02,  1.33377E-02,  1.34223E-02,  1.35038E-02,  1.35818E-02,  1.36563E-02,  1.37271E-02,  1.37941E-02,  1.38571E-02,  1.39159E-02,  1.39703E-02,  1.40201E-02,  1.40651E-02,  1.41052E-02,  1.41400E-02,  1.41693E-02,  1.41931E-02,  1.42109E-02,  1.42227E-02,  1.42282E-02,  1.42273E-02,  1.42199E-02,  1.42058E-02,  1.41851E-02,  1.41575E-02,  1.41232E-02,  1.40823E-02,  1.40347E-02,  1.39806E-02,  1.39201E-02,  1.38535E-02,  1.37810E-02,  1.37028E-02,  1.36192E-02,  1.35306E-02,  1.34371E-02,  1.33392E-02,  1.32372E-02,  1.31313E-02,  1.30221E-02,  1.29097E-02,  1.27946E-02,  1.26771E-02,  1.25574E-02,  1.24359E-02,  1.23130E-02,  1.21887E-02,  1.20635E-02,  1.19376E-02,  1.18112E-02,  1.16846E-02,  1.15579E-02,
