  1.06638E-02,  1.07809E-02,  1.08988E-02,  1.10174E-02,  1.11366E-02,  1.12563E-02,  1.13764E-02,  1.14968E-02,  1.16173E-02,  1.17377E-02,  1.18580E-02,  1.19778E-02,  1.20970E-02,  1.22154E-02,  1.23328E-02,  1.24489E-02,  1.25635E-02,  1.26763E-02,  1.27871E-02,  1.28955E-02,  1.30013E-02,  1.31041E-02,  1.32037E-02,  1.32996E-02,  1.33917E-02,  1.34795E-02,  1.35628E-02,  1.36412E-02,  1.37144E-02,  1.37821E-02,  1.38441E-02,  1.39000E-02,  1.39495E-02,  1.39926E-02,  1.40289E-02,  1.40584E-02,  1.40807E-02,  1.40960E-02,  1.41040E-02,  1.41047E-02,  1.40982E-02,  1.40844E-02,  1.40635E-02,  1.40356E-02,  1.40007E-02,  1.39591E-02,  1.39109E-02,  1.38564E-02,  1.37958E-02,  1.37294E-02,  1.36575E-02,  1.35803E-02,  1.34982E-02,  1.34114E-02,  1.33204E-02,  1.32254E-02,  1.31267E-02,  1.30246E-02,  1.29196E-02,  1.28117E-02,  1.27015E-02,  1.25891E-02,  1.24748E-02,  1.23589E-02,  1.22417E-02,  1.21233E-02,  1.20041E-02,  1.18841E-02,  1.17637E-02,  1.16431E-02,  1.15223E-02,  1.14015E-02,  1.12810E-02,  1.11608E-02,
  1.07854E-02,  1.09065E-02,  1.10286E-02,  1.11515E-02,  1.12752E-02,  1.13995E-02,  1.15244E-02,  1.16496E-02,  1.17750E-02,  1.19005E-02,  1.20259E-02,  1.21510E-02,  1.22756E-02,  1.23995E-02,  1.25224E-02,  1.26441E-02,  1.27643E-02,  1.28828E-02,  1.29992E-02,  1.31133E-02,  1.32248E-02,  1.33332E-02,  1.34383E-02,  1.35397E-02,  1.36370E-02,  1.37300E-02,  1.38183E-02,  1.39014E-02,  1.39791E-02,  1.40511E-02,  1.41169E-02,  1.41764E-02,  1.42292E-02,  1.42750E-02,  1.43138E-02,  1.43452E-02,  1.43691E-02,  1.43853E-02,  1.43939E-02,  1.43948E-02,  1.43879E-02,  1.43733E-02,  1.43511E-02,  1.43214E-02,  1.42844E-02,  1.42401E-02,  1.41890E-02,  1.41311E-02,  1.40668E-02,  1.39964E-02,  1.39201E-02,  1.38383E-02,  1.37514E-02,  1.36597E-02,  1.35634E-02,  1.34631E-02,  1.33589E-02,  1.32514E-02,  1.31407E-02,  1.30272E-02,  1.29113E-02,  1.27933E-02,  1.26733E-02,  1.25518E-02,  1.24290E-02,  1.23052E-02,  1.21805E-02,  1.20553E-02,  1.19296E-02,  1.18038E-02,  1.16780E-02,  1.15523E-02,  1.14270E-02,  1.13021E-02,
  1.09079E-02,  1.10333E-02,  1.11597E-02,  1.12871E-02,  1.14154E-02,  1.15444E-02,  1.16742E-02,  1.18044E-02,  1.19350E-02,  1.20657E-02,  1.21965E-02,  1.23271E-02,  1.24573E-02,  1.25869E-02,  1.27156E-02,  1.28432E-02,  1.29694E-02,  1.30938E-02,  1.32163E-02,  1.33364E-02,  1.34538E-02,  1.35682E-02,  1.36792E-02,  1.37864E-02,  1.38895E-02,  1.39880E-02,  1.40815E-02,  1.41698E-02,  1.42523E-02,  1.43288E-02,  1.43989E-02,  1.44622E-02,  1.45185E-02,  1.45674E-02,  1.46088E-02,  1.46423E-02,  1.46679E-02,  1.46853E-02,  1.46946E-02,  1.46955E-02,  1.46883E-02,  1.46728E-02,  1.46492E-02,  1.46176E-02,  1.45782E-02,  1.45312E-02,  1.44768E-02,  1.44153E-02,  1.43470E-02,  1.42722E-02,  1.41913E-02,  1.41046E-02,  1.40125E-02,  1.39154E-02,  1.38136E-02,  1.37076E-02,  1.35976E-02,  1.34842E-02,  1.33675E-02,  1.32481E-02,  1.31262E-02,  1.30021E-02,  1.28763E-02,  1.27489E-02,  1.26202E-02,  1.24906E-02,  1.23602E-02,  1.22294E-02,  1.20983E-02,  1.19671E-02,  1.18360E-02,  1.17052E-02,  1.15749E-02,  1.14452E-02,
  1.10313E-02,  1.11609E-02,  1.12918E-02,  1.14239E-02,  1.15569E-02,  1.16909E-02,  1.18257E-02,  1.19611E-02,  1.20970E-02,  1.22333E-02,  1.23697E-02,  1.25060E-02,  1.26421E-02,  1.27777E-02,  1.29125E-02,  1.30462E-02,  1.31787E-02,  1.33095E-02,  1.34383E-02,  1.35648E-02,  1.36886E-02,  1.38093E-02,  1.39266E-02,  1.40400E-02,  1.41491E-02,  1.42536E-02,  1.43528E-02,  1.44466E-02,  1.45344E-02,  1.46158E-02,  1.46904E-02,  1.47579E-02,  1.48180E-02,  1.48702E-02,  1.49144E-02,  1.49503E-02,  1.49776E-02,  1.49963E-02,  1.50063E-02,  1.50074E-02,  1.49998E-02,  1.49833E-02,  1.49582E-02,  1.49246E-02,  1.48826E-02,  1.48326E-02,  1.47747E-02,  1.47093E-02,  1.46366E-02,  1.45572E-02,  1.44713E-02,  1.43793E-02,  1.42817E-02,  1.41788E-02,  1.40711E-02,  1.39590E-02,  1.38429E-02,  1.37232E-02,  1.36002E-02,  1.34744E-02,  1.33462E-02,  1.32158E-02,  1.30836E-02,  1.29500E-02,  1.28152E-02,  1.26795E-02,  1.25432E-02,  1.24065E-02,  1.22697E-02,  1.21329E-02,  1.19963E-02,  1.18602E-02,  1.17247E-02,  1.15899E-02,
  1.11554E-02,  1.12895E-02,  1.14250E-02,  1.15618E-02,  1.16997E-02,  1.18388E-02,  1.19788E-02,  1.21196E-02,  1.22610E-02,  1.24030E-02,  1.25453E-02,  1.26876E-02,  1.28298E-02,  1.29717E-02,  1.31129E-02,  1.32531E-02,  1.33921E-02,  1.35296E-02,  1.36651E-02,  1.37984E-02,  1.39290E-02,  1.40565E-02,  1.41805E-02,  1.43005E-02,  1.44161E-02,  1.45269E-02,  1.46323E-02,  1.47320E-02,  1.48254E-02,  1.49121E-02,  1.49917E-02,  1.50637E-02,  1.51279E-02,  1.51837E-02,  1.52310E-02,  1.52694E-02,  1.52988E-02,  1.53189E-02,  1.53296E-02,  1.53309E-02,  1.53228E-02,  1.53054E-02,  1.52786E-02,  1.52428E-02,  1.51981E-02,  1.51448E-02,  1.50831E-02,  1.50135E-02,  1.49362E-02,  1.48517E-02,  1.47604E-02,  1.46628E-02,  1.45592E-02,  1.44502E-02,  1.43362E-02,  1.42176E-02,  1.40948E-02,  1.39684E-02,  1.38388E-02,  1.37063E-02,  1.35713E-02,  1.34342E-02,  1.32954E-02,  1.31552E-02,  1.30140E-02,  1.28719E-02,  1.27293E-02,  1.25865E-02,  1.24437E-02,  1.23011E-02,  1.21588E-02,  1.20172E-02,  1.18763E-02,  1.17363E-02,
  1.12801E-02,  1.14188E-02,  1.15590E-02,  1.17006E-02,  1.18437E-02,  1.19880E-02,  1.21334E-02,  1.22797E-02,  1.24270E-02,  1.25748E-02,  1.27232E-02,  1.28718E-02,  1.30204E-02,  1.31688E-02,  1.33167E-02,  1.34638E-02,  1.36097E-02,  1.37542E-02,  1.38969E-02,  1.40373E-02,  1.41750E-02,  1.43097E-02,  1.44408E-02,  1.45679E-02,  1.46905E-02,  1.48081E-02,  1.49201E-02,  1.50262E-02,  1.51256E-02,  1.52181E-02,  1.53030E-02,  1.53800E-02,  1.54486E-02,  1.55084E-02,  1.55590E-02,  1.56002E-02,  1.56317E-02,  1.56534E-02,  1.56650E-02,  1.56665E-02,  1.56580E-02,  1.56394E-02,  1.56109E-02,  1.55727E-02,  1.55250E-02,  1.54681E-02,  1.54024E-02,  1.53282E-02,  1.52459E-02,  1.51560E-02,  1.50590E-02,  1.49552E-02,  1.48453E-02,  1.47297E-02,  1.46088E-02,  1.44833E-02,  1.43536E-02,  1.42201E-02,  1.40833E-02,  1.39436E-02,  1.38015E-02,  1.36574E-02,  1.35116E-02,  1.33645E-02,  1.32164E-02,  1.30677E-02,  1.29186E-02,  1.27694E-02,  1.26203E-02,  1.24716E-02,  1.23234E-02,  1.21760E-02,  1.20295E-02,  1.18841E-02,
  1.14053E-02,  1.15486E-02,  1.16937E-02,  1.18404E-02,  1.19886E-02,  1.21383E-02,  1.22893E-02,  1.24414E-02,  1.25946E-02,  1.27486E-02,  1.29033E-02,  1.30584E-02,  1.32137E-02,  1.33689E-02,  1.35238E-02,  1.36780E-02,  1.38313E-02,  1.39832E-02,  1.41333E-02,  1.42813E-02,  1.44266E-02,  1.45689E-02,  1.47077E-02,  1.48423E-02,  1.49723E-02,  1.50972E-02,  1.52164E-02,  1.53293E-02,  1.54353E-02,  1.55340E-02,  1.56247E-02,  1.57071E-02,  1.57805E-02,  1.58445E-02,  1.58989E-02,  1.59431E-02,  1.59770E-02,  1.60003E-02,  1.60129E-02,  1.60147E-02,  1.60057E-02,  1.59859E-02,  1.59555E-02,  1.59148E-02,  1.58639E-02,  1.58031E-02,  1.57330E-02,  1.56539E-02,  1.55662E-02,  1.54704E-02,  1.53671E-02,  1.52568E-02,  1.51401E-02,  1.50174E-02,  1.48893E-02,  1.47564E-02,  1.46191E-02,  1.44781E-02,  1.43337E-02,  1.41865E-02,  1.40369E-02,  1.38853E-02,  1.37321E-02,  1.35777E-02,  1.34225E-02,  1.32668E-02,  1.31108E-02,  1.29549E-02,  1.27993E-02,  1.26443E-02,  1.24900E-02,  1.23366E-02,  1.21843E-02,  1.20333E-02,
  1.15308E-02,  1.16789E-02,  1.18290E-02,  1.19808E-02,  1.21344E-02,  1.22896E-02,  1.24463E-02,  1.26044E-02,  1.27638E-02,  1.29241E-02,  1.30853E-02,  1.32472E-02,  1.34094E-02,  1.35718E-02,  1.37340E-02,  1.38957E-02,  1.40566E-02,  1.42163E-02,  1.43743E-02,  1.45303E-02,  1.46837E-02,  1.48341E-02,  1.49810E-02,  1.51236E-02,  1.52616E-02,  1.53943E-02,  1.55211E-02,  1.56414E-02,  1.57545E-02,  1.58599E-02,  1.59570E-02,  1.60451E-02,  1.61238E-02,  1.61926E-02,  1.62509E-02,  1.62985E-02,  1.63350E-02,  1.63602E-02,  1.63739E-02,  1.63759E-02,  1.63664E-02,  1.63453E-02,  1.63129E-02,  1.62694E-02,  1.62150E-02,  1.61501E-02,  1.60752E-02,  1.59908E-02,  1.58972E-02,  1.57952E-02,  1.56852E-02,  1.55678E-02,  1.54437E-02,  1.53134E-02,  1.51776E-02,  1.50368E-02,  1.48916E-02,  1.47425E-02,  1.45901E-02,  1.44349E-02,  1.42773E-02,  1.41178E-02,  1.39569E-02,  1.37949E-02,  1.36322E-02,  1.34691E-02,  1.33060E-02,  1.31431E-02,  1.29807E-02,  1.28191E-02,  1.26584E-02,  1.24988E-02,  1.23406E-02,  1.21838E-02,
  1.16565E-02,  1.18095E-02,  1.19646E-02,  1.21218E-02,  1.22808E-02,  1.24417E-02,  1.26044E-02,  1.27686E-02,  1.29342E-02,  1.31012E-02,  1.32692E-02,  1.34380E-02,  1.36075E-02,  1.37773E-02,  1.39471E-02,  1.41167E-02,  1.42856E-02,  1.44534E-02,  1.46198E-02,  1.47842E-02,  1.49461E-02,  1.51051E-02,  1.52605E-02,  1.54118E-02,  1.55583E-02,  1.56994E-02,  1.58344E-02,  1.59626E-02,  1.60834E-02,  1.61961E-02,  1.63000E-02,  1.63945E-02,  1.64789E-02,  1.65528E-02,  1.66155E-02,  1.66668E-02,  1.67062E-02,  1.67334E-02,  1.67482E-02,  1.67507E-02,  1.67406E-02,  1.67182E-02,  1.66836E-02,  1.66370E-02,  1.65789E-02,  1.65095E-02,  1.64295E-02,  1.63392E-02,  1.62394E-02,  1.61305E-02,  1.60133E-02,  1.58884E-02,  1.57564E-02,  1.56180E-02,  1.54739E-02,  1.53247E-02,  1.51709E-02,  1.50133E-02,  1.48524E-02,  1.46887E-02,  1.45227E-02,  1.43549E-02,  1.41858E-02,  1.40158E-02,  1.38452E-02,  1.36745E-02,  1.35039E-02,  1.33338E-02,  1.31643E-02,  1.29958E-02,  1.28285E-02,  1.26625E-02,  1.24981E-02,  1.23353E-02,
  1.17822E-02,  1.19402E-02,  1.21005E-02,  1.22630E-02,  1.24277E-02,  1.25944E-02,  1.27631E-02,  1.29336E-02,  1.31058E-02,  1.32795E-02,  1.34545E-02,  1.36306E-02,  1.38076E-02,  1.39851E-02,  1.41629E-02,  1.43406E-02,  1.45178E-02,  1.46942E-02,  1.48693E-02,  1.50426E-02,  1.52136E-02,  1.53817E-02,  1.55462E-02,  1.57067E-02,  1.58623E-02,  1.60123E-02,  1.61561E-02,  1.62930E-02,  1.64220E-02,  1.65426E-02,  1.66539E-02,  1.67552E-02,  1.68459E-02,  1.69254E-02,  1.69930E-02,  1.70483E-02,  1.70908E-02,  1.71203E-02,  1.71365E-02,  1.71393E-02,  1.71288E-02,  1.71049E-02,  1.70679E-02,  1.70181E-02,  1.69558E-02,  1.68816E-02,  1.67960E-02,  1.66995E-02,  1.65929E-02,  1.64767E-02,  1.63517E-02,  1.62186E-02,  1.60782E-02,  1.59311E-02,  1.57782E-02,  1.56199E-02,  1.54572E-02,  1.52905E-02,  1.51205E-02,  1.49478E-02,  1.47730E-02,  1.45965E-02,  1.44188E-02,  1.42404E-02,  1.40616E-02,  1.38828E-02,  1.37044E-02,  1.35267E-02,  1.33499E-02,  1.31743E-02,  1.30001E-02,  1.28275E-02,  1.26567E-02,  1.24877E-02,
