 -2.62330E-03, -2.70100E-03, -2.77973E-03, -2.85927E-03, -2.93938E-03, -3.01976E-03, -3.10007E-03, -3.17992E-03, -3.25887E-03, -3.33642E-03, -3.41201E-03, -3.48505E-03, -3.55485E-03, -3.62069E-03, -3.68182E-03, -3.73742E-03, -3.78668E-03, -3.82877E-03, -3.86290E-03, -3.88833E-03, -3.90442E-03, -3.91067E-03, -3.90677E-03, -3.89265E-03, -3.86853E-03, -3.83497E-03, -3.79288E-03, -3.74357E-03, -3.68873E-03, -3.63039E-03, -3.57087E-03, -3.51269E-03, -3.45845E-03, -3.41068E-03, -3.37168E-03, -3.34340E-03, -3.32727E-03, -3.32412E-03, -3.33413E-03, -3.35676E-03, -3.39086E-03, -3.43472E-03, -3.48619E-03, -3.54281E-03, -3.60201E-03, -3.66122E-03, -3.71800E-03, -3.77018E-03, -3.81590E-03, -3.85366E-03, -3.88237E-03, -3.90130E-03, -3.91008E-03, -3.90865E-03, -3.89720E-03, -3.87615E-03, -3.84608E-03, -3.80769E-03, -3.76175E-03, -3.70907E-03, -3.65047E-03, -3.58678E-03, -3.51877E-03, -3.44719E-03, -3.37274E-03, -3.29604E-03, -3.21770E-03, -3.13822E-03, -3.05808E-03, -2.97769E-03, -2.89741E-03, -2.81756E-03, -2.73842E-03, -2.66020E-03,
 -2.70532E-03, -2.78874E-03, -2.87351E-03, -2.95943E-03, -3.04624E-03, -3.13363E-03, -3.22127E-03, -3.30874E-03, -3.39557E-03, -3.48123E-03, -3.56511E-03, -3.64654E-03, -3.72476E-03, -3.79895E-03, -3.86823E-03, -3.93165E-03, -3.98822E-03, -4.03695E-03, -4.07684E-03, -4.10692E-03, -4.12635E-03, -4.13441E-03, -4.13058E-03, -4.11464E-03, -4.08667E-03, -4.04720E-03, -3.99719E-03, -3.93810E-03, -3.87188E-03, -3.80097E-03, -3.72820E-03, -3.65671E-03, -3.58975E-03, -3.53055E-03, -3.48208E-03, -3.44685E-03, -3.42673E-03, -3.42280E-03, -3.43529E-03, -3.46350E-03, -3.50594E-03, -3.56037E-03, -3.62402E-03, -3.69376E-03, -3.76632E-03, -3.83849E-03, -3.90728E-03, -3.97004E-03, -4.02460E-03, -4.06924E-03, -4.10278E-03, -4.12449E-03, -4.13409E-03, -4.13165E-03, -4.11756E-03, -4.09246E-03, -4.05713E-03, -4.01250E-03, -3.95953E-03, -3.89925E-03, -3.83265E-03, -3.76068E-03, -3.68428E-03, -3.60428E-03, -3.52148E-03, -3.43659E-03, -3.35025E-03, -3.26302E-03, -3.17541E-03, -3.08785E-03, -3.00072E-03, -2.91434E-03, -2.82899E-03, -2.74490E-03,
 -2.78969E-03, -2.87925E-03, -2.97054E-03, -3.06335E-03, -3.15745E-03, -3.25253E-03, -3.34824E-03, -3.44415E-03, -3.53978E-03, -3.63454E-03, -3.72780E-03, -3.81881E-03, -3.90673E-03, -3.99063E-03, -4.06951E-03, -4.14225E-03, -4.20769E-03, -4.26460E-03, -4.31175E-03, -4.34792E-03, -4.37197E-03, -4.38290E-03, -4.37991E-03, -4.36253E-03, -4.33068E-03, -4.28475E-03, -4.22572E-03, -4.15517E-03, -4.07538E-03, -3.98923E-03, -3.90019E-03, -3.81216E-03, -3.72928E-03, -3.65567E-03, -3.59519E-03, -3.55111E-03, -3.52589E-03, -3.52097E-03, -3.53662E-03, -3.57195E-03, -3.62498E-03, -3.69278E-03, -3.77175E-03, -3.85785E-03, -3.94691E-03, -4.03490E-03, -4.11812E-03, -4.19340E-03, -4.25816E-03, -4.31050E-03, -4.34914E-03, -4.37344E-03, -4.38325E-03, -4.37887E-03, -4.36097E-03, -4.33044E-03, -4.28837E-03, -4.23596E-03, -4.17443E-03, -4.10502E-03, -4.02893E-03, -3.94729E-03, -3.86116E-03, -3.77152E-03, -3.67923E-03, -3.58510E-03, -3.48981E-03, -3.39397E-03, -3.29811E-03, -3.20268E-03, -3.10807E-03, -3.01461E-03, -2.92256E-03, -2.83215E-03,
 -2.87628E-03, -2.97241E-03, -3.07070E-03, -3.17098E-03, -3.27299E-03, -3.37646E-03, -3.48103E-03, -3.58627E-03, -3.69168E-03, -3.79666E-03, -3.90051E-03, -4.00244E-03, -4.10152E-03, -4.19672E-03, -4.28689E-03, -4.37075E-03, -4.44691E-03, -4.51392E-03, -4.57023E-03, -4.61432E-03, -4.64467E-03, -4.65993E-03, -4.65892E-03, -4.64081E-03, -4.60523E-03, -4.55237E-03, -4.48313E-03, -4.39921E-03, -4.30318E-03, -4.19848E-03, -4.08934E-03, -3.98064E-03, -3.87765E-03, -3.78570E-03, -3.70983E-03, -3.65437E-03, -3.62259E-03, -3.61638E-03, -3.63612E-03, -3.68062E-03, -3.74724E-03, -3.83212E-03, -3.93050E-03, -4.03715E-03, -4.14672E-03, -4.25411E-03, -4.35475E-03, -4.44481E-03, -4.52132E-03, -4.58215E-03, -4.62603E-03, -4.65245E-03, -4.66154E-03, -4.65391E-03, -4.63059E-03, -4.59287E-03, -4.54219E-03, -4.48009E-03, -4.40810E-03, -4.32774E-03, -4.24041E-03, -4.14746E-03, -4.05009E-03, -3.94939E-03, -3.84635E-03, -3.74182E-03, -3.63653E-03, -3.53114E-03, -3.42620E-03, -3.32216E-03, -3.21941E-03, -3.11827E-03, -3.01901E-03, -2.92183E-03,
 -2.96493E-03, -3.06806E-03, -3.17386E-03, -3.28216E-03, -3.39275E-03, -3.50534E-03, -3.61962E-03, -3.73514E-03, -3.85141E-03, -3.96781E-03, -4.08361E-03, -4.19796E-03, -4.30987E-03, -4.41818E-03, -4.52162E-03, -4.61871E-03, -4.70784E-03, -4.78726E-03, -4.85511E-03, -4.90944E-03, -4.94832E-03, -4.96989E-03, -4.97248E-03, -4.95476E-03, -4.91591E-03, -4.85578E-03, -4.77508E-03, -4.67555E-03, -4.56005E-03, -4.43263E-03, -4.29848E-03, -4.16370E-03, -4.03506E-03, -3.91952E-03, -3.82373E-03, -3.75345E-03, -3.71308E-03, -3.70518E-03, -3.73027E-03, -3.78673E-03, -3.87101E-03, -3.97793E-03, -4.10118E-03, -4.23390E-03, -4.36916E-03, -4.50050E-03, -4.62226E-03, -4.72983E-03, -4.81979E-03, -4.88988E-03, -4.93890E-03, -4.96663E-03, -4.97358E-03, -4.96087E-03, -4.93002E-03, -4.88282E-03, -4.82117E-03, -4.74703E-03, -4.66230E-03, -4.56879E-03, -4.46819E-03, -4.36203E-03, -4.25168E-03, -4.13836E-03, -4.02314E-03, -3.90692E-03, -3.79051E-03, -3.67456E-03, -3.55964E-03, -3.44619E-03, -3.33461E-03, -3.22519E-03, -3.11818E-03, -3.01375E-03,
 -3.05541E-03, -3.16599E-03, -3.27980E-03, -3.39671E-03, -3.51654E-03, -3.63905E-03, -3.76391E-03, -3.89073E-03, -4.01902E-03, -4.14815E-03, -4.27738E-03, -4.40582E-03, -4.53242E-03, -4.65593E-03, -4.77491E-03, -4.88772E-03, -4.99249E-03, -5.08716E-03, -5.16947E-03, -5.23700E-03, -5.28727E-03, -5.31779E-03, -5.32622E-03, -5.31057E-03, -5.26933E-03, -5.20181E-03, -5.10835E-03, -4.99058E-03, -4.85160E-03, -4.69616E-03, -4.53057E-03, -4.36255E-03, -4.20082E-03, -4.05455E-03, -3.93260E-03, -3.84278E-03, -3.79104E-03, -3.78091E-03, -3.81308E-03, -3.88536E-03, -3.99287E-03, -4.12861E-03, -4.28411E-03, -4.45026E-03, -4.61804E-03, -4.77920E-03, -4.92671E-03, -5.05509E-03, -5.16043E-03, -5.24043E-03, -5.29416E-03, -5.32187E-03, -5.32470E-03, -5.30443E-03, -5.26327E-03, -5.20366E-03, -5.12809E-03, -5.03902E-03, -4.93879E-03, -4.82957E-03, -4.71331E-03, -4.59177E-03, -4.46647E-03, -4.33877E-03, -4.20979E-03, -4.08051E-03, -3.95174E-03, -3.82415E-03, -3.69830E-03, -3.57463E-03, -3.45349E-03, -3.33516E-03, -3.21985E-03, -3.10772E-03,
 -3.14746E-03, -3.26592E-03, -3.38826E-03, -3.51437E-03, -3.64413E-03, -3.77734E-03, -3.91372E-03, -4.05291E-03, -4.19443E-03, -4.33770E-03, -4.48197E-03, -4.62635E-03, -4.76971E-03, -4.91076E-03, -5.04791E-03, -5.17933E-03, -5.30291E-03, -5.41622E-03, -5.51657E-03, -5.60099E-03, -5.66631E-03, -5.70925E-03, -5.72661E-03, -5.71541E-03, -5.67323E-03, -5.59850E-03, -5.49091E-03, -5.35174E-03, -5.18426E-03, -4.99391E-03, -4.78839E-03, -4.57746E-03, -4.37247E-03, -4.18559E-03, -4.02881E-03, -3.91279E-03, -3.84577E-03, -3.83263E-03, -3.87434E-03, -3.96784E-03, -4.10639E-03, -4.28037E-03, -4.47825E-03, -4.68784E-03, -4.89727E-03, -5.09595E-03, -5.27515E-03, -5.42835E-03, -5.55127E-03, -5.64172E-03, -5.69928E-03, -5.72499E-03, -5.72091E-03, -5.68977E-03, -5.63471E-03, -5.55899E-03, -5.46586E-03, -5.35837E-03, -5.23936E-03, -5.11140E-03, -4.97673E-03, -4.83733E-03, -4.69489E-03, -4.55085E-03, -4.40640E-03, -4.26255E-03, -4.12011E-03, -3.97975E-03, -3.84198E-03, -3.70722E-03, -3.57579E-03, -3.44792E-03, -3.32376E-03, -3.20345E-03,
 -3.24075E-03, -3.36753E-03, -3.49888E-03, -3.63479E-03, -3.77518E-03, -3.91989E-03, -4.06873E-03, -4.22139E-03, -4.37744E-03, -4.53634E-03, -4.69739E-03, -4.85969E-03, -5.02212E-03, -5.18331E-03, -5.34160E-03, -5.49497E-03, -5.64105E-03, -5.77707E-03, -5.89981E-03, -6.00567E-03, -6.09066E-03, -6.15051E-03, -6.18085E-03, -6.17742E-03, -6.13646E-03, -6.05510E-03, -5.93193E-03, -5.76754E-03, -5.56509E-03, -5.33073E-03, -5.07380E-03, -4.80669E-03, -4.54428E-03, -4.30292E-03, -4.09899E-03, -3.94731E-03, -3.85939E-03, -3.84213E-03, -3.89690E-03, -4.01936E-03, -4.20007E-03, -4.42557E-03, -4.68003E-03, -4.94687E-03, -5.21037E-03, -5.45685E-03, -5.67547E-03, -5.85857E-03, -6.00161E-03, -6.10284E-03, -6.16278E-03, -6.18368E-03, -6.16892E-03, -6.12259E-03, -6.04904E-03, -5.95262E-03, -5.83745E-03, -5.70734E-03, -5.56568E-03, -5.41546E-03, -5.25925E-03, -5.09921E-03, -4.93718E-03, -4.77467E-03, -4.61290E-03, -4.45288E-03, -4.29539E-03, -4.14105E-03, -3.99035E-03, -3.84364E-03, -3.70116E-03, -3.56311E-03, -3.42958E-03, -3.30062E-03,
 -3.33491E-03, -3.47040E-03, -3.61126E-03, -3.75754E-03, -3.90922E-03, -4.06626E-03, -4.22851E-03, -4.39576E-03, -4.56767E-03, -4.74377E-03, -4.92342E-03, -5.10579E-03, -5.28977E-03, -5.47401E-03, -5.65675E-03, -5.83586E-03, -6.00873E-03, -6.17220E-03, -6.32254E-03, -6.45539E-03, -6.56579E-03, -6.64824E-03, -6.69685E-03, -6.70565E-03, -6.66896E-03, -6.58201E-03, -6.44165E-03, -6.24722E-03, -6.00133E-03, -5.71072E-03, -5.38661E-03, -5.04479E-03, -4.70490E-03, -4.38916E-03, -4.12030E-03, -3.91916E-03, -3.80215E-03, -3.77914E-03, -3.85210E-03, -4.01483E-03, -4.25379E-03, -4.54996E-03, -4.88119E-03, -5.22474E-03, -5.55952E-03, -5.86779E-03, -6.13611E-03, -6.35563E-03, -6.52187E-03, -6.63401E-03, -6.69415E-03, -6.70637E-03, -6.67600E-03, -6.60894E-03, -6.51115E-03, -6.38834E-03, -6.24576E-03, -6.08805E-03, -5.91923E-03, -5.74274E-03, -5.56143E-03, -5.37767E-03, -5.19337E-03, -5.01008E-03, -4.82902E-03, -4.65113E-03, -4.47716E-03, -4.30764E-03, -4.14297E-03, -3.98343E-03, -3.82918E-03, -3.68032E-03, -3.53688E-03, -3.39883E-03,
 -3.42950E-03, -3.57408E-03, -3.72490E-03, -3.88208E-03, -4.04573E-03, -4.21587E-03, -4.39248E-03, -4.57544E-03, -4.76455E-03, -4.95945E-03, -5.15961E-03, -5.36429E-03, -5.57250E-03, -5.78291E-03, -5.99377E-03, -6.20287E-03, -6.40740E-03, -6.60384E-03, -6.78790E-03, -6.95439E-03, -7.09722E-03, -7.20934E-03, -7.28295E-03, -7.30975E-03, -7.28145E-03, -7.19049E-03, -7.03106E-03, -6.80029E-03, -6.49958E-03, -6.13585E-03, -5.72248E-03, -5.27955E-03, -4.83325E-03, -4.41409E-03, -4.05405E-03, -3.78296E-03, -3.62461E-03, -3.59342E-03, -3.69227E-03, -3.91207E-03, -4.23315E-03, -4.62807E-03, -5.06541E-03, -5.51353E-03, -5.94390E-03, -6.33338E-03, -6.66537E-03, -6.92997E-03, -7.12328E-03, -7.24631E-03, -7.30362E-03, -7.30208E-03, -7.24974E-03, -7.15496E-03, -7.02585E-03, -6.86981E-03, -6.69342E-03, -6.50229E-03, -6.30114E-03, -6.09383E-03, -5.88350E-03, -5.67263E-03, -5.46318E-03, -5.25667E-03, -5.05425E-03, -4.85677E-03, -4.66485E-03, -4.47892E-03, -4.29926E-03, -4.12603E-03, -3.95929E-03, -3.79903E-03, -3.64519E-03, -3.49765E-03,
