  2.98134E-03,  3.04988E-03,  3.11921E-03,  3.18917E-03,  3.25961E-03,  3.33033E-03,  3.40112E-03,  3.47173E-03,  3.54188E-03,  3.61124E-03,  3.67947E-03,  3.74616E-03,  3.81085E-03,  3.87307E-03,  3.93226E-03,  3.98783E-03,  4.03915E-03,  4.08553E-03,  4.12623E-03,  4.16048E-03,  4.18747E-03,  4.20638E-03,  4.21637E-03,  4.21661E-03,  4.20630E-03,  4.18466E-03,  4.15101E-03,  4.10476E-03,  4.04542E-03,  3.97268E-03,  3.88638E-03,  3.78656E-03,  3.67349E-03,  3.54764E-03,  3.40972E-03,  3.26066E-03,  3.10159E-03,  2.93383E-03,  2.75884E-03,  2.57819E-03,  2.39352E-03,  2.20650E-03,  2.01877E-03,  1.83190E-03,  1.64735E-03,  1.46648E-03,  1.29046E-03,  1.12030E-03,  9.56837E-04,  8.00730E-04,  6.52468E-04,  5.12382E-04,  3.80659E-04,  2.57360E-04,  1.42439E-04,  3.57552E-05, -6.29015E-05, -1.53801E-04, -2.37256E-04, -3.13611E-04, -3.83229E-04, -4.46485E-04, -5.03759E-04, -5.55427E-04, -6.01860E-04, -6.43417E-04, -6.80445E-04, -7.13276E-04, -7.42225E-04, -7.67594E-04, -7.89663E-04, -8.08697E-04, -8.24946E-04, -8.38642E-04,
  3.03756E-03,  3.10943E-03,  3.18223E-03,  3.25584E-03,  3.33008E-03,  3.40476E-03,  3.47967E-03,  3.55454E-03,  3.62908E-03,  3.70297E-03,  3.77582E-03,  3.84721E-03,  3.91666E-03,  3.98365E-03,  4.04758E-03,  4.10782E-03,  4.16366E-03,  4.21436E-03,  4.25908E-03,  4.29698E-03,  4.32714E-03,  4.34863E-03,  4.36050E-03,  4.36179E-03,  4.35157E-03,  4.32895E-03,  4.29312E-03,  4.24338E-03,  4.17915E-03,  4.10003E-03,  4.00584E-03,  3.89661E-03,  3.77263E-03,  3.63444E-03,  3.48288E-03,  3.31903E-03,  3.14423E-03,  2.96002E-03,  2.76813E-03,  2.57041E-03,  2.36878E-03,  2.16518E-03,  1.96150E-03,  1.75953E-03,  1.56095E-03,  1.36724E-03,  1.17968E-03,  9.99367E-04,  8.27153E-04,  6.63688E-04,  5.09424E-04,  3.64627E-04,  2.29402E-04,  1.03714E-04, -1.25875E-05, -1.19747E-04, -2.18082E-04, -3.07966E-04, -3.89809E-04, -4.64046E-04, -5.31124E-04, -5.91495E-04, -6.45604E-04, -6.93889E-04, -7.36772E-04, -7.74660E-04, -8.07938E-04, -8.36973E-04, -8.62110E-04, -8.83672E-04, -9.01962E-04, -9.17263E-04, -9.29837E-04, -9.39926E-04,
  3.09356E-03,  3.16884E-03,  3.24523E-03,  3.32260E-03,  3.40077E-03,  3.47957E-03,  3.55875E-03,  3.63806E-03,  3.71721E-03,  3.79583E-03,  3.87354E-03,  3.94988E-03,  4.02436E-03,  4.09640E-03,  4.16537E-03,  4.23058E-03,  4.29126E-03,  4.34657E-03,  4.39561E-03,  4.43743E-03,  4.47100E-03,  4.49526E-03,  4.50912E-03,  4.51150E-03,  4.50130E-03,  4.47750E-03,  4.43913E-03,  4.38537E-03,  4.31552E-03,  4.22911E-03,  4.12588E-03,  4.00585E-03,  3.86935E-03,  3.71701E-03,  3.54982E-03,  3.36904E-03,  3.17627E-03,  2.97333E-03,  2.76228E-03,  2.54529E-03,  2.32462E-03,  2.10254E-03,  1.88124E-03,  1.66279E-03,  1.44905E-03,  1.24169E-03,  1.04209E-03,  8.51405E-04,  6.70490E-04,  4.99964E-04,  3.40205E-04,  1.91383E-04,  5.34875E-05, -7.36453E-05, -1.90299E-04, -2.96853E-04, -3.93755E-04, -4.81500E-04, -5.60614E-04, -6.31635E-04, -6.95106E-04, -7.51559E-04, -8.01516E-04, -8.45477E-04, -8.83920E-04, -9.17297E-04, -9.46033E-04, -9.70529E-04, -9.91157E-04, -1.00826E-03, -1.02217E-03, -1.03317E-03, -1.04154E-03, -1.04754E-03,
  3.14918E-03,  3.22796E-03,  3.30804E-03,  3.38928E-03,  3.47152E-03,  3.55456E-03,  3.63819E-03,  3.72212E-03,  3.80606E-03,  3.88963E-03,  3.97243E-03,  4.05399E-03,  4.13376E-03,  4.21114E-03,  4.28545E-03,  4.35594E-03,  4.42176E-03,  4.48200E-03,  4.53567E-03,  4.58167E-03,  4.61888E-03,  4.64609E-03,  4.66206E-03,  4.66553E-03,  4.65524E-03,  4.63000E-03,  4.58866E-03,  4.53023E-03,  4.45390E-03,  4.35906E-03,  4.24540E-03,  4.11292E-03,  3.96199E-03,  3.79335E-03,  3.60815E-03,  3.40790E-03,  3.19450E-03,  2.97013E-03,  2.73724E-03,  2.49841E-03,  2.25631E-03,  2.01361E-03,  1.77286E-03,  1.53641E-03,  1.30638E-03,  1.08461E-03,  8.72585E-04,  6.71485E-04,  4.82151E-04,  3.05126E-04,  1.40676E-04, -1.11719E-05, -1.50589E-04, -2.77906E-04, -3.93580E-04, -4.98154E-04, -5.92234E-04, -6.76461E-04, -7.51493E-04, -8.17987E-04, -8.76589E-04, -9.27922E-04, -9.72585E-04, -1.01114E-03, -1.04413E-03, -1.07205E-03, -1.09535E-03, -1.11448E-03, -1.12983E-03, -1.14177E-03, -1.15063E-03, -1.15672E-03, -1.16032E-03, -1.16170E-03,
  3.20425E-03,  3.28662E-03,  3.37048E-03,  3.45570E-03,  3.54212E-03,  3.62955E-03,  3.71777E-03,  3.80649E-03,  3.89541E-03,  3.98415E-03,  4.07228E-03,  4.15929E-03,  4.24463E-03,  4.32764E-03,  4.40759E-03,  4.48367E-03,  4.55495E-03,  4.62044E-03,  4.67902E-03,  4.72949E-03,  4.77057E-03,  4.80090E-03,  4.81906E-03,  4.82360E-03,  4.81306E-03,  4.78603E-03,  4.74118E-03,  4.67731E-03,  4.59343E-03,  4.48882E-03,  4.36307E-03,  4.21616E-03,  4.04849E-03,  3.86095E-03,  3.65488E-03,  3.43212E-03,  3.19492E-03,  2.94590E-03,  2.68801E-03,  2.42433E-03,  2.15805E-03,  1.89229E-03,  1.63004E-03,  1.37399E-03,  1.12655E-03,  8.89712E-04,  6.65060E-04,  4.53771E-04,  2.56621E-04,  7.40232E-05, -9.39270E-05, -2.47402E-04, -3.86789E-04, -5.12639E-04, -6.25623E-04, -7.26490E-04, -8.16034E-04, -8.95065E-04, -9.64392E-04, -1.02480E-03, -1.07706E-03, -1.12187E-03, -1.15993E-03, -1.19185E-03, -1.21824E-03, -1.23963E-03, -1.25652E-03, -1.26937E-03, -1.27860E-03, -1.28458E-03, -1.28767E-03, -1.28819E-03, -1.28641E-03, -1.28261E-03,
  3.25861E-03,  3.34462E-03,  3.43234E-03,  3.52164E-03,  3.61236E-03,  3.70431E-03,  3.79727E-03,  3.89095E-03,  3.98504E-03,  4.07915E-03,  4.17282E-03,  4.26554E-03,  4.35671E-03,  4.44564E-03,  4.53153E-03,  4.61351E-03,  4.69057E-03,  4.76162E-03,  4.82541E-03,  4.88062E-03,  4.92580E-03,  4.95940E-03,  4.97981E-03,  4.98534E-03,  4.97432E-03,  4.94507E-03,  4.89603E-03,  4.82576E-03,  4.73307E-03,  4.61706E-03,  4.47721E-03,  4.31346E-03,  4.12628E-03,  3.91670E-03,  3.68632E-03,  3.43736E-03,  3.17254E-03,  2.89503E-03,  2.60838E-03,  2.31632E-03,  2.02264E-03,  1.73106E-03,  1.44506E-03,  1.16776E-03,  9.01825E-04,  6.49439E-04,  4.12242E-04,  1.91360E-04, -1.25671E-05, -1.99329E-04, -3.69081E-04, -5.22271E-04, -6.59572E-04, -7.81819E-04, -8.89950E-04, -9.84962E-04, -1.06787E-03, -1.13968E-03, -1.20136E-03, -1.25386E-03, -1.29804E-03, -1.33472E-03, -1.36467E-03, -1.38858E-03, -1.40707E-03, -1.42075E-03, -1.43013E-03, -1.43569E-03, -1.43787E-03, -1.43706E-03, -1.43361E-03, -1.42783E-03, -1.42002E-03, -1.41043E-03,
  3.31205E-03,  3.40178E-03,  3.49344E-03,  3.58690E-03,  3.68202E-03,  3.77861E-03,  3.87645E-03,  3.97525E-03,  4.07468E-03,  4.17435E-03,  4.27380E-03,  4.37247E-03,  4.46973E-03,  4.56485E-03,  4.65698E-03,  4.74517E-03,  4.82832E-03,  4.90523E-03,  4.97454E-03,  5.03474E-03,  5.08422E-03,  5.12122E-03,  5.14389E-03,  5.15030E-03,  5.13847E-03,  5.10646E-03,  5.05240E-03,  4.97457E-03,  4.87151E-03,  4.74212E-03,  4.58574E-03,  4.40225E-03,  4.19218E-03,  3.95675E-03,  3.69789E-03,  3.41826E-03,  3.12120E-03,  2.81056E-03,  2.49066E-03,  2.16602E-03,  1.84121E-03,  1.52067E-03,  1.20846E-03,  9.08185E-04,  6.22819E-04,  3.54692E-04,  1.05449E-04, -1.23911E-04, -3.32983E-04, -5.21863E-04, -6.91061E-04, -8.41402E-04, -9.73933E-04, -1.08985E-03, -1.19041E-03, -1.27692E-03, -1.35064E-03, -1.41279E-03, -1.46455E-03, -1.50699E-03, -1.54110E-03, -1.56781E-03, -1.58795E-03, -1.60227E-03, -1.61145E-03, -1.61609E-03, -1.61676E-03, -1.61394E-03, -1.60807E-03, -1.59954E-03, -1.58870E-03, -1.57588E-03, -1.56134E-03, -1.54533E-03,
  3.36439E-03,  3.45789E-03,  3.55355E-03,  3.65125E-03,  3.75086E-03,  3.85220E-03,  3.95504E-03,  4.05910E-03,  4.16405E-03,  4.26948E-03,  4.37490E-03,  4.47975E-03,  4.58336E-03,  4.68495E-03,  4.78361E-03,  4.87831E-03,  4.96786E-03,  5.05094E-03,  5.12603E-03,  5.19147E-03,  5.24544E-03,  5.28594E-03,  5.31084E-03,  5.31792E-03,  5.30488E-03,  5.26942E-03,  5.20931E-03,  5.12249E-03,  5.00720E-03,  4.86204E-03,  4.68617E-03,  4.47941E-03,  4.24234E-03,  3.97640E-03,  3.68394E-03,  3.36820E-03,  3.03325E-03,  2.68386E-03,  2.32528E-03,  1.96307E-03,  1.60277E-03,  1.24968E-03,  9.08599E-04,  5.83650E-04,  2.78144E-04, -5.48624E-06, -2.65679E-04, -5.01685E-04, -7.13469E-04, -9.01581E-04, -1.06703E-03, -1.21113E-03, -1.33543E-03, -1.44155E-03, -1.53118E-03, -1.60594E-03, -1.66740E-03, -1.71702E-03, -1.75616E-03, -1.78606E-03, -1.80782E-03, -1.82246E-03, -1.83088E-03, -1.83386E-03, -1.83213E-03, -1.82630E-03, -1.81694E-03, -1.80454E-03, -1.78954E-03, -1.77231E-03, -1.75321E-03, -1.73252E-03, -1.71051E-03, -1.68742E-03,
  3.41542E-03,  3.51272E-03,  3.61243E-03,  3.71445E-03,  3.81864E-03,  3.92482E-03,  4.03278E-03,  4.14224E-03,  4.25285E-03,  4.36421E-03,  4.47581E-03,  4.58707E-03,  4.69727E-03,  4.80559E-03,  4.91106E-03,  5.01256E-03,  5.10881E-03,  5.19835E-03,  5.27950E-03,  5.35041E-03,  5.40901E-03,  5.45306E-03,  5.48011E-03,  5.48758E-03,  5.47279E-03,  5.43302E-03,  5.36562E-03,  5.26810E-03,  5.13828E-03,  4.97444E-03,  4.77550E-03,  4.54115E-03,  4.27205E-03,  3.96991E-03,  3.63757E-03,  3.27902E-03,  2.89927E-03,  2.50423E-03,  2.10040E-03,  1.69463E-03,  1.29369E-03,  9.03962E-04,  5.31131E-04,  1.79924E-04, -1.46037E-04, -4.44288E-04, -7.13493E-04, -9.53328E-04, -1.16432E-03, -1.34769E-03, -1.50509E-03, -1.63854E-03, -1.75018E-03, -1.84219E-03, -1.91672E-03, -1.97581E-03, -2.02134E-03, -2.05503E-03, -2.07843E-03, -2.09293E-03, -2.09974E-03, -2.09995E-03, -2.09451E-03, -2.08423E-03, -2.06983E-03, -2.05196E-03, -2.03115E-03, -2.00789E-03, -1.98260E-03, -1.95563E-03, -1.92730E-03, -1.89790E-03, -1.86765E-03, -1.83678E-03,
  3.46492E-03,  3.56607E-03,  3.66987E-03,  3.77625E-03,  3.88508E-03,  3.99619E-03,  4.10937E-03,  4.22435E-03,  4.34077E-03,  4.45823E-03,  4.57620E-03,  4.69407E-03,  4.81109E-03,  4.92640E-03,  5.03895E-03,  5.14755E-03,  5.25078E-03,  5.34705E-03,  5.43451E-03,  5.51108E-03,  5.57446E-03,  5.62206E-03,  5.65110E-03,  5.65859E-03,  5.64137E-03,  5.59625E-03,  5.52004E-03,  5.40973E-03,  5.26263E-03,  5.07660E-03,  4.85021E-03,  4.58302E-03,  4.27573E-03,  3.93037E-03,  3.55040E-03,  3.14074E-03,  2.70764E-03,  2.25845E-03,  1.80131E-03,  1.34472E-03,  8.97033E-04,  4.66010E-04,  5.83865E-05, -3.20430E-04, -6.66542E-04, -9.77597E-04, -1.25270E-03, -1.49220E-03, -1.69749E-03, -1.87069E-03, -2.01440E-03, -2.13148E-03, -2.22486E-03, -2.29739E-03, -2.35176E-03, -2.39046E-03, -2.41572E-03, -2.42951E-03, -2.43357E-03, -2.42941E-03, -2.41835E-03, -2.40149E-03, -2.37982E-03, -2.35415E-03, -2.32521E-03, -2.29358E-03, -2.25980E-03, -2.22431E-03, -2.18749E-03, -2.14967E-03, -2.11114E-03, -2.07212E-03, -2.03283E-03, -1.99344E-03,
