NA,NA,NA,NA,NA,NA,NA, -1.46619E-03, -1.35126E-03, -1.20922E-03, -1.03621E-03, -8.28055E-04, -5.80280E-04, -2.88211E-04,  5.29203E-05,  4.47794E-04,  9.00760E-04,  1.41551E-03,  1.99468E-03,  2.63928E-03,  3.34816E-03,  4.11725E-03,  4.93892E-03,  5.80123E-03,  6.68749E-03,  7.57600E-03,  8.44029E-03,  9.25001E-03,  9.97250E-03,  1.05751E-02,  1.10280E-02,  1.13071E-02,  1.13970E-02,  1.12924E-02,  1.09992E-02,  1.05335E-02,  9.91970E-03,  9.18804E-03,  8.37125E-03,  7.50197E-03,  6.61038E-03,  5.72272E-03,  4.86044E-03,  4.03996E-03,  3.27295E-03,  2.56682E-03,  1.92542E-03,  1.34976E-03,  8.38665E-04,  3.89422E-04, -1.74640E-06, -3.39246E-04, -6.27798E-04, -8.72195E-04, -1.07713E-03, -1.24708E-03, -1.38624E-03, -1.49845E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.84466E-03, -1.76714E-03, -1.66530E-03, -1.53518E-03, -1.37233E-03, -1.17183E-03, -9.28297E-04, -6.35983E-04, -2.88842E-04,  1.19285E-04,  5.94419E-04,  1.14208E-03,  1.76682E-03,  2.47159E-03,  3.25695E-03,  4.12022E-03,  5.05439E-03,  6.04719E-03,  7.08012E-03,  8.12792E-03,  9.15854E-03,  1.01340E-02,  1.10124E-02,  1.17508E-02,  1.23092E-02,  1.26548E-02,  1.27665E-02,  1.26370E-02,  1.22744E-02,  1.17009E-02,  1.09495E-02,  1.00607E-02,  9.07753E-03,  8.04179E-03,  6.99121E-03,  5.95750E-03,  4.96555E-03,  4.03350E-03,  3.17329E-03,  2.39163E-03,  1.69099E-03,  1.07060E-03,  5.27369E-04,  5.66498E-05, -3.47160E-04, -6.90133E-04, -9.78460E-04, -1.21821E-03, -1.41514E-03, -1.57463E-03, -1.70160E-03, -1.80049E-03, -1.87526E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.16267E-03, -2.10293E-03, -2.01863E-03, -1.90532E-03, -1.75796E-03, -1.57084E-03, -1.33765E-03, -1.05142E-03, -7.04669E-04, -2.89517E-04,  2.02063E-04,  7.77868E-04,  1.44494E-03,  2.20882E-03,  3.07265E-03,  4.03596E-03,  5.09332E-03,  6.23282E-03,  7.43465E-03,  8.66996E-03,  9.90035E-03,  1.10786E-02,  1.21507E-02,  1.30600E-02,NA,NA,NA,NA,NA,  1.29997E-02,  1.20753E-02,  1.09915E-02,  9.80504E-03,  8.56963E-03,  7.33213E-03,  6.13045E-03,  4.99294E-03,  3.93892E-03,  2.97989E-03,  2.12093E-03,  1.36226E-03,  7.00518E-04,  1.30019E-04, -3.56385E-04, -7.66559E-04, -1.10857E-03, -1.39032E-03, -1.61932E-03, -1.80250E-03, -1.94621E-03, -2.05610E-03, -2.13724E-03, -2.19403E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.53035E-03, -2.51300E-03, -2.47558E-03, -2.41390E-03, -2.32310E-03, -2.19754E-03, -2.03077E-03, -1.81547E-03, -1.54341E-03, -1.20552E-03, -7.91979E-04, -2.92412E-04,  3.03719E-04,  1.00658E-03,  1.82514E-03,  2.76609E-03,  3.83235E-03,  5.02129E-03,  6.32262E-03,  7.71616E-03,  9.16983E-03,  1.06383E-02,  1.20633E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19596E-02,  1.05260E-02,  9.05294E-03,  7.59809E-03,  6.20606E-03,  4.90823E-03,  3.72419E-03,  2.66372E-03,  1.72904E-03,  9.16941E-04,  2.20517E-04, -3.69354E-04, -8.62927E-04, -1.27080E-03, -1.60336E-03, -1.87045E-03, -2.08114E-03, -2.24362E-03, -2.36522E-03, -2.45237E-03, -2.51066E-03, -2.54497E-03, -2.55944E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.86423E-03, -2.88807E-03, -2.89680E-03, -2.88672E-03, -2.85341E-03, -2.79164E-03, -2.69527E-03, -2.55712E-03, -2.36889E-03, -2.12108E-03, -1.80292E-03, -1.40248E-03, -9.06757E-04, -3.01997E-04,  4.25745E-04,  1.28978E-03,  2.30152E-03,  3.46874E-03,  4.79330E-03,  6.26829E-03,  7.87478E-03,  9.57853E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.44257E-03,  7.73919E-03,  6.13609E-03,  4.66660E-03,  3.34889E-03,  2.18927E-03,  1.18542E-03,  3.29261E-04, -3.90841E-04, -9.88322E-04, -1.47720E-03, -1.87126E-03, -2.18351E-03, -2.42587E-03, -2.60909E-03, -2.74263E-03, -2.83476E-03, -2.89265E-03, -2.92238E-03, -2.92918E-03, -2.91743E-03, -2.89082E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.22260E-03, -3.27521E-03, -3.31478E-03, -3.33755E-03, -3.33898E-03, -3.31360E-03, -3.25485E-03, -3.15496E-03, -3.00472E-03, -2.79339E-03, -2.50855E-03, -2.13604E-03, -1.66002E-03, -1.06312E-03, -3.27002E-04,  5.66916E-04,  1.63608E-03,  2.89484E-03,  4.35166E-03,  6.00545E-03,  7.84101E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.68609E-03,  5.85645E-03,  4.21070E-03,  2.76309E-03,  1.51404E-03,  4.54587E-04, -4.29926E-04, -1.15713E-03, -1.74570E-03, -2.21404E-03, -2.57948E-03, -2.85786E-03, -3.06329E-03, -3.20815E-03, -3.30314E-03, -3.35741E-03, -3.37871E-03, -3.37354E-03, -3.34735E-03, -3.30465E-03, -3.24917E-03,NA,NA,NA,NA,
NA,NA,NA, -3.51303E-03, -3.60596E-03, -3.69163E-03, -3.76707E-03, -3.82862E-03, -3.87173E-03, -3.89086E-03, -3.87922E-03, -3.82858E-03, -3.72903E-03, -3.56874E-03, -3.33376E-03, -3.00774E-03, -2.57191E-03, -2.00510E-03, -1.28403E-03, -3.84017E-04,  7.19715E-04,  2.04995E-03,  3.62426E-03,  5.45046E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.28408E-03,  3.46900E-03,  1.90666E-03,  5.88486E-04, -5.03578E-04, -1.39259E-03, -2.10348E-03, -2.66096E-03, -3.08829E-03, -3.40662E-03, -3.63466E-03, -3.78866E-03, -3.88253E-03, -3.92803E-03, -3.93500E-03, -3.91163E-03, -3.86465E-03, -3.79958E-03, -3.72092E-03, -3.63231E-03, -3.53668E-03,NA,NA,NA,
NA,NA,NA, -3.88648E-03, -4.01349E-03, -4.13661E-03, -4.25317E-03, -4.35972E-03, -4.45193E-03, -4.52437E-03, -4.57024E-03, -4.58114E-03, -4.54673E-03, -4.45438E-03, -4.28885E-03, -4.03188E-03, -3.66193E-03, -3.15397E-03, -2.47959E-03, -1.60739E-03, -5.04147E-04,  8.63130E-04,  2.52376E-03,  4.49806E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.31468E-03,  2.35509E-03,  7.09476E-04, -6.43253E-04, -1.73284E-03, -2.59250E-03, -3.25552E-03, -3.75324E-03, -4.11404E-03, -4.36281E-03, -4.52101E-03, -4.60679E-03, -4.63530E-03, -4.61909E-03, -4.56842E-03, -4.49164E-03, -4.39548E-03, -4.28534E-03, -4.16551E-03, -4.03940E-03, -3.90965E-03,NA,NA,NA,
NA,NA, -4.11621E-03, -4.27900E-03, -4.44375E-03, -4.60876E-03, -4.77175E-03, -4.92973E-03, -5.07877E-03, -5.21381E-03, -5.32838E-03, -5.41423E-03, -5.46100E-03, -5.45570E-03, -5.38227E-03, -5.22101E-03, -4.94805E-03, -4.53490E-03, -3.94813E-03, -3.14953E-03, -2.09676E-03, -7.45253E-04,  9.48433E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.68542E-04, -9.06999E-04, -2.24153E-03, -3.27882E-03, -4.06354E-03, -4.63797E-03, -5.04021E-03, -5.30353E-03, -5.45627E-03, -5.52215E-03, -5.52073E-03, -5.46797E-03, -5.37673E-03, -5.25732E-03, -5.11789E-03, -4.96488E-03, -4.80329E-03, -4.63701E-03, -4.46900E-03, -4.30150E-03, -4.13619E-03,NA,NA,
NA,NA, -4.48900E-03, -4.68872E-03, -4.89476E-03, -5.10596E-03, -5.32065E-03, -5.53647E-03, -5.75018E-03, -5.95741E-03, -6.15237E-03, -6.32742E-03, -6.47269E-03, -6.57546E-03, -6.61955E-03, -6.58458E-03, -6.44517E-03, -6.17017E-03, -5.72192E-03, -5.05589E-03, -4.12082E-03, -2.86001E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.02619E-03, -4.26794E-03, -5.18611E-03, -5.83731E-03, -6.27263E-03, -6.53639E-03, -6.66598E-03, -6.69236E-03, -6.64072E-03, -6.53125E-03, -6.38002E-03, -6.19963E-03, -5.99988E-03, -5.78831E-03, -5.57066E-03, -5.35125E-03, -5.13328E-03, -4.91909E-03, -4.71032E-03, -4.50810E-03,NA,NA,
NA, -4.64603E-03, -4.87389E-03, -5.11321E-03, -5.36383E-03, -5.62530E-03, -5.89672E-03, -6.17661E-03, -6.46270E-03, -6.75168E-03, -7.03886E-03, -7.31779E-03, -7.57973E-03, -7.81301E-03, -8.00226E-03, -8.12752E-03, -8.16316E-03, -8.07674E-03, -7.82785E-03, -7.36709E-03, -6.63554E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.78048E-03, -7.49441E-03, -7.94005E-03, -8.17599E-03, -8.25130E-03, -8.20607E-03, -8.07247E-03, -7.87592E-03, -7.63619E-03, -7.36850E-03, -7.08441E-03, -6.79258E-03, -6.49938E-03, -6.20945E-03, -5.92605E-03, -5.65142E-03, -5.38701E-03, -5.13369E-03, -4.89191E-03, -4.66179E-03,NA,
NA, -5.00333E-03, -5.26829E-03, -5.54953E-03, -5.84766E-03, -6.16306E-03, -6.49581E-03, -6.84555E-03, -7.21130E-03, -7.59119E-03, -7.98216E-03, -8.37954E-03, -8.77650E-03, -9.16339E-03, -9.52682E-03, -9.84868E-03, -1.01048E-02, -1.02634E-02, -1.02837E-02, -1.01140E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02336E-02, -1.03889E-02, -1.03564E-02, -1.01874E-02, -9.92244E-03, -9.59290E-03, -9.22273E-03, -8.82988E-03, -8.42757E-03, -8.02536E-03, -7.63000E-03, -7.24610E-03, -6.87667E-03, -6.52355E-03, -6.18769E-03, -5.86944E-03, -5.56869E-03, -5.28503E-03, -5.01786E-03,NA,
 -5.08220E-03, -5.36564E-03, -5.66917E-03, -5.99424E-03, -6.34228E-03, -6.71470E-03, -7.11273E-03, -7.53740E-03, -7.98932E-03, -8.46848E-03, -8.97399E-03, -9.50363E-03, -1.00534E-02, -1.06166E-02, -1.11835E-02, -1.17393E-02, -1.22635E-02, -1.27279E-02, -1.30941E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.31879E-02, -1.28112E-02, -1.23380E-02, -1.18062E-02, -1.12438E-02, -1.06712E-02, -1.01027E-02, -9.54820E-03, -9.01421E-03, -8.50468E-03, -8.02180E-03, -7.56644E-03, -7.13858E-03, -6.73758E-03, -6.36243E-03, -6.01185E-03, -5.68445E-03, -5.37877E-03,NA,
 -5.41179E-03, -5.73005E-03, -6.07318E-03, -6.44341E-03, -6.84315E-03, -7.27491E-03, -7.74132E-03, -8.24499E-03, -8.78846E-03, -9.37399E-03, -1.00034E-02, -1.06776E-02, -1.13963E-02, -1.21572E-02, -1.29553E-02, -1.37816E-02, -1.46217E-02, -1.54537E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.63238E-02, -1.55237E-02, -1.46853E-02, -1.38397E-02, -1.30084E-02, -1.22057E-02, -1.14406E-02, -1.07180E-02, -1.00400E-02, -9.40712E-03, -8.81825E-03, -8.27163E-03, -7.76499E-03, -7.29580E-03, -6.86143E-03, -6.45927E-03, -6.08680E-03, -5.74161E-03, -5.42145E-03,
 -5.74004E-03, -6.09344E-03, -6.47663E-03, -6.89273E-03, -7.34517E-03, -7.83772E-03, -8.37451E-03, -8.95999E-03, -9.59888E-03, -1.02961E-02, -1.10567E-02, -1.18854E-02, -1.27866E-02, -1.37635E-02, -1.48177E-02, -1.59479E-02, -1.71485E-02, -1.84079E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.84612E-02, -1.71986E-02, -1.59951E-02, -1.48621E-02, -1.38051E-02, -1.28252E-02, -1.19210E-02, -1.10893E-02, -1.03258E-02, -9.62564E-03, -8.98393E-03, -8.39574E-03, -7.85637E-03, -7.36138E-03, -6.90665E-03, -6.48842E-03, -6.10325E-03, -5.74804E-03,
 -6.06415E-03, -6.45250E-03, -6.87564E-03, -7.33758E-03, -7.84285E-03, -8.39658E-03, -9.00449E-03, -9.67304E-03, -1.04094E-02, -1.12214E-02, -1.21178E-02, -1.31079E-02, -1.42014E-02, -1.54083E-02, -1.67382E-02, -1.81999E-02, -1.97995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98340E-02, -1.82348E-02, -1.67729E-02, -1.54420E-02, -1.42336E-02, -1.31382E-02, -1.21460E-02, -1.12473E-02, -1.04328E-02, -9.69405E-03, -9.02307E-03, -8.41279E-03, -7.85680E-03, -7.34938E-03, -6.88542E-03, -6.46041E-03, -6.07033E-03,
 -6.38125E-03, -6.80385E-03, -7.26617E-03, -7.77315E-03, -8.33045E-03, -8.94455E-03, -9.62289E-03, -1.03740E-02, -1.12077E-02, -1.21350E-02, -1.31686E-02, -1.43228E-02, -1.56135E-02, -1.70584E-02, -1.86768E-02, -2.04891E-02, -2.25162E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.25335E-02, -2.05107E-02, -1.87010E-02, -1.70838E-02, -1.56390E-02, -1.43476E-02, -1.31922E-02, -1.21569E-02, -1.12277E-02, -1.03919E-02, -9.63866E-03, -8.95816E-03, -8.34197E-03, -7.78267E-03, -7.27380E-03, -6.80970E-03, -6.38547E-03,
 -6.68853E-03, -7.14412E-03, -7.64420E-03, -8.19460E-03, -8.80210E-03, -9.47454E-03, -1.02211E-02, -1.10523E-02, -1.19808E-02, -1.30208E-02, -1.41893E-02, -1.55057E-02, -1.69927E-02, -1.86765E-02, -2.05869E-02, -2.27579E-02, -2.52273E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.52267E-02, -2.27658E-02, -2.06006E-02, -1.86936E-02, -1.70116E-02, -1.55251E-02, -1.42083E-02, -1.30388E-02, -1.19972E-02, -1.10671E-02, -1.02339E-02, -9.48543E-03, -8.81106E-03, -8.20170E-03, -7.64952E-03, -7.14777E-03, -6.69064E-03,
 -6.98324E-03, -7.47005E-03, -8.00582E-03, -8.59722E-03, -9.25207E-03, -9.97955E-03, -1.07904E-02, -1.16974E-02, -1.27156E-02, -1.38625E-02, -1.51594E-02, -1.66310E-02, -1.83069E-02, -2.02219E-02, -2.24172E-02, -2.49413E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.49362E-02, -2.24209E-02, -2.02312E-02, -1.83195E-02, -1.66452E-02, -1.51740E-02, -1.38766E-02, -1.27285E-02, -1.17089E-02, -1.08003E-02, -9.98761E-03, -9.25834E-03, -8.60175E-03, -8.00868E-03, -7.47136E-03, -6.98311E-03,
 -7.26285E-03, -7.77861E-03, -8.34736E-03, -8.97654E-03, -9.67494E-03, -1.04529E-02, -1.13228E-02, -1.22991E-02, -1.33992E-02, -1.46441E-02, -1.60587E-02, -1.76730E-02, -1.95231E-02, -2.16526E-02, -2.41139E-02, -2.69702E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.69538E-02, -2.41090E-02, -2.16552E-02, -1.95303E-02, -1.76826E-02, -1.60692E-02, -1.46545E-02, -1.34088E-02, -1.23074E-02, -1.13296E-02, -1.04581E-02, -9.67843E-03, -8.97839E-03, -8.34764E-03, -7.77743E-03, -7.26033E-03,
 -7.52508E-03, -8.06707E-03, -8.66554E-03, -9.32861E-03, -1.00658E-02, -1.08886E-02, -1.18106E-02, -1.28479E-02, -1.40200E-02, -1.53507E-02, -1.68682E-02, -1.86073E-02, -2.06100E-02, -2.29278E-02, -2.56237E-02, -2.87748E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.87500E-02, -2.56124E-02, -2.29253E-02, -2.06128E-02, -1.86130E-02, -1.68752E-02, -1.53577E-02, -1.40264E-02, -1.28531E-02, -1.18143E-02, -1.08908E-02, -1.00665E-02, -9.32765E-03, -8.66311E-03, -8.06326E-03, -7.52004E-03,
 -7.76800E-03, -8.33312E-03, -8.95760E-03, -9.65004E-03, -1.04207E-02, -1.12816E-02, -1.22475E-02, -1.33359E-02, -1.45678E-02, -1.59691E-02, -1.75711E-02, -1.94120E-02, -2.15391E-02, -2.40103E-02, -2.68975E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.68827E-02, -2.40047E-02, -2.15390E-02, -1.94150E-02, -1.75752E-02, -1.59733E-02, -1.45712E-02, -1.33381E-02, -1.22483E-02, -1.12808E-02, -1.04183E-02, -9.64615E-03, -8.95230E-03, -8.32654E-03, -7.76028E-03,
