 -7.82339E-03, -8.30315E-03, -8.81586E-03, -9.36339E-03, -9.94750E-03, -1.05698E-02, -1.12316E-02, -1.19338E-02, -1.26766E-02, -1.34594E-02, -1.42803E-02, -1.51356E-02, -1.60192E-02, -1.69217E-02, -1.78292E-02, -1.87218E-02, -1.95714E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.99663E-02, -1.90441E-02, -1.80917E-02, -1.71350E-02, -1.61921E-02, -1.52752E-02, -1.43925E-02, -1.35491E-02, -1.27476E-02, -1.19894E-02, -1.12746E-02, -1.06024E-02, -9.97148E-03, -9.38030E-03, -8.82697E-03, -8.30949E-03, -7.82584E-03,
 -8.07199E-03, -8.57685E-03, -9.11733E-03, -9.69554E-03, -1.03135E-02, -1.09731E-02, -1.16758E-02, -1.24229E-02, -1.32145E-02, -1.40503E-02, -1.49280E-02, -1.58438E-02, -1.67909E-02, -1.77586E-02, -1.87313E-02, -1.96859E-02, -2.05899E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09720E-02, -1.99926E-02, -1.89769E-02, -1.79546E-02, -1.69465E-02, -1.59667E-02, -1.50242E-02, -1.41247E-02, -1.32713E-02, -1.24652E-02, -1.17065E-02, -1.09943E-02, -1.03270E-02, -9.70278E-03, -9.11954E-03, -8.57502E-03, -8.06693E-03,
 -8.29687E-03, -8.82434E-03, -9.38977E-03, -9.99547E-03, -1.06437E-02, -1.13364E-02, -1.20753E-02, -1.28616E-02, -1.36957E-02, -1.45769E-02, -1.55027E-02, -1.64686E-02, -1.74667E-02, -1.84848E-02, -1.95047E-02, -2.04998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07840E-02, -1.97275E-02, -1.86585E-02, -1.76010E-02, -1.65712E-02, -1.55800E-02, -1.46337E-02, -1.37362E-02, -1.28890E-02, -1.20923E-02, -1.13450E-02, -1.06456E-02, -9.99220E-03, -9.38238E-03, -8.81375E-03, -8.28381E-03,
 -8.49593E-03, -9.04325E-03, -9.63053E-03, -1.02602E-02, -1.09346E-02, -1.16559E-02, -1.24258E-02, -1.32455E-02, -1.41152E-02, -1.50338E-02, -1.59984E-02, -1.70035E-02, -1.80399E-02, -1.90935E-02, -2.01429E-02, -2.11576E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.14120E-02, -2.03371E-02, -1.92401E-02, -1.81489E-02, -1.70827E-02, -1.60541E-02, -1.50709E-02, -1.41376E-02, -1.32565E-02, -1.24278E-02, -1.16509E-02, -1.09242E-02, -1.02457E-02, -9.61292E-03, -9.02337E-03, -8.47441E-03,
 -8.66732E-03, -9.23154E-03, -9.83733E-03, -1.04872E-02, -1.11837E-02, -1.19287E-02, -1.27242E-02, -1.35710E-02, -1.44691E-02, -1.54170E-02, -1.64110E-02, -1.74446E-02, -1.85069E-02, -1.95814E-02, -2.06437E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08034E-02, -1.96961E-02, -1.85867E-02, -1.74972E-02, -1.64426E-02, -1.54322E-02, -1.44717E-02, -1.35640E-02, -1.27100E-02, -1.19091E-02, -1.11601E-02, -1.04608E-02, -9.80896E-03, -9.20191E-03, -8.63698E-03,
 -8.80950E-03, -9.38749E-03, -1.00083E-02, -1.06745E-02, -1.13884E-02, -1.21523E-02, -1.29676E-02, -1.38352E-02, -1.47546E-02, -1.57237E-02, -1.67380E-02, -1.77896E-02, -1.88659E-02, -1.99482E-02, -2.10086E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11281E-02, -2.00267E-02, -1.89131E-02, -1.78128E-02, -1.67431E-02, -1.57152E-02, -1.47360E-02, -1.38092E-02, -1.29363E-02, -1.21173E-02, -1.13510E-02, -1.06356E-02, -9.96870E-03, -9.34776E-03, -8.77004E-03,
 -8.92121E-03, -9.50971E-03, -1.01419E-02, -1.08203E-02, -1.15473E-02, -1.23248E-02, -1.31544E-02, -1.40364E-02, -1.49700E-02, -1.59524E-02, -1.69782E-02, -1.80381E-02, -1.91179E-02, -2.01961E-02, -2.12420E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13164E-02, -2.02345E-02, -1.91292E-02, -1.80295E-02, -1.69549E-02, -1.59186E-02, -1.49288E-02, -1.39903E-02, -1.31051E-02, -1.22738E-02, -1.14955E-02, -1.07686E-02, -1.00908E-02, -9.45963E-03, -8.87243E-03,
 -9.00150E-03, -9.59719E-03, -1.02370E-02, -1.09235E-02, -1.16589E-02, -1.24451E-02, -1.32833E-02, -1.41735E-02, -1.51144E-02, -1.61026E-02, -1.71318E-02, -1.81913E-02, -1.92651E-02, -2.03296E-02, -2.13508E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13758E-02, -2.03245E-02, -1.92382E-02, -1.81489E-02, -1.70787E-02, -1.60425E-02, -1.50499E-02, -1.41066E-02, -1.32156E-02, -1.23777E-02, -1.15926E-02, -1.08587E-02, -1.01742E-02, -9.53662E-03, -8.94331E-03,
 -9.04976E-03, -9.64926E-03, -1.02930E-02, -1.09835E-02, -1.17227E-02, -1.25125E-02, -1.33537E-02, -1.42461E-02, -1.51879E-02, -1.61750E-02, -1.72000E-02, -1.82513E-02, -1.93112E-02, -2.03541E-02, -2.13433E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13159E-02, -2.03032E-02, -1.92443E-02, -1.81738E-02, -1.71161E-02, -1.60877E-02, -1.50995E-02, -1.41582E-02, -1.32673E-02, -1.24285E-02, -1.16416E-02, -1.09055E-02, -1.02185E-02, -9.57818E-03, -8.98214E-03,
 -9.06565E-03, -9.66560E-03, -1.03096E-02, -1.09999E-02, -1.17385E-02, -1.25270E-02, -1.33659E-02, -1.42547E-02, -1.51912E-02, -1.61705E-02, -1.71848E-02, -1.82211E-02, -1.92607E-02, -2.02761E-02, -2.12286E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11466E-02, -2.01779E-02, -1.91527E-02, -1.81079E-02, -1.70696E-02, -1.60559E-02, -1.50787E-02, -1.41455E-02, -1.32608E-02, -1.24264E-02, -1.16427E-02, -1.09089E-02, -1.02234E-02, -9.58413E-03, -8.98873E-03,
 -9.04917E-03, -9.64623E-03, -1.02867E-02, -1.09729E-02, -1.17065E-02, -1.24888E-02, -1.33203E-02, -1.42001E-02, -1.51254E-02, -1.60912E-02, -1.70886E-02, -1.81043E-02, -1.91183E-02, -2.01020E-02, -2.10154E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08782E-02, -1.99563E-02, -1.89691E-02, -1.79553E-02, -1.69423E-02, -1.59493E-02, -1.49891E-02, -1.40700E-02, -1.31968E-02, -1.23720E-02, -1.15963E-02, -1.08691E-02, -1.01892E-02, -9.55460E-03, -8.96316E-03,
 -9.00060E-03, -9.59152E-03, -1.02250E-02, -1.09030E-02, -1.16273E-02, -1.23990E-02, -1.32181E-02, -1.40835E-02, -1.49924E-02, -1.59390E-02, -1.69142E-02, -1.79042E-02, -1.88885E-02, -1.98377E-02, -2.07113E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.05196E-02, -1.96452E-02, -1.86989E-02, -1.77203E-02, -1.67376E-02, -1.57707E-02, -1.48330E-02, -1.39332E-02, -1.30767E-02, -1.22664E-02, -1.15032E-02, -1.07869E-02, -1.01164E-02, -9.49009E-03, -8.90583E-03,
 -8.92052E-03, -9.50212E-03, -1.01251E-02, -1.07912E-02, -1.15021E-02, -1.22586E-02, -1.30606E-02, -1.39069E-02, -1.47940E-02, -1.57164E-02, -1.66646E-02, -1.76245E-02, -1.85755E-02, -1.94884E-02, -2.03225E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.00784E-02, -1.92509E-02, -1.83473E-02, -1.74071E-02, -1.64590E-02, -1.55229E-02, -1.46127E-02, -1.37372E-02, -1.29023E-02, -1.21111E-02, -1.13647E-02, -1.06634E-02, -1.00061E-02, -9.39137E-03, -8.81741E-03,
 -8.80978E-03, -9.37900E-03, -9.98808E-03, -1.06387E-02, -1.13323E-02, -1.20694E-02, -1.28498E-02, -1.36721E-02, -1.45328E-02, -1.54261E-02, -1.63426E-02, -1.72682E-02, -1.81828E-02, -1.90578E-02, -1.98534E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95602E-02, -1.87783E-02, -1.79185E-02, -1.70198E-02, -1.61100E-02, -1.52091E-02, -1.43309E-02, -1.34845E-02, -1.26757E-02, -1.19079E-02, -1.11825E-02, -1.04999E-02, -9.85933E-03, -9.25954E-03, -8.69887E-03,
 -8.66950E-03, -9.22344E-03, -9.81548E-03, -1.04471E-02, -1.11196E-02, -1.18333E-02, -1.25879E-02, -1.33817E-02, -1.42113E-02, -1.50709E-02, -1.59512E-02, -1.68386E-02, -1.77136E-02, -1.85488E-02, -1.93062E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.89685E-02, -1.82311E-02, -1.74165E-02, -1.65618E-02, -1.56940E-02, -1.48325E-02, -1.39907E-02, -1.31777E-02, -1.23994E-02, -1.16591E-02, -1.09586E-02, -1.02983E-02, -9.67775E-03, -9.09595E-03, -8.55139E-03,
 -8.50105E-03, -9.03697E-03, -9.60897E-03, -1.02184E-02, -1.08662E-02, -1.15527E-02, -1.22774E-02, -1.30385E-02, -1.38325E-02, -1.46538E-02, -1.54935E-02, -1.63385E-02, -1.71704E-02, -1.79632E-02, -1.86818E-02, -1.92781E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88760E-02, -1.83051E-02, -1.76122E-02, -1.68444E-02, -1.60367E-02, -1.52147E-02, -1.43966E-02, -1.35954E-02, -1.28199E-02, -1.20760E-02, -1.13671E-02, -1.06951E-02, -1.00605E-02, -9.46318E-03, -8.90225E-03, -8.37643E-03,
 -8.30604E-03, -8.82139E-03, -9.37057E-03, -9.95472E-03, -1.05746E-02, -1.12303E-02, -1.19213E-02, -1.26455E-02, -1.33997E-02, -1.41783E-02, -1.49728E-02, -1.57710E-02, -1.65555E-02, -1.73026E-02, -1.79797E-02, -1.85433E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81030E-02, -1.75704E-02, -1.69234E-02, -1.62053E-02, -1.54481E-02, -1.46756E-02, -1.39049E-02, -1.31484E-02, -1.24144E-02, -1.17088E-02, -1.10348E-02, -1.03946E-02, -9.78892E-03, -9.21769E-03, -8.68029E-03, -8.17566E-03,
 -8.08630E-03, -8.57875E-03, -9.10255E-03, -9.65863E-03, -1.02475E-02, -1.08692E-02, -1.15228E-02, -1.22064E-02, -1.29166E-02, -1.36481E-02, -1.43929E-02, -1.51395E-02, -1.58720E-02, -1.65685E-02, -1.71998E-02, -1.77268E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.72565E-02, -1.67646E-02, -1.61670E-02, -1.55023E-02, -1.47996E-02, -1.40808E-02, -1.33616E-02, -1.26537E-02, -1.19650E-02, -1.13011E-02, -1.06654E-02, -1.00601E-02, -9.48615E-03, -8.94364E-03, -8.43218E-03, -7.95096E-03,
 -7.84386E-03, -8.31131E-03, -8.80744E-03, -9.33294E-03, -9.88812E-03, -1.04727E-02, -1.10857E-02, -1.17251E-02, -1.23875E-02, -1.30677E-02, -1.37581E-02, -1.44482E-02, -1.51232E-02, -1.57634E-02, -1.63426E-02, -1.68261E-02, -1.71692E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66381E-02, -1.63343E-02, -1.58886E-02, -1.53454E-02, -1.47391E-02, -1.40956E-02, -1.34347E-02, -1.27711E-02, -1.21155E-02, -1.14756E-02, -1.08567E-02, -1.02624E-02, -9.69477E-03, -9.15504E-03, -8.64359E-03, -8.16023E-03, -7.70439E-03,
 -7.58094E-03, -8.02156E-03, -8.48801E-03, -8.98073E-03, -9.49977E-03, -1.00446E-02, -1.06141E-02, -1.12061E-02, -1.18171E-02, -1.24420E-02, -1.30736E-02, -1.37021E-02, -1.43139E-02, -1.48911E-02, -1.54103E-02, -1.58412E-02, -1.61448E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.56839E-02, -1.55986E-02, -1.53361E-02, -1.49447E-02, -1.44627E-02, -1.39204E-02, -1.33411E-02, -1.27426E-02, -1.21385E-02, -1.15388E-02, -1.09508E-02, -1.03798E-02, -9.82943E-03, -9.30193E-03, -8.79868E-03, -8.32032E-03, -7.86693E-03, -7.43818E-03,
 -7.29989E-03, -7.71213E-03, -8.14721E-03, -8.60530E-03, -9.08617E-03, -9.58906E-03, -1.01125E-02, -1.06543E-02, -1.12107E-02, -1.17767E-02, -1.23455E-02, -1.29075E-02, -1.34503E-02, -1.39576E-02, -1.44082E-02, -1.47754E-02, -1.50254E-02, -1.51164E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45222E-02, -1.44737E-02, -1.42651E-02, -1.39376E-02, -1.35245E-02, -1.30525E-02, -1.25423E-02, -1.20104E-02, -1.14694E-02, -1.09287E-02, -1.03954E-02, -9.87488E-03, -9.37066E-03, -8.88530E-03, -8.42038E-03, -7.97681E-03, -7.55493E-03, -7.15470E-03,
 -7.00321E-03, -7.38583E-03, -7.78819E-03, -8.21015E-03, -8.65121E-03, -9.11033E-03, -9.58578E-03, -1.00750E-02, -1.05742E-02, -1.10784E-02, -1.15807E-02, -1.20719E-02, -1.25404E-02, -1.29709E-02, -1.33442E-02, -1.36364E-02, -1.38177E-02, -1.38521E-02, -1.36964E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30649E-02, -1.32620E-02, -1.32691E-02, -1.31283E-02, -1.28751E-02, -1.25386E-02, -1.21427E-02, -1.17065E-02, -1.12450E-02, -1.07701E-02, -1.02911E-02, -9.81483E-03, -9.34665E-03, -8.89038E-03, -8.44874E-03, -8.02361E-03, -7.61615E-03, -7.22701E-03, -6.85643E-03,
NA, -7.04556E-03, -7.41419E-03, -7.79895E-03, -8.19902E-03, -8.61304E-03, -9.03900E-03, -9.47401E-03, -9.91415E-03, -1.03542E-02, -1.07871E-02, -1.12041E-02, -1.15937E-02, -1.19416E-02, -1.22298E-02, -1.24363E-02, -1.25345E-02, -1.24924E-02, -1.22727E-02, -1.18329E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11795E-02, -1.16566E-02, -1.19153E-02, -1.19967E-02, -1.19371E-02, -1.17678E-02, -1.15150E-02, -1.12004E-02, -1.08420E-02, -1.04539E-02, -1.00476E-02, -9.63218E-03, -9.21457E-03, -8.80019E-03, -8.39310E-03, -7.99631E-03, -7.61197E-03, -7.24157E-03, -6.88604E-03,NA,
NA, -6.69429E-03, -7.02856E-03, -7.37545E-03, -7.73381E-03, -8.10196E-03, -8.47755E-03, -8.85739E-03, -9.23725E-03, -9.61162E-03, -9.97343E-03, -1.03137E-02, -1.06213E-02, -1.08821E-02, -1.10791E-02, -1.11915E-02, -1.11945E-02, -1.10589E-02, -1.07512E-02, -1.02339E-02, -9.46693E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.81133E-03, -9.60816E-03, -1.01589E-02, -1.05021E-02, -1.06738E-02, -1.07066E-02, -1.06290E-02, -1.04654E-02, -1.02361E-02, -9.95820E-03, -9.64552E-03, -9.30932E-03, -8.95861E-03, -8.60054E-03, -8.24071E-03, -7.88348E-03, -7.53214E-03, -7.18916E-03, -6.85635E-03, -6.53496E-03,NA,
NA, -6.33503E-03, -6.63468E-03, -6.94345E-03, -7.25988E-03, -7.58194E-03, -7.90693E-03, -8.23133E-03, -8.55057E-03, -8.85884E-03, -9.14884E-03, -9.41141E-03, -9.63528E-03, -9.80662E-03, -9.90866E-03, -9.92132E-03, -9.82085E-03, -9.57966E-03, -9.16635E-03, -8.54634E-03, -7.68303E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.06693E-03, -7.95529E-03, -8.60428E-03, -9.04887E-03, -9.32243E-03, -9.45537E-03, -9.47459E-03, -9.40333E-03, -9.26136E-03, -9.06524E-03, -8.82868E-03, -8.56294E-03, -8.27718E-03, -7.97875E-03, -7.67356E-03, -7.36623E-03, -7.06041E-03, -6.75889E-03, -6.46380E-03, -6.17669E-03,NA,
NA, -5.97075E-03, -6.23590E-03, -6.50675E-03, -6.78150E-03, -7.05781E-03, -7.33263E-03, -7.60209E-03, -7.86127E-03, -8.10403E-03, -8.32276E-03, -8.50807E-03, -8.64850E-03, -8.73014E-03, -8.73633E-03, -8.64723E-03, -8.43960E-03, -8.08663E-03, -7.55804E-03, -6.82064E-03, -5.83957E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.26807E-03, -6.26913E-03, -7.03063E-03, -7.58600E-03, -7.96722E-03, -8.20364E-03, -8.32137E-03, -8.34312E-03, -8.28837E-03, -8.17354E-03, -8.01241E-03, -7.81636E-03, -7.59476E-03, -7.35525E-03, -7.10403E-03, -6.84605E-03, -6.58529E-03, -6.32485E-03, -6.06718E-03, -5.81415E-03,NA,
NA,NA, -5.83550E-03, -6.06903E-03, -6.30285E-03, -6.53431E-03, -6.76003E-03, -6.97579E-03, -7.17636E-03, -7.35527E-03, -7.50458E-03, -7.61464E-03, -7.67376E-03, -7.66789E-03, -7.58030E-03, -7.39125E-03, -7.07771E-03, -6.61326E-03, -5.96819E-03, -5.11004E-03, -4.00475E-03, -2.61886E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08541E-03, -3.48044E-03, -4.60070E-03, -5.47812E-03, -6.14540E-03, -6.63391E-03, -6.97244E-03, -7.18672E-03, -7.29925E-03, -7.32937E-03, -7.29356E-03, -7.20569E-03, -7.07733E-03, -6.91811E-03, -6.73595E-03, -6.53732E-03, -6.32752E-03, -6.11081E-03, -5.89063E-03, -5.66970E-03,NA,NA,
NA,NA, -5.43661E-03, -5.63383E-03, -5.82793E-03, -6.01596E-03, -6.19426E-03, -6.35831E-03, -6.50257E-03, -6.62029E-03, -6.70326E-03, -6.74158E-03, -6.72337E-03, -6.63447E-03, -6.45810E-03, -6.17459E-03, -5.76113E-03, -5.19165E-03, -4.43697E-03, -3.46527E-03, -2.24327E-03, -7.38278E-04,  1.07830E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55717E-03, -2.56944E-04, -1.76657E-03, -2.99891E-03, -3.98531E-03, -4.75784E-03, -5.34729E-03, -5.78200E-03, -6.08736E-03, -6.28565E-03, -6.39613E-03, -6.43528E-03, -6.41708E-03, -6.35327E-03, -6.25368E-03, -6.12646E-03, -5.97838E-03, -5.81499E-03, -5.64084E-03, -5.45964E-03, -5.27438E-03,NA,NA,
NA,NA, -5.04220E-03, -5.20447E-03, -5.36046E-03, -5.50698E-03, -5.64011E-03, -5.75509E-03, -5.84613E-03, -5.90625E-03, -5.92706E-03, -5.89850E-03, -5.80860E-03, -5.64318E-03, -5.38557E-03, -5.01634E-03, -4.51307E-03, -3.85030E-03, -2.99966E-03, -1.93040E-03, -6.10533E-04,  9.91133E-04,  2.90157E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.32690E-03,  1.42225E-03, -1.80225E-04, -1.50637E-03, -2.58621E-03, -3.45069E-03, -4.12963E-03, -4.65061E-03, -5.03845E-03, -5.31503E-03, -5.49938E-03, -5.60789E-03, -5.65449E-03, -5.65102E-03, -5.60742E-03, -5.53203E-03, -5.43181E-03, -5.31254E-03, -5.17898E-03, -5.03509E-03, -4.88409E-03,NA,NA,
NA,NA, -4.65499E-03, -4.78401E-03, -4.90389E-03, -5.01122E-03, -5.10192E-03, -5.17102E-03, -5.21259E-03, -5.21950E-03, -5.18327E-03, -5.09381E-03, -4.93921E-03, -4.70547E-03, -4.37621E-03, -3.93252E-03, -3.35272E-03, -2.61235E-03, -1.68441E-03, -5.39860E-04,  8.51145E-04,  2.51724E-03,  4.48249E-03,  6.76137E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.12211E-03,  4.85832E-03,  2.90134E-03,  1.23750E-03, -1.56383E-04, -1.30797E-03, -2.24622E-03, -2.99932E-03, -3.59358E-03, -4.05285E-03, -4.39829E-03, -4.64846E-03, -4.81939E-03, -4.92486E-03, -4.97663E-03, -4.98466E-03, -4.95735E-03, -4.90177E-03, -4.82385E-03, -4.72853E-03, -4.61994E-03, -4.50147E-03,NA,NA,
NA,NA,NA, -4.37518E-03, -4.46123E-03, -4.53208E-03, -4.58348E-03, -4.61037E-03, -4.60674E-03, -4.56543E-03, -4.47800E-03, -4.33448E-03, -4.12318E-03, -3.83048E-03, -3.44060E-03, -2.93542E-03, -2.29441E-03, -1.49462E-03, -5.10960E-04,  6.83115E-04,  2.11443E-03,  3.80799E-03,  5.78376E-03,  8.05179E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.36703E-03,  6.11488E-03,  4.14905E-03,  2.46002E-03,  1.02854E-03, -1.69637E-04, -1.16057E-03, -1.97010E-03, -2.62266E-03, -3.14066E-03, -3.54417E-03, -3.85093E-03, -4.07642E-03, -4.23403E-03, -4.33526E-03, -4.38995E-03, -4.40646E-03, -4.39188E-03, -4.35218E-03, -4.29241E-03, -4.21680E-03,NA,NA,NA,
NA,NA,NA, -3.98036E-03, -4.03514E-03, -4.07245E-03, -4.08799E-03, -4.07668E-03, -4.03251E-03, -3.94841E-03, -3.81609E-03, -3.62587E-03, -3.36648E-03, -3.02489E-03, -2.58616E-03, -2.03333E-03, -1.34735E-03, -5.07240E-04,  5.09595E-04,  1.72661E-03,  3.16684E-03,  4.85089E-03,  6.79373E-03,  9.00027E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.27575E-03,  7.08519E-03,  5.15322E-03,  3.47529E-03,  2.03694E-03,  8.18170E-04, -2.03431E-04, -1.05072E-03, -1.74571E-03, -2.30893E-03, -2.75897E-03, -3.11247E-03, -3.38407E-03, -3.58656E-03, -3.73103E-03, -3.82703E-03, -3.88275E-03, -3.90519E-03, -3.90029E-03, -3.87312E-03, -3.82796E-03,NA,NA,NA,
NA,NA,NA, -3.60157E-03, -3.62779E-03, -3.63471E-03, -3.61803E-03, -3.57273E-03, -3.49290E-03, -3.37167E-03, -3.20104E-03, -2.97173E-03, -2.67307E-03, -2.29285E-03, -1.81721E-03, -1.23057E-03, -5.15736E-04,  3.45975E-04,  1.37425E-03,  2.58902E-03,  4.00910E-03,  5.65025E-03,  7.52217E-03,  9.62447E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.86563E-03,  7.77888E-03,  5.91818E-03,  4.28414E-03,  2.86740E-03,  1.65269E-03,  6.21667E-04, -2.45084E-04, -9.66782E-04, -1.56167E-03, -2.04659E-03, -2.43678E-03, -2.74583E-03, -2.98574E-03, -3.16700E-03, -3.29874E-03, -3.38886E-03, -3.44415E-03, -3.47045E-03, -3.47276E-03, -3.45535E-03,NA,NA,NA,
NA,NA,NA,NA, -3.24092E-03, -3.22070E-03, -3.17555E-03, -3.10056E-03, -2.99004E-03, -2.83739E-03, -2.63501E-03, -2.37418E-03, -2.04497E-03, -1.63614E-03, -1.13508E-03, -5.27853E-04,  2.00721E-04,  1.06677E-03,  2.08689E-03,  3.27726E-03,  4.65240E-03,  6.22323E-03,  7.99438E-03,  9.96066E-03,  1.21026E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22962E-02,  1.01724E-02,  8.22090E-03,  6.46088E-03,  4.89766E-03,  3.52685E-03,  2.33787E-03,  1.31660E-03,  4.47238E-04, -2.86392E-04, -9.00061E-04, -1.40861E-03, -1.82570E-03, -2.16368E-03, -2.43358E-03, -2.64518E-03, -2.80705E-03, -2.92668E-03, -3.01058E-03, -3.06438E-03, -3.09296E-03,NA,NA,NA,NA,
