 -5.22314E-02, -5.30923E-02, -5.39730E-02, -5.48732E-02, -5.57928E-02, -5.67316E-02, -5.76890E-02, -5.86643E-02, -5.96569E-02, -6.06655E-02, -6.16889E-02, -6.27256E-02, -6.37737E-02, -6.48310E-02, -6.58950E-02, -6.69628E-02, -6.80314E-02, -6.90969E-02, -7.01556E-02, -7.12031E-02, -7.22348E-02, -7.32458E-02, -7.42310E-02, -7.51853E-02, -7.61035E-02, -7.69804E-02, -7.78112E-02, -7.85915E-02, -7.93171E-02, -7.99848E-02, -8.05920E-02, -8.11368E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.13206E-02, -8.08057E-02, -8.02299E-02, -7.95946E-02, -7.89020E-02, -7.81550E-02, -7.73572E-02, -7.65125E-02, -7.56255E-02, -7.47010E-02, -7.37438E-02, -7.27589E-02, -7.17512E-02, -7.07254E-02, -6.96860E-02, -6.86373E-02, -6.75833E-02, -6.65275E-02, -6.54732E-02, -6.44234E-02, -6.33807E-02, -6.23473E-02, -6.13253E-02, -6.03164E-02, -5.93219E-02, -5.83431E-02, -5.73810E-02, -5.64363E-02, -5.55096E-02, -5.46014E-02, -5.37120E-02, -5.28416E-02,
 -5.28804E-02, -5.37755E-02, -5.46925E-02, -5.56312E-02, -5.65916E-02, -5.75735E-02, -5.85765E-02, -5.96001E-02, -6.06436E-02, -6.17058E-02, -6.27857E-02, -6.38815E-02, -6.49915E-02, -6.61134E-02, -6.72446E-02, -6.83820E-02, -6.95222E-02, -7.06612E-02, -7.17948E-02, -7.29181E-02, -7.40260E-02, -7.51130E-02, -7.61732E-02, -7.72008E-02, -7.81896E-02, -7.91337E-02, -8.00274E-02, -8.08655E-02, -8.16433E-02, -8.23569E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.26117E-02, -8.19338E-02, -8.11925E-02, -8.03912E-02, -7.95339E-02, -7.86254E-02, -7.76709E-02, -7.66760E-02, -7.56463E-02, -7.45877E-02, -7.35055E-02, -7.24054E-02, -7.12922E-02, -7.01708E-02, -6.90456E-02, -6.79204E-02, -6.67989E-02, -6.56842E-02, -6.45790E-02, -6.34858E-02, -6.24065E-02, -6.13429E-02, -6.02964E-02, -5.92682E-02, -5.82591E-02, -5.72699E-02, -5.63012E-02, -5.53531E-02, -5.44261E-02, -5.35201E-02,
 -5.35306E-02, -5.44610E-02, -5.54154E-02, -5.63939E-02, -5.73967E-02, -5.84236E-02, -5.94744E-02, -6.05487E-02, -6.16457E-02, -6.27647E-02, -6.39044E-02, -6.50633E-02, -6.62394E-02, -6.74306E-02, -6.86341E-02, -6.98467E-02, -7.10647E-02, -7.22838E-02, -7.34993E-02, -7.47058E-02, -7.58977E-02, -7.70685E-02, -7.82118E-02, -7.93204E-02, -8.03875E-02, -8.14061E-02, -8.23693E-02, -8.32710E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.36160E-02, -8.27551E-02, -8.18323E-02, -8.08532E-02, -7.98240E-02, -7.87511E-02, -7.76413E-02, -7.65011E-02, -7.53370E-02, -7.41551E-02, -7.29612E-02, -7.17605E-02, -7.05578E-02, -6.93575E-02, -6.81634E-02, -6.69789E-02, -6.58068E-02, -6.46497E-02, -6.35094E-02, -6.23879E-02, -6.12865E-02, -6.02062E-02, -5.91479E-02, -5.81122E-02, -5.70995E-02, -5.61101E-02, -5.51440E-02, -5.42013E-02,
 -5.41807E-02, -5.51473E-02, -5.61404E-02, -5.71602E-02, -5.82069E-02, -5.92807E-02, -6.03813E-02, -6.15087E-02, -6.26621E-02, -6.38409E-02, -6.50440E-02, -6.62699E-02, -6.75168E-02, -6.87823E-02, -7.00637E-02, -7.13576E-02, -7.26601E-02, -7.39665E-02, -7.52718E-02, -7.65699E-02, -7.78545E-02, -7.91182E-02, -8.03536E-02, -8.15526E-02, -8.27069E-02, -8.38083E-02, -8.48487E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.52591E-02, -8.42638E-02, -8.32062E-02, -8.20938E-02, -8.09342E-02, -7.97353E-02, -7.85047E-02, -7.72500E-02, -7.59781E-02, -7.46955E-02, -7.34081E-02, -7.21212E-02, -7.08394E-02, -6.95670E-02, -6.83074E-02, -6.70637E-02, -6.58383E-02, -6.46333E-02, -6.34505E-02, -6.22911E-02, -6.11561E-02, -6.00462E-02, -5.89620E-02, -5.79036E-02, -5.68712E-02, -5.58647E-02, -5.48840E-02,
 -5.48293E-02, -5.58331E-02, -5.68660E-02, -5.79283E-02, -5.90206E-02, -6.01430E-02, -6.12957E-02, -6.24785E-02, -6.36912E-02, -6.49330E-02, -6.62032E-02, -6.75003E-02, -6.88227E-02, -7.01679E-02, -7.15332E-02, -7.29151E-02, -7.43094E-02, -7.57113E-02, -7.71151E-02, -7.85141E-02, -7.99012E-02, -8.12682E-02, -8.26064E-02, -8.39063E-02, -8.51583E-02, -8.63524E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.68412E-02, -8.56959E-02, -8.44903E-02, -8.32337E-02, -8.19354E-02, -8.06043E-02, -7.92492E-02, -7.78779E-02, -7.64978E-02, -7.51155E-02, -7.37367E-02, -7.23666E-02, -7.10095E-02, -6.96692E-02, -6.83488E-02, -6.70507E-02, -6.57770E-02, -6.45293E-02, -6.33089E-02, -6.21164E-02, -6.09526E-02, -5.98177E-02, -5.87118E-02, -5.76349E-02, -5.65867E-02, -5.55669E-02,
 -5.54750E-02, -5.65169E-02, -5.75906E-02, -5.86967E-02, -5.98360E-02, -6.10088E-02, -6.22155E-02, -6.34563E-02, -6.47310E-02, -6.60393E-02, -6.73803E-02, -6.87530E-02, -7.01558E-02, -7.15864E-02, -7.30421E-02, -7.45192E-02, -7.60134E-02, -7.75196E-02, -7.90316E-02, -8.05421E-02, -8.20430E-02, -8.35251E-02, -8.49783E-02, -8.63916E-02, -8.77535E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.83351E-02, -8.70247E-02, -8.56591E-02, -8.42493E-02, -8.28060E-02, -8.13392E-02, -7.98579E-02, -7.83704E-02, -7.68840E-02, -7.54051E-02, -7.39391E-02, -7.24907E-02, -7.10636E-02, -6.96611E-02, -6.82856E-02, -6.69390E-02, -6.56228E-02, -6.43381E-02, -6.30855E-02, -6.18654E-02, -6.06778E-02, -5.95227E-02, -5.83997E-02, -5.73085E-02, -5.62486E-02,
 -5.61162E-02, -5.71969E-02, -5.83123E-02, -5.94635E-02, -6.06511E-02, -6.18760E-02, -6.31388E-02, -6.44399E-02, -6.57794E-02, -6.71573E-02, -6.85732E-02, -7.00260E-02, -7.15144E-02, -7.30364E-02, -7.45892E-02, -7.61693E-02, -7.77722E-02, -7.93925E-02, -8.10235E-02, -8.26573E-02, -8.42848E-02, -8.58957E-02, -8.74782E-02, -8.90195E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97095E-02, -8.82206E-02, -8.66853E-02, -8.51162E-02, -8.35248E-02, -8.19214E-02, -8.03155E-02, -7.87149E-02, -7.71267E-02, -7.55566E-02, -7.40095E-02, -7.24893E-02, -7.09990E-02, -6.95412E-02, -6.81174E-02, -6.67291E-02, -6.53769E-02, -6.40614E-02, -6.27826E-02, -6.15403E-02, -6.03343E-02, -5.91639E-02, -5.80286E-02, -5.69275E-02,
 -5.67510E-02, -5.78712E-02, -5.90293E-02, -6.02264E-02, -6.14637E-02, -6.27422E-02, -6.40630E-02, -6.54266E-02, -6.68338E-02, -6.82847E-02, -6.97792E-02, -7.13167E-02, -7.28961E-02, -7.45157E-02, -7.61729E-02, -7.78643E-02, -7.95854E-02, -8.13305E-02, -8.30925E-02, -8.48629E-02, -8.66316E-02, -8.83869E-02, -9.01154E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.09293E-02, -8.92520E-02, -8.75413E-02, -8.58105E-02, -8.40715E-02, -8.23346E-02, -8.06087E-02, -7.89012E-02, -7.72182E-02, -7.55647E-02, -7.39445E-02, -7.23606E-02, -7.08153E-02, -6.93100E-02, -6.78457E-02, -6.64230E-02, -6.50418E-02, -6.37021E-02, -6.24032E-02, -6.11447E-02, -5.99256E-02, -5.87449E-02, -5.76018E-02,
 -5.73777E-02, -5.85379E-02, -5.97392E-02, -6.09831E-02, -6.22712E-02, -6.36048E-02, -6.49853E-02, -6.64137E-02, -6.78911E-02, -6.94182E-02, -7.09952E-02, -7.26220E-02, -7.42979E-02, -7.60216E-02, -7.77908E-02, -7.96023E-02, -8.14517E-02, -8.33332E-02, -8.52395E-02, -8.71615E-02, -8.90879E-02, -9.10057E-02, -9.28995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.37973E-02, -9.19584E-02, -9.00877E-02, -8.82006E-02, -8.63105E-02, -8.44289E-02, -8.25653E-02, -8.07277E-02, -7.89223E-02, -7.71541E-02, -7.54268E-02, -7.37433E-02, -7.21053E-02, -7.05140E-02, -6.89701E-02, -6.74736E-02, -6.60242E-02, -6.46213E-02, -6.32641E-02, -6.19516E-02, -6.06825E-02, -5.94556E-02, -5.82697E-02,
 -5.79942E-02, -5.91947E-02, -6.04397E-02, -6.17312E-02, -6.30710E-02, -6.44609E-02, -6.59026E-02, -6.73978E-02, -6.89479E-02, -7.05541E-02, -7.22173E-02, -7.39380E-02, -7.57159E-02, -7.75502E-02, -7.94393E-02, -8.13802E-02, -8.33688E-02, -8.53995E-02, -8.74647E-02, -8.95547E-02, -9.16576E-02, -9.37586E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.48136E-02, -9.27617E-02, -9.06989E-02, -8.86403E-02, -8.65986E-02, -8.45838E-02, -8.26043E-02, -8.06664E-02, -7.87748E-02, -7.69331E-02, -7.51436E-02, -7.34077E-02, -7.17261E-02, -7.00989E-02, -6.85256E-02, -6.70055E-02, -6.55375E-02, -6.41203E-02, -6.27524E-02, -6.14324E-02, -6.01585E-02, -5.89291E-02,
 -5.85983E-02, -5.98393E-02, -6.11283E-02, -6.24678E-02, -6.38600E-02, -6.53071E-02, -6.68114E-02, -6.83751E-02, -7.00001E-02, -7.16883E-02, -7.34413E-02, -7.52602E-02, -7.71455E-02, -7.90971E-02, -8.11140E-02, -8.31940E-02, -8.53333E-02, -8.75267E-02, -8.97666E-02, -9.20431E-02, -9.43434E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.55685E-02, -9.33080E-02, -9.10615E-02, -8.88426E-02, -8.66621E-02, -8.45281E-02, -8.24470E-02, -8.04231E-02, -7.84594E-02, -7.65576E-02, -7.47186E-02, -7.29424E-02, -7.12284E-02, -6.95755E-02, -6.79824E-02, -6.64475E-02, -6.49688E-02, -6.35446E-02, -6.21727E-02, -6.08512E-02, -5.95779E-02,
 -5.91879E-02, -6.04692E-02, -6.18023E-02, -6.31901E-02, -6.46350E-02, -6.61400E-02, -6.77079E-02, -6.93414E-02, -7.10432E-02, -7.28159E-02, -7.46619E-02, -7.65831E-02, -7.85810E-02, -8.06565E-02, -8.28092E-02, -8.50380E-02, -8.73400E-02, -8.97105E-02, -9.21422E-02, -9.46254E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.60294E-02, -9.35733E-02, -9.11587E-02, -8.87965E-02, -8.64948E-02, -8.42594E-02, -8.20939E-02, -8.00007E-02, -7.79805E-02, -7.60333E-02, -7.41584E-02, -7.23543E-02, -7.06193E-02, -6.89512E-02, -6.73477E-02, -6.58065E-02, -6.43250E-02, -6.29007E-02, -6.15311E-02, -6.02138E-02,
 -5.97605E-02, -6.10818E-02, -6.24588E-02, -6.38947E-02, -6.53925E-02, -6.69558E-02, -6.85878E-02, -7.02920E-02, -7.20721E-02, -7.39314E-02, -7.58732E-02, -7.79004E-02, -8.00158E-02, -8.22212E-02, -8.45177E-02, -8.69052E-02, -8.93820E-02, -9.19445E-02, -9.45863E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.61727E-02, -9.35423E-02, -9.09817E-02, -8.84985E-02, -8.60974E-02, -8.37812E-02, -8.15509E-02, -7.94063E-02, -7.73462E-02, -7.53689E-02, -7.34718E-02, -7.16524E-02, -6.99076E-02, -6.82345E-02, -6.66298E-02, -6.50905E-02, -6.36134E-02, -6.21957E-02, -6.08343E-02,
