 -3.03725E-03, -3.18378E-03, -3.33866E-03, -3.50241E-03, -3.67555E-03, -3.85862E-03, -4.05219E-03, -4.25685E-03, -4.47322E-03, -4.70191E-03, -4.94355E-03, -5.19879E-03, -5.46825E-03, -5.75256E-03, -6.05233E-03, -6.36813E-03, -6.70050E-03, -7.04992E-03, -7.41678E-03, -7.80140E-03, -8.20393E-03, -8.62438E-03, -9.06251E-03, -9.51776E-03, -9.98913E-03, -1.04750E-02, -1.09728E-02, -1.14790E-02, -1.19884E-02, -1.24938E-02, -1.29860E-02, -1.34533E-02, -1.38818E-02, -1.42559E-02, -1.45599E-02, -1.47791E-02, -1.49021E-02, -1.49222E-02, -1.48385E-02, -1.46563E-02, -1.43855E-02, -1.40399E-02, -1.36349E-02, -1.31857E-02, -1.27065E-02, -1.22095E-02, -1.17045E-02, -1.11994E-02, -1.07000E-02, -1.02105E-02, -9.73389E-03, -9.27232E-03, -8.82713E-03, -8.39915E-03, -7.98882E-03, -7.59629E-03, -7.22153E-03, -6.86429E-03, -6.52426E-03, -6.20099E-03, -5.89398E-03, -5.60268E-03, -5.32648E-03, -5.06479E-03, -4.81697E-03, -4.58237E-03, -4.36038E-03, -4.15036E-03, -3.95170E-03, -3.76380E-03, -3.58608E-03, -3.41800E-03, -3.25901E-03, -3.10860E-03,
 -3.13751E-03, -3.29360E-03, -3.45905E-03, -3.63450E-03, -3.82059E-03, -4.01803E-03, -4.22755E-03, -4.44995E-03, -4.68605E-03, -4.93671E-03, -5.20287E-03, -5.48546E-03, -5.78550E-03, -6.10401E-03, -6.44207E-03, -6.80078E-03, -7.18126E-03, -7.58467E-03, -8.01214E-03, -8.46482E-03, -8.94379E-03, -9.45004E-03, -9.98442E-03, -1.05475E-02, -1.11392E-02, -1.17590E-02, -1.24050E-02, -1.30737E-02, -1.37592E-02, -1.44524E-02, -1.51403E-02, -1.58056E-02, -1.64262E-02, -1.69767E-02, -1.74300E-02, -1.77604E-02, -1.79471E-02, -1.79780E-02, -1.78514E-02, -1.75765E-02, -1.71715E-02, -1.66606E-02, -1.60704E-02, -1.54265E-02, -1.47517E-02, -1.40645E-02, -1.33792E-02, -1.27063E-02, -1.20527E-02, -1.14231E-02, -1.08201E-02, -1.02450E-02, -9.69815E-03, -9.17946E-03, -8.68827E-03, -8.22372E-03, -7.78481E-03, -7.37046E-03, -6.97953E-03, -6.61090E-03, -6.26343E-03, -5.93601E-03, -5.62755E-03, -5.33699E-03, -5.06333E-03, -4.80558E-03, -4.56280E-03, -4.33412E-03, -4.11867E-03, -3.91567E-03, -3.72434E-03, -3.54397E-03, -3.37388E-03, -3.21344E-03,
 -3.23681E-03, -3.40259E-03, -3.57880E-03, -3.76617E-03, -3.96552E-03, -4.17771E-03, -4.40367E-03, -4.64441E-03, -4.90101E-03, -5.17462E-03, -5.46648E-03, -5.77793E-03, -6.11041E-03, -6.46544E-03, -6.84467E-03, -7.24987E-03, -7.68292E-03, -8.14585E-03, -8.64081E-03, -9.17011E-03, -9.73615E-03, -1.03414E-02, -1.09885E-02, -1.16797E-02, -1.24170E-02, -1.32017E-02, -1.40337E-02, -1.49106E-02, -1.58267E-02, -1.67714E-02, -1.77276E-02, -1.86705E-02, -1.95666E-02, -2.03751E-02, -2.10505E-02, -2.15484E-02, -2.18321E-02, -2.18795E-02, -2.16874E-02, -2.12722E-02, -2.06664E-02, -1.99123E-02, -1.90546E-02, -1.81353E-02, -1.71897E-02, -1.62452E-02, -1.53214E-02, -1.44312E-02, -1.35822E-02, -1.27783E-02, -1.20209E-02, -1.13096E-02, -1.06429E-02, -1.00187E-02, -9.43469E-03, -8.88853E-03, -8.37778E-03, -7.90012E-03, -7.45334E-03, -7.03535E-03, -6.64421E-03, -6.27808E-03, -5.93527E-03, -5.61419E-03, -5.31335E-03, -5.03136E-03, -4.76695E-03, -4.51892E-03, -4.28615E-03, -4.06760E-03, -3.86232E-03, -3.66940E-03, -3.48801E-03, -3.31738E-03,
 -3.33451E-03, -3.51005E-03, -3.69710E-03, -3.89654E-03, -4.10933E-03, -4.33653E-03, -4.57928E-03, -4.83882E-03, -5.11650E-03, -5.41381E-03, -5.73236E-03, -6.07392E-03, -6.44043E-03, -6.83401E-03, -7.25700E-03, -7.71197E-03, -8.20175E-03, -8.72950E-03, -9.29868E-03, -9.91314E-03, -1.05771E-02, -1.12953E-02, -1.20726E-02, -1.29143E-02, -1.38255E-02, -1.48111E-02, -1.58742E-02, -1.70158E-02, -1.82319E-02, -1.95120E-02, -2.08353E-02, -2.21679E-02, -2.34605E-02, -2.46491E-02, -2.56586E-02, -2.64125E-02, -2.68458E-02, -2.69186E-02, -2.66249E-02, -2.59945E-02, -2.50850E-02, -2.39695E-02, -2.27234E-02, -2.14136E-02, -2.00938E-02, -1.88024E-02, -1.75646E-02, -1.63950E-02, -1.53003E-02, -1.42819E-02, -1.33382E-02, -1.24653E-02, -1.16586E-02, -1.09132E-02, -1.02241E-02, -9.58662E-03, -8.99641E-03, -8.44944E-03, -7.94209E-03, -7.47104E-03, -7.03331E-03, -6.62620E-03, -6.24725E-03, -5.89422E-03, -5.56510E-03, -5.25803E-03, -4.97131E-03, -4.70342E-03, -4.45293E-03, -4.21854E-03, -3.99908E-03, -3.79345E-03, -3.60064E-03, -3.41975E-03,
 -3.42995E-03, -3.61522E-03, -3.81311E-03, -4.02464E-03, -4.25095E-03, -4.49327E-03, -4.75298E-03, -5.03158E-03, -5.33072E-03, -5.65224E-03, -5.99818E-03, -6.37078E-03, -6.77255E-03, -7.20631E-03, -7.67518E-03, -8.18272E-03, -8.73289E-03, -9.33022E-03, -9.97985E-03, -1.06876E-02, -1.14602E-02, -1.23051E-02, -1.32308E-02, -1.42468E-02, -1.53632E-02, -1.65902E-02, -1.79373E-02, -1.94117E-02, -2.10149E-02, -2.27396E-02, -2.45635E-02, -2.64434E-02, -2.83095E-02, -3.00628E-02, -3.15809E-02, -3.27322E-02, -3.34007E-02, -3.35134E-02, -3.30594E-02, -3.20928E-02, -3.07172E-02, -2.90599E-02, -2.72463E-02, -2.53820E-02, -2.35454E-02, -2.17883E-02, -2.01403E-02, -1.86147E-02, -1.72143E-02, -1.59349E-02, -1.47689E-02, -1.37069E-02, -1.27393E-02, -1.18566E-02, -1.10501E-02, -1.03119E-02, -9.63504E-03, -9.01329E-03, -8.44117E-03, -7.91386E-03, -7.42710E-03, -6.97714E-03, -6.56063E-03, -6.17460E-03, -5.81640E-03, -5.48364E-03, -5.17419E-03, -4.88612E-03, -4.61770E-03, -4.36733E-03, -4.13361E-03, -3.91522E-03, -3.71100E-03, -3.51985E-03,
 -3.52244E-03, -3.71733E-03, -3.92595E-03, -4.14947E-03, -4.38921E-03, -4.64662E-03, -4.92327E-03, -5.22097E-03, -5.54169E-03, -5.88764E-03, -6.26130E-03, -6.66547E-03, -7.10328E-03, -7.57831E-03, -8.09460E-03, -8.65681E-03, -9.27026E-03, -9.94110E-03, -1.06765E-02, -1.14848E-02, -1.23756E-02, -1.33605E-02, -1.44525E-02, -1.56670E-02, -1.70212E-02, -1.85340E-02, -2.02250E-02, -2.21124E-02, -2.42094E-02, -2.65183E-02, -2.90213E-02, -3.16689E-02, -3.43670E-02, -3.69674E-02, -3.92711E-02, -4.10508E-02, -4.20969E-02, -4.22735E-02, -4.15598E-02, -4.00572E-02, -3.79549E-02, -3.54764E-02, -3.28296E-02, -3.01773E-02, -2.76301E-02, -2.52522E-02, -2.30732E-02, -2.10994E-02, -1.93236E-02, -1.77311E-02, -1.63041E-02, -1.50244E-02, -1.38745E-02, -1.28389E-02, -1.19034E-02, -1.10561E-02, -1.02863E-02, -9.58515E-03, -8.94488E-03, -8.35884E-03, -7.82126E-03, -7.32715E-03, -6.87217E-03, -6.45250E-03, -6.06480E-03, -5.70609E-03, -5.37374E-03, -5.06543E-03, -4.77906E-03, -4.51275E-03, -4.26483E-03, -4.03378E-03, -3.81823E-03, -3.61694E-03,
 -3.61128E-03, -3.81557E-03, -4.03470E-03, -4.26999E-03, -4.52294E-03, -4.79519E-03, -5.08858E-03, -5.40517E-03, -5.74729E-03, -6.11754E-03, -6.51888E-03, -6.95467E-03, -7.42873E-03, -7.94547E-03, -8.50993E-03, -9.12801E-03, -9.80656E-03, -1.05536E-02, -1.13787E-02, -1.22931E-02, -1.33103E-02, -1.44466E-02, -1.57211E-02, -1.71571E-02, -1.87816E-02, -2.06261E-02, -2.27256E-02, -2.51168E-02, -2.78338E-02, -3.09003E-02, -3.43156E-02, -3.80347E-02, -4.19412E-02, -4.58217E-02, -4.93568E-02, -5.21516E-02, -5.38194E-02, -5.40998E-02, -5.29534E-02, -5.05757E-02, -4.73210E-02, -4.35857E-02, -3.97119E-02, -3.59438E-02, -3.24270E-02, -2.92310E-02, -2.63740E-02, -2.38444E-02, -2.16155E-02, -1.96540E-02, -1.79263E-02, -1.64006E-02, -1.50487E-02, -1.38461E-02, -1.27719E-02, -1.18084E-02, -1.09409E-02, -1.01571E-02, -9.44646E-03, -8.80020E-03, -8.21085E-03, -7.67203E-03, -7.17828E-03, -6.72485E-03, -6.30765E-03, -5.92308E-03, -5.56800E-03, -5.23964E-03, -4.93553E-03, -4.65351E-03, -4.39162E-03, -4.14814E-03, -3.92149E-03, -3.71029E-03,
 -3.69575E-03, -3.90913E-03, -4.13843E-03, -4.38513E-03, -4.65090E-03, -4.93757E-03, -5.24725E-03, -5.58227E-03, -5.94530E-03, -6.33935E-03, -6.76786E-03, -7.23479E-03, -7.74466E-03, -8.30276E-03, -8.91521E-03, -9.58924E-03, -1.03333E-02, -1.11577E-02, -1.20744E-02, -1.30984E-02, -1.42473E-02, -1.55433E-02, -1.70132E-02, -1.86901E-02, -2.06142E-02, -2.28341E-02, -2.54072E-02, -2.83985E-02, -3.18769E-02, -3.59063E-02, -4.05269E-02, -4.57239E-02, -5.13771E-02, -5.71995E-02, -6.26907E-02, -6.71611E-02, -6.98807E-02, -7.03333E-02, -6.84412E-02, -6.45982E-02, -5.94868E-02, -5.38164E-02, -4.81417E-02, -4.28089E-02, -3.79886E-02, -3.37333E-02, -3.00278E-02, -2.68237E-02, -2.40598E-02, -2.16737E-02, -1.96077E-02, -1.78109E-02, -1.62403E-02, -1.48598E-02, -1.36397E-02, -1.25558E-02, -1.15880E-02, -1.07199E-02, -9.93814E-03, -9.23142E-03, -8.59039E-03, -8.00715E-03, -7.47503E-03, -6.98833E-03, -6.54214E-03, -6.13223E-03, -5.75492E-03, -5.40699E-03, -5.08561E-03, -4.78830E-03, -4.51285E-03, -4.25731E-03, -4.01991E-03, -3.79912E-03,
 -3.77516E-03, -3.99722E-03, -4.23623E-03, -4.49384E-03, -4.77186E-03, -5.07235E-03, -5.39764E-03, -5.75034E-03, -6.13345E-03, -6.55039E-03, -7.00508E-03, -7.50206E-03, -8.04659E-03, -8.64482E-03, -9.30399E-03, -1.00327E-02, -1.08412E-02, -1.17419E-02, -1.27498E-02, -1.38835E-02, -1.51658E-02, -1.66254E-02, -1.82980E-02, -2.02286E-02, -2.24741E-02, -2.51054E-02, -2.82099E-02, -3.18931E-02, -3.62773E-02, -4.14937E-02, -4.76626E-02, -5.48506E-02, -6.29883E-02, -7.17410E-02, -8.03629E-02, -8.76548E-02, -9.22044E-02, -9.29465E-02, -8.97230E-02, -8.33665E-02, -7.52316E-02, -6.65920E-02, -5.83118E-02, -5.08331E-02, -4.43052E-02, -3.87162E-02, -3.39788E-02, -2.99796E-02, -2.66029E-02, -2.37428E-02, -2.13078E-02, -1.92214E-02, -1.74212E-02, -1.58569E-02, -1.44882E-02, -1.32827E-02, -1.22146E-02, -1.12631E-02, -1.04113E-02, -9.64540E-03, -8.95398E-03, -8.32760E-03, -7.75833E-03, -7.23949E-03, -6.76536E-03, -6.33107E-03, -5.93240E-03, -5.56569E-03, -5.22776E-03, -4.91581E-03, -4.62738E-03, -4.36031E-03, -4.11265E-03, -3.88268E-03,
 -3.84882E-03, -4.07904E-03, -4.32720E-03, -4.59507E-03, -4.88464E-03, -5.19813E-03, -5.53811E-03, -5.90746E-03, -6.30948E-03, -6.74799E-03, -7.22735E-03, -7.75267E-03, -8.32991E-03, -8.96608E-03, -9.66950E-03, -1.04501E-02, -1.13200E-02, -1.22937E-02, -1.33893E-02, -1.46292E-02, -1.60416E-02, -1.76622E-02, -1.95367E-02, -2.17240E-02, -2.42999E-02, -2.73624E-02, -3.10371E-02, -3.54829E-02, -4.08959E-02, -4.75085E-02, -5.55756E-02, -6.53302E-02, -7.68734E-02, -8.99417E-02, -1.03540E-01, -1.15636E-01, -1.23445E-01, -1.24673E-01, -1.18990E-01, -1.08250E-01, -9.52147E-02, -8.21269E-02, -7.02154E-02, -5.99175E-02, -5.12491E-02, -4.40511E-02, -3.81104E-02, -3.32119E-02, -2.91615E-02, -2.57936E-02, -2.29723E-02, -2.05887E-02, -1.85571E-02, -1.68101E-02, -1.52953E-02, -1.39717E-02, -1.28069E-02, -1.17754E-02, -1.08568E-02, -1.00346E-02, -9.29548E-03, -8.62832E-03, -8.02400E-03, -7.47485E-03, -6.97440E-03, -6.51714E-03, -6.09836E-03, -5.71398E-03, -5.36047E-03, -5.03474E-03, -4.73410E-03, -4.45617E-03, -4.19885E-03, -3.96027E-03,
 -3.91608E-03, -4.15386E-03, -4.41049E-03, -4.68785E-03, -4.98807E-03, -5.31358E-03, -5.66711E-03, -6.05179E-03, -6.47122E-03, -6.92954E-03, -7.43156E-03, -7.98288E-03, -8.59009E-03, -9.26101E-03, -1.00049E-02, -1.08331E-02, -1.17592E-02, -1.28000E-02, -1.39763E-02, -1.53144E-02, -1.68477E-02, -1.86190E-02, -2.06843E-02, -2.31166E-02, -2.60127E-02, -2.95005E-02, -3.37494E-02, -3.89816E-02, -4.54849E-02, -5.36235E-02, -6.38419E-02, -7.66448E-02, -9.24991E-02, -1.11517E-01, -1.32700E-01, -1.52860E-01, -1.66506E-01, -1.68511E-01, -1.58183E-01, -1.39870E-01, -1.19228E-01, -9.99368E-02, -8.33718E-02, -6.96614E-02, -5.84998E-02, -4.94851E-02, -4.22244E-02, -3.63673E-02, -3.16180E-02, -2.77363E-02, -2.45328E-02, -2.18608E-02, -1.96079E-02, -1.76885E-02, -1.60373E-02, -1.46040E-02, -1.33500E-02, -1.22450E-02, -1.12652E-02, -1.03916E-02, -9.60877E-03, -8.90431E-03, -8.26790E-03, -7.69100E-03, -7.16642E-03, -6.68809E-03, -6.25082E-03, -5.85018E-03, -5.48230E-03, -5.14387E-03, -4.83195E-03, -4.54399E-03, -4.27773E-03, -4.03117E-03,
 -3.97635E-03, -4.22100E-03, -4.48530E-03, -4.77125E-03, -5.08112E-03, -5.41745E-03, -5.78318E-03, -6.18162E-03, -6.61663E-03, -7.09263E-03, -7.61479E-03, -8.18914E-03, -8.82281E-03, -9.52430E-03, -1.03037E-02, -1.11735E-02, -1.21486E-02, -1.32477E-02, -1.44941E-02, -1.59175E-02, -1.75558E-02, -1.94584E-02, -2.16904E-02, -2.43385E-02, -2.75191E-02, -3.13895E-02, -3.61628E-02, -4.21261E-02, -4.96625E-02, -5.92743E-02, -7.16085E-02, -8.74835E-02, -1.07894E-01, -1.33807E-01, -1.65071E-01, -1.97635E-01, -2.21186E-01, -2.24165E-01, -2.05269E-01, -1.74954E-01, -1.44225E-01, -1.17869E-01, -9.64117E-02, -7.91868E-02, -6.54663E-02, -5.46045E-02, -4.60262E-02, -3.92346E-02, -3.38207E-02, -2.94614E-02, -2.59095E-02, -2.29788E-02, -2.05299E-02, -1.84593E-02, -1.66890E-02, -1.51606E-02, -1.38292E-02, -1.26604E-02, -1.16274E-02, -1.07089E-02, -9.88797E-03, -9.15081E-03, -8.48617E-03, -7.88475E-03, -7.33878E-03, -6.84169E-03, -6.38792E-03, -5.97270E-03, -5.59193E-03, -5.24205E-03, -4.91995E-03, -4.62291E-03, -4.34855E-03, -4.09475E-03,
 -4.02908E-03, -4.27982E-03, -4.55092E-03, -4.84446E-03, -5.16281E-03, -5.50865E-03, -5.88502E-03, -6.29543E-03, -6.74390E-03, -7.23508E-03, -7.77442E-03, -8.36829E-03, -9.02420E-03, -9.75116E-03, -1.05600E-02, -1.14637E-02, -1.24786E-02, -1.36246E-02, -1.49269E-02, -1.64176E-02, -1.81382E-02, -2.01430E-02, -2.25040E-02, -2.53183E-02, -2.87174E-02, -3.28816E-02, -3.80578E-02, -4.45830E-02, -5.29094E-02, -6.36261E-02, -7.74708E-02, -9.53468E-02, -1.18433E-01, -1.48482E-01, -1.87488E-01, -2.33137E-01, -2.69336E-01, -2.72018E-01, -2.40006E-01, -1.97213E-01, -1.60249E-01, -1.30764E-01, -1.06700E-01, -8.70234E-02, -7.12452E-02, -5.88228E-02, -4.91263E-02, -4.15520E-02, -3.55914E-02, -3.08462E-02, -2.70167E-02, -2.38818E-02, -2.12793E-02, -1.90901E-02, -1.72266E-02, -1.56232E-02, -1.42305E-02, -1.30108E-02, -1.19349E-02, -1.09800E-02, -1.01278E-02, -9.36355E-03, -8.67533E-03, -8.05326E-03, -7.48911E-03, -6.97598E-03, -6.50800E-03, -6.08016E-03, -5.68816E-03, -5.32826E-03, -4.99721E-03, -4.69218E-03, -4.41065E-03, -4.15043E-03,
 -4.07380E-03, -4.32979E-03, -4.60673E-03, -4.90677E-03, -5.23234E-03, -5.58622E-03, -5.97154E-03, -6.39192E-03, -6.85150E-03, -7.35509E-03, -7.90829E-03, -8.51767E-03, -9.19101E-03, -9.93758E-03, -1.07685E-02, -1.16975E-02, -1.27411E-02, -1.39201E-02, -1.52608E-02, -1.67964E-02, -1.85702E-02, -2.06389E-02, -2.30779E-02, -2.59886E-02, -2.95089E-02, -3.38279E-02, -3.92032E-02, -4.59823E-02, -5.46137E-02, -6.56259E-02, -7.95121E-02, -9.64441E-02, -1.15889E-01, -1.36964E-01, -1.61187E-01, -1.93134E-01, -2.21926E-01, -2.14945E-01, -1.81104E-01, -1.58670E-01, -1.46203E-01, -1.30299E-01, -1.10572E-01, -9.12209E-02, -7.46752E-02, -6.14216E-02, -5.10743E-02, -4.30337E-02, -3.67457E-02, -3.17689E-02, -2.77721E-02, -2.45131E-02, -2.18158E-02, -1.95523E-02, -1.76288E-02, -1.59760E-02, -1.45419E-02, -1.32870E-02, -1.21807E-02, -1.11993E-02, -1.03238E-02, -9.53896E-03, -8.83248E-03, -8.19414E-03, -7.61546E-03, -7.08932E-03, -6.60968E-03, -6.17138E-03, -5.76998E-03, -5.40163E-03, -5.06299E-03, -4.75113E-03, -4.46346E-03, -4.19771E-03,
 -4.11011E-03, -4.37046E-03, -4.65223E-03, -4.95760E-03, -5.28906E-03, -5.64942E-03, -6.04188E-03, -6.47009E-03, -6.93826E-03, -7.45126E-03, -8.01473E-03, -8.63531E-03, -9.32081E-03, -1.00806E-02, -1.09257E-02, -1.18700E-02, -1.29299E-02, -1.41263E-02, -1.54853E-02, -1.70399E-02, -1.88329E-02, -2.09200E-02, -2.33749E-02, -2.62956E-02, -2.98136E-02, -3.41047E-02, -3.94006E-02, -4.59911E-02, -5.41940E-02, -6.42139E-02, -7.56953E-02, -8.65014E-02, -8.99599E-02, -7.09257E-02, -8.55971E-03,  9.68192E-02,  2.02611E-01,  2.53924E-01,  1.76914E-01,  2.15655E-02, -8.01448E-02, -1.09978E-01, -1.04840E-01, -8.98049E-02, -7.45427E-02, -6.16782E-02, -5.14426E-02, -4.34231E-02, -3.71255E-02, -3.21290E-02, -2.81097E-02, -2.48279E-02, -2.21084E-02, -1.98235E-02, -1.78796E-02, -1.62073E-02, -1.47547E-02, -1.34823E-02, -1.23595E-02, -1.13626E-02, -1.04727E-02, -9.67443E-03, -8.95548E-03, -8.30562E-03, -7.71634E-03, -7.18045E-03, -6.69189E-03, -6.24543E-03, -5.83659E-03, -5.46147E-03, -5.11668E-03, -4.79923E-03, -4.50650E-03, -4.23617E-03,
 -4.13769E-03, -4.40149E-03, -4.68703E-03, -4.99653E-03, -5.33248E-03, -5.69771E-03, -6.09541E-03, -6.52925E-03, -7.00341E-03, -7.52269E-03, -8.09271E-03, -8.71996E-03, -9.41212E-03, -1.01783E-02, -1.10293E-02, -1.19784E-02, -1.30416E-02, -1.42387E-02, -1.55944E-02, -1.71400E-02, -1.89152E-02, -2.09711E-02, -2.33740E-02, -2.62093E-02, -2.95872E-02, -3.36447E-02, -3.85409E-02, -4.44232E-02, -5.13124E-02, -5.87497E-02, -6.47720E-02, -6.30159E-02, -3.50308E-02,  6.65110E-02,  3.33492E-01,  8.33135E-01,  1.37415E+00,  1.47596E+00,  9.24432E-01,  3.07092E-01,  1.28404E-02, -7.49446E-02, -8.86837E-02, -8.14472E-02, -6.99765E-02, -5.91032E-02, -4.99619E-02, -4.25673E-02, -3.66398E-02, -3.18697E-02, -2.79926E-02, -2.48013E-02, -2.21397E-02, -1.98915E-02, -1.79700E-02, -1.63104E-02, -1.48639E-02, -1.35929E-02, -1.24684E-02, -1.14677E-02, -1.05726E-02, -9.76839E-03, -9.04304E-03, -8.38661E-03, -7.79080E-03, -7.24856E-03, -6.75391E-03, -6.30168E-03, -5.88743E-03, -5.50728E-03, -5.15782E-03, -4.83608E-03, -4.53941E-03, -4.26548E-03,
 -4.15632E-03, -4.42263E-03, -4.71088E-03, -5.02327E-03, -5.36231E-03, -5.73077E-03, -6.13183E-03, -6.56906E-03, -7.04657E-03, -7.56903E-03, -8.14183E-03, -8.77124E-03, -9.46456E-03, -1.02304E-02, -1.10789E-02, -1.20224E-02, -1.30756E-02, -1.42565E-02, -1.55873E-02, -1.70957E-02, -1.88160E-02, -2.07912E-02, -2.30747E-02, -2.57312E-02, -2.88354E-02, -3.24625E-02, -3.66580E-02, -4.13512E-02, -4.61227E-02, -4.95735E-02, -4.75951E-02, -2.85718E-02,  3.96214E-02,  2.40064E-01,  7.40879E-01,  1.64880E+00,  2.43904E+00,  2.18243E+00,  1.09571E+00,  3.32856E-01,  5.21043E-02, -3.74338E-02, -6.34039E-02, -6.62532E-02, -6.10296E-02, -5.37498E-02, -4.66702E-02, -4.04886E-02, -3.53001E-02, -3.09963E-02, -2.74225E-02, -2.44336E-02, -2.19096E-02, -1.97559E-02, -1.78996E-02, -1.62850E-02, -1.48691E-02, -1.36185E-02, -1.25071E-02, -1.15143E-02, -1.06233E-02, -9.82054E-03, -9.09482E-03, -8.43677E-03, -7.83850E-03, -7.29330E-03, -6.79539E-03, -6.33980E-03, -5.92218E-03, -5.53874E-03, -5.18613E-03, -4.86140E-03, -4.56193E-03, -4.28540E-03,
 -4.16587E-03, -4.43374E-03, -4.72362E-03, -5.03770E-03, -5.37842E-03, -5.74852E-03, -6.15106E-03, -6.58952E-03, -7.06783E-03, -7.59043E-03, -8.16242E-03, -8.78964E-03, -9.47884E-03, -1.02379E-02, -1.10759E-02, -1.20038E-02, -1.30344E-02, -1.41833E-02, -1.54690E-02, -1.69139E-02, -1.85451E-02, -2.03946E-02, -2.24988E-02, -2.48960E-02, -2.76170E-02, -3.06625E-02, -3.39451E-02, -3.71491E-02, -3.93842E-02, -3.83143E-02, -2.79181E-02,  7.31917E-03,  1.06810E-01,  3.62249E-01,  9.22738E-01,  1.73814E+00,  2.00915E+00,  1.20796E+00,  3.66077E-01,  1.26405E-01,  6.15988E-02,  3.70665E-03, -3.23727E-02, -4.68227E-02, -4.91863E-02, -4.64046E-02, -4.19816E-02, -3.74098E-02, -3.32302E-02, -2.95803E-02, -2.64430E-02, -2.37525E-02, -2.14362E-02, -1.94291E-02, -1.76773E-02, -1.61374E-02, -1.47749E-02, -1.35624E-02, -1.24781E-02, -1.15041E-02, -1.06260E-02, -9.83179E-03, -9.11145E-03, -8.45650E-03, -7.85969E-03, -7.31479E-03, -6.81639E-03, -6.35977E-03, -5.94078E-03, -5.55577E-03, -5.20149E-03, -4.87507E-03, -4.57394E-03, -4.29580E-03,
 -4.16628E-03, -4.43479E-03, -4.72526E-03, -5.03984E-03, -5.38089E-03, -5.75107E-03, -6.15333E-03, -6.59096E-03, -7.06766E-03, -7.58759E-03, -8.15542E-03, -8.77647E-03, -9.45675E-03, -1.02031E-02, -1.10235E-02, -1.19270E-02, -1.29241E-02, -1.40269E-02, -1.52498E-02, -1.66089E-02, -1.81224E-02, -1.98096E-02, -2.16883E-02, -2.37681E-02, -2.60354E-02, -2.84191E-02, -3.07130E-02, -3.24013E-02, -3.22559E-02, -2.73979E-02, -1.10901E-02,  3.23263E-02,  1.37702E-01,  3.71130E-01,  7.98949E-01,  1.29163E+00,  1.38789E+00,  9.24983E-01,  3.91118E-01,  1.95959E-01,  1.17015E-01,  4.45776E-02, -4.29224E-03, -2.83075E-02, -3.70693E-02, -3.83864E-02, -3.65787E-02, -3.36998E-02, -3.06398E-02, -2.77470E-02, -2.51323E-02, -2.28089E-02, -2.07541E-02, -1.89354E-02, -1.73202E-02, -1.58801E-02, -1.45906E-02, -1.34316E-02, -1.23864E-02, -1.14410E-02, -1.05836E-02, -9.80426E-03, -9.09451E-03, -8.44696E-03, -7.85521E-03, -7.31364E-03, -6.81731E-03, -6.36186E-03, -5.94339E-03, -5.55845E-03, -5.20394E-03, -4.87708E-03, -4.57539E-03, -4.29664E-03,
 -4.15759E-03, -4.42583E-03, -4.71589E-03, -5.02983E-03, -5.36995E-03, -5.73877E-03, -6.13909E-03, -6.57400E-03, -7.04693E-03, -7.56166E-03, -8.12241E-03, -8.73382E-03, -9.40107E-03, -1.01299E-02, -1.09267E-02, -1.17984E-02, -1.27530E-02, -1.37989E-02, -1.49453E-02, -1.62016E-02, -1.75765E-02, -1.90762E-02, -2.07001E-02, -2.24313E-02, -2.42185E-02, -2.59359E-02, -2.73012E-02, -2.76998E-02, -2.58130E-02, -1.88277E-02, -8.06336E-04,  4.03751E-02,  1.27206E-01,  2.91193E-01,  5.41344E-01,  7.89091E-01,  8.74472E-01,  7.39326E-01,  4.74410E-01,  2.69338E-01,  1.44582E-01,  6.17236E-02,  1.10615E-02, -1.53755E-02, -2.70431E-02, -3.09451E-02, -3.11513E-02, -2.97572E-02, -2.77697E-02, -2.56484E-02, -2.35903E-02, -2.16707E-02, -1.99107E-02, -1.83085E-02, -1.68531E-02, -1.55312E-02, -1.43296E-02, -1.32361E-02, -1.22397E-02, -1.13306E-02, -1.05003E-02, -9.74118E-03, -9.04642E-03, -8.40996E-03, -7.82640E-03, -7.29083E-03, -6.79889E-03, -6.34660E-03, -5.93041E-03, -5.54707E-03, -5.19367E-03, -4.86757E-03, -4.56639E-03, -4.28795E-03,
