 -6.29227E-04, -6.50699E-04, -6.72706E-04, -6.95231E-04, -7.18254E-04, -7.41748E-04, -7.65683E-04, -7.90023E-04, -8.14729E-04, -8.39754E-04, -8.65046E-04, -8.90549E-04, -9.16200E-04, -9.41932E-04, -9.67670E-04, -9.93337E-04, -1.01885E-03, -1.04412E-03, -1.06905E-03, -1.09356E-03, -1.11755E-03, -1.14091E-03, -1.16355E-03, -1.18537E-03, -1.20628E-03, -1.22617E-03, -1.24496E-03, -1.26257E-03, -1.27890E-03, -1.29388E-03, -1.30745E-03, -1.31954E-03, -1.33010E-03, -1.33909E-03, -1.34646E-03, -1.35220E-03, -1.35627E-03, -1.35869E-03, -1.35944E-03, -1.35853E-03, -1.35599E-03, -1.35183E-03, -1.34610E-03, -1.33883E-03, -1.33008E-03, -1.31989E-03, -1.30834E-03, -1.29548E-03, -1.28138E-03, -1.26613E-03, -1.24981E-03, -1.23248E-03, -1.21425E-03, -1.19518E-03, -1.17537E-03, -1.15490E-03, -1.13386E-03, -1.11233E-03, -1.09038E-03, -1.06811E-03, -1.04558E-03, -1.02286E-03, -1.00003E-03, -9.77146E-04, -9.54274E-04, -9.31467E-04, -9.08779E-04, -8.86257E-04, -8.63944E-04, -8.41880E-04, -8.20100E-04, -7.98634E-04, -7.77511E-04, -7.56755E-04,
 -6.30601E-04, -6.52693E-04, -6.75366E-04, -6.98603E-04, -7.22383E-04, -7.46680E-04, -7.71465E-04, -7.96702E-04, -8.22348E-04, -8.48358E-04, -8.74676E-04, -9.01245E-04, -9.27997E-04, -9.54862E-04, -9.81762E-04, -1.00861E-03, -1.03532E-03, -1.06181E-03, -1.08796E-03, -1.11368E-03, -1.13887E-03, -1.16341E-03, -1.18721E-03, -1.21015E-03, -1.23214E-03, -1.25307E-03, -1.27283E-03, -1.29134E-03, -1.30851E-03, -1.32426E-03, -1.33851E-03, -1.35120E-03, -1.36228E-03, -1.37168E-03, -1.37938E-03, -1.38535E-03, -1.38957E-03, -1.39204E-03, -1.39274E-03, -1.39170E-03, -1.38894E-03, -1.38448E-03, -1.37836E-03, -1.37062E-03, -1.36133E-03, -1.35053E-03, -1.33830E-03, -1.32470E-03, -1.30982E-03, -1.29372E-03, -1.27651E-03, -1.25826E-03, -1.23906E-03, -1.21901E-03, -1.19819E-03, -1.17670E-03, -1.15463E-03, -1.13206E-03, -1.10908E-03, -1.08578E-03, -1.06223E-03, -1.03851E-03, -1.01470E-03, -9.90851E-04, -9.67041E-04, -9.43324E-04, -9.19754E-04, -8.96382E-04, -8.73252E-04, -8.50404E-04, -8.27874E-04, -8.05694E-04, -7.83892E-04, -7.62490E-04,
 -6.31182E-04, -6.53889E-04, -6.77223E-04, -7.01169E-04, -7.25707E-04, -7.50812E-04, -7.76454E-04, -8.02597E-04, -8.29198E-04, -8.56210E-04, -8.83575E-04, -9.11234E-04, -9.39115E-04, -9.67145E-04, -9.95240E-04, -1.02331E-03, -1.05126E-03, -1.07900E-03, -1.10641E-03, -1.13339E-03, -1.15982E-03, -1.18559E-03, -1.21059E-03, -1.23470E-03, -1.25780E-03, -1.27979E-03, -1.30056E-03, -1.32001E-03, -1.33805E-03, -1.35458E-03, -1.36953E-03, -1.38283E-03, -1.39442E-03, -1.40425E-03, -1.41228E-03, -1.41848E-03, -1.42283E-03, -1.42534E-03, -1.42599E-03, -1.42480E-03, -1.42180E-03, -1.41702E-03, -1.41050E-03, -1.40228E-03, -1.39242E-03, -1.38099E-03, -1.36806E-03, -1.35370E-03, -1.33800E-03, -1.32104E-03, -1.30292E-03, -1.28371E-03, -1.26353E-03, -1.24247E-03, -1.22062E-03, -1.19808E-03, -1.17495E-03, -1.15133E-03, -1.12729E-03, -1.10294E-03, -1.07835E-03, -1.05361E-03, -1.02879E-03, -1.00397E-03, -9.79206E-04, -9.54567E-04, -9.30107E-04, -9.05878E-04, -8.81925E-04, -8.58291E-04, -8.35010E-04, -8.12116E-04, -7.89636E-04, -7.67593E-04,
 -6.30890E-04, -6.54200E-04, -6.78186E-04, -7.02834E-04, -7.28126E-04, -7.54038E-04, -7.80540E-04, -8.07595E-04, -8.35160E-04, -8.63186E-04, -8.91616E-04, -9.20384E-04, -9.49419E-04, -9.78641E-04, -1.00796E-03, -1.03729E-03, -1.06652E-03, -1.09554E-03, -1.12425E-03, -1.15252E-03, -1.18024E-03, -1.20728E-03, -1.23351E-03, -1.25882E-03, -1.28308E-03, -1.30616E-03, -1.32797E-03, -1.34838E-03, -1.36729E-03, -1.38462E-03, -1.40028E-03, -1.41419E-03, -1.42630E-03, -1.43655E-03, -1.44490E-03, -1.45132E-03, -1.45580E-03, -1.45833E-03, -1.45892E-03, -1.45757E-03, -1.45432E-03, -1.44920E-03, -1.44226E-03, -1.43354E-03, -1.42311E-03, -1.41103E-03, -1.39739E-03, -1.38225E-03, -1.36572E-03, -1.34788E-03, -1.32882E-03, -1.30865E-03, -1.28746E-03, -1.26537E-03, -1.24247E-03, -1.21887E-03, -1.19467E-03, -1.16996E-03, -1.14485E-03, -1.11943E-03, -1.09379E-03, -1.06801E-03, -1.04218E-03, -1.01637E-03, -9.90651E-04, -9.65084E-04, -9.39730E-04, -9.14641E-04, -8.89866E-04, -8.65446E-04, -8.41418E-04, -8.17815E-04, -7.94664E-04, -7.71988E-04,
 -6.29637E-04, -6.53533E-04, -6.78157E-04, -7.03496E-04, -7.29533E-04, -7.56245E-04, -7.83603E-04, -8.11570E-04, -8.40104E-04, -8.69153E-04, -8.98657E-04, -9.28551E-04, -9.58757E-04, -9.89193E-04, -1.01976E-03, -1.05037E-03, -1.08091E-03, -1.11126E-03, -1.14130E-03, -1.17090E-03, -1.19994E-03, -1.22827E-03, -1.25578E-03, -1.28231E-03, -1.30775E-03, -1.33195E-03, -1.35480E-03, -1.37618E-03, -1.39599E-03, -1.41412E-03, -1.43048E-03, -1.44500E-03, -1.45762E-03, -1.46828E-03, -1.47694E-03, -1.48357E-03, -1.48816E-03, -1.49070E-03, -1.49120E-03, -1.48968E-03, -1.48617E-03, -1.48070E-03, -1.47332E-03, -1.46410E-03, -1.45308E-03, -1.44035E-03, -1.42599E-03, -1.41007E-03, -1.39270E-03, -1.37396E-03, -1.35397E-03, -1.33282E-03, -1.31063E-03, -1.28750E-03, -1.26354E-03, -1.23886E-03, -1.21357E-03, -1.18778E-03, -1.16158E-03, -1.13509E-03, -1.10839E-03, -1.08157E-03, -1.05472E-03, -1.02792E-03, -1.00124E-03, -9.74748E-04, -9.48502E-04, -9.22558E-04, -8.96966E-04, -8.71768E-04, -8.47002E-04, -8.22700E-04, -7.98890E-04, -7.75594E-04,
 -6.27332E-04, -6.51791E-04, -6.77032E-04, -7.03043E-04, -7.29809E-04, -7.57309E-04, -7.85513E-04, -8.14387E-04, -8.43885E-04, -8.73957E-04, -9.04541E-04, -9.35568E-04, -9.66959E-04, -9.98624E-04, -1.03047E-03, -1.06238E-03, -1.09424E-03, -1.12594E-03, -1.15734E-03, -1.18830E-03, -1.21868E-03, -1.24834E-03, -1.27714E-03, -1.30492E-03, -1.33154E-03, -1.35688E-03, -1.38078E-03, -1.40314E-03, -1.42383E-03, -1.44274E-03, -1.45980E-03, -1.47491E-03, -1.48802E-03, -1.49906E-03, -1.50801E-03, -1.51482E-03, -1.51950E-03, -1.52203E-03, -1.52244E-03, -1.52073E-03, -1.51694E-03, -1.51112E-03, -1.50331E-03, -1.49357E-03, -1.48197E-03, -1.46859E-03, -1.45351E-03, -1.43682E-03, -1.41861E-03, -1.39899E-03, -1.37807E-03, -1.35595E-03, -1.33275E-03, -1.30858E-03, -1.28356E-03, -1.25781E-03, -1.23144E-03, -1.20457E-03, -1.17729E-03, -1.14973E-03, -1.12197E-03, -1.09412E-03, -1.06625E-03, -1.03847E-03, -1.01083E-03, -9.83421E-04, -9.56292E-04, -9.29504E-04, -9.03107E-04, -8.77146E-04, -8.51657E-04, -8.26673E-04, -8.02221E-04, -7.78324E-04,
 -6.23874E-04, -6.48868E-04, -6.74698E-04, -7.01356E-04, -7.28828E-04, -7.57095E-04, -7.86128E-04, -8.15893E-04, -8.46346E-04, -8.77434E-04, -9.09094E-04, -9.41255E-04, -9.73832E-04, -1.00673E-03, -1.03986E-03, -1.07309E-03, -1.10630E-03, -1.13936E-03, -1.17213E-03, -1.20447E-03, -1.23621E-03, -1.26721E-03, -1.29730E-03, -1.32634E-03, -1.35416E-03, -1.38061E-03, -1.40556E-03, -1.42887E-03, -1.45043E-03, -1.47011E-03, -1.48783E-03, -1.50350E-03, -1.51706E-03, -1.52845E-03, -1.53764E-03, -1.54461E-03, -1.54934E-03, -1.55184E-03, -1.55212E-03, -1.55021E-03, -1.54614E-03, -1.53996E-03, -1.53172E-03, -1.52148E-03, -1.50932E-03, -1.49531E-03, -1.47953E-03, -1.46208E-03, -1.44307E-03, -1.42259E-03, -1.40076E-03, -1.37769E-03, -1.35351E-03, -1.32833E-03, -1.30227E-03, -1.27547E-03, -1.24803E-03, -1.22009E-03, -1.19175E-03, -1.16312E-03, -1.13432E-03, -1.10545E-03, -1.07659E-03, -1.04783E-03, -1.01926E-03, -9.90948E-04, -9.62956E-04, -9.35343E-04, -9.08163E-04, -8.81459E-04, -8.55270E-04, -8.29628E-04, -8.04559E-04, -7.80085E-04,
 -6.19160E-04, -6.44652E-04, -6.71035E-04, -6.98306E-04, -7.26453E-04, -7.55457E-04, -7.85293E-04, -8.15926E-04, -8.47312E-04, -8.79399E-04, -9.12122E-04, -9.45406E-04, -9.79164E-04, -1.01330E-03, -1.04770E-03, -1.08225E-03, -1.11681E-03, -1.15124E-03, -1.18539E-03, -1.21911E-03, -1.25221E-03, -1.28455E-03, -1.31594E-03, -1.34621E-03, -1.37521E-03, -1.40276E-03, -1.42873E-03, -1.45296E-03, -1.47533E-03, -1.49573E-03, -1.51406E-03, -1.53023E-03, -1.54418E-03, -1.55587E-03, -1.56526E-03, -1.57233E-03, -1.57707E-03, -1.57951E-03, -1.57964E-03, -1.57752E-03, -1.57316E-03, -1.56663E-03, -1.55798E-03, -1.54726E-03, -1.53457E-03, -1.51996E-03, -1.50353E-03, -1.48538E-03, -1.46560E-03, -1.44431E-03, -1.42162E-03, -1.39765E-03, -1.37253E-03, -1.34638E-03, -1.31932E-03, -1.29150E-03, -1.26304E-03, -1.23406E-03, -1.20468E-03, -1.17504E-03, -1.14522E-03, -1.11535E-03, -1.08552E-03, -1.05583E-03, -1.02635E-03, -9.97162E-04, -9.68335E-04, -9.39928E-04, -9.11994E-04, -8.84578E-04, -8.57720E-04, -8.31451E-04, -8.05796E-04, -7.80778E-04,
 -6.13078E-04, -6.39022E-04, -6.65915E-04, -6.93756E-04, -7.22535E-04, -7.52237E-04, -7.82838E-04, -8.14305E-04, -8.46593E-04, -8.79650E-04, -9.13410E-04, -9.47796E-04, -9.82716E-04, -1.01807E-03, -1.05374E-03, -1.08959E-03, -1.12549E-03, -1.16128E-03, -1.19680E-03, -1.23188E-03, -1.26633E-03, -1.29998E-03, -1.33264E-03, -1.36413E-03, -1.39426E-03, -1.42286E-03, -1.44979E-03, -1.47487E-03, -1.49799E-03, -1.51902E-03, -1.53787E-03, -1.55446E-03, -1.56872E-03, -1.58062E-03, -1.59013E-03, -1.59723E-03, -1.60194E-03, -1.60427E-03, -1.60423E-03, -1.60188E-03, -1.59724E-03, -1.59038E-03, -1.58135E-03, -1.57021E-03, -1.55703E-03, -1.54190E-03, -1.52489E-03, -1.50611E-03, -1.48565E-03, -1.46363E-03, -1.44016E-03, -1.41536E-03, -1.38937E-03, -1.36232E-03, -1.33433E-03, -1.30556E-03, -1.27612E-03, -1.24616E-03, -1.21581E-03, -1.18518E-03, -1.15441E-03, -1.12359E-03, -1.09284E-03, -1.06224E-03, -1.03190E-03, -1.00188E-03, -9.72257E-04, -9.43097E-04, -9.14450E-04, -8.86364E-04, -8.58877E-04, -8.32021E-04, -8.05822E-04, -7.80299E-04,
 -6.05512E-04, -6.31852E-04, -6.59200E-04, -6.87557E-04, -7.16916E-04, -7.47266E-04, -7.78583E-04, -8.10835E-04, -8.43981E-04, -8.77966E-04, -9.12724E-04, -9.48174E-04, -9.84222E-04, -1.02076E-03, -1.05767E-03, -1.09480E-03, -1.13201E-03, -1.16913E-03, -1.20599E-03, -1.24240E-03, -1.27816E-03, -1.31308E-03, -1.34695E-03, -1.37958E-03, -1.41078E-03, -1.44035E-03, -1.46814E-03, -1.49397E-03, -1.51773E-03, -1.53927E-03, -1.55853E-03, -1.57540E-03, -1.58986E-03, -1.60185E-03, -1.61138E-03, -1.61843E-03, -1.62302E-03, -1.62518E-03, -1.62495E-03, -1.62236E-03, -1.61746E-03, -1.61030E-03, -1.60095E-03, -1.58946E-03, -1.57589E-03, -1.56033E-03, -1.54286E-03, -1.52356E-03, -1.50254E-03, -1.47991E-03, -1.45578E-03, -1.43027E-03, -1.40353E-03, -1.37568E-03, -1.34686E-03, -1.31722E-03, -1.28690E-03, -1.25605E-03, -1.22479E-03, -1.19326E-03, -1.16159E-03, -1.12989E-03, -1.09827E-03, -1.06684E-03, -1.03569E-03, -1.00489E-03, -9.74535E-04, -9.44675E-04, -9.15369E-04, -8.86665E-04, -8.58600E-04, -8.31209E-04, -8.04515E-04, -7.78537E-04,
