 -6.17531E-04, -6.38389E-04, -6.59745E-04, -6.81580E-04, -7.03869E-04, -7.26587E-04, -7.49699E-04, -7.73170E-04, -7.96958E-04, -8.21014E-04, -8.45287E-04, -8.69719E-04, -8.94248E-04, -9.18805E-04, -9.43320E-04, -9.67714E-04, -9.91907E-04, -1.01582E-03, -1.03935E-03, -1.06243E-03, -1.08496E-03, -1.10685E-03, -1.12801E-03, -1.14835E-03, -1.16779E-03, -1.18624E-03, -1.20364E-03, -1.21989E-03, -1.23494E-03, -1.24873E-03, -1.26119E-03, -1.27229E-03, -1.28198E-03, -1.29023E-03, -1.29701E-03, -1.30231E-03, -1.30612E-03, -1.30842E-03, -1.30923E-03, -1.30855E-03, -1.30639E-03, -1.30279E-03, -1.29776E-03, -1.29134E-03, -1.28357E-03, -1.27448E-03, -1.26414E-03, -1.25258E-03, -1.23987E-03, -1.22607E-03, -1.21125E-03, -1.19546E-03, -1.17878E-03, -1.16129E-03, -1.14306E-03, -1.12415E-03, -1.10466E-03, -1.08464E-03, -1.06418E-03, -1.04335E-03, -1.02222E-03, -1.00085E-03, -9.79323E-04, -9.57687E-04, -9.36006E-04, -9.14336E-04, -8.92728E-04, -8.71232E-04, -8.49890E-04, -8.28745E-04, -8.07831E-04, -7.87183E-04, -7.66829E-04, -7.46796E-04,
 -6.18684E-04, -6.40135E-04, -6.62125E-04, -6.84635E-04, -7.07643E-04, -7.31120E-04, -7.55034E-04, -7.79346E-04, -8.04015E-04, -8.28989E-04, -8.54216E-04, -8.79633E-04, -9.05175E-04, -9.30771E-04, -9.56342E-04, -9.81808E-04, -1.00708E-03, -1.03207E-03, -1.05669E-03, -1.08083E-03, -1.10441E-03, -1.12732E-03, -1.14947E-03, -1.17077E-03, -1.19111E-03, -1.21042E-03, -1.22861E-03, -1.24561E-03, -1.26133E-03, -1.27572E-03, -1.28872E-03, -1.30028E-03, -1.31036E-03, -1.31893E-03, -1.32596E-03, -1.33143E-03, -1.33534E-03, -1.33767E-03, -1.33844E-03, -1.33766E-03, -1.33534E-03, -1.33151E-03, -1.32619E-03, -1.31942E-03, -1.31123E-03, -1.30169E-03, -1.29082E-03, -1.27870E-03, -1.26537E-03, -1.25091E-03, -1.23538E-03, -1.21884E-03, -1.20139E-03, -1.18309E-03, -1.16402E-03, -1.14426E-03, -1.12389E-03, -1.10299E-03, -1.08163E-03, -1.05991E-03, -1.03788E-03, -1.01563E-03, -9.93214E-04, -9.70712E-04, -9.48182E-04, -9.25681E-04, -9.03265E-04, -8.80985E-04, -8.58885E-04, -8.37009E-04, -8.15394E-04, -7.94073E-04, -7.73077E-04, -7.52432E-04,
 -6.19050E-04, -6.41087E-04, -6.63706E-04, -6.86889E-04, -7.10614E-04, -7.34852E-04, -7.59572E-04, -7.84735E-04, -8.10295E-04, -8.36201E-04, -8.62397E-04, -8.88819E-04, -9.15396E-04, -9.42052E-04, -9.68706E-04, -9.95270E-04, -1.02165E-03, -1.04775E-03, -1.07347E-03, -1.09871E-03, -1.12336E-03, -1.14732E-03, -1.17048E-03, -1.19275E-03, -1.21402E-03, -1.23419E-03, -1.25319E-03, -1.27092E-03, -1.28732E-03, -1.30231E-03, -1.31584E-03, -1.32785E-03, -1.33831E-03, -1.34718E-03, -1.35444E-03, -1.36007E-03, -1.36406E-03, -1.36642E-03, -1.36715E-03, -1.36625E-03, -1.36376E-03, -1.35970E-03, -1.35408E-03, -1.34696E-03, -1.33837E-03, -1.32836E-03, -1.31699E-03, -1.30429E-03, -1.29035E-03, -1.27523E-03, -1.25899E-03, -1.24172E-03, -1.22348E-03, -1.20437E-03, -1.18446E-03, -1.16383E-03, -1.14258E-03, -1.12079E-03, -1.09853E-03, -1.07590E-03, -1.05297E-03, -1.02982E-03, -1.00652E-03, -9.83141E-04, -9.59753E-04, -9.36417E-04, -9.13188E-04, -8.90119E-04, -8.67259E-04, -8.44651E-04, -8.22335E-04, -8.00343E-04, -7.78708E-04, -7.57454E-04,
 -6.18551E-04, -6.41161E-04, -6.64399E-04, -6.88247E-04, -7.12684E-04, -7.37683E-04, -7.63209E-04, -7.89224E-04, -8.15682E-04, -8.42529E-04, -8.69706E-04, -8.97146E-04, -9.24775E-04, -9.52512E-04, -9.80270E-04, -1.00795E-03, -1.03547E-03, -1.06270E-03, -1.08955E-03, -1.11590E-03, -1.14165E-03, -1.16667E-03, -1.19086E-03, -1.21410E-03, -1.23630E-03, -1.25734E-03, -1.27714E-03, -1.29560E-03, -1.31266E-03, -1.32823E-03, -1.34227E-03, -1.35471E-03, -1.36552E-03, -1.37467E-03, -1.38214E-03, -1.38791E-03, -1.39197E-03, -1.39434E-03, -1.39501E-03, -1.39400E-03, -1.39133E-03, -1.38703E-03, -1.38114E-03, -1.37367E-03, -1.36469E-03, -1.35423E-03, -1.34235E-03, -1.32911E-03, -1.31457E-03, -1.29880E-03, -1.28187E-03, -1.26386E-03, -1.24485E-03, -1.22493E-03, -1.20418E-03, -1.18270E-03, -1.16057E-03, -1.13788E-03, -1.11472E-03, -1.09118E-03, -1.06735E-03, -1.04329E-03, -1.01910E-03, -9.94852E-04, -9.70607E-04, -9.46433E-04, -9.22391E-04, -8.98535E-04, -8.74917E-04, -8.51581E-04, -8.28568E-04, -8.05912E-04, -7.83644E-04, -7.61791E-04,
 -6.17100E-04, -6.40267E-04, -6.64109E-04, -6.88610E-04, -7.13749E-04, -7.39499E-04, -7.65826E-04, -7.92692E-04, -8.20048E-04, -8.47839E-04, -8.76004E-04, -9.04472E-04, -9.33164E-04, -9.61995E-04, -9.90871E-04, -1.01969E-03, -1.04835E-03, -1.07674E-03, -1.10473E-03, -1.13221E-03, -1.15906E-03, -1.18515E-03, -1.21037E-03, -1.23459E-03, -1.25771E-03, -1.27961E-03, -1.30019E-03, -1.31936E-03, -1.33705E-03, -1.35318E-03, -1.36769E-03, -1.38052E-03, -1.39166E-03, -1.40105E-03, -1.40869E-03, -1.41457E-03, -1.41868E-03, -1.42103E-03, -1.42163E-03, -1.42050E-03, -1.41766E-03, -1.41314E-03, -1.40696E-03, -1.39918E-03, -1.38982E-03, -1.37894E-03, -1.36659E-03, -1.35282E-03, -1.33771E-03, -1.32132E-03, -1.30373E-03, -1.28501E-03, -1.26525E-03, -1.24455E-03, -1.22299E-03, -1.20066E-03, -1.17766E-03, -1.15409E-03, -1.13004E-03, -1.10560E-03, -1.08086E-03, -1.05591E-03, -1.03084E-03, -1.00571E-03, -9.80614E-04, -9.55608E-04, -9.30759E-04, -9.06125E-04, -8.81757E-04, -8.57701E-04, -8.34001E-04, -8.10691E-04, -7.87803E-04, -7.65364E-04,
 -6.14607E-04, -6.38308E-04, -6.62733E-04, -6.87867E-04, -7.13692E-04, -7.40179E-04, -7.67297E-04, -7.95004E-04, -8.23252E-04, -8.51985E-04, -8.81137E-04, -9.10634E-04, -9.40395E-04, -9.70326E-04, -1.00033E-03, -1.03030E-03, -1.06011E-03, -1.08965E-03, -1.11880E-03, -1.14741E-03, -1.17537E-03, -1.20253E-03, -1.22877E-03, -1.25395E-03, -1.27796E-03, -1.30069E-03, -1.32202E-03, -1.34187E-03, -1.36014E-03, -1.37677E-03, -1.39170E-03, -1.40487E-03, -1.41627E-03, -1.42586E-03, -1.43363E-03, -1.43957E-03, -1.44369E-03, -1.44601E-03, -1.44652E-03, -1.44527E-03, -1.44226E-03, -1.43752E-03, -1.43110E-03, -1.42302E-03, -1.41333E-03, -1.40207E-03, -1.38929E-03, -1.37506E-03, -1.35942E-03, -1.34246E-03, -1.32425E-03, -1.30487E-03, -1.28441E-03, -1.26295E-03, -1.24061E-03, -1.21746E-03, -1.19363E-03, -1.16920E-03, -1.14427E-03, -1.11895E-03, -1.09333E-03, -1.06750E-03, -1.04155E-03, -1.01557E-03, -9.89634E-04, -9.63810E-04, -9.38168E-04, -9.12768E-04, -8.87664E-04, -8.62905E-04, -8.38534E-04, -8.14587E-04, -7.91096E-04, -7.68089E-04,
 -6.10974E-04, -6.35180E-04, -6.60161E-04, -6.85903E-04, -7.12389E-04, -7.39592E-04, -7.67481E-04, -7.96013E-04, -8.25140E-04, -8.54803E-04, -8.84934E-04, -9.15455E-04, -9.46280E-04, -9.77309E-04, -1.00844E-03, -1.03955E-03, -1.07052E-03, -1.10122E-03, -1.13151E-03, -1.16125E-03, -1.19029E-03, -1.21850E-03, -1.24574E-03, -1.27185E-03, -1.29672E-03, -1.32023E-03, -1.34225E-03, -1.36270E-03, -1.38149E-03, -1.39855E-03, -1.41381E-03, -1.42725E-03, -1.43884E-03, -1.44855E-03, -1.45638E-03, -1.46233E-03, -1.46642E-03, -1.46867E-03, -1.46908E-03, -1.46770E-03, -1.46453E-03, -1.45962E-03, -1.45298E-03, -1.44466E-03, -1.43470E-03, -1.42312E-03, -1.40999E-03, -1.39535E-03, -1.37927E-03, -1.36182E-03, -1.34306E-03, -1.32308E-03, -1.30197E-03, -1.27983E-03, -1.25675E-03, -1.23285E-03, -1.20821E-03, -1.18296E-03, -1.15720E-03, -1.13103E-03, -1.10455E-03, -1.07787E-03, -1.05108E-03, -1.02427E-03, -9.97511E-04, -9.70892E-04, -9.44478E-04, -9.18335E-04, -8.92518E-04, -8.67078E-04, -8.42058E-04, -8.17498E-04, -7.93428E-04, -7.69876E-04,
 -6.06099E-04, -6.30774E-04, -6.56274E-04, -6.82591E-04, -7.09706E-04, -7.37596E-04, -7.66227E-04, -7.95559E-04, -8.25542E-04, -8.56114E-04, -8.87206E-04, -9.18735E-04, -9.50610E-04, -9.82725E-04, -1.01497E-03, -1.04721E-03, -1.07932E-03, -1.11116E-03, -1.14258E-03, -1.17342E-03, -1.20353E-03, -1.23275E-03, -1.26093E-03, -1.28792E-03, -1.31358E-03, -1.33779E-03, -1.36042E-03, -1.38138E-03, -1.40058E-03, -1.41796E-03, -1.43346E-03, -1.44705E-03, -1.45871E-03, -1.46844E-03, -1.47625E-03, -1.48214E-03, -1.48614E-03, -1.48828E-03, -1.48857E-03, -1.48706E-03, -1.48376E-03, -1.47870E-03, -1.47192E-03, -1.46343E-03, -1.45327E-03, -1.44149E-03, -1.42810E-03, -1.41317E-03, -1.39675E-03, -1.37890E-03, -1.35970E-03, -1.33922E-03, -1.31757E-03, -1.29482E-03, -1.27109E-03, -1.24649E-03, -1.22113E-03, -1.19512E-03, -1.16857E-03, -1.14160E-03, -1.11432E-03, -1.08682E-03, -1.05922E-03, -1.03161E-03, -1.00407E-03, -9.76692E-04, -9.49539E-04, -9.22684E-04, -8.96185E-04, -8.70094E-04, -8.44458E-04, -8.19315E-04, -7.94697E-04, -7.70632E-04,
 -5.99873E-04, -6.24970E-04, -6.50947E-04, -6.77795E-04, -7.05499E-04, -7.34034E-04, -7.63371E-04, -7.93467E-04, -8.24272E-04, -8.55722E-04, -8.87745E-04, -9.20254E-04, -9.53152E-04, -9.86327E-04, -1.01966E-03, -1.05301E-03, -1.08623E-03, -1.11918E-03, -1.15169E-03, -1.18358E-03, -1.21470E-03, -1.24487E-03, -1.27393E-03, -1.30171E-03, -1.32807E-03, -1.35286E-03, -1.37598E-03, -1.39732E-03, -1.41679E-03, -1.43433E-03, -1.44991E-03, -1.46351E-03, -1.47511E-03, -1.48473E-03, -1.49239E-03, -1.49812E-03, -1.50196E-03, -1.50394E-03, -1.50409E-03, -1.50246E-03, -1.49906E-03, -1.49392E-03, -1.48707E-03, -1.47852E-03, -1.46830E-03, -1.45643E-03, -1.44293E-03, -1.42786E-03, -1.41125E-03, -1.39316E-03, -1.37365E-03, -1.35281E-03, -1.33073E-03, -1.30750E-03, -1.28323E-03, -1.25804E-03, -1.23204E-03, -1.20535E-03, -1.17809E-03, -1.15039E-03, -1.12236E-03, -1.09412E-03, -1.06577E-03, -1.03741E-03, -1.00913E-03, -9.81034E-04, -9.53187E-04, -9.25662E-04, -8.98522E-04, -8.71822E-04, -8.45608E-04, -8.19921E-04, -7.94794E-04, -7.70255E-04,
 -5.92180E-04, -6.17647E-04, -6.44046E-04, -6.71373E-04, -6.99612E-04, -7.28743E-04, -7.58735E-04, -7.89547E-04, -8.21127E-04, -8.53410E-04, -8.86321E-04, -9.19769E-04, -9.53648E-04, -9.87842E-04, -1.02222E-03, -1.05663E-03, -1.09092E-03, -1.12493E-03, -1.15846E-03, -1.19135E-03, -1.22340E-03, -1.25443E-03, -1.28426E-03, -1.31271E-03, -1.33962E-03, -1.36486E-03, -1.38829E-03, -1.40982E-03, -1.42937E-03, -1.44688E-03, -1.46234E-03, -1.47573E-03, -1.48707E-03, -1.49640E-03, -1.50376E-03, -1.50920E-03, -1.51278E-03, -1.51454E-03, -1.51453E-03, -1.51279E-03, -1.50934E-03, -1.50421E-03, -1.49742E-03, -1.48895E-03, -1.47883E-03, -1.46707E-03, -1.45366E-03, -1.43865E-03, -1.42205E-03, -1.40391E-03, -1.38430E-03, -1.36328E-03, -1.34095E-03, -1.31739E-03, -1.29273E-03, -1.26708E-03, -1.24056E-03, -1.21331E-03, -1.18545E-03, -1.15711E-03, -1.12842E-03, -1.09950E-03, -1.07047E-03, -1.04143E-03, -1.01248E-03, -9.83727E-04, -9.55242E-04, -9.27103E-04, -8.99376E-04, -8.72117E-04, -8.45376E-04, -8.19194E-04, -7.93606E-04, -7.68638E-04,
