NA,NA,NA,NA,NA,NA,  2.11016E-03,  2.17892E-03,  2.24649E-03,  2.31260E-03,  2.37711E-03,  2.44008E-03,  2.50188E-03,  2.56329E-03,  2.62562E-03,  2.69084E-03,  2.76173E-03,  2.84203E-03,  2.93651E-03,  3.05113E-03,  3.19298E-03,  3.37027E-03,  3.59212E-03,  3.86826E-03,  4.20852E-03,  4.62213E-03,  5.11691E-03,  5.69812E-03,  6.36736E-03,  7.12128E-03,  7.95048E-03,  8.83863E-03,  9.76215E-03,NA,NA,NA,NA,NA,NA,NA,  1.44207E-02,  1.43022E-02,  1.40323E-02,  1.36380E-02,  1.31490E-02,  1.25955E-02,  1.20048E-02,  1.14004E-02,  1.08010E-02,  1.02203E-02,  9.66780E-03,  9.14895E-03,  8.66627E-03,  8.21994E-03,  7.80849E-03,  7.42934E-03,  7.07931E-03,  6.75496E-03,  6.45285E-03,  6.16975E-03,  5.90272E-03,  5.64924E-03,  5.40722E-03,  5.17497E-03,  4.95120E-03,  4.73499E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.17356E-03,  2.25068E-03,  2.32665E-03,  2.40088E-03,  2.47284E-03,  2.54212E-03,  2.60848E-03,  2.67199E-03,  2.73316E-03,  2.79310E-03,  2.85365E-03,  2.91766E-03,  2.98913E-03,  3.07343E-03,  3.17746E-03,  3.30974E-03,  3.48039E-03,  3.70105E-03,  3.98450E-03,  4.34413E-03,  4.79314E-03,  5.34342E-03,  6.00422E-03,  6.78041E-03,  7.67076E-03,  8.66609E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54823E-02,  1.48258E-02,  1.41011E-02,  1.33446E-02,  1.25862E-02,  1.18481E-02,  1.11459E-02,  1.04891E-02,  9.88221E-03,  9.32613E-03,  8.81910E-03,  8.35759E-03,  7.93708E-03,  7.55257E-03,  7.19903E-03,  6.87167E-03,  6.56613E-03,  6.27863E-03,  6.00596E-03,  5.74554E-03,  5.49537E-03,  5.25399E-03,  5.02037E-03,  4.79388E-03,  4.57419E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.23362E-03,  2.32063E-03,  2.40702E-03,  2.49199E-03,  2.57469E-03,  2.65430E-03,  2.73001E-03,  2.80121E-03,  2.86754E-03,  2.92908E-03,  2.98656E-03,  3.04154E-03,  3.09674E-03,  3.15628E-03,  3.22602E-03,  3.31379E-03,  3.42963E-03,  3.58589E-03,  3.79718E-03,  4.08010E-03,  4.45266E-03,  4.93336E-03,  5.53988E-03,  6.28729E-03,  7.18582E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67826E-02,  1.58297E-02,  1.48581E-02,  1.39048E-02,  1.29960E-02,  1.21480E-02,  1.13693E-02,  1.06621E-02,  1.00246E-02,  9.45195E-03,  8.93764E-03,  8.47447E-03,  8.05507E-03,  7.67238E-03,  7.31993E-03,  6.99206E-03,  6.68394E-03,  6.39164E-03,  6.11208E-03,  5.84292E-03,  5.58256E-03,  5.32993E-03,  5.08447E-03,  4.84594E-03,  4.61441E-03,  4.39006E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.28719E-03,  2.38506E-03,  2.48333E-03,  2.58108E-03,  2.67729E-03,  2.77081E-03,  2.86042E-03,  2.94488E-03,  3.02305E-03,  3.09399E-03,  3.15717E-03,  3.21270E-03,  3.26160E-03,  3.30621E-03,  3.35053E-03,  3.40067E-03,  3.46529E-03,  3.55598E-03,  3.68753E-03,  3.87804E-03,  4.14877E-03,  4.52359E-03,  5.02804E-03,  5.68775E-03,  6.52630E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65609E-02,  1.53621E-02,  1.42443E-02,  1.32232E-02,  1.23038E-02,  1.14843E-02,  1.07582E-02,  1.01162E-02,  9.54775E-03,  9.04196E-03,  8.58845E-03,  8.17764E-03,  7.80106E-03,  7.45148E-03,  7.12295E-03,  6.81073E-03,  6.51122E-03,  6.22183E-03,  5.94085E-03,  5.66728E-03,  5.40069E-03,  5.14105E-03,  4.88862E-03,  4.64385E-03,  4.40725E-03,  4.17932E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.44046E-03,  2.55135E-03,  2.66318E-03,  2.77486E-03,  2.88509E-03,  2.99239E-03,  3.09510E-03,  3.19145E-03,  3.27961E-03,  3.35790E-03,  3.42493E-03,  3.47989E-03,  3.52295E-03,  3.55566E-03,  3.58150E-03,  3.60651E-03,  3.63989E-03,  3.69464E-03,  3.78812E-03,  3.94236E-03,  4.18416E-03,  4.54473E-03,  5.05870E-03,  5.76252E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69577E-02,  1.55870E-02,  1.43628E-02,  1.32840E-02,  1.23414E-02,  1.15215E-02,  1.08087E-02,  1.01868E-02,  9.64029E-03,  9.15505E-03,  8.71843E-03,  8.31961E-03,  7.94961E-03,  7.60121E-03,  7.26886E-03,  6.94850E-03,  6.63735E-03,  6.33372E-03,  6.03678E-03,  5.74637E-03,  5.46278E-03,  5.18661E-03,  4.91861E-03,  4.65957E-03,  4.41024E-03,  4.17124E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.48376E-03,  2.60729E-03,  2.73360E-03,  2.86171E-03,  2.99036E-03,  3.11801E-03,  3.24282E-03,  3.36263E-03,  3.47501E-03,  3.57736E-03,  3.66701E-03,  3.74142E-03,  3.79853E-03,  3.83717E-03,  3.85760E-03,  3.86223E-03,  3.85642E-03,  3.84940E-03,  3.85524E-03,  3.89375E-03,  3.99121E-03,  4.18084E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86810E-02,  1.70085E-02,  1.55512E-02,  1.42961E-02,  1.32227E-02,  1.23072E-02,  1.15252E-02,  1.08536E-02,  1.02709E-02,  9.75838E-03,  9.29985E-03,  8.88180E-03,  8.49334E-03,  8.12594E-03,  7.77327E-03,  7.43091E-03,  7.09602E-03,  6.76711E-03,  6.44371E-03,  6.12608E-03,  5.81501E-03,  5.51155E-03,  5.21690E-03,  4.93219E-03,  4.65847E-03,  4.39659E-03,  4.14717E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.64800E-03,  2.78830E-03,  2.93275E-03,  3.08029E-03,  3.22955E-03,  3.37873E-03,  3.52564E-03,  3.66759E-03,  3.80145E-03,  3.92366E-03,  4.03033E-03,  4.11750E-03,  4.18137E-03,  4.21888E-03,  4.22829E-03,  4.21014E-03,  4.16823E-03,  4.11101E-03,  4.05287E-03,  4.01565E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84812E-02,  1.67636E-02,  1.53202E-02,  1.41136E-02,  1.31059E-02,  1.22614E-02,  1.15477E-02,  1.09366E-02,  1.04038E-02,  9.92909E-03,  9.49609E-03,  9.09185E-03,  8.70658E-03,  8.33327E-03,  7.96729E-03,  7.60601E-03,  7.24836E-03,  6.89446E-03,  6.54526E-03,  6.20223E-03,  5.86708E-03,  5.54155E-03,  5.22726E-03,  4.92561E-03,  4.63769E-03,  4.36428E-03,  4.10585E-03,  3.86255E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.67128E-03,  2.82426E-03,  2.98391E-03,  3.14956E-03,  3.32015E-03,  3.49422E-03,  3.66983E-03,  3.84442E-03,  4.01482E-03,  4.17712E-03,  4.32668E-03,  4.45823E-03,  4.56595E-03,  4.64385E-03,  4.68625E-03,  4.68853E-03,  4.64821E-03,  4.56636E-03,  4.44927E-03,  4.31044E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.79640E-02,  1.63297E-02,  1.49964E-02,  1.39075E-02,  1.30132E-02,  1.22703E-02,  1.16424E-02,  1.10993E-02,  1.06163E-02,  1.01740E-02,  9.75738E-03,  9.35545E-03,  8.96078E-03,  8.56883E-03,  8.17748E-03,  7.78643E-03,  7.39674E-03,  7.01035E-03,  6.62969E-03,  6.25732E-03,  5.89572E-03,  5.54711E-03,  5.21329E-03,  4.89563E-03,  4.59507E-03,  4.31209E-03,  4.04680E-03,  3.79899E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.83956E-03,  3.01241E-03,  3.19423E-03,  3.38445E-03,  3.58214E-03,  3.78587E-03,  3.99362E-03,  4.20259E-03,  4.40916E-03,  4.60865E-03,  4.79532E-03,  4.96228E-03,  5.10156E-03,  5.20438E-03,  5.26161E-03,  5.26462E-03,  5.20649E-03,  5.08376E-03,  4.89865E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91050E-02,  1.72920E-02,  1.58507E-02,  1.47017E-02,  1.37782E-02,  1.30251E-02,  1.23969E-02,  1.18569E-02,  1.13759E-02,  1.09313E-02,  1.05061E-02,  1.00886E-02,  9.67111E-03,  9.24965E-03,  8.82306E-03,  8.39230E-03,  7.95981E-03,  7.52893E-03,  7.10338E-03,  6.68688E-03,  6.28283E-03,  5.89413E-03,  5.52310E-03,  5.17139E-03,  4.84004E-03,  4.52953E-03,  4.23985E-03,  3.97058E-03,  3.72100E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.83352E-03,  3.01688E-03,  3.21202E-03,  3.41896E-03,  3.63742E-03,  3.86669E-03,  4.10552E-03,  4.35196E-03,  4.60317E-03,  4.85519E-03,  5.10272E-03,  5.33890E-03,  5.55515E-03,  5.74105E-03,  5.88448E-03,  5.97194E-03,  5.98941E-03,  5.92367E-03,  5.76436E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01285E-02,  1.81701E-02,  1.66560E-02,  1.54802E-02,  1.45579E-02,  1.38206E-02,  1.32138E-02,  1.26941E-02,  1.22277E-02,  1.17890E-02,  1.13596E-02,  1.09269E-02,  1.04839E-02,  1.00276E-02,  9.55844E-03,  9.07935E-03,  8.59474E-03,  8.10986E-03,  7.63017E-03,  7.16086E-03,  6.70647E-03,  6.27074E-03,  5.85652E-03,  5.46573E-03,  5.09948E-03,  4.75813E-03,  4.44143E-03,  4.14869E-03,  3.87881E-03,  3.63051E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.99733E-03,  3.20235E-03,  3.42222E-03,  3.65737E-03,  3.90791E-03,  4.17357E-03,  4.45347E-03,  4.74600E-03,  5.04847E-03,  5.35689E-03,  5.66555E-03,  5.96670E-03,  6.25012E-03,  6.50278E-03,  6.70874E-03,  6.84921E-03,  6.90321E-03,  6.84890E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89272E-02,  1.73949E-02,  1.62403E-02,  1.53597E-02,  1.46721E-02,  1.41140E-02,NA,NA,NA,  1.23459E-02,  1.18974E-02,  1.14241E-02,  1.09250E-02,  1.04030E-02,  9.86386E-03,  9.31469E-03,  8.76340E-03,  8.21774E-03,  7.68473E-03,  7.17032E-03,  6.67919E-03,  6.21474E-03,  5.77910E-03,  5.37331E-03,  4.99748E-03,  4.65101E-03,  4.33272E-03,  4.04104E-03,  3.77420E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.16615E-03,  3.39468E-03,  3.64168E-03,  3.90811E-03,  4.19468E-03,  4.50176E-03,  4.82914E-03,  5.17581E-03,  5.53968E-03,  5.91709E-03,  6.30240E-03,  6.68735E-03,  7.06041E-03,  7.40610E-03,  7.70440E-03,  7.93041E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.95330E-02,  1.80587E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13808E-02,  1.07655E-02,  1.01352E-02,  9.50131E-03,  8.87454E-03,  8.26422E-03,  7.67794E-03,  7.12140E-03,  6.59849E-03,  6.11142E-03,  5.66097E-03,  5.24679E-03,  4.86768E-03,  4.52178E-03,  4.20689E-03,  3.92057E-03,  3.66030E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.33843E-03,  3.59215E-03,  3.86851E-03,  4.16917E-03,  4.49567E-03,  4.84924E-03,  5.23070E-03,  5.64010E-03,  6.07639E-03,  6.53690E-03,  7.01671E-03,  7.50782E-03,  7.99813E-03,  8.47025E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10744E-02,  1.03368E-02,  9.60966E-03,  8.90506E-03,  8.23248E-03,  7.59865E-03,  7.00779E-03,  6.46192E-03,  5.96126E-03,  5.50469E-03,  5.09008E-03,  4.71466E-03,  4.37532E-03,  4.06878E-03,  3.79180E-03,  3.54124E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.51225E-03,  3.79258E-03,  4.10026E-03,  4.43783E-03,  4.80786E-03,  5.21282E-03,  5.65492E-03,  6.13577E-03,  6.65605E-03,  7.21491E-03,  7.80915E-03,  8.43219E-03,  9.07264E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12846E-02,  1.04325E-02,  9.61254E-03,  8.83624E-03,  8.11118E-03,  7.44158E-03,  6.82883E-03,  6.27214E-03,  5.76912E-03,  5.31635E-03,  4.90977E-03,  4.54506E-03,  4.21789E-03,  3.92407E-03,  3.65973E-03,  3.42128E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.68536E-03,  3.99334E-03,  4.33386E-03,  4.71054E-03,  5.12724E-03,  5.58798E-03,  6.09681E-03,  6.65756E-03,  7.27343E-03,  7.94641E-03,  8.67642E-03,  9.46000E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13521E-02,  1.03909E-02,  9.49005E-03,  8.65764E-03,  7.89730E-03,  7.20908E-03,  6.59047E-03,  6.03723E-03,  5.54404E-03,  5.10512E-03,  4.71460E-03,  4.36681E-03,  4.05645E-03,  3.77870E-03,  3.52929E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.85518E-03,  4.19136E-03,  4.56568E-03,  4.98300E-03,  5.44872E-03,  5.96878E-03,  6.54956E-03,  7.19775E-03,  7.92002E-03,  8.72252E-03,  9.60997E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12423E-02,  1.01924E-02,  9.23440E-03,  8.37034E-03,  7.59791E-03,  6.91186E-03,  6.30521E-03,  5.77008E-03,  5.29839E-03,  4.88228E-03,  4.51445E-03,  4.18828E-03,  3.89791E-03,  3.63822E-03,  3.40484E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
