NA,NA,NA,NA,NA,NA,NA, -1.42938E-03, -1.31219E-03, -1.16778E-03, -9.92311E-04, -7.81627E-04, -5.31286E-04, -2.36649E-04,  1.07006E-04,  5.04302E-04,  9.59524E-04,  1.47629E-03,  2.05714E-03,  2.70301E-03,  3.41266E-03,  4.18194E-03,  5.00316E-03,  5.86436E-03,  6.74886E-03,  7.63503E-03,  8.49657E-03,  9.30332E-03,  1.00229E-02,  1.06230E-02,  1.10741E-02,  1.13524E-02,  1.14425E-02,  1.13394E-02,  1.10487E-02,  1.05866E-02,  9.97698E-03,  9.24983E-03,  8.43756E-03,  7.57250E-03,  6.68464E-03,  5.80005E-03,  4.94009E-03,  4.12117E-03,  3.35497E-03,  2.64895E-03,  2.00704E-03,  1.43034E-03,  9.17767E-04,  4.66676E-04,  7.33772E-05, -2.66467E-04, -5.57517E-04, -8.04512E-04, -1.01210E-03, -1.18473E-03, -1.32655E-03, -1.44139E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.80773E-03, -1.72769E-03, -1.62319E-03, -1.49023E-03, -1.32440E-03, -1.12078E-03, -8.74026E-04, -5.78419E-04, -2.27957E-04,  1.83459E-04,  6.61777E-04,  1.21243E-03,  1.83988E-03,  2.54695E-03,  3.33410E-03,  4.19852E-03,  5.13314E-03,  6.12558E-03,  7.15733E-03,  8.20319E-03,  9.23125E-03,  1.02038E-02,  1.10792E-02,  1.18148E-02,  1.23711E-02,  1.27157E-02,  1.28276E-02,  1.26998E-02,  1.23401E-02,  1.17704E-02,  1.10236E-02,  1.01396E-02,  9.16103E-03,  8.12944E-03,  7.08231E-03,  6.05118E-03,  5.06090E-03,  4.12960E-03,  3.26930E-03,  2.48680E-03,  1.78467E-03,  1.16226E-03,  6.16589E-04,  1.43104E-04, -2.63706E-04, -6.09836E-04, -9.01414E-04, -1.14445E-03, -1.34467E-03, -1.50741E-03, -1.63757E-03, -1.73956E-03, -1.81734E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.12344E-03, -2.06081E-03, -1.97339E-03, -1.85673E-03, -1.70578E-03, -1.51487E-03, -1.27769E-03, -9.87301E-04, -6.36263E-04, -2.16752E-04,  2.79184E-04,  8.59252E-04,  1.53038E-03,  2.29798E-03,  3.16505E-03,  4.13097E-03,  5.19015E-03,  6.33057E-03,  7.53235E-03,  8.76662E-03,  9.99509E-03,  1.11707E-02,  1.22400E-02,  1.31465E-02,NA,NA,NA,NA,NA,  1.30923E-02,  1.21725E-02,  1.10935E-02,  9.91137E-03,  8.67959E-03,  7.44476E-03,  6.24466E-03,  5.10764E-03,  4.05309E-03,  3.09261E-03,  2.23143E-03,  1.46991E-03,  8.04838E-04,  2.30652E-04, -2.59680E-04, -6.73929E-04, -1.02008E-03, -1.30598E-03, -1.53908E-03, -1.72628E-03, -1.87389E-03, -1.98756E-03, -2.07232E-03, -2.13259E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.49191E-03, -2.47153E-03, -2.43079E-03, -2.36550E-03, -2.27077E-03, -2.14097E-03, -1.96964E-03, -1.74946E-03, -1.47223E-03, -1.12889E-03, -7.09687E-04, -2.04306E-04,  3.97702E-04,  1.10638E-03,  1.93057E-03,  2.87677E-03,  3.94772E-03,  5.14059E-03,  6.44489E-03,  7.84029E-03,  9.29462E-03,  1.07626E-02,  1.21861E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20929E-02,  1.06627E-02,  9.19200E-03,  7.73824E-03,  6.34601E-03,  5.04675E-03,  3.86019E-03,  2.79628E-03,  1.85745E-03,  1.04067E-03,  3.39195E-04, -2.55947E-04, -7.54895E-04, -1.16815E-03, -1.50604E-03, -1.77832E-03, -1.99405E-03, -2.16138E-03, -2.28762E-03, -2.37919E-03, -2.44169E-03, -2.47997E-03, -2.49820E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.82709E-03, -2.84785E-03, -2.85319E-03, -2.83935E-03, -2.80190E-03, -2.73558E-03, -2.63423E-03, -2.49065E-03, -2.29654E-03, -2.04237E-03, -1.71742E-03, -1.30976E-03, -8.06440E-04, -1.93791E-04,  5.42030E-04,  1.41418E-03,  2.43390E-03,  3.60873E-03,  4.94029E-03,  6.42139E-03,  8.03284E-03,  9.74020E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.61946E-03,  7.91439E-03,  6.30814E-03,  4.83424E-03,  3.51107E-03,  2.34521E-03,  1.33459E-03,  4.71323E-04, -2.56029E-04, -8.60762E-04, -1.35679E-03, -1.75780E-03, -2.07675E-03, -2.32553E-03, -2.51485E-03, -2.65417E-03, -2.75176E-03, -2.81478E-03, -2.84934E-03, -2.86066E-03, -2.85314E-03, -2.83049E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.18417E-03, -3.23340E-03, -3.26919E-03, -3.28774E-03, -3.28448E-03, -3.25388E-03, -3.18936E-03, -3.08309E-03, -2.92584E-03, -2.70683E-03, -2.41364E-03, -2.03208E-03, -1.54632E-03, -9.39078E-04, -1.92054E-04,  7.13193E-04,  1.79393E-03,  3.06429E-03,  4.53244E-03,  6.19696E-03,  8.04229E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.90562E-03,  6.06823E-03,  4.41362E-03,  2.95638E-03,  1.69725E-03,  6.27539E-04, -2.67192E-04, -1.00441E-03, -1.60266E-03, -2.08026E-03, -2.45449E-03, -2.74117E-03, -2.95439E-03, -3.10655E-03, -3.20836E-03, -3.26898E-03, -3.29618E-03, -3.29649E-03, -3.27540E-03, -3.23742E-03, -3.18632E-03,NA,NA,NA,NA,
NA,NA,NA, -3.47683E-03, -3.56650E-03, -3.64848E-03, -3.71976E-03, -3.77662E-03, -3.81448E-03, -3.82770E-03, -3.80944E-03, -3.75140E-03, -3.64361E-03, -3.47418E-03, -3.22906E-03, -2.89188E-03, -2.44384E-03, -1.86372E-03, -1.12829E-03, -2.12930E-04,  9.07020E-04,  2.25414E-03,  3.84573E-03,  5.68925E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.54446E-03,  3.71416E-03,  2.13644E-03,  8.03074E-04, -3.03744E-04, -1.20689E-03, -1.93116E-03, -2.50122E-03, -2.94031E-03, -3.26955E-03, -3.50770E-03, -3.67104E-03, -3.77351E-03, -3.82694E-03, -3.84121E-03, -3.82456E-03, -3.78375E-03, -3.72437E-03, -3.65094E-03, -3.56714E-03, -3.47594E-03,NA,NA,NA,
NA,NA,NA, -3.84977E-03, -3.97329E-03, -4.09244E-03, -4.20447E-03, -4.30589E-03, -4.39228E-03, -4.45811E-03, -4.49649E-03, -4.49893E-03, -4.45497E-03, -4.35187E-03, -4.17426E-03, -3.90377E-03, -3.51873E-03, -2.99403E-03, -2.30116E-03, -1.40870E-03, -2.83437E-04,  1.10754E-03,  2.79335E-03,  4.79401E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.63354E-03,  2.64997E-03,  9.81327E-04, -3.93191E-04, -1.50317E-03, -2.38173E-03, -3.06217E-03, -3.57587E-03, -3.95125E-03, -4.21333E-03, -4.38364E-03, -4.48044E-03, -4.51897E-03, -4.51187E-03, -4.46949E-03, -4.40026E-03, -4.31099E-03, -4.20712E-03, -4.09303E-03, -3.97215E-03, -3.84720E-03,NA,NA,NA,
NA,NA, -4.08255E-03, -4.24214E-03, -4.40321E-03, -4.56399E-03, -4.72214E-03, -4.87455E-03, -5.01722E-03, -5.14497E-03, -5.25119E-03, -5.32749E-03, -5.36335E-03, -5.34561E-03, -5.25800E-03, -5.08063E-03, -4.78941E-03, -4.35560E-03, -3.74557E-03, -2.92089E-03, -1.83905E-03, -4.55363E-04,  1.27363E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12067E-03, -5.87703E-04, -1.95224E-03, -3.01674E-03, -3.82603E-03, -4.42256E-03, -4.84463E-03, -5.12572E-03, -5.29438E-03, -5.37452E-03, -5.38590E-03, -5.34463E-03, -5.26372E-03, -5.15362E-03, -5.02259E-03, -4.87716E-03, -4.72244E-03, -4.56238E-03, -4.40002E-03, -4.23766E-03, -4.07703E-03,NA,NA,
NA,NA, -4.45570E-03, -4.65211E-03, -4.85433E-03, -5.06111E-03, -5.27068E-03, -5.48057E-03, -5.68742E-03, -5.88671E-03, -6.07249E-03, -6.23693E-03, -6.36993E-03, -6.45853E-03, -6.48627E-03, -6.43245E-03, -6.27133E-03, -5.97137E-03, -5.49450E-03, -4.79572E-03, -3.82333E-03, -2.52017E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.65484E-03, -3.93644E-03, -4.88982E-03, -5.57208E-03, -6.03474E-03, -6.32256E-03, -6.47335E-03, -6.51844E-03, -6.48331E-03, -6.38848E-03, -6.25024E-03, -6.08141E-03, -5.89196E-03, -5.68961E-03, -5.48023E-03, -5.26824E-03, -5.05697E-03, -4.84880E-03, -4.64548E-03, -4.44820E-03,NA,NA,
NA, -4.61638E-03, -4.84138E-03, -5.07736E-03, -5.32408E-03, -5.58099E-03, -5.84709E-03, -6.12076E-03, -6.39958E-03, -6.68005E-03, -6.95730E-03, -7.22463E-03, -7.47300E-03, -7.69043E-03, -7.86116E-03, -7.96477E-03, -7.97513E-03, -7.85919E-03, -7.57588E-03, -7.07502E-03, -6.29685E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.40511E-03, -7.16325E-03, -7.64708E-03, -7.91603E-03, -8.01990E-03, -7.99944E-03, -7.88740E-03, -7.70964E-03, -7.48637E-03, -7.23313E-03, -6.96178E-03, -6.68121E-03, -6.39801E-03, -6.11697E-03, -5.84150E-03, -5.57397E-03, -5.31593E-03, -5.06833E-03, -4.83171E-03, -4.60624E-03,NA,
NA, -4.97491E-03, -5.23706E-03, -5.51500E-03, -5.80923E-03, -6.12002E-03, -6.44734E-03, -6.79067E-03, -7.14885E-03, -7.51981E-03, -7.90023E-03, -8.28514E-03, -8.66738E-03, -9.03686E-03, -9.37971E-03, -9.67722E-03, -9.90449E-03, -1.00290E-02, -1.00089E-02, -9.79123E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.86849E-03, -1.00695E-02, -1.00758E-02, -9.93998E-03, -9.70335E-03, -9.39815E-03, -9.04897E-03, -8.67430E-03, -8.28780E-03, -7.89941E-03, -7.51617E-03, -7.14294E-03, -6.78295E-03, -6.43820E-03, -6.10978E-03, -5.79817E-03, -5.50336E-03, -5.22502E-03, -4.96263E-03,NA,
 -5.05774E-03, -5.33893E-03, -5.63979E-03, -5.96167E-03, -6.30590E-03, -6.67377E-03, -7.06638E-03, -7.48459E-03, -7.92879E-03, -8.39876E-03, -8.89328E-03, -9.40981E-03, -9.94389E-03, -1.04884E-02, -1.10329E-02, -1.15619E-02, -1.20540E-02, -1.24798E-02, -1.27997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28448E-02, -1.25127E-02, -1.20771E-02, -1.15770E-02, -1.10415E-02, -1.04918E-02, -9.94306E-03, -9.40557E-03, -8.88631E-03, -8.38962E-03, -7.91797E-03, -7.47247E-03, -7.05330E-03, -6.66000E-03, -6.29168E-03, -5.94718E-03, -5.62520E-03, -5.32438E-03,NA,
 -5.38935E-03, -5.70558E-03, -6.04625E-03, -6.41350E-03, -6.80964E-03, -7.23705E-03, -7.69819E-03, -8.19551E-03, -8.73131E-03, -9.30760E-03, -9.92582E-03, -1.05866E-02, -1.12890E-02, -1.20302E-02, -1.28045E-02, -1.36020E-02, -1.44071E-02, -1.51966E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59618E-02, -1.52116E-02, -1.44145E-02, -1.36035E-02, -1.28014E-02, -1.20233E-02, -1.12791E-02, -1.05744E-02, -9.91188E-03, -9.29230E-03, -8.71503E-03, -8.17855E-03, -7.68081E-03, -7.21945E-03, -6.79200E-03, -6.39598E-03, -6.02896E-03, -5.68862E-03, -5.37280E-03,
 -5.72010E-03, -6.07176E-03, -6.45280E-03, -6.86625E-03, -7.31542E-03, -7.80396E-03, -8.33583E-03, -8.91527E-03, -9.54678E-03, -1.02350E-02, -1.09845E-02, -1.17998E-02, -1.26845E-02, -1.36413E-02, -1.46708E-02, -1.57708E-02, -1.69343E-02, -1.81482E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81410E-02, -1.69229E-02, -1.57563E-02, -1.46539E-02, -1.36226E-02, -1.26645E-02, -1.17788E-02, -1.09628E-02, -1.02129E-02, -9.52454E-03, -8.89307E-03, -8.31382E-03, -7.78228E-03, -7.29418E-03, -6.84553E-03, -6.43269E-03, -6.05230E-03, -5.70134E-03,
 -6.04720E-03, -6.43420E-03, -6.85561E-03, -7.31535E-03, -7.81785E-03, -8.36807E-03, -8.97159E-03, -9.63465E-03, -1.03642E-02, -1.11677E-02, -1.20536E-02, -1.30306E-02, -1.41080E-02, -1.52949E-02, -1.66001E-02, -1.80311E-02, -1.95926E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95593E-02, -1.79982E-02, -1.65678E-02, -1.52631E-02, -1.40767E-02, -1.29999E-02, -1.20235E-02, -1.11384E-02, -1.03356E-02, -9.60688E-03, -8.94469E-03, -8.34208E-03, -7.79282E-03, -7.29131E-03, -6.83257E-03, -6.41218E-03, -6.02618E-03,
 -6.36782E-03, -6.78955E-03, -7.25068E-03, -7.75605E-03, -8.31121E-03, -8.92251E-03, -9.59722E-03, -1.03437E-02, -1.11714E-02, -1.20911E-02, -1.31151E-02, -1.42572E-02, -1.55328E-02, -1.69587E-02, -1.85531E-02, -2.03354E-02, -2.23247E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.22671E-02, -2.02823E-02, -1.85039E-02, -1.69126E-02, -1.54894E-02, -1.42162E-02, -1.30762E-02, -1.20541E-02, -1.11361E-02, -1.03101E-02, -9.56523E-03, -8.89207E-03, -8.28228E-03, -7.72860E-03, -7.22466E-03, -6.76492E-03, -6.34453E-03,
 -6.67913E-03, -7.13445E-03, -7.63400E-03, -8.18353E-03, -8.78971E-03, -9.46026E-03, -1.02042E-02, -1.10319E-02, -1.19555E-02, -1.29893E-02, -1.41497E-02, -1.54556E-02, -1.69291E-02, -1.85956E-02, -2.04840E-02, -2.26268E-02, -2.50603E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.49766E-02, -2.25524E-02, -2.04170E-02, -1.85347E-02, -1.68732E-02, -1.54038E-02, -1.41015E-02, -1.29443E-02, -1.19134E-02, -1.09923E-02, -1.01670E-02, -9.42527E-03, -8.75682E-03, -8.15262E-03, -7.60497E-03, -7.10720E-03, -6.65357E-03,
 -6.97839E-03, -7.46563E-03, -8.00166E-03, -8.59308E-03, -9.24763E-03, -9.97435E-03, -1.07839E-02, -1.16887E-02, -1.27037E-02, -1.38462E-02, -1.51369E-02, -1.66002E-02, -1.82650E-02, -2.01655E-02, -2.23418E-02, -2.48411E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.47449E-02, -2.22569E-02, -2.00895E-02, -1.81964E-02, -1.65376E-02, -1.50794E-02, -1.37932E-02, -1.26546E-02, -1.16431E-02, -1.07414E-02, -9.93480E-03, -9.21077E-03, -8.55874E-03, -7.96966E-03, -7.43582E-03, -6.95062E-03,
 -7.26305E-03, -7.78006E-03, -8.35000E-03, -8.98027E-03, -9.67956E-03, -1.04581E-02, -1.13282E-02, -1.23041E-02, -1.34031E-02, -1.46458E-02, -1.60567E-02, -1.76656E-02, -1.95080E-02, -2.16267E-02, -2.40733E-02, -2.69098E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.67922E-02, -2.39707E-02, -2.15360E-02, -1.94268E-02, -1.75923E-02, -1.59900E-02, -1.45847E-02, -1.33470E-02, -1.22524E-02, -1.12805E-02, -1.04141E-02, -9.63880E-03, -8.94255E-03, -8.31509E-03, -7.74775E-03, -7.23315E-03,
 -7.53081E-03, -8.07497E-03, -8.67571E-03, -9.34108E-03, -1.00806E-02, -1.09056E-02, -1.18296E-02, -1.28686E-02, -1.40420E-02, -1.53731E-02, -1.68902E-02, -1.86275E-02, -2.06266E-02, -2.29385E-02, -2.56254E-02, -2.87633E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.86260E-02, -2.55062E-02, -2.28338E-02, -2.05334E-02, -1.85438E-02, -1.68145E-02, -1.53043E-02, -1.39792E-02, -1.28111E-02, -1.17768E-02, -1.08572E-02, -1.00361E-02, -9.30010E-03, -8.63801E-03, -8.04029E-03, -7.49890E-03,
 -7.77968E-03, -8.34802E-03, -8.97597E-03, -9.67211E-03, -1.04466E-02, -1.13117E-02, -1.22817E-02, -1.33742E-02, -1.46103E-02, -1.60153E-02, -1.76206E-02, -1.94641E-02, -2.15926E-02, -2.40638E-02, -2.69489E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.68150E-02, -2.39462E-02, -2.14883E-02, -1.93707E-02, -1.75364E-02, -1.59391E-02, -1.45409E-02, -1.33111E-02, -1.22241E-02, -1.12590E-02, -1.03985E-02, -9.62805E-03, -8.93566E-03, -8.31114E-03, -7.74593E-03,
