 -1.27972E-02, -1.35286E-02, -1.43349E-02, -1.52266E-02, -1.62162E-02, -1.73180E-02, -1.85493E-02, -1.99305E-02, -2.14859E-02, -2.32449E-02, -2.52427E-02, -2.75218E-02, -3.01342E-02, -3.31429E-02, -3.66255E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.65664E-02, -3.31122E-02, -3.01255E-02, -2.75303E-02, -2.52646E-02, -2.32774E-02, -2.15266E-02, -1.99776E-02, -1.86013E-02, -1.73738E-02, -1.62747E-02, -1.52872E-02, -1.43968E-02, -1.35914E-02, -1.28605E-02,
 -1.29265E-02, -1.36711E-02, -1.44925E-02, -1.54015E-02, -1.64108E-02, -1.75354E-02, -1.87931E-02, -2.02050E-02, -2.17964E-02, -2.35977E-02, -2.56455E-02, -2.79842E-02, -3.06680E-02, -3.37631E-02, -3.73507E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.72625E-02, -3.37098E-02, -3.06417E-02, -2.79790E-02, -2.56567E-02, -2.36217E-02, -2.18305E-02, -2.02469E-02, -1.88410E-02, -1.75879E-02, -1.64668E-02, -1.54601E-02, -1.45529E-02, -1.37328E-02, -1.29889E-02,
 -1.30210E-02, -1.37738E-02, -1.46043E-02, -1.55235E-02, -1.65443E-02, -1.76817E-02, -1.89538E-02, -2.03818E-02, -2.19914E-02, -2.38132E-02, -2.58842E-02, -2.82492E-02, -3.09628E-02, -3.40916E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.40204E-02, -3.09225E-02, -2.82330E-02, -2.58868E-02, -2.38305E-02, -2.20201E-02, -2.04195E-02, -1.89984E-02, -1.77316E-02, -1.65983E-02, -1.55806E-02, -1.46635E-02, -1.38345E-02, -1.30827E-02,
 -1.30800E-02, -1.38360E-02, -1.46698E-02, -1.55922E-02, -1.66159E-02, -1.77561E-02, -1.90304E-02, -2.04599E-02, -2.20699E-02, -2.38904E-02, -2.59577E-02, -2.83156E-02, -3.10172E-02, -3.41275E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.40435E-02, -3.09668E-02, -2.82913E-02, -2.59538E-02, -2.39025E-02, -2.20946E-02, -2.04944E-02, -1.90725E-02, -1.78041E-02, -1.66684E-02, -1.56480E-02, -1.47281E-02, -1.38961E-02, -1.31412E-02,
 -1.31038E-02, -1.38580E-02, -1.46891E-02, -1.56077E-02, -1.66262E-02, -1.77593E-02, -1.90240E-02, -2.04408E-02, -2.20339E-02, -2.38321E-02, -2.58699E-02, -2.81889E-02, -3.08392E-02, -3.38816E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.37896E-02, -3.07823E-02, -2.81594E-02, -2.58619E-02, -2.38409E-02, -2.20560E-02, -2.04732E-02, -1.90645E-02, -1.78060E-02, -1.66777E-02, -1.56627E-02, -1.47468E-02, -1.39176E-02, -1.31647E-02,
 -1.30930E-02, -1.38406E-02, -1.46634E-02, -1.55715E-02, -1.65770E-02, -1.76936E-02, -1.89377E-02, -2.03285E-02, -2.18887E-02, -2.36451E-02, -2.56298E-02, -2.78810E-02, -3.04445E-02, -3.33752E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.32801E-02, -3.03849E-02, -2.78493E-02, -2.56199E-02, -2.36523E-02, -2.19094E-02, -2.03598E-02, -1.89773E-02, -1.77397E-02, -1.66279E-02, -1.56262E-02, -1.47207E-02, -1.38999E-02, -1.31536E-02,
 -1.30487E-02, -1.37851E-02, -1.45944E-02, -1.54860E-02, -1.64712E-02, -1.75629E-02, -1.87762E-02, -2.01290E-02, -2.16419E-02, -2.33395E-02, -2.52506E-02, -2.74092E-02, -2.98559E-02, -3.26383E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.25444E-02, -2.97969E-02, -2.73777E-02, -2.52407E-02, -2.33467E-02, -2.16625E-02, -2.01602E-02, -1.88157E-02, -1.76088E-02, -1.65220E-02, -1.55406E-02, -1.46517E-02, -1.38445E-02, -1.31094E-02,
 -1.29726E-02, -1.36938E-02, -1.44847E-02, -1.53543E-02, -1.63127E-02, -1.73719E-02, -1.85457E-02, -1.98500E-02, -2.13036E-02, -2.29280E-02, -2.47484E-02, -2.67946E-02, -2.91007E-02, -3.17069E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.16180E-02, -2.90452E-02, -2.67655E-02, -2.47403E-02, -2.29364E-02, -2.13252E-02, -1.98820E-02, -1.85857E-02, -1.74182E-02, -1.63639E-02, -1.54091E-02, -1.45423E-02, -1.37533E-02, -1.30334E-02,
 -1.28668E-02, -1.35691E-02, -1.43375E-02, -1.51801E-02, -1.61062E-02, -1.71265E-02, -1.82533E-02, -1.95008E-02, -2.08851E-02, -2.24250E-02, -2.41420E-02, -2.60606E-02, -2.82093E-02, -3.06203E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.05394E-02, -2.81597E-02, -2.60359E-02, -2.41371E-02, -2.24360E-02, -2.09086E-02, -1.95342E-02, -1.82945E-02, -1.71737E-02, -1.61580E-02, -1.52354E-02, -1.43954E-02, -1.36289E-02, -1.29278E-02,
 -1.27336E-02, -1.34138E-02, -1.41561E-02, -1.49677E-02, -1.58569E-02, -1.68332E-02, -1.79072E-02, -1.90912E-02, -2.03990E-02, -2.18462E-02, -2.34506E-02, -2.52321E-02, -2.72131E-02, -2.94184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.93477E-02, -2.71712E-02, -2.52132E-02, -2.34502E-02, -2.18605E-02, -2.04250E-02, -1.91266E-02, -1.79499E-02, -1.68816E-02, -1.59097E-02, -1.50238E-02, -1.42146E-02, -1.34741E-02, -1.27950E-02,
 -1.25757E-02, -1.32313E-02, -1.39445E-02, -1.47219E-02, -1.55706E-02, -1.64989E-02, -1.75158E-02, -1.86317E-02, -1.98579E-02, -2.12073E-02, -2.26940E-02, -2.43335E-02, -2.61426E-02, -2.81395E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.80805E-02, -2.61096E-02, -2.43214E-02, -2.26988E-02, -2.12257E-02, -1.98871E-02, -1.86694E-02, -1.75603E-02, -1.65487E-02, -1.56245E-02, -1.47788E-02, -1.40037E-02, -1.32920E-02, -1.26375E-02,
 -1.23959E-02, -1.30247E-02, -1.37066E-02, -1.44473E-02, -1.52530E-02, -1.61305E-02, -1.70875E-02, -1.81324E-02, -1.92745E-02, -2.05237E-02, -2.18910E-02, -2.33878E-02, -2.50262E-02, -2.68184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.67720E-02, -2.50029E-02, -2.33832E-02, -2.19016E-02, -2.05466E-02, -1.93071E-02, -1.81729E-02, -1.71341E-02, -1.61819E-02, -1.53081E-02, -1.45052E-02, -1.37666E-02, -1.30860E-02, -1.24581E-02,
 -1.21970E-02, -1.27975E-02, -1.34466E-02, -1.41489E-02, -1.49098E-02, -1.57350E-02, -1.66306E-02, -1.76035E-02, -1.86607E-02, -1.98099E-02, -2.10590E-02, -2.24161E-02, -2.38890E-02, -2.54853E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.54518E-02, -2.38756E-02, -2.24192E-02, -2.10756E-02, -1.98374E-02, -1.86970E-02, -1.76468E-02, -1.66795E-02, -1.57882E-02, -1.49663E-02, -1.42078E-02, -1.35072E-02, -1.28594E-02, -1.22597E-02,
 -1.19820E-02, -1.25532E-02, -1.31683E-02, -1.38314E-02, -1.45467E-02, -1.53190E-02, -1.61531E-02, -1.70541E-02, -1.80276E-02, -1.90788E-02, -2.02134E-02, -2.14365E-02, -2.27526E-02, -2.41654E-02, -2.56770E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.56351E-02, -2.41445E-02, -2.27491E-02, -2.14473E-02, -2.02360E-02, -1.91111E-02, -1.80675E-02, -1.71003E-02, -1.62041E-02, -1.53739E-02, -1.46045E-02, -1.38913E-02, -1.32297E-02, -1.26156E-02, -1.20450E-02,
 -1.17537E-02, -1.22949E-02, -1.28757E-02, -1.34992E-02, -1.41690E-02, -1.48887E-02, -1.56620E-02, -1.64928E-02, -1.73849E-02, -1.83421E-02, -1.93676E-02, -2.04643E-02, -2.16344E-02, -2.28785E-02, -2.41957E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41690E-02, -2.28695E-02, -2.16403E-02, -2.04826E-02, -1.93960E-02, -1.83788E-02, -1.74285E-02, -1.65418E-02, -1.57152E-02, -1.49452E-02, -1.42280E-02, -1.35601E-02, -1.29378E-02, -1.23578E-02, -1.18171E-02,
 -1.15148E-02, -1.20260E-02, -1.25724E-02, -1.31567E-02, -1.37815E-02, -1.44497E-02, -1.51639E-02, -1.59270E-02, -1.67413E-02, -1.76092E-02, -1.85325E-02, -1.95121E-02, -2.05481E-02, -2.16394E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16415E-02, -2.05628E-02, -1.95372E-02, -1.85664E-02, -1.76503E-02, -1.67882E-02, -1.59785E-02, -1.52192E-02, -1.45077E-02, -1.38417E-02, -1.32183E-02, -1.26351E-02, -1.20893E-02, -1.15784E-02,
 -1.12679E-02, -1.17492E-02, -1.22617E-02, -1.28075E-02, -1.33886E-02, -1.40069E-02, -1.46645E-02, -1.53630E-02, -1.61040E-02, -1.68884E-02, -1.77169E-02, -1.85891E-02, -1.95038E-02, -2.04584E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.04705E-02, -1.95264E-02, -1.86206E-02, -1.77558E-02, -1.69334E-02, -1.61539E-02, -1.54169E-02, -1.47215E-02, -1.40664E-02, -1.34498E-02, -1.28699E-02, -1.23249E-02, -1.18128E-02, -1.13316E-02,
 -1.10153E-02, -1.14673E-02, -1.19468E-02, -1.24552E-02, -1.29941E-02, -1.35648E-02, -1.41686E-02, -1.48063E-02, -1.54787E-02, -1.61859E-02, -1.69275E-02, -1.77024E-02, -1.85084E-02, -1.93420E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93629E-02, -1.85381E-02, -1.77395E-02, -1.69709E-02, -1.62344E-02, -1.55313E-02, -1.48623E-02, -1.42271E-02, -1.36254E-02, -1.30561E-02, -1.25182E-02, -1.20103E-02, -1.15311E-02, -1.10791E-02,
 -1.07592E-02, -1.11827E-02, -1.16303E-02, -1.21029E-02, -1.26015E-02, -1.31270E-02, -1.36801E-02, -1.42611E-02, -1.48700E-02, -1.55064E-02, -1.61693E-02, -1.68567E-02, -1.75661E-02, -1.82936E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.83222E-02, -1.76019E-02, -1.68987E-02, -1.62165E-02, -1.55579E-02, -1.49250E-02, -1.43188E-02, -1.37400E-02, -1.31885E-02, -1.26641E-02, -1.21662E-02, -1.16940E-02, -1.12466E-02, -1.08229E-02,
 -1.05015E-02, -1.08976E-02, -1.13145E-02, -1.17529E-02, -1.22135E-02, -1.26965E-02, -1.32023E-02, -1.37308E-02, -1.42815E-02, -1.48535E-02, -1.54454E-02, -1.60549E-02, -1.66791E-02, -1.73141E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.73491E-02, -1.67200E-02, -1.61009E-02, -1.54958E-02, -1.49075E-02, -1.43384E-02, -1.37900E-02, -1.32632E-02, -1.27587E-02, -1.22765E-02, -1.18165E-02, -1.13783E-02, -1.09614E-02, -1.05651E-02,
 -1.02440E-02, -1.06139E-02, -1.10016E-02, -1.14077E-02, -1.18324E-02, -1.22758E-02, -1.27378E-02, -1.32180E-02, -1.37156E-02, -1.42294E-02, -1.47577E-02, -1.52981E-02, -1.58476E-02, -1.64025E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.64427E-02, -1.58928E-02, -1.53475E-02, -1.48107E-02, -1.42854E-02, -1.37740E-02, -1.32782E-02, -1.27994E-02, -1.23384E-02, -1.18956E-02, -1.14713E-02, -1.10653E-02, -1.06774E-02, -1.03073E-02,
NA, -1.03330E-02, -1.06932E-02, -1.10688E-02, -1.14601E-02, -1.18667E-02, -1.22884E-02, -1.27245E-02, -1.31740E-02, -1.36354E-02, -1.41071E-02, -1.45865E-02, -1.50709E-02, -1.55565E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.56010E-02, -1.51194E-02, -1.46386E-02, -1.41621E-02, -1.36929E-02, -1.32334E-02, -1.27854E-02, -1.23505E-02, -1.19296E-02, -1.15234E-02, -1.11323E-02, -1.07566E-02, -1.03962E-02,NA,
NA, -1.00564E-02, -1.03906E-02, -1.07379E-02, -1.10980E-02, -1.14707E-02, -1.18555E-02, -1.22514E-02, -1.26574E-02, -1.30721E-02, -1.34935E-02, -1.39193E-02, -1.43469E-02, -1.47730E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48208E-02, -1.43981E-02, -1.39734E-02, -1.35500E-02, -1.31306E-02, -1.27175E-02, -1.23127E-02, -1.19177E-02, -1.15335E-02, -1.11611E-02, -1.08010E-02, -1.04536E-02, -1.01191E-02,NA,
NA,NA, -1.00951E-02, -1.04159E-02, -1.07473E-02, -1.10888E-02, -1.14398E-02, -1.17994E-02, -1.21663E-02, -1.25392E-02, -1.29162E-02, -1.32951E-02, -1.36734E-02, -1.40483E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40984E-02, -1.37264E-02, -1.33505E-02, -1.29736E-02, -1.25983E-02, -1.22268E-02, -1.18608E-02, -1.15019E-02, -1.11513E-02, -1.08100E-02, -1.04786E-02, -1.01575E-02,NA,NA,
NA,NA, -9.80742E-03, -1.01037E-02, -1.04086E-02, -1.07216E-02, -1.10419E-02, -1.13686E-02, -1.17005E-02, -1.20362E-02, -1.23740E-02, -1.27118E-02, -1.30475E-02, -1.33783E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34301E-02, -1.31017E-02, -1.27681E-02, -1.24320E-02, -1.20956E-02, -1.17610E-02, -1.14298E-02, -1.11037E-02, -1.07836E-02, -1.04707E-02, -1.01657E-02, -9.86918E-03,NA,NA,
NA,NA,NA, -9.80191E-03, -1.00825E-02, -1.03694E-02, -1.06619E-02, -1.09590E-02, -1.12596E-02, -1.15623E-02, -1.18655E-02, -1.21674E-02, -1.24660E-02, -1.27590E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28118E-02, -1.25209E-02, -1.22241E-02, -1.19236E-02, -1.16215E-02, -1.13197E-02, -1.10198E-02, -1.07231E-02, -1.04308E-02, -1.01439E-02, -9.86313E-03,NA,NA,NA,
NA,NA,NA,NA, -9.76913E-03, -1.00323E-02, -1.02996E-02, -1.05701E-02, -1.08427E-02, -1.11161E-02, -1.13889E-02, -1.16594E-02, -1.19259E-02, -1.21863E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24899E-02, -1.22396E-02, -1.19810E-02, -1.17160E-02, -1.14468E-02, -1.11750E-02, -1.09023E-02, -1.06302E-02, -1.03600E-02, -1.00928E-02, -9.82962E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -9.46862E-03, -9.71022E-03, -9.95475E-03, -1.02013E-02, -1.04490E-02, -1.06964E-02, -1.09424E-02, -1.11855E-02, -1.14241E-02, -1.16564E-02, -1.18809E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19324E-02, -1.17098E-02, -1.14790E-02, -1.12417E-02, -1.09997E-02, -1.07546E-02, -1.05078E-02, -1.02606E-02, -1.00142E-02, -9.76976E-03, -9.52808E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -9.40286E-03, -9.62685E-03, -9.85199E-03, -1.00773E-02, -1.03018E-02, -1.05242E-02, -1.07432E-02, -1.09575E-02, -1.11657E-02, -1.13662E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14175E-02, -1.12187E-02, -1.10119E-02, -1.07988E-02, -1.05807E-02, -1.03591E-02, -1.01352E-02, -9.91019E-03, -9.68524E-03, -9.46129E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -9.31531E-03, -9.52120E-03, -9.72665E-03, -9.93070E-03, -1.01323E-02, -1.03303E-02, -1.05235E-02, -1.07106E-02, -1.08905E-02, -1.10619E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11110E-02, -1.09413E-02, -1.07629E-02, -1.05770E-02, -1.03849E-02, -1.01878E-02, -9.98690E-03, -9.78335E-03, -9.57822E-03, -9.37249E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -9.20808E-03, -9.39579E-03, -9.58172E-03, -9.76493E-03, -9.94443E-03, -1.01192E-02, -1.02881E-02, -1.04503E-02, -1.06045E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06528E-02, -1.05002E-02, -1.03395E-02, -1.01717E-02, -9.99796E-03, -9.81927E-03, -9.63668E-03, -9.45121E-03, -9.26380E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -9.08357E-03, -9.25340E-03, -9.42036E-03, -9.58359E-03, -9.74220E-03, -9.89529E-03, -1.00420E-02, -1.01814E-02, -1.03127E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03584E-02, -1.02288E-02, -1.00909E-02, -9.94549E-03, -9.79352E-03, -9.63585E-03, -9.47338E-03, -9.30701E-03, -9.13761E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94434E-03, -9.09691E-03, -9.24579E-03, -9.39022E-03, -9.52943E-03, -9.66267E-03, -9.78923E-03, -9.90845E-03, -1.00198E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00626E-02, -9.95307E-03, -9.83546E-03, -9.71033E-03, -9.57834E-03, -9.44019E-03, -9.29665E-03, -9.14850E-03, -8.99650E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.79300E-03, -8.92919E-03, -9.06113E-03, -9.18817E-03, -9.30966E-03, -9.42501E-03, -9.53369E-03, -9.63521E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.67688E-03, -9.57708E-03, -9.46995E-03, -9.35596E-03, -9.23566E-03, -9.10965E-03, -8.97858E-03, -8.84309E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.63211E-03, -8.75301E-03, -8.86932E-03, -8.98049E-03, -9.08603E-03, -9.18548E-03, -9.27846E-03, -9.36465E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.40324E-03, -9.31886E-03, -9.22754E-03, -9.12957E-03, -9.02535E-03, -8.91533E-03, -8.80002E-03, -8.67995E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.46411E-03, -8.57093E-03, -8.67300E-03, -8.76989E-03, -8.86124E-03, -8.94670E-03, -9.02604E-03, -9.09907E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.13447E-03, -9.06335E-03, -8.98576E-03, -8.90188E-03, -8.81197E-03, -8.71635E-03, -8.61540E-03, -8.50955E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.38523E-03, -8.47448E-03, -8.55865E-03, -8.63749E-03, -8.71077E-03, -8.77835E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.81248E-03, -8.74673E-03, -8.67514E-03, -8.59784E-03, -8.51505E-03, -8.42704E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.19789E-03, -8.27570E-03, -8.34864E-03, -8.41653E-03, -8.47925E-03, -8.53673E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.56764E-03, -8.51207E-03, -8.45112E-03, -8.38486E-03, -8.31340E-03, -8.23694E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.07825E-03, -8.14132E-03, -8.19969E-03, -8.25328E-03, -8.30209E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.32979E-03, -8.28295E-03, -8.23119E-03, -8.17453E-03, -8.11303E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.93781E-03, -7.98789E-03, -8.03360E-03, -8.07496E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.09949E-03, -8.06014E-03, -8.01631E-03, -7.96800E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.82065E-03, -7.85557E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.90590E-03, -7.87700E-03, -7.84411E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
