NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.14912E-05,  3.21785E-04,  6.28003E-04,  9.73128E-04,  1.36007E-03,  1.79155E-03,  2.26997E-03,  2.79718E-03,  3.37428E-03,  4.00131E-03,  4.67685E-03,  5.39766E-03,  6.15818E-03,  6.95000E-03,  7.76141E-03,  8.57698E-03,  9.37740E-03,  1.01397E-02,  1.08378E-02,  1.14442E-02,  1.19319E-02,  1.22770E-02,  1.24614E-02,  1.24756E-02,  1.23191E-02,  1.20013E-02,  1.15396E-02,  1.09573E-02,  1.02806E-02,  9.53665E-03,  8.75089E-03,  7.94604E-03,  7.14132E-03,  6.35225E-03,  5.59082E-03,  4.86580E-03,  4.18325E-03,  3.54692E-03,  2.95874E-03,  2.41917E-03,  1.92757E-03,  1.48248E-03,  1.08184E-03,  7.23218E-04,  4.03915E-04,  1.21116E-04, -1.28026E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -3.97684E-04, -1.57193E-04,  1.19277E-04,  4.35318E-04,  7.94617E-04,  1.20088E-03,  1.65771E-03,  2.16844E-03,  2.73596E-03,  3.36240E-03,  4.04882E-03,  4.79477E-03,  5.59777E-03,  6.45269E-03,  7.35107E-03,  8.28040E-03,  9.22344E-03,  1.01578E-02,  1.10559E-02,  1.18856E-02,  1.26120E-02,  1.32000E-02,  1.36179E-02,  1.38416E-02,  1.38580E-02,  1.36667E-02,  1.32804E-02,  1.27226E-02,  1.20241E-02,  1.12192E-02,  1.03420E-02,  9.42407E-03,  8.49264E-03,  7.57002E-03,  6.67361E-03,  5.81630E-03,  5.00711E-03,  4.25177E-03,  3.55345E-03,  2.91323E-03,  2.33067E-03,  1.80416E-03,  1.33129E-03,  9.09109E-04,  5.34303E-04,  2.03405E-04, -8.71088E-05, -3.40717E-04, -5.60789E-04,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -8.45728E-04, -6.39443E-04, -3.98184E-04, -1.17925E-04,  2.05608E-04,  5.76894E-04,  1.00053E-03,  1.48114E-03,  2.02317E-03,  2.63072E-03,  3.30721E-03,  4.05504E-03,  4.87502E-03,  5.76582E-03,  6.72315E-03,  7.73890E-03,  8.80008E-03,  9.88783E-03,  1.09766E-02,  1.20336E-02,  1.30195E-02,  1.38903E-02,  1.46003E-02,  1.51076E-02,  1.53797E-02,  1.53988E-02,  1.51645E-02,  1.46942E-02,  1.40195E-02,  1.31814E-02,  1.22243E-02,  1.11913E-02,  1.01210E-02,  9.04565E-03,  7.99088E-03,  6.97581E-03,  6.01400E-03,  5.11432E-03,  4.28188E-03,  3.51886E-03,  2.82526E-03,  2.19941E-03,  1.63853E-03,  1.13905E-03,  6.96922E-04,  3.07864E-04, -3.24957E-05, -3.28477E-04, -5.84260E-04, -8.03827E-04, -9.90918E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.11536E-03, -9.13482E-04, -6.74316E-04, -3.93207E-04, -6.51385E-05,  3.15230E-04,  7.53498E-04,  1.25542E-03,  1.82674E-03,  2.47298E-03,  3.19910E-03,  4.00913E-03,  4.90553E-03,  5.88854E-03,  6.95519E-03,  8.09819E-03,  9.30457E-03,  1.05542E-02,  1.18183E-02,  1.30588E-02,  1.42279E-02,  1.52702E-02,  1.61271E-02,  1.67431E-02,NA,NA,NA,  1.62380E-02,  1.54229E-02,  1.44191E-02,  1.32837E-02,  1.20709E-02,  1.08273E-02,  9.59076E-03,  8.38999E-03,  7.24565E-03,  6.17157E-03,  5.17606E-03,  4.26319E-03,  3.43382E-03,  2.68647E-03,  2.01799E-03,  1.42417E-03,  9.00060E-04,  4.40375E-04,  3.96883E-05, -3.07376E-04, -6.06023E-04, -8.61204E-04, -1.07756E-03, -1.25939E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.57602E-03, -1.41632E-03, -1.22203E-03, -9.88323E-04, -7.09886E-04, -3.80921E-04,  4.84691E-06,  4.54106E-04,  9.73874E-04,  1.57134E-03,  2.25366E-03,  3.02759E-03,  3.89908E-03,  4.87265E-03,  5.95053E-03,  7.13158E-03,  8.40990E-03,  9.77312E-03,  1.12003E-02,  1.26600E-02,  1.41082E-02,  1.54879E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43768E-02,  1.29604E-02,  1.15234E-02,  1.01094E-02,  8.75011E-03,  7.46734E-03,  6.27468E-03,  5.17944E-03,  4.18420E-03,  3.28810E-03,  2.48786E-03,  1.77856E-03,  1.15426E-03,  6.08473E-04,  1.34463E-04, -2.74462E-04, -6.24795E-04, -9.22713E-04, -1.17399E-03, -1.38399E-03, -1.55759E-03, -1.69924E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.01353E-03, -1.89743E-03, -1.75022E-03, -1.56712E-03, -1.34274E-03, -1.07111E-03, -7.45601E-04, -3.58952E-04,  9.66939E-05,  6.29727E-04,  1.24893E-03,  1.96327E-03,  2.78155E-03,  3.71196E-03,  4.76139E-03,  5.93451E-03,  7.23253E-03,  8.65150E-03,  1.01803E-02,  1.17977E-02,  1.34700E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21838E-02,  1.05788E-02,  9.05098E-03,  7.62285E-03,  6.30735E-03,  5.11033E-03,  4.03248E-03,  3.07084E-03,  2.22000E-03,  1.47296E-03,  8.21847E-04,  2.58369E-04, -2.25790E-04, -6.38735E-04, -9.88180E-04, -1.28134E-03, -1.52489E-03, -1.72491E-03, -1.88691E-03, -2.01582E-03, -2.11608E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.34880E-03, -2.24939E-03, -2.11835E-03, -1.95047E-03, -1.73982E-03, -1.47974E-03, -1.16277E-03, -7.80620E-04, -3.24205E-04,  2.16333E-04,  8.51496E-04,  1.59223E-03,  2.44961E-03,  3.43433E-03,  4.55597E-03,  5.82204E-03,  7.23649E-03,  8.79785E-03,  1.04967E-02,  1.23123E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09732E-02,  9.27024E-03,  7.69273E-03,  6.25260E-03,  4.95392E-03,  3.79513E-03,  2.77088E-03,  1.87329E-03,  1.09302E-03,  4.20002E-04, -1.56037E-04, -6.45177E-04, -1.05706E-03, -1.40070E-03, -1.68445E-03, -1.91589E-03, -2.10186E-03, -2.24850E-03, -2.36126E-03, -2.44494E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.76398E-03, -2.71166E-03, -2.63252E-03, -2.52165E-03, -2.37342E-03, -2.18139E-03, -1.93821E-03, -1.63558E-03, -1.26418E-03, -8.13644E-04, -2.72574E-04,  3.71361E-04,  1.13124E-03,  2.02059E-03,  3.05284E-03,  4.24056E-03,  5.59437E-03,  7.12134E-03,  8.82278E-03,  1.06913E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.38507E-03,  7.65727E-03,  6.09332E-03,  4.69533E-03,  3.45929E-03,  2.37714E-03,  1.43829E-03,  6.30776E-04, -5.79031E-05, -6.40203E-04, -1.12813E-03, -1.53297E-03, -1.86515E-03, -2.13418E-03, -2.34859E-03, -2.51601E-03, -2.64319E-03, -2.73606E-03, -2.79981E-03, -2.83896E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.13095E-03, -3.10209E-03, -3.04704E-03, -2.96062E-03, -2.83684E-03, -2.66875E-03, -2.44838E-03, -2.16660E-03, -1.81304E-03, -1.37603E-03, -8.42596E-04, -1.98484E-04,  5.71657E-04,  1.48396E-03,  2.55483E-03,  3.80006E-03,  5.23364E-03,  6.86595E-03,  8.70128E-03,  1.07344E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.37429E-03,  7.49801E-03,  5.81333E-03,  4.32042E-03,  3.01268E-03,  1.87910E-03,  9.06097E-04,  7.88073E-05, -6.17953E-04, -1.19903E-03, -1.67852E-03, -2.06946E-03, -2.38378E-03, -2.63216E-03, -2.82413E-03, -2.96809E-03, -3.07137E-03, -3.14037E-03, -3.18064E-03, -3.19693E-03,NA,NA,NA,NA,
NA,NA,NA, -3.50294E-03, -3.52155E-03, -3.51965E-03, -3.49267E-03, -3.43521E-03, -3.34097E-03, -3.20256E-03, -3.01141E-03, -2.75761E-03, -2.42975E-03, -2.01488E-03, -1.49839E-03, -8.64043E-04, -9.40883E-05,  8.30402E-04,  1.92900E-03,  3.22098E-03,  4.72397E-03,  6.45185E-03,  8.41197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.19929E-03,  5.39841E-03,  3.81648E-03,  2.44415E-03,  1.26719E-03,  2.68686E-04, -5.69468E-04, -1.26542E-03, -1.83664E-03, -2.29946E-03, -2.66881E-03, -2.95815E-03, -3.17940E-03, -3.34306E-03, -3.45826E-03, -3.53294E-03, -3.57389E-03, -3.58696E-03, -3.57712E-03, -3.54862E-03,NA,NA,NA,
NA,NA,NA, -3.88738E-03, -3.93481E-03, -3.96343E-03, -3.96861E-03, -3.94478E-03, -3.88540E-03, -3.78271E-03, -3.62761E-03, -3.40945E-03, -3.11586E-03, -2.73259E-03, -2.24339E-03, -1.62998E-03, -8.72091E-04,  5.21967E-05,  1.16590E-03,  2.49211E-03,  4.05243E-03,  5.86459E-03,  7.93912E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.74938E-03,  4.83704E-03,  3.17276E-03,  1.74411E-03,  5.33190E-04, -4.80755E-04, -1.31949E-03, -2.00448E-03, -2.55609E-03, -2.99308E-03, -3.33237E-03, -3.58898E-03, -3.77612E-03, -3.90520E-03, -3.98610E-03, -4.02724E-03, -4.03581E-03, -4.01788E-03, -3.97859E-03, -3.92225E-03,NA,NA,NA,
NA,NA, -4.19789E-03, -4.28996E-03, -4.36928E-03, -4.43200E-03, -4.47344E-03, -4.48799E-03, -4.46892E-03, -4.40820E-03, -4.29627E-03, -4.12185E-03, -3.87164E-03, -3.53016E-03, -3.07952E-03, -2.49932E-03, -1.76665E-03, -8.56370E-04,  2.58353E-04,  1.60491E-03,  3.20948E-03,  5.09426E-03,  7.27358E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.14073E-03,  4.12060E-03,  2.38069E-03,  9.04769E-04, -3.29532E-04, -1.34753E-03, -2.17526E-03, -2.83796E-03, -3.35919E-03, -3.76032E-03, -4.06037E-03, -4.27601E-03, -4.42163E-03, -4.50960E-03, -4.55042E-03, -4.55298E-03, -4.52476E-03, -4.47200E-03, -4.39993E-03, -4.31289E-03, -4.21447E-03,NA,NA,
NA,NA, -4.58452E-03, -4.70888E-03, -4.82307E-03, -4.92336E-03, -5.00512E-03, -5.06275E-03, -5.08947E-03, -5.07704E-03, -5.01558E-03, -4.89325E-03, -4.69594E-03, -4.40700E-03, -4.00693E-03, -3.47316E-03, -2.78000E-03, -1.89878E-03, -7.98387E-04,  5.53567E-04,  2.18878E-03,  4.13511E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.36911E-03,  3.24283E-03,  1.43365E-03, -7.98587E-05, -1.32584E-03, -2.33523E-03, -3.13911E-03, -3.76707E-03, -4.24619E-03, -4.60070E-03, -4.85180E-03, -5.01777E-03, -5.11423E-03, -5.15437E-03, -5.14927E-03, -5.10818E-03, -5.03878E-03, -4.94741E-03, -4.83932E-03, -4.71878E-03, -4.58930E-03,NA,NA,
NA,NA, -4.98286E-03, -5.14189E-03, -5.29377E-03, -5.43493E-03, -5.56090E-03, -5.66620E-03, -5.74405E-03, -5.78617E-03, -5.78247E-03, -5.72068E-03, -5.58601E-03, -5.36072E-03, -5.02377E-03, -4.55042E-03, -3.91204E-03, -3.07609E-03, -2.00661E-03, -6.65281E-04,  9.86478E-04,  2.98400E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19861E-03,  3.26422E-04, -1.21411E-03, -2.45876E-03, -3.44547E-03, -4.21140E-03, -4.79109E-03, -5.21559E-03, -5.51213E-03, -5.70414E-03, -5.81154E-03, -5.85105E-03, -5.83663E-03, -5.77981E-03, -5.69009E-03, -5.57526E-03, -5.44167E-03, -5.29445E-03, -5.13778E-03, -4.97502E-03,NA,NA,
NA, -5.19354E-03, -5.39049E-03, -5.58634E-03, -5.77847E-03, -5.96355E-03, -6.13736E-03, -6.29461E-03, -6.42870E-03, -6.53140E-03, -6.59255E-03, -6.59963E-03, -6.53730E-03, -6.38692E-03, -6.12597E-03, -5.72759E-03, -5.16008E-03, -4.38676E-03, -3.36616E-03, -2.05291E-03, -3.99861E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.45548E-04, -2.50085E-03, -3.72933E-03, -4.67768E-03, -5.39023E-03, -5.90717E-03, -6.26385E-03, -6.49065E-03, -6.61326E-03, -6.65313E-03, -6.62801E-03, -6.55244E-03, -6.43831E-03, -6.29522E-03, -6.13095E-03, -5.95173E-03, -5.76254E-03, -5.56735E-03, -5.36928E-03, -5.17079E-03,NA,
NA, -5.57249E-03, -5.80463E-03, -6.03916E-03, -6.27378E-03, -6.50547E-03, -6.73035E-03, -6.94346E-03, -7.13846E-03, -7.30734E-03, -7.44003E-03, -7.52394E-03, -7.54339E-03, -7.47900E-03, -7.30698E-03, -6.99842E-03, -6.51859E-03, -5.82639E-03, -4.87427E-03, -3.60872E-03, -1.97213E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.38663E-03, -3.94142E-03, -5.13636E-03, -6.02872E-03, -6.67110E-03, -7.10995E-03, -7.38515E-03, -7.53030E-03, -7.57325E-03, -7.53685E-03, -7.43969E-03, -7.29676E-03, -7.12008E-03, -6.91926E-03, -6.70191E-03, -6.47403E-03, -6.24036E-03, -6.00455E-03, -5.76944E-03, -5.53720E-03,NA,
NA, -5.95365E-03, -6.22219E-03, -6.49689E-03, -6.77582E-03, -7.05637E-03, -7.33508E-03, -7.60739E-03, -7.86738E-03, -8.10742E-03, -8.31770E-03, -8.48577E-03, -8.59582E-03, -8.62801E-03, -8.55753E-03, -8.35366E-03, -7.97874E-03, -7.38724E-03, -6.52515E-03, -5.32994E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.53519E-03, -6.67585E-03, -7.49236E-03, -8.04646E-03, -8.39122E-03, -8.57114E-03, -8.62289E-03, -8.57631E-03, -8.45540E-03, -8.27936E-03, -8.06340E-03, -7.81953E-03, -7.55714E-03, -7.28357E-03, -7.00447E-03, -6.72420E-03, -6.44607E-03, -6.17253E-03, -5.90542E-03,NA,
NA, -6.33403E-03, -6.63980E-03, -6.95572E-03, -7.28031E-03, -7.61142E-03, -7.94608E-03, -8.28027E-03, -8.60860E-03, -8.92394E-03, -9.21696E-03, -9.47556E-03, -9.68410E-03, -9.82257E-03, -9.86549E-03, -9.78069E-03, -9.52795E-03, -9.05756E-03, -8.30907E-03, -7.21053E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.27841E-03, -8.34003E-03, -9.05853E-03, -9.50518E-03, -9.73962E-03, -9.81072E-03, -9.75793E-03, -9.61268E-03, -9.39985E-03, -9.13893E-03, -8.84511E-03, -8.53014E-03, -8.20305E-03, -7.87075E-03, -7.53844E-03, -7.20999E-03, -6.88827E-03, -6.57531E-03, -6.27256E-03,NA,
NA, -6.71042E-03, -7.05383E-03, -7.41156E-03, -7.78260E-03, -8.16533E-03, -8.55737E-03, -8.95529E-03, -9.35436E-03, -9.74811E-03, -1.01279E-02, -1.04821E-02, -1.07957E-02, -1.10488E-02, -1.12157E-02, -1.12632E-02, -1.11493E-02, -1.08207E-02, -1.02110E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.01160E-02, -1.07125E-02, -1.10320E-02, -1.11402E-02, -1.10899E-02, -1.09225E-02, -1.06707E-02, -1.03597E-02, -1.00091E-02, -9.63359E-03, -9.24458E-03, -8.85054E-03, -8.45777E-03, -8.07090E-03, -7.69327E-03, -7.32723E-03, -6.97432E-03, -6.63555E-03,NA,
 -6.71718E-03, -7.07948E-03, -7.46048E-03, -7.86007E-03, -8.27775E-03, -8.71248E-03, -9.16250E-03, -9.62507E-03, -1.00962E-02, -1.05703E-02, -1.10394E-02, -1.14928E-02, -1.19162E-02, -1.22904E-02, -1.25898E-02, -1.27812E-02, -1.28212E-02, -1.26540E-02, -1.22088E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19842E-02, -1.24337E-02, -1.26070E-02, -1.25745E-02, -1.23916E-02, -1.21014E-02, -1.17368E-02, -1.13231E-02, -1.08793E-02, -1.04197E-02, -9.95484E-03, -9.49257E-03, -9.03846E-03, -8.59648E-03, -8.16934E-03, -7.75880E-03, -7.36592E-03, -6.99120E-03,NA,
 -7.04223E-03, -7.43777E-03, -7.85583E-03, -8.29678E-03, -8.76064E-03, -9.24697E-03, -9.75468E-03, -1.02818E-02, -1.08251E-02, -1.13799E-02, -1.19393E-02, -1.24937E-02, -1.30295E-02, -1.35287E-02, -1.39667E-02, -1.43105E-02, -1.45167E-02, -1.45284E-02, -1.42720E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.39169E-02, -1.41956E-02, -1.42054E-02, -1.40200E-02, -1.36961E-02, -1.32771E-02, -1.27958E-02, -1.22768E-02, -1.17382E-02, -1.11935E-02, -1.06523E-02, -1.01217E-02, -9.60637E-03, -9.10955E-03, -8.63328E-03, -8.17871E-03, -7.74634E-03, -7.33619E-03, -6.94794E-03,
 -7.35403E-03, -7.78184E-03, -8.23592E-03, -8.71713E-03, -9.22603E-03, -9.76278E-03, -1.03270E-02, -1.09174E-02, -1.15317E-02, -1.21662E-02, -1.28151E-02, -1.34698E-02, -1.41183E-02, -1.47436E-02, -1.53226E-02, -1.58236E-02, -1.62042E-02, -1.64078E-02, -1.63603E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.58770E-02, -1.59645E-02, -1.57977E-02, -1.54511E-02, -1.49812E-02, -1.44307E-02, -1.38314E-02, -1.32067E-02, -1.25737E-02, -1.19446E-02, -1.13282E-02, -1.07303E-02, -1.01549E-02, -9.60435E-03, -9.08009E-03, -8.58259E-03, -8.11178E-03, -7.66720E-03, -7.24808E-03,
 -7.64956E-03, -8.10825E-03, -8.59683E-03, -9.11663E-03, -9.66873E-03, -1.02539E-02, -1.08724E-02, -1.15238E-02, -1.22066E-02, -1.29181E-02, -1.36536E-02, -1.44059E-02, -1.51643E-02, -1.59135E-02, -1.66321E-02, -1.72903E-02, -1.78477E-02, -1.82498E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77008E-02, -1.73502E-02, -1.68392E-02, -1.62228E-02, -1.55418E-02, -1.48264E-02, -1.40984E-02, -1.33735E-02, -1.26626E-02, -1.19733E-02, -1.13105E-02, -1.06773E-02, -1.00751E-02, -9.50478E-03, -8.96610E-03, -8.45848E-03, -7.98094E-03, -7.53230E-03,
