  7.25962E-03,  7.33464E-03,  7.41251E-03,  7.49353E-03,  7.57798E-03,  7.66621E-03,  7.75858E-03,  7.85548E-03,  7.95731E-03,  8.06454E-03,  8.17760E-03,  8.29696E-03,  8.42311E-03,  8.55654E-03,  8.69767E-03,  8.84694E-03,  9.00470E-03,  9.17124E-03,  9.34671E-03,  9.53110E-03,  9.72421E-03,  9.92559E-03,  1.01345E-02,  1.03499E-02,  1.05702E-02,  1.07937E-02,  1.10179E-02,  1.12401E-02,  1.14571E-02,  1.16654E-02,  1.18613E-02,  1.20407E-02,  1.21999E-02,  1.23350E-02,  1.24429E-02,  1.25207E-02,  1.25665E-02,  1.25790E-02,  1.25580E-02,  1.25041E-02,  1.24191E-02,  1.23050E-02,  1.21651E-02,  1.20027E-02,  1.18217E-02,  1.16259E-02,  1.14191E-02,  1.12051E-02,  1.09870E-02,  1.07680E-02,  1.05504E-02,  1.03365E-02,  1.01278E-02,  9.92571E-03,  9.73111E-03,  9.54460E-03,  9.36651E-03,  9.19697E-03,  9.03592E-03,  8.88316E-03,  8.73840E-03,  8.60127E-03,  8.47136E-03,  8.34823E-03,  8.23142E-03,  8.12049E-03,  8.01498E-03,  7.91448E-03,  7.81858E-03,  7.72689E-03,  7.63906E-03,  7.55475E-03,  7.47365E-03,  7.39550E-03,
  7.28536E-03,  7.35991E-03,  7.43733E-03,  7.51793E-03,  7.60204E-03,  7.69005E-03,  7.78233E-03,  7.87933E-03,  7.98153E-03,  8.08942E-03,  8.20355E-03,  8.32447E-03,  8.45278E-03,  8.58906E-03,  8.73391E-03,  8.88790E-03,  9.05156E-03,  9.22532E-03,  9.40951E-03,  9.60432E-03,  9.80972E-03,  1.00254E-02,  1.02507E-02,  1.04846E-02,  1.07257E-02,  1.09719E-02,  1.12206E-02,  1.14688E-02,  1.17128E-02,  1.19485E-02,  1.21713E-02,  1.23764E-02,  1.25592E-02,  1.27150E-02,  1.28396E-02,  1.29297E-02,  1.29826E-02,  1.29968E-02,  1.29721E-02,  1.29092E-02,  1.28103E-02,  1.26781E-02,  1.25166E-02,  1.23301E-02,  1.21232E-02,  1.19007E-02,  1.16671E-02,  1.14270E-02,  1.11839E-02,  1.09415E-02,  1.07025E-02,  1.04691E-02,  1.02431E-02,  1.00258E-02,  9.81792E-03,  9.62005E-03,  9.43236E-03,  9.25477E-03,  9.08707E-03,  8.92887E-03,  8.77973E-03,  8.63914E-03,  8.50652E-03,  8.38134E-03,  8.26300E-03,  8.15097E-03,  8.04473E-03,  7.94377E-03,  7.84763E-03,  7.75588E-03,  7.66811E-03,  7.58396E-03,  7.50308E-03,  7.42519E-03,
  7.30807E-03,  7.38178E-03,  7.45836E-03,  7.53813E-03,  7.62144E-03,  7.70870E-03,  7.80033E-03,  7.89684E-03,  7.99874E-03,  8.10662E-03,  8.22109E-03,  8.34281E-03,  8.47248E-03,  8.61084E-03,  8.75862E-03,  8.91657E-03,  9.08541E-03,  9.26579E-03,  9.45827E-03,  9.66326E-03,  9.88095E-03,  1.01113E-02,  1.03537E-02,  1.06075E-02,  1.08710E-02,  1.11422E-02,  1.14185E-02,  1.16963E-02,  1.19713E-02,  1.22388E-02,  1.24933E-02,  1.27291E-02,  1.29401E-02,  1.31208E-02,  1.32657E-02,  1.33707E-02,  1.34322E-02,  1.34486E-02,  1.34192E-02,  1.33453E-02,  1.32294E-02,  1.30753E-02,  1.28878E-02,  1.26724E-02,  1.24349E-02,  1.21810E-02,  1.19165E-02,  1.16464E-02,  1.13752E-02,  1.11068E-02,  1.08442E-02,  1.05899E-02,  1.03455E-02,  1.01124E-02,  9.89111E-03,  9.68201E-03,  9.48503E-03,  9.29989E-03,  9.12614E-03,  8.96322E-03,  8.81044E-03,  8.66714E-03,  8.53258E-03,  8.40606E-03,  8.28692E-03,  8.17448E-03,  8.06813E-03,  7.96731E-03,  7.87149E-03,  7.78018E-03,  7.69294E-03,  7.60936E-03,  7.52910E-03,  7.45182E-03,
  7.32764E-03,  7.40015E-03,  7.47546E-03,  7.55391E-03,  7.63590E-03,  7.72184E-03,  7.81221E-03,  7.90753E-03,  8.00840E-03,  8.11545E-03,  8.22939E-03,  8.35098E-03,  8.48105E-03,  8.62046E-03,  8.77014E-03,  8.93102E-03,  9.10405E-03,  9.29013E-03,  9.49012E-03,  9.70471E-03,  9.93441E-03,  1.01794E-02,  1.04396E-02,  1.07142E-02,  1.10019E-02,  1.13008E-02,  1.16078E-02,  1.19192E-02,  1.22301E-02,  1.25348E-02,  1.28269E-02,  1.30992E-02,  1.33444E-02,  1.35553E-02,  1.37252E-02,  1.38484E-02,  1.39206E-02,  1.39394E-02,  1.39043E-02,  1.38168E-02,  1.36800E-02,  1.34990E-02,  1.32800E-02,  1.30298E-02,  1.27557E-02,  1.24650E-02,  1.21644E-02,  1.18600E-02,  1.15570E-02,  1.12597E-02,  1.09715E-02,  1.06948E-02,  1.04313E-02,  1.01820E-02,  9.94745E-03,  9.72750E-03,  9.52188E-03,  9.33001E-03,  9.15115E-03,  8.98445E-03,  8.82904E-03,  8.68401E-03,  8.54846E-03,  8.42155E-03,  8.30244E-03,  8.19039E-03,  8.08469E-03,  7.98470E-03,  7.88981E-03,  7.79951E-03,  7.71332E-03,  7.63080E-03,  7.55157E-03,  7.47527E-03,
  7.34401E-03,  7.41490E-03,  7.48849E-03,  7.56513E-03,  7.64522E-03,  7.72922E-03,  7.81761E-03,  7.91098E-03,  8.00995E-03,  8.11523E-03,  8.22762E-03,  8.34798E-03,  8.47725E-03,  8.61647E-03,  8.76672E-03,  8.92919E-03,  9.10506E-03,  9.29556E-03,  9.50185E-03,  9.72503E-03,  9.96600E-03,  1.02254E-02,  1.05034E-02,  1.07998E-02,  1.11134E-02,  1.14424E-02,  1.17838E-02,  1.21334E-02,  1.24858E-02,  1.28343E-02,  1.31712E-02,  1.34877E-02,  1.37746E-02,  1.40226E-02,  1.42232E-02,  1.43691E-02,  1.44547E-02,  1.44766E-02,  1.44342E-02,  1.43295E-02,  1.41668E-02,  1.39526E-02,  1.36948E-02,  1.34023E-02,  1.30843E-02,  1.27498E-02,  1.24071E-02,  1.20633E-02,  1.17244E-02,  1.13952E-02,  1.10793E-02,  1.07790E-02,  1.04958E-02,  1.02305E-02,  9.98312E-03,  9.75317E-03,  9.53999E-03,  9.34259E-03,  9.15989E-03,  8.99074E-03,  8.83398E-03,  8.68846E-03,  8.55310E-03,  8.42688E-03,  8.30883E-03,  8.19812E-03,  8.09392E-03,  7.99553E-03,  7.90229E-03,  7.81366E-03,  7.72908E-03,  7.64813E-03,  7.57038E-03,  7.49550E-03,
  7.35716E-03,  7.42600E-03,  7.49738E-03,  7.57166E-03,  7.64925E-03,  7.73059E-03,  7.81624E-03,  7.90679E-03,  8.00289E-03,  8.10535E-03,  8.21501E-03,  8.33283E-03,  8.45989E-03,  8.59737E-03,  8.74658E-03,  8.90891E-03,  9.08586E-03,  9.27898E-03,  9.48986E-03,  9.72007E-03,  9.97100E-03,  1.02439E-02,  1.05395E-02,  1.08580E-02,  1.11990E-02,  1.15607E-02,  1.19404E-02,  1.23336E-02,  1.27342E-02,  1.31346E-02,  1.35254E-02,  1.38957E-02,  1.42339E-02,  1.45283E-02,  1.47675E-02,  1.49420E-02,  1.50443E-02,  1.50701E-02,  1.50185E-02,  1.48920E-02,  1.46965E-02,  1.44405E-02,  1.41346E-02,  1.37901E-02,  1.34190E-02,  1.30322E-02,  1.26400E-02,  1.22507E-02,  1.18714E-02,  1.15071E-02,  1.11614E-02,  1.08366E-02,  1.05337E-02,  1.02530E-02,  9.99379E-03,  9.75525E-03,  9.53610E-03,  9.33487E-03,  9.15007E-03,  8.98014E-03,  8.82365E-03,  8.67917E-03,  8.54543E-03,  8.42120E-03,  8.30543E-03,  8.19712E-03,  8.09540E-03,  7.99949E-03,  7.90869E-03,  7.82240E-03,  7.74007E-03,  7.66124E-03,  7.58548E-03,  7.51243E-03,
  7.36710E-03,  7.43345E-03,  7.50210E-03,  7.57344E-03,  7.64786E-03,  7.72582E-03,  7.80787E-03,  7.89464E-03,  7.98683E-03,  8.08524E-03,  8.19082E-03,  8.30460E-03,  8.42780E-03,  8.56171E-03,  8.70788E-03,  8.86793E-03,  9.04369E-03,  9.23711E-03,  9.45025E-03,  9.68522E-03,  9.94412E-03,  1.02289E-02,  1.05411E-02,  1.08818E-02,  1.12511E-02,  1.16482E-02,  1.20704E-02,  1.25134E-02,  1.29705E-02,  1.34327E-02,  1.38889E-02,  1.43256E-02,  1.47280E-02,  1.50809E-02,  1.53693E-02,  1.55804E-02,  1.57043E-02,  1.57349E-02,  1.56712E-02,  1.55166E-02,  1.52790E-02,  1.49700E-02,  1.46034E-02,  1.41943E-02,  1.37579E-02,  1.33082E-02,  1.28574E-02,  1.24157E-02,  1.19907E-02,  1.15879E-02,  1.12107E-02,  1.08609E-02,  1.05388E-02,  1.02438E-02,  9.97462E-03,  9.72959E-03,  9.50670E-03,  9.30393E-03,  9.11925E-03,  8.95069E-03,  8.79647E-03,  8.65489E-03,  8.52443E-03,  8.40373E-03,  8.29159E-03,  8.18692E-03,  8.08877E-03,  7.99630E-03,  7.90880E-03,  7.82563E-03,  7.74622E-03,  7.67009E-03,  7.59685E-03,  7.52609E-03,
  7.37391E-03,  7.43728E-03,  7.50269E-03,  7.57047E-03,  7.64102E-03,  7.71482E-03,  7.79238E-03,  7.87433E-03,  7.96141E-03,  8.05447E-03,  8.15445E-03,  8.26249E-03,  8.37989E-03,  8.50812E-03,  8.64886E-03,  8.80403E-03,  8.97578E-03,  9.16649E-03,  9.37879E-03,  9.61546E-03,  9.87941E-03,  1.01735E-02,  1.05005E-02,  1.08625E-02,  1.12609E-02,  1.16958E-02,  1.21652E-02,  1.26652E-02,  1.31888E-02,  1.37256E-02,  1.42622E-02,  1.47819E-02,  1.52657E-02,  1.56936E-02,  1.60458E-02,  1.63047E-02,  1.64566E-02,  1.64936E-02,  1.64138E-02,  1.62223E-02,  1.59298E-02,  1.55521E-02,  1.51079E-02,  1.46174E-02,  1.40999E-02,  1.35734E-02,  1.30529E-02,  1.25501E-02,  1.20735E-02,  1.16287E-02,  1.12185E-02,  1.08438E-02,  1.05038E-02,  1.01967E-02,  9.92027E-03,  9.67166E-03,  9.44807E-03,  9.24672E-03,  9.06499E-03,  8.90045E-03,  8.75090E-03,  8.61440E-03,  8.48920E-03,  8.37378E-03,  8.26681E-03,  8.16714E-03,  8.07376E-03,  7.98581E-03,  7.90253E-03,  7.82328E-03,  7.74750E-03,  7.67471E-03,  7.60450E-03,  7.53653E-03,
  7.37770E-03,  7.43763E-03,  7.49924E-03,  7.56284E-03,  7.62882E-03,  7.69760E-03,  7.76971E-03,  7.84576E-03,  7.92648E-03,  8.01270E-03,  8.10543E-03,  8.20582E-03,  8.31526E-03,  8.43531E-03,  8.56786E-03,  8.71504E-03,  8.87935E-03,  9.06364E-03,  9.27115E-03,  9.50546E-03,  9.77050E-03,  1.00704E-02,  1.04092E-02,  1.07908E-02,  1.12182E-02,  1.16931E-02,  1.22150E-02,  1.27807E-02,  1.33831E-02,  1.40108E-02,  1.46476E-02,  1.52728E-02,  1.58618E-02,  1.63878E-02,  1.68241E-02,  1.71464E-02,  1.73359E-02,  1.73811E-02,  1.72797E-02,  1.70386E-02,  1.66731E-02,  1.62049E-02,  1.56597E-02,  1.50645E-02,  1.44450E-02,  1.38237E-02,  1.32191E-02,  1.26448E-02,  1.21099E-02,  1.16194E-02,  1.11752E-02,  1.07765E-02,  1.04209E-02,  1.01050E-02,  9.82500E-03,  9.57677E-03,  9.35639E-03,  9.16021E-03,  8.98492E-03,  8.82756E-03,  8.68556E-03,  8.55667E-03,  8.43897E-03,  8.33079E-03,  8.23072E-03,  8.13756E-03,  8.05026E-03,  7.96794E-03,  7.88987E-03,  7.81539E-03,  7.74398E-03,  7.67517E-03,  7.60857E-03,  7.54386E-03,
  7.37863E-03,  7.43465E-03,  7.49192E-03,  7.55072E-03,  7.61138E-03,  7.67430E-03,  7.73997E-03,  7.80897E-03,  7.88199E-03,  7.95983E-03,  8.04350E-03,  8.13417E-03,  8.23322E-03,  8.34232E-03,  8.46347E-03,  8.59903E-03,  8.75181E-03,  8.92517E-03,  9.12299E-03,  9.34980E-03,  9.61069E-03,  9.91137E-03,  1.02578E-02,  1.06561E-02,  1.11116E-02,  1.16285E-02,  1.22088E-02,  1.28508E-02,  1.35480E-02,  1.42880E-02,  1.50518E-02,  1.58133E-02,  1.65406E-02,  1.71975E-02,  1.77472E-02,  1.81558E-02,  1.83964E-02,  1.84528E-02,  1.83215E-02,  1.80125E-02,  1.75477E-02,  1.69577E-02,  1.62785E-02,  1.55466E-02,  1.47961E-02,  1.40561E-02,  1.33489E-02,  1.26900E-02,  1.20887E-02,  1.15487E-02,  1.10699E-02,  1.06492E-02,  1.02816E-02,  9.96149E-03,  9.68292E-03,  9.44016E-03,  9.22793E-03,  9.04152E-03,  8.87685E-03,  8.73043E-03,  8.59927E-03,  8.48090E-03,  8.37321E-03,  8.27445E-03,  8.18315E-03,  8.09809E-03,  8.01825E-03,  7.94277E-03,  7.87092E-03,  7.80210E-03,  7.73581E-03,  7.67163E-03,  7.60919E-03,  7.54822E-03,
