  9.82836E-03,  9.97939E-03,  1.01343E-02,  1.02931E-02,  1.04559E-02,  1.06227E-02,  1.07935E-02,  1.09684E-02,  1.11473E-02,  1.13302E-02,  1.15170E-02,  1.17075E-02,  1.19015E-02,  1.20988E-02,  1.22990E-02,  1.25019E-02,  1.27069E-02,  1.29135E-02,  1.31210E-02,  1.33288E-02,  1.35359E-02,  1.37414E-02,  1.39444E-02,  1.41435E-02,  1.43378E-02,  1.45257E-02,  1.47059E-02,  1.48771E-02,  1.50377E-02,  1.51863E-02,  1.53216E-02,  1.54420E-02,  1.55465E-02,  1.56338E-02,  1.57029E-02,  1.57532E-02,  1.57839E-02,  1.57948E-02,  1.57857E-02,  1.57568E-02,  1.57084E-02,  1.56410E-02,  1.55556E-02,  1.54530E-02,  1.53344E-02,  1.52010E-02,  1.50542E-02,  1.48954E-02,  1.47260E-02,  1.45475E-02,  1.43613E-02,  1.41687E-02,  1.39711E-02,  1.37696E-02,  1.35655E-02,  1.33597E-02,  1.31531E-02,  1.29466E-02,  1.27410E-02,  1.25369E-02,  1.23347E-02,  1.21350E-02,  1.19382E-02,  1.17446E-02,  1.15544E-02,  1.13678E-02,  1.11850E-02,  1.10061E-02,  1.08311E-02,  1.06601E-02,  1.04930E-02,  1.03299E-02,  1.01708E-02,  1.00155E-02,
  9.93526E-03,  1.00915E-02,  1.02518E-02,  1.04165E-02,  1.05856E-02,  1.07590E-02,  1.09370E-02,  1.11195E-02,  1.13066E-02,  1.14981E-02,  1.16941E-02,  1.18943E-02,  1.20988E-02,  1.23071E-02,  1.25191E-02,  1.27343E-02,  1.29523E-02,  1.31725E-02,  1.33943E-02,  1.36168E-02,  1.38393E-02,  1.40606E-02,  1.42797E-02,  1.44952E-02,  1.47059E-02,  1.49102E-02,  1.51067E-02,  1.52937E-02,  1.54695E-02,  1.56325E-02,  1.57811E-02,  1.59136E-02,  1.60287E-02,  1.61250E-02,  1.62013E-02,  1.62568E-02,  1.62908E-02,  1.63027E-02,  1.62926E-02,  1.62605E-02,  1.62069E-02,  1.61325E-02,  1.60381E-02,  1.59249E-02,  1.57943E-02,  1.56476E-02,  1.54865E-02,  1.53126E-02,  1.51275E-02,  1.49329E-02,  1.47304E-02,  1.45214E-02,  1.43075E-02,  1.40900E-02,  1.38702E-02,  1.36491E-02,  1.34278E-02,  1.32072E-02,  1.29880E-02,  1.27709E-02,  1.25564E-02,  1.23451E-02,  1.21372E-02,  1.19332E-02,  1.17332E-02,  1.15374E-02,  1.13459E-02,  1.11589E-02,  1.09762E-02,  1.07980E-02,  1.06242E-02,  1.04548E-02,  1.02898E-02,  1.01289E-02,
  1.00415E-02,  1.02029E-02,  1.03689E-02,  1.05395E-02,  1.07149E-02,  1.08952E-02,  1.10805E-02,  1.12708E-02,  1.14662E-02,  1.16667E-02,  1.18723E-02,  1.20827E-02,  1.22981E-02,  1.25180E-02,  1.27423E-02,  1.29706E-02,  1.32024E-02,  1.34371E-02,  1.36742E-02,  1.39127E-02,  1.41517E-02,  1.43902E-02,  1.46268E-02,  1.48603E-02,  1.50891E-02,  1.53116E-02,  1.55261E-02,  1.57306E-02,  1.59234E-02,  1.61025E-02,  1.62661E-02,  1.64123E-02,  1.65394E-02,  1.66458E-02,  1.67303E-02,  1.67917E-02,  1.68293E-02,  1.68425E-02,  1.68311E-02,  1.67955E-02,  1.67359E-02,  1.66534E-02,  1.65489E-02,  1.64238E-02,  1.62796E-02,  1.61180E-02,  1.59409E-02,  1.57502E-02,  1.55476E-02,  1.53351E-02,  1.51145E-02,  1.48876E-02,  1.46559E-02,  1.44209E-02,  1.41840E-02,  1.39465E-02,  1.37093E-02,  1.34734E-02,  1.32398E-02,  1.30089E-02,  1.27814E-02,  1.25577E-02,  1.23383E-02,  1.21234E-02,  1.19132E-02,  1.17078E-02,  1.15073E-02,  1.13119E-02,  1.11214E-02,  1.09358E-02,  1.07552E-02,  1.05794E-02,  1.04083E-02,  1.02418E-02,
  1.01468E-02,  1.03135E-02,  1.04851E-02,  1.06618E-02,  1.08437E-02,  1.10309E-02,  1.12237E-02,  1.14220E-02,  1.16260E-02,  1.18357E-02,  1.20512E-02,  1.22723E-02,  1.24989E-02,  1.27310E-02,  1.29683E-02,  1.32103E-02,  1.34568E-02,  1.37071E-02,  1.39604E-02,  1.42161E-02,  1.44730E-02,  1.47301E-02,  1.49859E-02,  1.52391E-02,  1.54878E-02,  1.57304E-02,  1.59648E-02,  1.61889E-02,  1.64007E-02,  1.65978E-02,  1.67782E-02,  1.69398E-02,  1.70804E-02,  1.71984E-02,  1.72921E-02,  1.73603E-02,  1.74019E-02,  1.74165E-02,  1.74038E-02,  1.73641E-02,  1.72978E-02,  1.72061E-02,  1.70901E-02,  1.69514E-02,  1.67920E-02,  1.66137E-02,  1.64186E-02,  1.62090E-02,  1.59869E-02,  1.57547E-02,  1.55142E-02,  1.52674E-02,  1.50162E-02,  1.47621E-02,  1.45068E-02,  1.42514E-02,  1.39971E-02,  1.37450E-02,  1.34959E-02,  1.32504E-02,  1.30092E-02,  1.27726E-02,  1.25410E-02,  1.23148E-02,  1.20939E-02,  1.18786E-02,  1.16689E-02,  1.14648E-02,  1.12663E-02,  1.10732E-02,  1.08856E-02,  1.07032E-02,  1.05260E-02,  1.03538E-02,
  1.02511E-02,  1.04230E-02,  1.06003E-02,  1.07831E-02,  1.09715E-02,  1.11658E-02,  1.13662E-02,  1.15727E-02,  1.17855E-02,  1.20047E-02,  1.22303E-02,  1.24624E-02,  1.27009E-02,  1.29456E-02,  1.31965E-02,  1.34531E-02,  1.37150E-02,  1.39818E-02,  1.42526E-02,  1.45267E-02,  1.48030E-02,  1.50802E-02,  1.53569E-02,  1.56315E-02,  1.59022E-02,  1.61669E-02,  1.64234E-02,  1.66694E-02,  1.69024E-02,  1.71198E-02,  1.73192E-02,  1.74981E-02,  1.76541E-02,  1.77852E-02,  1.78894E-02,  1.79652E-02,  1.80116E-02,  1.80277E-02,  1.80134E-02,  1.79690E-02,  1.78951E-02,  1.77928E-02,  1.76638E-02,  1.75098E-02,  1.73331E-02,  1.71359E-02,  1.69206E-02,  1.66899E-02,  1.64462E-02,  1.61919E-02,  1.59294E-02,  1.56609E-02,  1.53883E-02,  1.51135E-02,  1.48381E-02,  1.45635E-02,  1.42910E-02,  1.40215E-02,  1.37560E-02,  1.34950E-02,  1.32393E-02,  1.29892E-02,  1.27449E-02,  1.25068E-02,  1.22750E-02,  1.20494E-02,  1.18302E-02,  1.16173E-02,  1.14105E-02,  1.12098E-02,  1.10151E-02,  1.08261E-02,  1.06427E-02,  1.04648E-02,
  1.03539E-02,  1.05312E-02,  1.07142E-02,  1.09031E-02,  1.10981E-02,  1.12996E-02,  1.15076E-02,  1.17224E-02,  1.19442E-02,  1.21731E-02,  1.24092E-02,  1.26526E-02,  1.29033E-02,  1.31613E-02,  1.34263E-02,  1.36982E-02,  1.39765E-02,  1.42607E-02,  1.45502E-02,  1.48440E-02,  1.51411E-02,  1.54401E-02,  1.57396E-02,  1.60377E-02,  1.63324E-02,  1.66216E-02,  1.69026E-02,  1.71729E-02,  1.74297E-02,  1.76699E-02,  1.78907E-02,  1.80892E-02,  1.82627E-02,  1.84086E-02,  1.85248E-02,  1.86094E-02,  1.86610E-02,  1.86789E-02,  1.86628E-02,  1.86130E-02,  1.85303E-02,  1.84161E-02,  1.82723E-02,  1.81009E-02,  1.79046E-02,  1.76860E-02,  1.74481E-02,  1.71938E-02,  1.69259E-02,  1.66473E-02,  1.63605E-02,  1.60680E-02,  1.57721E-02,  1.54747E-02,  1.51776E-02,  1.48824E-02,  1.45902E-02,  1.43022E-02,  1.40193E-02,  1.37421E-02,  1.34711E-02,  1.32068E-02,  1.29494E-02,  1.26990E-02,  1.24558E-02,  1.22198E-02,  1.19908E-02,  1.17689E-02,  1.15537E-02,  1.13453E-02,  1.11434E-02,  1.09477E-02,  1.07582E-02,  1.05745E-02,
  1.04552E-02,  1.06377E-02,  1.08264E-02,  1.10214E-02,  1.12231E-02,  1.14317E-02,  1.16475E-02,  1.18707E-02,  1.21016E-02,  1.23404E-02,  1.25872E-02,  1.28423E-02,  1.31056E-02,  1.33773E-02,  1.36571E-02,  1.39450E-02,  1.42405E-02,  1.45432E-02,  1.48524E-02,  1.51673E-02,  1.54867E-02,  1.58093E-02,  1.61334E-02,  1.64572E-02,  1.67784E-02,  1.70946E-02,  1.74028E-02,  1.77002E-02,  1.79835E-02,  1.82494E-02,  1.84944E-02,  1.87151E-02,  1.89084E-02,  1.90713E-02,  1.92011E-02,  1.92957E-02,  1.93534E-02,  1.93734E-02,  1.93552E-02,  1.92992E-02,  1.92064E-02,  1.90786E-02,  1.89177E-02,  1.87266E-02,  1.85081E-02,  1.82655E-02,  1.80021E-02,  1.77213E-02,  1.74265E-02,  1.71208E-02,  1.68072E-02,  1.64885E-02,  1.61671E-02,  1.58452E-02,  1.55247E-02,  1.52073E-02,  1.48942E-02,  1.45865E-02,  1.42852E-02,  1.39908E-02,  1.37039E-02,  1.34249E-02,  1.31538E-02,  1.28908E-02,  1.26360E-02,  1.23891E-02,  1.21502E-02,  1.19191E-02,  1.16955E-02,  1.14793E-02,  1.12701E-02,  1.10678E-02,  1.08720E-02,  1.06826E-02,
  1.05547E-02,  1.07424E-02,  1.09367E-02,  1.11378E-02,  1.13461E-02,  1.15619E-02,  1.17854E-02,  1.20171E-02,  1.22572E-02,  1.25061E-02,  1.27638E-02,  1.30308E-02,  1.33071E-02,  1.35928E-02,  1.38880E-02,  1.41925E-02,  1.45060E-02,  1.48282E-02,  1.51583E-02,  1.54957E-02,  1.58390E-02,  1.61870E-02,  1.65379E-02,  1.68897E-02,  1.72399E-02,  1.75857E-02,  1.79242E-02,  1.82518E-02,  1.85648E-02,  1.88595E-02,  1.91318E-02,  1.93777E-02,  1.95936E-02,  1.97758E-02,  1.99212E-02,  2.00272E-02,  2.00919E-02,  2.01141E-02,  2.00935E-02,  2.00304E-02,  1.99262E-02,  1.97826E-02,  1.96025E-02,  1.93888E-02,  1.91451E-02,  1.88753E-02,  1.85833E-02,  1.82729E-02,  1.79481E-02,  1.76124E-02,  1.72693E-02,  1.69218E-02,  1.65727E-02,  1.62242E-02,  1.58786E-02,  1.55373E-02,  1.52019E-02,  1.48734E-02,  1.45527E-02,  1.42404E-02,  1.39370E-02,  1.36426E-02,  1.33574E-02,  1.30815E-02,  1.28147E-02,  1.25569E-02,  1.23079E-02,  1.20675E-02,  1.18354E-02,  1.16113E-02,  1.13949E-02,  1.11859E-02,  1.09840E-02,  1.07888E-02,
  1.06520E-02,  1.08449E-02,  1.10448E-02,  1.12519E-02,  1.14668E-02,  1.16897E-02,  1.19210E-02,  1.21612E-02,  1.24105E-02,  1.26695E-02,  1.29383E-02,  1.32174E-02,  1.35069E-02,  1.38071E-02,  1.41181E-02,  1.44398E-02,  1.47722E-02,  1.51147E-02,  1.54670E-02,  1.58281E-02,  1.61970E-02,  1.65723E-02,  1.69521E-02,  1.73343E-02,  1.77162E-02,  1.80947E-02,  1.84666E-02,  1.88278E-02,  1.91741E-02,  1.95011E-02,  1.98043E-02,  2.00788E-02,  2.03203E-02,  2.05246E-02,  2.06878E-02,  2.08070E-02,  2.08797E-02,  2.09045E-02,  2.08811E-02,  2.08099E-02,  2.06923E-02,  2.05309E-02,  2.03286E-02,  2.00892E-02,  1.98170E-02,  1.95165E-02,  1.91922E-02,  1.88488E-02,  1.84906E-02,  1.81218E-02,  1.77462E-02,  1.73672E-02,  1.69879E-02,  1.66108E-02,  1.62380E-02,  1.58714E-02,  1.55124E-02,  1.51619E-02,  1.48209E-02,  1.44899E-02,  1.41692E-02,  1.38591E-02,  1.35594E-02,  1.32702E-02,  1.29913E-02,  1.27225E-02,  1.24633E-02,  1.22136E-02,  1.19730E-02,  1.17410E-02,  1.15174E-02,  1.13018E-02,  1.10937E-02,  1.08929E-02,
  1.07470E-02,  1.09449E-02,  1.11503E-02,  1.13634E-02,  1.15847E-02,  1.18147E-02,  1.20537E-02,  1.23023E-02,  1.25609E-02,  1.28299E-02,  1.31099E-02,  1.34012E-02,  1.37042E-02,  1.40192E-02,  1.43464E-02,  1.46859E-02,  1.50377E-02,  1.54015E-02,  1.57770E-02,  1.61633E-02,  1.65593E-02,  1.69638E-02,  1.73747E-02,  1.77898E-02,  1.82063E-02,  1.86208E-02,  1.90295E-02,  1.94281E-02,  1.98116E-02,  2.01750E-02,  2.05130E-02,  2.08200E-02,  2.10907E-02,  2.13201E-02,  2.15038E-02,  2.16380E-02,  2.17199E-02,  2.17478E-02,  2.17210E-02,  2.16404E-02,  2.15076E-02,  2.13256E-02,  2.10980E-02,  2.08294E-02,  2.05249E-02,  2.01896E-02,  1.98291E-02,  1.94487E-02,  1.90534E-02,  1.86480E-02,  1.82368E-02,  1.78235E-02,  1.74115E-02,  1.70035E-02,  1.66018E-02,  1.62083E-02,  1.58242E-02,  1.54507E-02,  1.50886E-02,  1.47382E-02,  1.43997E-02,  1.40734E-02,  1.37590E-02,  1.34564E-02,  1.31652E-02,  1.28852E-02,  1.26159E-02,  1.23568E-02,  1.21077E-02,  1.18680E-02,  1.16372E-02,  1.14150E-02,  1.12009E-02,  1.09946E-02,
