  9.35364E-03,  9.47193E-03,  9.59161E-03,  9.71258E-03,  9.83475E-03,  9.95800E-03,  1.00822E-02,  1.02072E-02,  1.03328E-02,  1.04588E-02,  1.05851E-02,  1.07115E-02,  1.08375E-02,  1.09631E-02,  1.10879E-02,  1.12116E-02,  1.13339E-02,  1.14544E-02,  1.15727E-02,  1.16885E-02,  1.18014E-02,  1.19109E-02,  1.20166E-02,  1.21181E-02,  1.22150E-02,  1.23068E-02,  1.23930E-02,  1.24734E-02,  1.25474E-02,  1.26146E-02,  1.26748E-02,  1.27276E-02,  1.27726E-02,  1.28097E-02,  1.28386E-02,  1.28591E-02,  1.28711E-02,  1.28746E-02,  1.28696E-02,  1.28560E-02,  1.28340E-02,  1.28036E-02,  1.27652E-02,  1.27188E-02,  1.26648E-02,  1.26035E-02,  1.25351E-02,  1.24602E-02,  1.23791E-02,  1.22921E-02,  1.21997E-02,  1.21024E-02,  1.20005E-02,  1.18945E-02,  1.17849E-02,  1.16720E-02,  1.15563E-02,  1.14381E-02,  1.13178E-02,  1.11959E-02,  1.10726E-02,  1.09482E-02,  1.08231E-02,  1.06976E-02,  1.05719E-02,  1.04462E-02,  1.03207E-02,  1.01958E-02,  1.00714E-02,  9.94792E-03,  9.82534E-03,  9.70384E-03,  9.58352E-03,  9.46449E-03,
  9.46428E-03,  9.58703E-03,  9.71135E-03,  9.83715E-03,  9.96434E-03,  1.00928E-02,  1.02224E-02,  1.03530E-02,  1.04843E-02,  1.06164E-02,  1.07488E-02,  1.08814E-02,  1.10140E-02,  1.11462E-02,  1.12777E-02,  1.14082E-02,  1.15374E-02,  1.16649E-02,  1.17903E-02,  1.19132E-02,  1.20330E-02,  1.21495E-02,  1.22621E-02,  1.23703E-02,  1.24737E-02,  1.25717E-02,  1.26640E-02,  1.27499E-02,  1.28292E-02,  1.29013E-02,  1.29659E-02,  1.30225E-02,  1.30709E-02,  1.31107E-02,  1.31418E-02,  1.31638E-02,  1.31768E-02,  1.31805E-02,  1.31751E-02,  1.31604E-02,  1.31367E-02,  1.31041E-02,  1.30628E-02,  1.30129E-02,  1.29550E-02,  1.28892E-02,  1.28159E-02,  1.27357E-02,  1.26488E-02,  1.25558E-02,  1.24572E-02,  1.23533E-02,  1.22447E-02,  1.21319E-02,  1.20154E-02,  1.18955E-02,  1.17728E-02,  1.16476E-02,  1.15204E-02,  1.13916E-02,  1.12615E-02,  1.11304E-02,  1.09988E-02,  1.08669E-02,  1.07349E-02,  1.06031E-02,  1.04718E-02,  1.03411E-02,  1.02113E-02,  1.00824E-02,  9.95469E-03,  9.82822E-03,  9.70313E-03,  9.57950E-03,
  9.57552E-03,  9.70288E-03,  9.83199E-03,  9.96280E-03,  1.00952E-02,  1.02291E-02,  1.03643E-02,  1.05007E-02,  1.06381E-02,  1.07764E-02,  1.09153E-02,  1.10546E-02,  1.11940E-02,  1.13331E-02,  1.14718E-02,  1.16097E-02,  1.17463E-02,  1.18813E-02,  1.20142E-02,  1.21446E-02,  1.22720E-02,  1.23960E-02,  1.25159E-02,  1.26314E-02,  1.27418E-02,  1.28467E-02,  1.29454E-02,  1.30376E-02,  1.31226E-02,  1.32000E-02,  1.32694E-02,  1.33302E-02,  1.33823E-02,  1.34251E-02,  1.34586E-02,  1.34823E-02,  1.34963E-02,  1.35003E-02,  1.34944E-02,  1.34786E-02,  1.34531E-02,  1.34179E-02,  1.33734E-02,  1.33198E-02,  1.32575E-02,  1.31868E-02,  1.31082E-02,  1.30221E-02,  1.29290E-02,  1.28295E-02,  1.27240E-02,  1.26131E-02,  1.24973E-02,  1.23771E-02,  1.22531E-02,  1.21257E-02,  1.19954E-02,  1.18628E-02,  1.17282E-02,  1.15920E-02,  1.14547E-02,  1.13166E-02,  1.11780E-02,  1.10393E-02,  1.09008E-02,  1.07626E-02,  1.06251E-02,  1.04885E-02,  1.03529E-02,  1.02184E-02,  1.00853E-02,  9.95371E-03,  9.82367E-03,  9.69529E-03,
  9.68723E-03,  9.81932E-03,  9.95339E-03,  1.00894E-02,  1.02272E-02,  1.03667E-02,  1.05077E-02,  1.06503E-02,  1.07940E-02,  1.09389E-02,  1.10845E-02,  1.12308E-02,  1.13774E-02,  1.15240E-02,  1.16703E-02,  1.18159E-02,  1.19604E-02,  1.21034E-02,  1.22444E-02,  1.23829E-02,  1.25185E-02,  1.26505E-02,  1.27785E-02,  1.29018E-02,  1.30199E-02,  1.31322E-02,  1.32380E-02,  1.33369E-02,  1.34282E-02,  1.35114E-02,  1.35860E-02,  1.36516E-02,  1.37076E-02,  1.37538E-02,  1.37899E-02,  1.38155E-02,  1.38305E-02,  1.38348E-02,  1.38285E-02,  1.38114E-02,  1.37839E-02,  1.37459E-02,  1.36979E-02,  1.36402E-02,  1.35731E-02,  1.34970E-02,  1.34125E-02,  1.33200E-02,  1.32202E-02,  1.31135E-02,  1.30006E-02,  1.28821E-02,  1.27584E-02,  1.26303E-02,  1.24982E-02,  1.23627E-02,  1.22244E-02,  1.20837E-02,  1.19412E-02,  1.17972E-02,  1.16522E-02,  1.15066E-02,  1.13607E-02,  1.12149E-02,  1.10694E-02,  1.09246E-02,  1.07806E-02,  1.06377E-02,  1.04960E-02,  1.03558E-02,  1.02171E-02,  1.00802E-02,  9.94500E-03,  9.81172E-03,
  9.79924E-03,  9.93621E-03,  1.00754E-02,  1.02167E-02,  1.03601E-02,  1.05054E-02,  1.06526E-02,  1.08015E-02,  1.09519E-02,  1.11036E-02,  1.12564E-02,  1.14100E-02,  1.15642E-02,  1.17187E-02,  1.18730E-02,  1.20269E-02,  1.21798E-02,  1.23313E-02,  1.24810E-02,  1.26283E-02,  1.27726E-02,  1.29134E-02,  1.30500E-02,  1.31818E-02,  1.33082E-02,  1.34286E-02,  1.35422E-02,  1.36484E-02,  1.37466E-02,  1.38362E-02,  1.39166E-02,  1.39873E-02,  1.40478E-02,  1.40976E-02,  1.41365E-02,  1.41642E-02,  1.41804E-02,  1.41851E-02,  1.41782E-02,  1.41598E-02,  1.41300E-02,  1.40890E-02,  1.40372E-02,  1.39748E-02,  1.39025E-02,  1.38205E-02,  1.37295E-02,  1.36301E-02,  1.35229E-02,  1.34084E-02,  1.32874E-02,  1.31605E-02,  1.30284E-02,  1.28916E-02,  1.27508E-02,  1.26067E-02,  1.24597E-02,  1.23104E-02,  1.21594E-02,  1.20071E-02,  1.18539E-02,  1.17004E-02,  1.15467E-02,  1.13934E-02,  1.12406E-02,  1.10887E-02,  1.09380E-02,  1.07885E-02,  1.06406E-02,  1.04943E-02,  1.03499E-02,  1.02074E-02,  1.00670E-02,  9.92864E-03,
  9.91139E-03,  1.00534E-02,  1.01978E-02,  1.03447E-02,  1.04938E-02,  1.06452E-02,  1.07987E-02,  1.09542E-02,  1.11115E-02,  1.12704E-02,  1.14307E-02,  1.15921E-02,  1.17543E-02,  1.19171E-02,  1.20800E-02,  1.22426E-02,  1.24045E-02,  1.25652E-02,  1.27241E-02,  1.28808E-02,  1.30345E-02,  1.31847E-02,  1.33307E-02,  1.34718E-02,  1.36073E-02,  1.37364E-02,  1.38585E-02,  1.39727E-02,  1.40785E-02,  1.41751E-02,  1.42619E-02,  1.43382E-02,  1.44036E-02,  1.44575E-02,  1.44996E-02,  1.45295E-02,  1.45471E-02,  1.45522E-02,  1.45447E-02,  1.45247E-02,  1.44924E-02,  1.44481E-02,  1.43920E-02,  1.43246E-02,  1.42464E-02,  1.41580E-02,  1.40599E-02,  1.39529E-02,  1.38375E-02,  1.37146E-02,  1.35848E-02,  1.34488E-02,  1.33074E-02,  1.31613E-02,  1.30112E-02,  1.28577E-02,  1.27014E-02,  1.25429E-02,  1.23829E-02,  1.22217E-02,  1.20599E-02,  1.18978E-02,  1.17360E-02,  1.15747E-02,  1.14143E-02,  1.12551E-02,  1.10972E-02,  1.09409E-02,  1.07865E-02,  1.06340E-02,  1.04835E-02,  1.03353E-02,  1.01894E-02,  1.00459E-02,
  1.00235E-02,  1.01706E-02,  1.03204E-02,  1.04730E-02,  1.06281E-02,  1.07858E-02,  1.09458E-02,  1.11082E-02,  1.12727E-02,  1.14391E-02,  1.16072E-02,  1.17768E-02,  1.19475E-02,  1.21190E-02,  1.22909E-02,  1.24629E-02,  1.26343E-02,  1.28048E-02,  1.29737E-02,  1.31405E-02,  1.33044E-02,  1.34648E-02,  1.36209E-02,  1.37721E-02,  1.39174E-02,  1.40562E-02,  1.41875E-02,  1.43106E-02,  1.44247E-02,  1.45290E-02,  1.46227E-02,  1.47053E-02,  1.47761E-02,  1.48345E-02,  1.48801E-02,  1.49126E-02,  1.49316E-02,  1.49371E-02,  1.49290E-02,  1.49073E-02,  1.48723E-02,  1.48242E-02,  1.47634E-02,  1.46905E-02,  1.46059E-02,  1.45103E-02,  1.44044E-02,  1.42889E-02,  1.41647E-02,  1.40325E-02,  1.38931E-02,  1.37472E-02,  1.35959E-02,  1.34397E-02,  1.32794E-02,  1.31158E-02,  1.29495E-02,  1.27812E-02,  1.26114E-02,  1.24408E-02,  1.22698E-02,  1.20988E-02,  1.19284E-02,  1.17587E-02,  1.15903E-02,  1.14233E-02,  1.12580E-02,  1.10946E-02,  1.09334E-02,  1.07744E-02,  1.06178E-02,  1.04637E-02,  1.03122E-02,  1.01633E-02,
  1.01353E-02,  1.02877E-02,  1.04431E-02,  1.06014E-02,  1.07627E-02,  1.09269E-02,  1.10937E-02,  1.12632E-02,  1.14352E-02,  1.16095E-02,  1.17858E-02,  1.19639E-02,  1.21435E-02,  1.23243E-02,  1.25058E-02,  1.26876E-02,  1.28693E-02,  1.30502E-02,  1.32298E-02,  1.34074E-02,  1.35823E-02,  1.37537E-02,  1.39209E-02,  1.40829E-02,  1.42390E-02,  1.43883E-02,  1.45297E-02,  1.46625E-02,  1.47858E-02,  1.48986E-02,  1.50001E-02,  1.50896E-02,  1.51663E-02,  1.52297E-02,  1.52793E-02,  1.53145E-02,  1.53352E-02,  1.53411E-02,  1.53323E-02,  1.53087E-02,  1.52706E-02,  1.52184E-02,  1.51524E-02,  1.50733E-02,  1.49816E-02,  1.48782E-02,  1.47637E-02,  1.46390E-02,  1.45050E-02,  1.43626E-02,  1.42127E-02,  1.40561E-02,  1.38939E-02,  1.37267E-02,  1.35555E-02,  1.33810E-02,  1.32040E-02,  1.30252E-02,  1.28451E-02,  1.26644E-02,  1.24836E-02,  1.23032E-02,  1.21236E-02,  1.19452E-02,  1.17683E-02,  1.15932E-02,  1.14202E-02,  1.12494E-02,  1.10811E-02,  1.09154E-02,  1.07524E-02,  1.05923E-02,  1.04350E-02,  1.02806E-02,
  1.02467E-02,  1.04044E-02,  1.05655E-02,  1.07298E-02,  1.08974E-02,  1.10682E-02,  1.12421E-02,  1.14190E-02,  1.15988E-02,  1.17812E-02,  1.19661E-02,  1.21532E-02,  1.23421E-02,  1.25327E-02,  1.27243E-02,  1.29167E-02,  1.31092E-02,  1.33013E-02,  1.34923E-02,  1.36815E-02,  1.38682E-02,  1.40516E-02,  1.42307E-02,  1.44046E-02,  1.45725E-02,  1.47332E-02,  1.48858E-02,  1.50293E-02,  1.51626E-02,  1.52848E-02,  1.53949E-02,  1.54920E-02,  1.55754E-02,  1.56444E-02,  1.56982E-02,  1.57366E-02,  1.57591E-02,  1.57655E-02,  1.57559E-02,  1.57302E-02,  1.56887E-02,  1.56319E-02,  1.55601E-02,  1.54742E-02,  1.53747E-02,  1.52625E-02,  1.51385E-02,  1.50036E-02,  1.48589E-02,  1.47054E-02,  1.45440E-02,  1.43757E-02,  1.42016E-02,  1.40226E-02,  1.38396E-02,  1.36534E-02,  1.34649E-02,  1.32747E-02,  1.30836E-02,  1.28922E-02,  1.27011E-02,  1.25107E-02,  1.23215E-02,  1.21338E-02,  1.19481E-02,  1.17646E-02,  1.15835E-02,  1.14051E-02,  1.12295E-02,  1.10568E-02,  1.08873E-02,  1.07208E-02,  1.05576E-02,  1.03976E-02,
  1.03574E-02,  1.05206E-02,  1.06874E-02,  1.08579E-02,  1.10319E-02,  1.12096E-02,  1.13907E-02,  1.15753E-02,  1.17631E-02,  1.19540E-02,  1.21478E-02,  1.23443E-02,  1.25431E-02,  1.27439E-02,  1.29463E-02,  1.31497E-02,  1.33538E-02,  1.35578E-02,  1.37610E-02,  1.39628E-02,  1.41622E-02,  1.43585E-02,  1.45506E-02,  1.47375E-02,  1.49182E-02,  1.50915E-02,  1.52563E-02,  1.54115E-02,  1.55559E-02,  1.56885E-02,  1.58081E-02,  1.59138E-02,  1.60045E-02,  1.60797E-02,  1.61384E-02,  1.61802E-02,  1.62048E-02,  1.62118E-02,  1.62012E-02,  1.61732E-02,  1.61279E-02,  1.60659E-02,  1.59878E-02,  1.58942E-02,  1.57860E-02,  1.56641E-02,  1.55296E-02,  1.53836E-02,  1.52271E-02,  1.50613E-02,  1.48873E-02,  1.47063E-02,  1.45193E-02,  1.43275E-02,  1.41317E-02,  1.39329E-02,  1.37320E-02,  1.35297E-02,  1.33269E-02,  1.31241E-02,  1.29220E-02,  1.27210E-02,  1.25217E-02,  1.23244E-02,  1.21294E-02,  1.19370E-02,  1.17476E-02,  1.15612E-02,  1.13781E-02,  1.11983E-02,  1.10219E-02,  1.08491E-02,  1.06798E-02,  1.05141E-02,
