  7.47679E-03,  7.53871E-03,  7.60108E-03,  7.66392E-03,  7.72728E-03,  7.79120E-03,  7.85574E-03,  7.92097E-03,  7.98695E-03,  8.05376E-03,  8.12152E-03,  8.19033E-03,  8.26031E-03,  8.33156E-03,  8.40423E-03,  8.47843E-03,  8.55428E-03,  8.63186E-03,  8.71124E-03,  8.79245E-03,  8.87543E-03,  8.96009E-03,  9.04622E-03,  9.13351E-03,  9.22149E-03,  9.30959E-03,  9.39707E-03,  9.48300E-03,  9.56633E-03,  9.64584E-03,  9.72022E-03,  9.78808E-03,  9.84804E-03,  9.89875E-03,  9.93898E-03,  9.96774E-03,  9.98429E-03,  9.98818E-03,  9.97935E-03,  9.95806E-03,  9.92490E-03,  9.88079E-03,  9.82684E-03,  9.76435E-03,  9.69469E-03,  9.61926E-03,  9.53942E-03,  9.45642E-03,  9.37139E-03,  9.28532E-03,  9.19901E-03,  9.11313E-03,  9.02819E-03,  8.94453E-03,  8.86243E-03,  8.78202E-03,  8.70335E-03,  8.62643E-03,  8.55122E-03,  8.47761E-03,  8.40550E-03,  8.33478E-03,  8.26532E-03,  8.19699E-03,  8.12967E-03,  8.06324E-03,  7.99762E-03,  7.93270E-03,  7.86841E-03,  7.80467E-03,  7.74145E-03,  7.67867E-03,  7.61632E-03,  7.55435E-03,
  7.50123E-03,  7.56199E-03,  7.62303E-03,  7.68439E-03,  7.74605E-03,  7.80808E-03,  7.87052E-03,  7.93341E-03,  7.99682E-03,  8.06085E-03,  8.12557E-03,  8.19110E-03,  8.25755E-03,  8.32505E-03,  8.39375E-03,  8.46380E-03,  8.53531E-03,  8.60844E-03,  8.68329E-03,  8.75992E-03,  8.83838E-03,  8.91860E-03,  9.00047E-03,  9.08376E-03,  9.16808E-03,  9.25293E-03,  9.33760E-03,  9.42125E-03,  9.50280E-03,  9.58107E-03,  9.65468E-03,  9.72218E-03,  9.78210E-03,  9.83298E-03,  9.87350E-03,  9.90255E-03,  9.91929E-03,  9.92327E-03,  9.91437E-03,  9.89291E-03,  9.85957E-03,  9.81530E-03,  9.76138E-03,  9.69918E-03,  9.63020E-03,  9.55590E-03,  9.47770E-03,  9.39685E-03,  9.31451E-03,  9.23161E-03,  9.14890E-03,  9.06700E-03,  8.98632E-03,  8.90713E-03,  8.82964E-03,  8.75389E-03,  8.67987E-03,  8.60754E-03,  8.53680E-03,  8.46751E-03,  8.39952E-03,  8.33270E-03,  8.26691E-03,  8.20200E-03,  8.13785E-03,  8.07435E-03,  8.01140E-03,  7.94892E-03,  7.88682E-03,  7.82505E-03,  7.76359E-03,  7.70238E-03,  7.64140E-03,  7.58063E-03,
  7.52308E-03,  7.58240E-03,  7.64180E-03,  7.70127E-03,  7.76084E-03,  7.82051E-03,  7.88032E-03,  7.94029E-03,  8.00048E-03,  8.06095E-03,  8.12178E-03,  8.18308E-03,  8.24495E-03,  8.30752E-03,  8.37093E-03,  8.43535E-03,  8.50091E-03,  8.56780E-03,  8.63616E-03,  8.70612E-03,  8.77775E-03,  8.85113E-03,  8.92619E-03,  9.00281E-03,  9.08072E-03,  9.15952E-03,  9.23862E-03,  9.31725E-03,  9.39444E-03,  9.46900E-03,  9.53961E-03,  9.60478E-03,  9.66297E-03,  9.71264E-03,  9.75238E-03,  9.78097E-03,  9.79752E-03,  9.80149E-03,  9.79279E-03,  9.77176E-03,  9.73912E-03,  9.69596E-03,  9.64361E-03,  9.58358E-03,  9.51740E-03,  9.44659E-03,  9.37256E-03,  9.29658E-03,  9.21969E-03,  9.14276E-03,  9.06644E-03,  8.99123E-03,  8.91742E-03,  8.84523E-03,  8.77468E-03,  8.70579E-03,  8.63847E-03,  8.57260E-03,  8.50802E-03,  8.44459E-03,  8.38211E-03,  8.32045E-03,  8.25944E-03,  8.19896E-03,  8.13888E-03,  8.07909E-03,  8.01951E-03,  7.96007E-03,  7.90072E-03,  7.84142E-03,  7.78215E-03,  7.72287E-03,  7.66359E-03,  7.60432E-03,
  7.54231E-03,  7.59988E-03,  7.65729E-03,  7.71453E-03,  7.77156E-03,  7.82838E-03,  7.88500E-03,  7.94142E-03,  7.99767E-03,  8.05377E-03,  8.10979E-03,  8.16581E-03,  8.22191E-03,  8.27820E-03,  8.33483E-03,  8.39192E-03,  8.44966E-03,  8.50822E-03,  8.56778E-03,  8.62851E-03,  8.69059E-03,  8.75413E-03,  8.81920E-03,  8.88580E-03,  8.95383E-03,  9.02302E-03,  9.09295E-03,  9.16302E-03,  9.23241E-03,  9.30005E-03,  9.36469E-03,  9.42487E-03,  9.47906E-03,  9.52566E-03,  9.56317E-03,  9.59031E-03,  9.60611E-03,  9.60998E-03,  9.60183E-03,  9.58201E-03,  9.55132E-03,  9.51094E-03,  9.46227E-03,  9.40687E-03,  9.34633E-03,  9.28214E-03,  9.21566E-03,  9.14803E-03,  9.08019E-03,  9.01283E-03,  8.94645E-03,  8.88137E-03,  8.81773E-03,  8.75558E-03,  8.69488E-03,  8.63550E-03,  8.57729E-03,  8.52007E-03,  8.46365E-03,  8.40785E-03,  8.35249E-03,  8.29738E-03,  8.24242E-03,  8.18748E-03,  8.13243E-03,  8.07721E-03,  8.02177E-03,  7.96606E-03,  7.91003E-03,  7.85370E-03,  7.79706E-03,  7.74012E-03,  7.68289E-03,  7.62540E-03,
  7.55890E-03,  7.61443E-03,  7.66953E-03,  7.72412E-03,  7.77818E-03,  7.83164E-03,  7.88448E-03,  7.93668E-03,  7.98821E-03,  8.03907E-03,  8.08928E-03,  8.13888E-03,  8.18791E-03,  8.23644E-03,  8.28458E-03,  8.33245E-03,  8.38021E-03,  8.42802E-03,  8.47608E-03,  8.52460E-03,  8.57382E-03,  8.62393E-03,  8.67515E-03,  8.72762E-03,  8.78141E-03,  8.83653E-03,  8.89278E-03,  8.94982E-03,  9.00706E-03,  9.06367E-03,  9.11854E-03,  9.17036E-03,  9.21763E-03,  9.25878E-03,  9.29224E-03,  9.31667E-03,  9.33100E-03,  9.33465E-03,  9.32748E-03,  9.30988E-03,  9.28273E-03,  9.24726E-03,  9.20493E-03,  9.15735E-03,  9.10606E-03,  9.05248E-03,  8.99781E-03,  8.94299E-03,  8.88872E-03,  8.83545E-03,  8.78342E-03,  8.73270E-03,  8.68324E-03,  8.63490E-03,  8.58747E-03,  8.54076E-03,  8.49451E-03,  8.44850E-03,  8.40253E-03,  8.35638E-03,  8.30990E-03,  8.26296E-03,  8.21542E-03,  8.16721E-03,  8.11827E-03,  8.06856E-03,  8.01805E-03,  7.96675E-03,  7.91467E-03,  7.86185E-03,  7.80831E-03,  7.75411E-03,  7.69928E-03,  7.64391E-03,
  7.57290E-03,  7.62609E-03,  7.67851E-03,  7.73007E-03,  7.78068E-03,  7.83027E-03,  7.87873E-03,  7.92601E-03,  7.97202E-03,  8.01672E-03,  8.06005E-03,  8.10200E-03,  8.14253E-03,  8.18168E-03,  8.21947E-03,  8.25598E-03,  8.29132E-03,  8.32563E-03,  8.35908E-03,  8.39191E-03,  8.42438E-03,  8.45682E-03,  8.48955E-03,  8.52293E-03,  8.55729E-03,  8.59292E-03,  8.62999E-03,  8.66852E-03,  8.70829E-03,  8.74885E-03,  8.78936E-03,  8.82874E-03,  8.86562E-03,  8.89847E-03,  8.92572E-03,  8.94595E-03,  8.95803E-03,  8.96129E-03,  8.95561E-03,  8.94142E-03,  8.91964E-03,  8.89160E-03,  8.85881E-03,  8.82287E-03,  8.78522E-03,  8.74709E-03,  8.70943E-03,  8.67286E-03,  8.63770E-03,  8.60402E-03,  8.57168E-03,  8.54044E-03,  8.50994E-03,  8.47986E-03,  8.44979E-03,  8.41941E-03,  8.38842E-03,  8.35655E-03,  8.32360E-03,  8.28939E-03,  8.25379E-03,  8.21672E-03,  8.17812E-03,  8.13796E-03,  8.09625E-03,  8.05302E-03,  8.00830E-03,  7.96216E-03,  7.91466E-03,  7.86589E-03,  7.81593E-03,  7.76487E-03,  7.71282E-03,  7.65985E-03,
  7.58436E-03,  7.63491E-03,  7.68431E-03,  7.73244E-03,  7.77916E-03,  7.82431E-03,  7.86779E-03,  7.90943E-03,  7.94911E-03,  7.98668E-03,  8.02202E-03,  8.05500E-03,  8.08554E-03,  8.11354E-03,  8.13895E-03,  8.16177E-03,  8.18198E-03,  8.19968E-03,  8.21501E-03,  8.22816E-03,  8.23944E-03,  8.24928E-03,  8.25813E-03,  8.26661E-03,  8.27539E-03,  8.28517E-03,  8.29660E-03,  8.31022E-03,  8.32638E-03,  8.34511E-03,  8.36607E-03,  8.38847E-03,  8.41117E-03,  8.43271E-03,  8.45150E-03,  8.46601E-03,  8.47500E-03,  8.47773E-03,  8.47405E-03,  8.46445E-03,  8.44997E-03,  8.43203E-03,  8.41223E-03,  8.39213E-03,  8.37304E-03,  8.35590E-03,  8.34127E-03,  8.32928E-03,  8.31969E-03,  8.31204E-03,  8.30568E-03,  8.29991E-03,  8.29402E-03,  8.28734E-03,  8.27933E-03,  8.26951E-03,  8.25752E-03,  8.24309E-03,  8.22605E-03,  8.20627E-03,  8.18373E-03,  8.15841E-03,  8.13035E-03,  8.09964E-03,  8.06635E-03,  8.03062E-03,  7.99257E-03,  7.95233E-03,  7.91006E-03,  7.86589E-03,  7.82000E-03,  7.77250E-03,  7.72356E-03,  7.67331E-03,
  7.59335E-03,  7.64097E-03,  7.68703E-03,  7.73133E-03,  7.77370E-03,  7.81392E-03,  7.85179E-03,  7.88708E-03,  7.91957E-03,  7.94902E-03,  7.97522E-03,  7.99789E-03,  8.01684E-03,  8.03185E-03,  8.04273E-03,  8.04930E-03,  8.05145E-03,  8.04915E-03,  8.04243E-03,  8.03146E-03,  8.01655E-03,  7.99818E-03,  7.97705E-03,  7.95408E-03,  7.93033E-03,  7.90709E-03,  7.88567E-03,  7.86736E-03,  7.85328E-03,  7.84417E-03,  7.84029E-03,  7.84133E-03,  7.84640E-03,  7.85406E-03,  7.86261E-03,  7.87029E-03,  7.87563E-03,  7.87773E-03,  7.87641E-03,  7.87226E-03,  7.86653E-03,  7.86089E-03,  7.85714E-03,  7.85684E-03,  7.86118E-03,  7.87075E-03,  7.88555E-03,  7.90502E-03,  7.92818E-03,  7.95379E-03,  7.98051E-03,  8.00700E-03,  8.03207E-03,  8.05467E-03,  8.07400E-03,  8.08946E-03,  8.10063E-03,  8.10728E-03,  8.10930E-03,  8.10669E-03,  8.09952E-03,  8.08794E-03,  8.07214E-03,  8.05231E-03,  8.02868E-03,  8.00149E-03,  7.97100E-03,  7.93742E-03,  7.90101E-03,  7.86201E-03,  7.82064E-03,  7.77711E-03,  7.73164E-03,  7.68442E-03,
  7.60003E-03,  7.64443E-03,  7.68681E-03,  7.72691E-03,  7.76450E-03,  7.79926E-03,  7.83092E-03,  7.85916E-03,  7.88364E-03,  7.90400E-03,  7.91987E-03,  7.93087E-03,  7.93661E-03,  7.93670E-03,  7.93075E-03,  7.91841E-03,  7.89937E-03,  7.87340E-03,  7.84042E-03,  7.80049E-03,  7.75389E-03,  7.70124E-03,  7.64346E-03,  7.58186E-03,  7.51811E-03,  7.45427E-03,  7.39257E-03,  7.33533E-03,  7.28472E-03,  7.24245E-03,  7.20960E-03,  7.18640E-03,  7.17210E-03,  7.16514E-03,  7.16332E-03,  7.16447E-03,  7.16646E-03,  7.16791E-03,  7.16879E-03,  7.16988E-03,  7.17278E-03,  7.17986E-03,  7.19339E-03,  7.21525E-03,  7.24661E-03,  7.28769E-03,  7.33779E-03,  7.39546E-03,  7.45867E-03,  7.52514E-03,  7.59251E-03,  7.65862E-03,  7.72158E-03,  7.77986E-03,  7.83232E-03,  7.87822E-03,  7.91708E-03,  7.94873E-03,  7.97319E-03,  7.99062E-03,  8.00129E-03,  8.00552E-03,  8.00370E-03,  7.99623E-03,  7.98350E-03,  7.96590E-03,  7.94383E-03,  7.91767E-03,  7.88776E-03,  7.85445E-03,  7.81806E-03,  7.77888E-03,  7.73720E-03,  7.69328E-03,
  7.60452E-03,  7.64546E-03,  7.68387E-03,  7.71943E-03,  7.75180E-03,  7.78063E-03,  7.80551E-03,  7.82602E-03,  7.84168E-03,  7.85198E-03,  7.85640E-03,  7.85436E-03,  7.84526E-03,  7.82848E-03,  7.80339E-03,  7.76938E-03,  7.72588E-03,  7.67243E-03,  7.60873E-03,  7.53473E-03,  7.45068E-03,  7.35735E-03,  7.25595E-03,  7.14840E-03,  7.03720E-03,  6.92544E-03,  6.81671E-03,  6.71479E-03,  6.62322E-03,  6.54517E-03,  6.48265E-03,  6.43638E-03,  6.40549E-03,  6.38770E-03,  6.37971E-03,  6.37776E-03,  6.37856E-03,  6.37996E-03,  6.38161E-03,  6.38484E-03,  6.39256E-03,  6.40833E-03,  6.43585E-03,  6.47792E-03,  6.53613E-03,  6.61049E-03,  6.69953E-03,  6.80060E-03,  6.91025E-03,  7.02468E-03,  7.14019E-03,  7.25337E-03,  7.36140E-03,  7.46205E-03,  7.55375E-03,  7.63550E-03,  7.70681E-03,  7.76758E-03,  7.81800E-03,  7.85844E-03,  7.88944E-03,  7.91159E-03,  7.92551E-03,  7.93186E-03,  7.93124E-03,  7.92425E-03,  7.91148E-03,  7.89343E-03,  7.87061E-03,  7.84350E-03,  7.81251E-03,  7.77803E-03,  7.74045E-03,  7.70008E-03,
