 -7.90523E-03, -8.38927E-03, -8.90603E-03, -9.45714E-03, -1.00441E-02, -1.06680E-02, -1.13297E-02, -1.20293E-02, -1.27659E-02, -1.35375E-02, -1.43403E-02, -1.51681E-02, -1.60115E-02, -1.68568E-02, -1.76845E-02, -1.84676E-02, -1.91690E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92489E-02, -1.84955E-02, -1.76736E-02, -1.68172E-02, -1.59512E-02, -1.50932E-02, -1.42556E-02, -1.34465E-02, -1.26713E-02, -1.19332E-02, -1.12336E-02, -1.05730E-02, -9.95096E-03, -9.36649E-03, -8.81823E-03, -8.30457E-03, -7.82377E-03,
 -8.15952E-03, -8.67015E-03, -9.21658E-03, -9.80079E-03, -1.04247E-02, -1.10899E-02, -1.17976E-02, -1.25485E-02, -1.33425E-02, -1.41781E-02, -1.50523E-02, -1.59597E-02, -1.68919E-02, -1.78361E-02, -1.87741E-02, -1.96800E-02, -2.05184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.04931E-02, -1.96175E-02, -1.86852E-02, -1.77292E-02, -1.67733E-02, -1.58342E-02, -1.49234E-02, -1.40485E-02, -1.32142E-02, -1.24228E-02, -1.16754E-02, -1.09719E-02, -1.03112E-02, -9.69214E-03, -9.11279E-03, -8.57122E-03, -8.06536E-03,
 -8.38982E-03, -8.92459E-03, -9.49790E-03, -1.01121E-02, -1.07694E-02, -1.14718E-02, -1.22210E-02, -1.30182E-02, -1.38637E-02, -1.47567E-02, -1.56947E-02, -1.66731E-02, -1.76842E-02, -1.87161E-02, -1.97517E-02, -2.07664E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06108E-02, -1.95829E-02, -1.85404E-02, -1.75062E-02, -1.64962E-02, -1.55213E-02, -1.45883E-02, -1.37015E-02, -1.28628E-02, -1.20728E-02, -1.13309E-02, -1.06357E-02, -9.98552E-03, -9.37822E-03, -8.81152E-03, -8.28307E-03,
 -8.59387E-03, -9.14997E-03, -9.74703E-03, -1.03877E-02, -1.10744E-02, -1.18095E-02, -1.25951E-02, -1.34327E-02, -1.43230E-02, -1.52656E-02, -1.62585E-02, -1.72977E-02, -1.83759E-02, -1.94820E-02, -2.05994E-02, -2.17049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.14569E-02, -2.03515E-02, -1.92382E-02, -1.81393E-02, -1.70701E-02, -1.60411E-02, -1.50590E-02, -1.41274E-02, -1.32481E-02, -1.24213E-02, -1.16460E-02, -1.09208E-02, -1.02435E-02, -9.61178E-03, -9.02307E-03, -8.47479E-03,
 -8.76963E-03, -9.34401E-03, -9.96138E-03, -1.06245E-02, -1.13363E-02, -1.20991E-02, -1.29154E-02, -1.37869E-02, -1.47145E-02, -1.56982E-02, -1.67363E-02, -1.78247E-02, -1.89567E-02, -2.01214E-02, -2.13025E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09786E-02, -1.98123E-02, -1.86638E-02, -1.75484E-02, -1.64765E-02, -1.54548E-02, -1.44868E-02, -1.35741E-02, -1.27169E-02, -1.19139E-02, -1.11636E-02, -1.04635E-02, -9.81111E-03, -9.20376E-03, -8.63867E-03,
 -8.91538E-03, -9.50476E-03, -1.01387E-02, -1.08203E-02, -1.15523E-02, -1.23375E-02, -1.31784E-02, -1.40768E-02, -1.50338E-02, -1.60495E-02, -1.71220E-02, -1.82475E-02, -1.94189E-02, -2.06251E-02, -2.18497E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.14555E-02, -2.02553E-02, -1.90733E-02, -1.79254E-02, -1.68225E-02, -1.57714E-02, -1.47758E-02, -1.38375E-02, -1.29565E-02, -1.21318E-02, -1.13614E-02, -1.06431E-02, -9.97421E-03, -9.35183E-03, -8.77311E-03,
 -9.02970E-03, -9.63063E-03, -1.02773E-02, -1.09729E-02, -1.17202E-02, -1.25222E-02, -1.33813E-02, -1.42993E-02, -1.52775E-02, -1.63156E-02, -1.74116E-02, -1.85614E-02, -1.97573E-02, -2.09876E-02, -2.22347E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17775E-02, -2.05629E-02, -1.93640E-02, -1.81977E-02, -1.70758E-02, -1.60056E-02, -1.49915E-02, -1.40355E-02, -1.31378E-02, -1.22974E-02, -1.15125E-02, -1.07807E-02, -1.00995E-02, -9.46586E-03, -8.87686E-03,
 -9.11153E-03, -9.72043E-03, -1.03758E-02, -1.10808E-02, -1.18384E-02, -1.26514E-02, -1.35221E-02, -1.44525E-02, -1.54433E-02, -1.64942E-02, -1.76028E-02, -1.87641E-02, -1.99698E-02, -2.12067E-02, -2.24558E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19440E-02, -2.07343E-02, -1.95345E-02, -1.83636E-02, -1.72346E-02, -1.61558E-02, -1.51323E-02, -1.41666E-02, -1.32591E-02, -1.24092E-02, -1.16153E-02, -1.08751E-02, -1.01858E-02, -9.54479E-03, -8.94897E-03,
 -9.16015E-03, -9.77338E-03, -1.04334E-02, -1.11433E-02, -1.19059E-02, -1.27241E-02, -1.36000E-02, -1.45352E-02, -1.55305E-02, -1.65847E-02, -1.76950E-02, -1.88556E-02, -2.00569E-02, -2.12841E-02, -2.25159E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19588E-02, -2.07715E-02, -1.95861E-02, -1.84237E-02, -1.72990E-02, -1.62217E-02, -1.51976E-02, -1.42299E-02, -1.33197E-02, -1.24666E-02, -1.16692E-02, -1.09253E-02, -1.02325E-02, -9.58796E-03, -8.98881E-03,
 -9.17517E-03, -9.78907E-03, -1.04496E-02, -1.11598E-02, -1.19224E-02, -1.27399E-02, -1.36146E-02, -1.45475E-02, -1.55390E-02, -1.65875E-02, -1.76894E-02, -1.88379E-02, -2.00218E-02, -2.12246E-02, -2.24222E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18293E-02, -2.06798E-02, -1.95222E-02, -1.83801E-02, -1.72703E-02, -1.62039E-02, -1.51877E-02, -1.42257E-02, -1.33196E-02, -1.24693E-02, -1.16738E-02, -1.09312E-02, -1.02392E-02, -9.59509E-03, -8.99611E-03,
 -9.15659E-03, -9.76753E-03, -1.04245E-02, -1.11305E-02, -1.18880E-02, -1.26993E-02, -1.35664E-02, -1.44901E-02, -1.54702E-02, -1.65045E-02, -1.75885E-02, -1.87144E-02, -1.98696E-02, -2.10355E-02, -2.21851E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.15658E-02, -2.04664E-02, -1.93478E-02, -1.82366E-02, -1.71512E-02, -1.61043E-02, -1.51040E-02, -1.41549E-02, -1.32593E-02, -1.24178E-02, -1.16295E-02, -1.08930E-02, -1.02060E-02, -9.56624E-03, -8.97091E-03,
 -9.10473E-03, -9.70915E-03, -1.03587E-02, -1.10560E-02, -1.18035E-02, -1.26033E-02, -1.34568E-02, -1.43647E-02, -1.53261E-02, -1.63383E-02, -1.73960E-02, -1.84903E-02, -1.96070E-02, -2.07258E-02, -2.18171E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11801E-02, -2.01401E-02, -1.90696E-02, -1.79979E-02, -1.69453E-02, -1.59259E-02, -1.49486E-02, -1.40191E-02, -1.31403E-02, -1.23130E-02, -1.15371E-02, -1.08113E-02, -1.01336E-02, -9.50186E-03, -8.91356E-03,
 -9.02023E-03, -9.61470E-03, -1.02529E-02, -1.09374E-02, -1.16702E-02, -1.24533E-02, -1.32877E-02, -1.41736E-02, -1.51097E-02, -1.60926E-02, -1.71164E-02, -1.81711E-02, -1.92415E-02, -2.03054E-02, -2.13313E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06847E-02, -1.97101E-02, -1.86946E-02, -1.76696E-02, -1.66570E-02, -1.56719E-02, -1.47244E-02, -1.38207E-02, -1.29643E-02, -1.21567E-02, -1.13980E-02, -1.06872E-02, -1.00228E-02, -9.40274E-03, -8.82475E-03,
 -8.90408E-03, -9.48530E-03, -1.01086E-02, -1.07761E-02, -1.14899E-02, -1.22514E-02, -1.30614E-02, -1.39196E-02, -1.48243E-02, -1.57716E-02, -1.67549E-02, -1.77633E-02, -1.87809E-02, -1.97843E-02, -2.07406E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.00917E-02, -1.91858E-02, -1.82303E-02, -1.72577E-02, -1.62911E-02, -1.53465E-02, -1.44346E-02, -1.35624E-02, -1.27338E-02, -1.19508E-02, -1.12138E-02, -1.05223E-02, -9.87493E-03, -9.27000E-03, -8.70544E-03,
 -8.75752E-03, -9.32241E-03, -9.92733E-03, -1.05743E-02, -1.12649E-02, -1.20003E-02, -1.27810E-02, -1.36063E-02, -1.44741E-02, -1.53800E-02, -1.63168E-02, -1.72733E-02, -1.82330E-02, -1.91719E-02, -2.00564E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.94115E-02, -1.85759E-02, -1.76838E-02, -1.67682E-02, -1.58528E-02, -1.49540E-02, -1.40831E-02, -1.32475E-02, -1.24516E-02, -1.16977E-02, -1.09867E-02, -1.03183E-02, -9.69160E-03, -9.10505E-03, -8.55688E-03,
 -8.58211E-03, -9.12776E-03, -9.71116E-03, -1.03340E-02, -1.09976E-02, -1.17028E-02, -1.24498E-02, -1.32375E-02, -1.40633E-02, -1.49226E-02, -1.58079E-02, -1.67077E-02, -1.76052E-02, -1.84765E-02, -1.92884E-02, -1.99951E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93116E-02, -1.86531E-02, -1.78883E-02, -1.70621E-02, -1.62072E-02, -1.53474E-02, -1.44992E-02, -1.36741E-02, -1.28798E-02, -1.21210E-02, -1.14004E-02, -1.07192E-02, -1.00776E-02, -9.47478E-03, -8.90961E-03, -8.38056E-03,
 -8.37963E-03, -8.90341E-03, -9.46237E-03, -1.00579E-02, -1.06911E-02, -1.13624E-02, -1.20716E-02, -1.28174E-02, -1.35968E-02, -1.44050E-02, -1.52342E-02, -1.60728E-02, -1.69044E-02, -1.77057E-02, -1.84443E-02, -1.90764E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.84098E-02, -1.78234E-02, -1.71296E-02, -1.63715E-02, -1.55807E-02, -1.47804E-02, -1.39870E-02, -1.32120E-02, -1.24631E-02, -1.17454E-02, -1.10620E-02, -1.04142E-02, -9.80256E-03, -9.22666E-03, -8.68564E-03, -8.17822E-03,
 -8.15209E-03, -8.65162E-03, -9.18354E-03, -9.74896E-03, -1.03486E-02, -1.09827E-02, -1.16505E-02, -1.23506E-02, -1.30796E-02, -1.38325E-02, -1.46015E-02, -1.53752E-02, -1.61375E-02, -1.68661E-02, -1.75304E-02, -1.80893E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.74438E-02, -1.69280E-02, -1.63060E-02, -1.56182E-02, -1.48947E-02, -1.41576E-02, -1.34228E-02, -1.27016E-02, -1.20019E-02, -1.13290E-02, -1.06860E-02, -1.00748E-02, -9.49603E-03, -8.94975E-03, -8.43533E-03, -7.95182E-03,
 -7.90171E-03, -8.37488E-03, -8.87748E-03, -9.41030E-03, -9.97373E-03, -1.05676E-02, -1.11910E-02, -1.18420E-02, -1.25172E-02, -1.32113E-02, -1.39164E-02, -1.46215E-02, -1.53112E-02, -1.59642E-02, -1.65523E-02, -1.70375E-02, -1.73700E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67096E-02, -1.64168E-02, -1.59718E-02, -1.54233E-02, -1.48085E-02, -1.41554E-02, -1.34848E-02, -1.28120E-02, -1.21481E-02, -1.15009E-02, -1.08758E-02, -1.02763E-02, -9.70433E-03, -9.16106E-03, -8.64675E-03, -8.16111E-03, -7.70349E-03,
 -7.63087E-03, -8.07589E-03, -8.54722E-03, -9.04532E-03, -9.57026E-03, -1.01215E-02, -1.06979E-02, -1.12970E-02, -1.19153E-02, -1.25474E-02, -1.31854E-02, -1.38186E-02, -1.44323E-02, -1.50066E-02, -1.55155E-02, -1.59244E-02, -1.61891E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55880E-02, -1.55597E-02, -1.53317E-02, -1.49598E-02, -1.44876E-02, -1.39488E-02, -1.33691E-02, -1.27682E-02, -1.21606E-02, -1.15569E-02, -1.09651E-02, -1.03905E-02, -9.83685E-03, -9.30654E-03, -8.80090E-03, -8.32056E-03, -7.86556E-03, -7.43554E-03,
 -7.34208E-03, -7.75749E-03, -8.19595E-03, -8.65762E-03, -9.14221E-03, -9.64887E-03, -1.01760E-02, -1.07210E-02, -1.12801E-02, -1.18475E-02, -1.24157E-02, -1.29741E-02, -1.35086E-02, -1.40008E-02, -1.44267E-02, -1.47551E-02, -1.49469E-02, -1.49524E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.43246E-02, -1.43509E-02, -1.41926E-02, -1.38980E-02, -1.35058E-02, -1.30463E-02, -1.25432E-02, -1.20147E-02, -1.14748E-02, -1.09339E-02, -1.03997E-02, -9.87778E-03, -9.37207E-03, -8.88526E-03, -8.41901E-03, -7.97427E-03, -7.55141E-03, -7.15039E-03,
 -7.03798E-03, -7.42262E-03, -7.82700E-03, -8.25092E-03, -8.69377E-03, -9.15435E-03, -9.63070E-03, -1.01199E-02, -1.06179E-02, -1.11188E-02, -1.16149E-02, -1.20960E-02, -1.25487E-02, -1.29554E-02, -1.32942E-02, -1.35368E-02, -1.36485E-02, -1.35863E-02, -1.32981E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26830E-02, -1.29972E-02, -1.30880E-02, -1.30064E-02, -1.27943E-02, -1.24860E-02, -1.21091E-02, -1.16852E-02, -1.12316E-02, -1.07615E-02, -1.02852E-02, -9.81035E-03, -9.34269E-03, -8.88642E-03, -8.44452E-03, -8.01898E-03, -7.61108E-03, -7.22152E-03, -6.85058E-03,
NA, -7.07431E-03, -7.44376E-03, -7.82907E-03, -8.22926E-03, -8.64279E-03, -9.06735E-03, -9.49971E-03, -9.93541E-03, -1.03685E-02, -1.07912E-02, -1.11934E-02, -1.15620E-02, -1.18805E-02, -1.21284E-02, -1.22799E-02, -1.23038E-02, -1.21623E-02, -1.18108E-02, -1.11980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06075E-02, -1.12393E-02, -1.16135E-02, -1.17801E-02, -1.17829E-02, -1.16586E-02, -1.14380E-02, -1.11462E-02, -1.08037E-02, -1.04266E-02, -1.00277E-02, -9.61720E-03, -9.20279E-03, -8.79042E-03, -8.38455E-03, -7.98846E-03, -7.60449E-03, -7.23426E-03, -6.87881E-03,NA,
NA, -6.71564E-03, -7.04969E-03, -7.39593E-03, -7.75303E-03, -8.11909E-03, -8.49146E-03, -8.86655E-03, -9.23963E-03, -9.60450E-03, -9.95321E-03, -1.02757E-02, -1.05591E-02, -1.07877E-02, -1.09419E-02, -1.09979E-02, -1.09271E-02, -1.06956E-02, -1.02644E-02, -9.58939E-03, -8.62316E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.06952E-03, -9.04672E-03, -9.73747E-03, -1.01879E-02, -1.04410E-02, -1.05349E-02, -1.05028E-02, -1.03727E-02, -1.01679E-02, -9.90781E-03, -9.60792E-03, -9.28083E-03, -8.93655E-03, -8.58298E-03, -8.22627E-03, -7.87117E-03, -7.52129E-03, -7.17930E-03, -6.84717E-03, -6.52625E-03,NA,
NA, -6.34967E-03, -6.64824E-03, -6.95538E-03, -7.26944E-03, -7.58816E-03, -7.90855E-03, -8.22668E-03, -8.53750E-03, -8.83456E-03, -9.10972E-03, -9.35282E-03, -9.55128E-03, -9.68963E-03, -9.74911E-03, -9.70717E-03, -9.53712E-03, -9.20787E-03, -8.68406E-03, -7.92667E-03, -6.89451E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.39199E-03, -7.43207E-03, -8.20183E-03, -8.74134E-03, -9.08866E-03, -9.27836E-03, -9.34087E-03, -9.30236E-03, -9.18499E-03, -9.00720E-03, -8.78422E-03, -8.52847E-03, -8.25002E-03, -7.95691E-03, -7.65557E-03, -7.35103E-03, -7.04722E-03, -6.74715E-03, -6.45312E-03, -6.16679E-03,NA,
NA, -5.97940E-03, -6.24279E-03, -6.51124E-03, -6.78277E-03, -7.05482E-03, -7.32406E-03, -7.58624E-03, -7.83598E-03, -8.06659E-03, -8.26971E-03, -8.43509E-03, -8.55017E-03, -8.59973E-03, -8.56552E-03, -8.42586E-03, -8.15535E-03, -7.72480E-03, -7.10134E-03, -6.24917E-03, -5.13105E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.67896E-03, -5.80191E-03, -6.66309E-03, -7.29880E-03, -7.74401E-03, -8.03083E-03, -8.18788E-03, -8.24008E-03, -8.20870E-03, -8.11172E-03, -7.96411E-03, -7.77826E-03, -7.56432E-03, -7.33054E-03, -7.08358E-03, -6.82878E-03, -6.57039E-03, -6.31172E-03, -6.05539E-03, -5.80336E-03,NA,
NA,NA, -5.83661E-03, -6.06717E-03, -6.29717E-03, -6.52375E-03, -6.74326E-03, -6.95117E-03, -7.14183E-03, -7.30827E-03, -7.44196E-03, -7.53252E-03, -7.56740E-03, -7.53154E-03, -7.40705E-03, -7.17287E-03, -6.80457E-03, -6.27426E-03, -5.55085E-03, -4.60073E-03, -3.38920E-03, -1.88300E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48255E-03, -2.98573E-03, -4.19912E-03, -5.15510E-03, -5.88753E-03, -6.42926E-03, -6.81075E-03, -7.05932E-03, -7.19897E-03, -7.25038E-03, -7.23115E-03, -7.15611E-03, -7.03765E-03, -6.88600E-03, -6.70962E-03, -6.51541E-03, -6.30896E-03, -6.09481E-03, -5.87658E-03, -5.65715E-03,NA,NA,
NA,NA, -5.43283E-03, -5.62667E-03, -5.81656E-03, -5.99934E-03, -6.17113E-03, -6.32711E-03, -6.46142E-03, -6.56687E-03, -6.63478E-03, -6.65470E-03, -6.61408E-03, -6.49806E-03, -6.28905E-03, -5.96658E-03, -5.50703E-03, -4.88366E-03, -4.06682E-03, -3.02469E-03, -1.72463E-03, -1.35602E-04,  1.76809E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.10987E-03,  2.16718E-04, -1.36700E-03, -2.66629E-03, -3.71143E-03, -4.53435E-03, -5.16621E-03, -5.63607E-03, -5.97018E-03, -6.19172E-03, -6.32084E-03, -6.37482E-03, -6.36832E-03, -6.31369E-03, -6.22127E-03, -6.09964E-03, -5.95588E-03, -5.79585E-03, -5.62430E-03, -5.44512E-03, -5.26143E-03,NA,NA,
NA,NA, -5.03435E-03, -5.19301E-03, -5.34458E-03, -5.48570E-03, -5.61226E-03, -5.71925E-03, -5.80061E-03, -5.84904E-03, -5.85578E-03, -5.81035E-03, -5.70034E-03, -5.51109E-03, -5.22548E-03, -4.82364E-03, -4.28289E-03, -3.57766E-03, -2.67986E-03, -1.55954E-03, -1.86258E-04,  1.46861E-03,  3.42827E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.72454E-03,  1.77674E-03,  1.29016E-04, -1.24128E-03, -2.36217E-03, -3.26350E-03, -3.97462E-03, -4.52313E-03, -4.93411E-03, -5.22989E-03, -5.42998E-03, -5.55125E-03, -5.60814E-03, -5.61289E-03, -5.57583E-03, -5.50561E-03, -5.40947E-03, -5.29341E-03, -5.16239E-03, -5.02049E-03, -4.87106E-03,NA,NA,
NA,NA, -4.64384E-03, -4.76914E-03, -4.88454E-03, -4.98650E-03, -5.07077E-03, -5.13219E-03, -5.16461E-03, -5.16067E-03, -5.11162E-03, -5.00709E-03, -4.83490E-03, -4.58079E-03, -4.22818E-03, -3.75807E-03, -3.14885E-03, -2.37646E-03, -1.41464E-03, -2.35709E-04,  1.18807E-03,  2.88228E-03,  4.86683E-03,  7.15091E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.38957E-03,  5.12254E-03,  3.15065E-03,  1.46493E-03,  4.58494E-05, -1.13167E-03, -2.09487E-03, -2.87094E-03, -3.48568E-03, -3.96275E-03, -4.32340E-03, -4.58635E-03, -4.76789E-03, -4.88209E-03, -4.94096E-03, -4.95474E-03, -4.93205E-03, -4.88019E-03, -4.80524E-03, -4.71229E-03, -4.60559E-03, -4.48863E-03,NA,NA,
NA,NA,NA, -4.35771E-03, -4.43935E-03, -4.50499E-03, -4.55025E-03, -4.56993E-03, -4.55785E-03, -4.50670E-03, -4.40785E-03, -4.25118E-03, -4.02486E-03, -3.71519E-03, -3.30641E-03, -2.78053E-03, -2.11738E-03, -1.29468E-03, -2.88452E-04,  9.26215E-04,  2.37377E-03,  4.07600E-03,  6.04872E-03,  8.29701E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.50064E-03,  6.26903E-03,  4.30924E-03,  2.61631E-03,  1.17470E-03, -3.70301E-05, -1.04292E-03, -1.86746E-03, -2.53424E-03, -3.06519E-03, -3.48018E-03, -3.79688E-03, -4.03085E-03, -4.19559E-03, -4.30276E-03, -4.36234E-03, -4.38285E-03, -4.37153E-03, -4.33448E-03, -4.27685E-03, -4.20297E-03,NA,NA,NA,
NA,NA,NA, -3.96100E-03, -4.01153E-03, -4.04390E-03, -4.05370E-03, -4.03574E-03, -3.98393E-03, -3.89108E-03, -3.74880E-03, -3.54735E-03, -3.27544E-03, -2.92010E-03, -2.46653E-03, -1.89810E-03, -1.19629E-03, -3.40970E-04,  6.89187E-04,  1.91586E-03,  3.35970E-03,  5.03818E-03,  6.96246E-03,  9.13301E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.30702E-03,  7.15234E-03,  5.24083E-03,  3.57202E-03,  2.13490E-03,  9.12262E-04, -1.16227E-04, -9.71915E-04, -1.67580E-03, -2.24773E-03, -2.70590E-03, -3.06674E-03, -3.34480E-03, -3.55289E-03, -3.70212E-03, -3.80213E-03, -3.86120E-03, -3.88641E-03, -3.88380E-03, -3.85851E-03, -3.81488E-03,NA,NA,NA,
NA,NA,NA, -3.58093E-03, -3.60314E-03, -3.60544E-03, -3.58350E-03, -3.53219E-03, -3.44557E-03, -3.31669E-03, -3.13754E-03, -2.89885E-03, -2.59001E-03, -2.19895E-03, -1.71206E-03, -1.11422E-03, -3.88837E-04,  4.81817E-04,  1.51614E-03,  2.73230E-03,  4.14687E-03,  5.77277E-03,  7.61638E-03,  9.67366E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.82293E-03,  7.78043E-03,  5.94908E-03,  4.33284E-03,  2.92538E-03,  1.71398E-03,  6.82291E-04, -1.87598E-04, -9.13812E-04, -1.51383E-03, -2.00400E-03, -2.39922E-03, -2.71292E-03, -2.95699E-03, -3.14190E-03, -3.27680E-03, -3.36960E-03, -3.42716E-03, -3.45537E-03, -3.45927E-03, -3.44318E-03,NA,NA,NA,
NA,NA,NA,NA, -3.21579E-03, -3.19134E-03, -3.14142E-03, -3.06109E-03, -2.94462E-03, -2.78541E-03, -2.57589E-03, -2.30739E-03, -1.97010E-03, -1.55299E-03, -1.04379E-03, -4.29017E-04,  3.05815E-04,  1.17590E-03,  2.19658E-03,  3.38243E-03,  4.74594E-03,  6.29560E-03,  8.03332E-03,  9.95106E-03,  1.20269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21404E-02,  1.00798E-02,  8.17563E-03,  6.44942E-03,  4.90912E-03,  3.55282E-03,  2.37213E-03,  1.35474E-03,  4.86258E-04, -2.48438E-04, -8.64332E-04, -1.37572E-03, -1.79587E-03, -2.13690E-03, -2.40969E-03, -2.62393E-03, -2.78815E-03, -2.90984E-03, -2.99552E-03, -3.05085E-03, -3.08072E-03,NA,NA,NA,NA,
