  4.76673E-03,  5.24466E-03,  5.79266E-03,  6.42516E-03,  7.16061E-03,  8.02294E-03,  9.04357E-03,  1.02644E-02,  1.17419E-02,  1.35529E-02,  1.58014E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46272E-02,  1.24767E-02,  1.07698E-02,  9.40268E-03,  8.29691E-03,  7.39329E-03,  6.64720E-03,  6.02478E-03,  5.50014E-03,  5.05334E-03,  4.66892E-03,  4.33481E-03,  4.04156E-03,  3.78172E-03,  3.54944E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.94298E-03,  5.45700E-03,  6.05071E-03,  6.74175E-03,  7.55313E-03,  8.51527E-03,  9.66915E-03,  1.10708E-02,  1.27979E-02,  1.49597E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55760E-02,  1.31207E-02,  1.12180E-02,  9.72531E-03,  8.53907E-03,  7.58402E-03,  6.80516E-03,  6.16195E-03,  5.62412E-03,  5.16888E-03,  4.77887E-03,  4.44080E-03,  4.14441E-03,  3.88177E-03,  3.64671E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  5.09967E-03,  5.64662E-03,  6.28237E-03,  7.02777E-03,  7.91039E-03,  8.96736E-03,  1.02497E-02,  1.18285E-02,  1.38052E-02,  1.63254E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36805E-02,  1.15948E-02,  9.99106E-03,  8.73803E-03,  7.74338E-03,  6.94156E-03,  6.28544E-03,  5.74062E-03,  5.28169E-03,  4.88968E-03,  4.55025E-03,  4.25255E-03,  3.98829E-03,  3.75115E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  5.23251E-03,  5.80789E-03,  6.48017E-03,  7.27314E-03,  8.21867E-03,  9.36027E-03,  1.07586E-02,  1.24998E-02,  1.47088E-02,  1.75694E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41196E-02,  1.18794E-02,  1.01891E-02,  8.88910E-03,  7.87048E-03,  7.05779E-03,  6.39797E-03,  5.85307E-03,  5.39555E-03,  5.00515E-03,  4.66685E-03,  4.36942E-03,  4.10446E-03,  3.86562E-03,  3.64812E-03,NA,NA,NA,NA,NA,NA,NA,
  5.33769E-03,  5.93573E-03,  6.63726E-03,  7.46855E-03,  8.46509E-03,  9.67585E-03,  1.11698E-02,  1.30465E-02,  1.54518E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44058E-02,  1.20567E-02,  1.03139E-02,  8.99224E-03,  7.96837E-03,  7.15856E-03,  6.50506E-03,  5.96726E-03,  5.51614E-03,  5.13071E-03,  4.79561E-03,  4.49958E-03,  4.23431E-03,  3.99364E-03,  3.77305E-03,  3.56917E-03,NA,NA,NA,NA,NA,NA,
  5.41211E-03,  6.02599E-03,  6.74802E-03,  7.60623E-03,  8.63875E-03,  9.89850E-03,  1.14607E-02,  1.34344E-02,  1.59817E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45197E-02,  1.21219E-02,  1.03682E-02,  9.05406E-03,  8.04542E-03,  7.25289E-03,  6.61572E-03,  6.09182E-03,  5.65152E-03,  5.27368E-03,  4.94310E-03,  4.64879E-03,  4.38283E-03,  4.13951E-03,  3.91468E-03,  3.70536E-03,  3.50939E-03,NA,NA,NA,NA,NA,
  5.45362E-03,  6.07579E-03,  6.80849E-03,  7.68068E-03,  8.73182E-03,  1.00169E-02,  1.16142E-02,  1.36381E-02,  1.62587E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20854E-02,  1.03661E-02,  9.08963E-03,  8.11656E-03,  7.35499E-03,  6.74316E-03,  6.23880E-03,  5.81250E-03,  5.44362E-03,  5.11761E-03,  4.82418E-03,  4.55610E-03,  4.30829E-03,  4.07719E-03,  3.86035E-03,  3.65602E-03,  3.46298E-03,NA,NA,NA,NA,
  5.46122E-03,  6.08372E-03,  6.81672E-03,  7.68914E-03,  8.74038E-03,  1.00253E-02,  1.16220E-02,  1.36444E-02,  1.62620E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19770E-02,  1.03352E-02,  9.12410E-03,  8.20452E-03,  7.48527E-03,  6.90558E-03,  6.42427E-03,  6.01311E-03,  5.65265E-03,  5.32949E-03,  5.03446E-03,  4.76132E-03,  4.50589E-03,  4.26540E-03,  4.03798E-03,  3.82243E-03,  3.61793E-03,NA,NA,NA,NA,
  5.43504E-03,  6.04998E-03,  6.77298E-03,  7.63197E-03,  8.66489E-03,  9.92432E-03,  1.14849E-02,  1.34546E-02,  1.59936E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18478E-02,  1.03182E-02,  9.19404E-03,  8.34104E-03,  7.67145E-03,  7.12714E-03,  6.66914E-03,  6.27125E-03,  5.91588E-03,  5.59134E-03,  5.28999E-03,  5.00692E-03,  4.73909E-03,  4.48463E-03,  4.24244E-03,  4.01186E-03,  3.79248E-03,  3.58402E-03,NA,NA,NA,
  5.37645E-03,  5.97639E-03,  6.67971E-03,  7.51254E-03,  8.51010E-03,  9.72086E-03,  1.12130E-02,  1.30843E-02,  1.54780E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17703E-02,  1.03741E-02,  9.34902E-03,  8.56858E-03,  7.95012E-03,  7.43926E-03,  7.00017E-03,  6.60942E-03,  6.25197E-03,  5.91839E-03,  5.60302E-03,  5.30262E-03,  5.01547E-03,  4.74075E-03,  4.47816E-03,  4.22761E-03,  3.98907E-03,  3.76252E-03,  3.54787E-03,NA,NA,
  5.28788E-03,  5.86618E-03,  6.54132E-03,  7.33693E-03,  8.28457E-03,  9.42719E-03,  1.08244E-02,  1.25607E-02,  1.47577E-02,  1.75933E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18385E-02,  1.05801E-02,  9.65440E-03,  8.94321E-03,  8.36937E-03,  7.88282E-03,  7.45158E-03,  7.05582E-03,  6.68374E-03,  6.32882E-03,  5.98780E-03,  5.65939E-03,  5.34335E-03,  5.03997E-03,  4.74971E-03,  4.47295E-03,  4.21000E-03,  3.96095E-03,  3.72574E-03,NA,NA,
  5.17267E-03,  5.72380E-03,  6.36380E-03,  7.11336E-03,  7.99976E-03,  9.05960E-03,  1.03429E-02,  1.19191E-02,  1.38864E-02,  1.63849E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21714E-02,  1.10370E-02,  1.01971E-02,  9.53993E-03,  8.99317E-03,  8.51141E-03,  8.06739E-03,  7.64584E-03,  7.23912E-03,  6.84422E-03,  6.46071E-03,  6.08943E-03,  5.73166E-03,  5.38869E-03,  5.06155E-03,  4.75095E-03,  4.45726E-03,  4.18052E-03,  3.92053E-03,  3.67688E-03,NA,
  5.03482E-03,  5.55456E-03,  6.15425E-03,  6.85144E-03,  7.66890E-03,  8.63663E-03,  9.79478E-03,  1.11979E-02,  1.29212E-02,  1.50690E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18810E-02,  1.10967E-02,  1.04619E-02,  9.90847E-03,  9.39645E-03,  8.90473E-03,  8.42407E-03,  7.95206E-03,  7.48990E-03,  7.04023E-03,  6.60596E-03,  6.18963E-03,  5.79316E-03,  5.41780E-03,  5.06416E-03,  4.73233E-03,  4.42198E-03,  4.13248E-03,  3.86297E-03,NA,
  4.87878E-03,  5.36424E-03,  5.92032E-03,  6.56141E-03,  7.30585E-03,  8.17728E-03,  9.20659E-03,  1.04346E-02,  1.19160E-02,  1.37239E-02,  1.59568E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25246E-02,  1.18557E-02,  1.12363E-02,  1.06346E-02,  1.00384E-02,  9.44671E-03,  8.86370E-03,  8.29520E-03,  7.74675E-03,  7.22277E-03,  6.72629E-03,  6.25908E-03,  5.82183E-03,  5.41437E-03,  5.03594E-03,  4.68536E-03,  4.36119E-03,  4.06183E-03,  3.78564E-03,
  4.70914E-03,  5.15878E-03,  5.66973E-03,  6.25341E-03,  6.92406E-03,  7.69957E-03,  8.60268E-03,  9.66248E-03,  1.09165E-02,  1.24130E-02,  1.42140E-02,  1.63972E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31479E-02,  1.23577E-02,  1.15663E-02,  1.07841E-02,  1.00230E-02,  9.29322E-03,  8.60194E-03,  7.95350E-03,  7.34981E-03,  6.79095E-03,  6.27573E-03,  5.80216E-03,  5.36776E-03,  4.96982E-03,  4.60555E-03,  4.27221E-03,  3.96717E-03,
  4.53038E-03,  4.94389E-03,  5.40979E-03,  5.93685E-03,  6.53571E-03,  7.21938E-03,  8.00377E-03,  8.90853E-03,  9.95786E-03,  1.11815E-02,  1.26153E-02,  1.43014E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36152E-02,  1.25227E-02,  1.14868E-02,  1.05198E-02,  9.62739E-03,  8.81038E-03,  8.06639E-03,  7.39122E-03,  6.77974E-03,  6.22650E-03,  5.72609E-03,  5.27335E-03,  4.86350E-03,  4.49212E-03,  4.15526E-03,
  4.34673E-03,  4.72484E-03,  5.14710E-03,  5.62002E-03,  6.15126E-03,  6.74979E-03,  7.42622E-03,  8.19298E-03,  9.06457E-03,  1.00576E-02,  1.11908E-02,  1.24837E-02,  1.39552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47645E-02,  1.33173E-02,  1.20109E-02,  1.08423E-02,  9.80225E-03,  8.87880E-03,  8.05927E-03,  7.33145E-03,  6.68419E-03,  6.10751E-03,  5.59264E-03,  5.13195E-03,  4.71880E-03,  4.34745E-03,
  4.16198E-03,  4.50625E-03,  4.88732E-03,  5.30984E-03,  5.77906E-03,  6.30088E-03,  6.88190E-03,  7.52939E-03,  8.25119E-03,  9.05543E-03,  9.95008E-03,  1.09419E-02,  1.20352E-02,  1.32289E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37977E-02,  1.22595E-02,  1.09319E-02,  9.78450E-03,  8.79011E-03,  7.92505E-03,  7.16941E-03,  6.50660E-03,  5.92284E-03,  5.40669E-03,  4.94860E-03,  4.54063E-03,
  3.97936E-03,  4.29200E-03,  4.63506E-03,  5.01171E-03,  5.42539E-03,  5.87974E-03,  6.37852E-03,  6.92553E-03,  7.52432E-03,  8.17794E-03,  8.88838E-03,  9.65595E-03,  1.04783E-02,  1.13496E-02,  1.22594E-02,  1.31926E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58981E-02,  1.38802E-02,  1.21923E-02,  1.07734E-02,  9.57309E-03,  8.55050E-03,  7.67325E-03,  6.91571E-03,  6.25749E-03,  5.68230E-03,  5.17705E-03,  4.73111E-03,
  3.80154E-03,  4.08517E-03,  4.39383E-03,  4.72960E-03,  5.09458E-03,  5.49084E-03,  5.92028E-03,  6.38450E-03,  6.88459E-03,  7.42083E-03,  7.99240E-03,  8.59701E-03,  9.23052E-03,  9.88680E-03,  1.05581E-02,  1.12361E-02,  1.19152E-02,  1.25979E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56866E-02,  1.35628E-02,  1.18257E-02,  1.03907E-02,  9.19297E-03,  8.18348E-03,  7.32486E-03,  6.58850E-03,  5.95228E-03,  5.39889E-03,  4.91462E-03,
NA,  3.88807E-03,  4.16614E-03,  4.46610E-03,  4.78917E-03,  5.13638E-03,  5.50850E-03,  5.90591E-03,  6.32843E-03,  6.77519E-03,  7.24447E-03,  7.73357E-03,  8.23892E-03,  8.75641E-03,  9.28225E-03,  9.81474E-03,  1.03573E-02,  1.09234E-02,  1.15434E-02,  1.22744E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50049E-02,  1.29097E-02,  1.12176E-02,  9.83261E-03,  8.68455E-03,  7.72190E-03,  6.90639E-03,  6.20917E-03,  5.60824E-03,  5.08653E-03,
NA,  3.70229E-03,  3.95358E-03,  4.22270E-03,  4.51028E-03,  4.81679E-03,  5.14237E-03,  5.48687E-03,  5.84966E-03,  6.22968E-03,  6.62538E-03,  7.03483E-03,  7.45608E-03,  7.88774E-03,  8.33009E-03,  8.78698E-03,  9.26858E-03,  9.79565E-03,  1.04054E-02,  1.11598E-02,  1.21568E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64599E-02,  1.39815E-02,  1.20212E-02,  1.04449E-02,  9.15806E-03,  8.09295E-03,  7.20057E-03,  6.44486E-03,  5.79882E-03,  5.24194E-03,
NA,NA,  3.75694E-03,  3.99986E-03,  4.25787E-03,  4.53112E-03,  4.81957E-03,  5.12292E-03,  5.44064E-03,  5.77200E-03,  6.11618E-03,  6.47254E-03,  6.84105E-03,  7.22308E-03,  7.62255E-03,  8.04774E-03,  8.51397E-03,  9.04729E-03,  9.69003E-03,  1.05086E-02,  1.16055E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78491E-02,  1.49860E-02,  1.27622E-02,  1.10019E-02,  9.58373E-03,  8.42309E-03,  7.45996E-03,  6.65100E-03,  5.96431E-03,  5.37599E-03,
NA,NA,  3.57636E-03,  3.79732E-03,  4.03100E-03,  4.27750E-03,  4.53677E-03,  4.80870E-03,  5.09310E-03,  5.38987E-03,  5.69914E-03,  6.02168E-03,  6.35937E-03,  6.71604E-03,  7.09866E-03,  7.51909E-03,  7.99657E-03,  8.56138E-03,  9.26021E-03,  1.01645E-02,  1.13833E-02,  1.30848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58607E-02,  1.33983E-02,  1.14741E-02,  9.94077E-03,  8.69741E-03,  7.67369E-03,  6.81957E-03,  6.09869E-03,  5.48412E-03,
NA,NA,NA,  3.61424E-03,  3.82815E-03,  4.05338E-03,  4.29008E-03,  4.53843E-03,  4.79873E-03,  5.07161E-03,  5.35819E-03,  5.66058E-03,  5.98236E-03,  6.32945E-03,  6.71130E-03,  7.14256E-03,  7.64558E-03,  8.25403E-03,  9.01849E-03,  1.00153E-02,  1.13612E-02,  1.32364E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65425E-02,  1.38879E-02,  1.18336E-02,  1.02098E-02,  8.90226E-03,  7.83196E-03,  6.94340E-03,  6.19664E-03,  5.56233E-03,
NA,NA,NA,  3.44936E-03,  3.64736E-03,  3.85589E-03,  4.07535E-03,  4.30629E-03,  4.54955E-03,  4.80646E-03,  5.07910E-03,  5.37071E-03,  5.68633E-03,  6.03354E-03,  6.42373E-03,  6.87368E-03,  7.40809E-03,  8.06323E-03,  8.89276E-03,  9.97707E-03,  1.14387E-02,  1.34675E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69761E-02,  1.41955E-02,  1.20567E-02,  1.03749E-02,  9.02655E-03,  7.92689E-03,  7.01679E-03,  6.25396E-03,  5.60749E-03,
NA,NA,NA,NA,  3.48646E-03,  3.68198E-03,  3.88840E-03,  4.10668E-03,  4.33815E-03,  4.58478E-03,  4.84946E-03,  5.13640E-03,  5.45176E-03,  5.80441E-03,  6.20712E-03,  6.67820E-03,  7.24391E-03,  7.94219E-03,  8.82848E-03,  9.98525E-03,  1.15375E-02,  1.36785E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71231E-02,  1.42965E-02,  1.21274E-02,  1.04253E-02,  9.06287E-03,  7.95325E-03,  7.03599E-03,  6.26791E-03,  5.61755E-03,
NA,NA,NA,NA,NA,  3.52860E-03,  3.72522E-03,  3.93435E-03,  4.15778E-03,  4.39803E-03,  4.65861E-03,  4.94450E-03,  5.26267E-03,  5.62289E-03,  6.03882E-03,  6.52965E-03,  7.12238E-03,  7.85550E-03,  8.78462E-03,  9.99161E-03,  1.15994E-02,  1.37963E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69681E-02,  1.41814E-02,  1.20397E-02,  1.03569E-02,  9.00834E-03,  7.90901E-03,  6.99951E-03,  6.23740E-03,  5.59169E-03,
NA,NA,NA,NA,NA,NA,  3.58204E-03,  3.78454E-03,  4.00248E-03,  4.23881E-03,  4.49752E-03,  4.78412E-03,  5.10611E-03,  5.47375E-03,  5.90116E-03,  6.40773E-03,  7.02042E-03,  7.77704E-03,  8.73158E-03,  9.96243E-03,  1.15857E-02,  1.37765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65222E-02,  1.38571E-02,  1.17979E-02,  1.01725E-02,  8.86494E-03,  7.79553E-03,  6.90831E-03,  6.16309E-03,  5.53040E-03,
NA,NA,NA,NA,NA,NA,NA,  3.65299E-03,  3.86704E-03,  4.10082E-03,  4.35866E-03,  4.64636E-03,  4.97169E-03,  5.34508E-03,  5.78060E-03,  6.29731E-03,  6.92128E-03,  7.68854E-03,  8.64976E-03,  9.87728E-03,  1.14763E-02,  1.36022E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58206E-02,  1.33458E-02,  1.14164E-02,  9.88181E-03,  8.63925E-03,  7.61740E-03,  6.76565E-03,  6.04736E-03,  5.43542E-03,
NA,NA,NA,NA,NA,NA,NA,  3.53597E-03,  3.74699E-03,  3.97878E-03,  4.23584E-03,  4.52409E-03,  4.85131E-03,  5.22777E-03,  5.66713E-03,  6.18757E-03,  6.81358E-03,  7.57847E-03,  8.52822E-03,  9.72721E-03,  1.12670E-02,  1.32792E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49164E-02,  1.26816E-02,  1.09177E-02,  9.49995E-03,  8.34172E-03,  7.38199E-03,  6.57684E-03,  5.89407E-03,  5.30960E-03,
