NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.44694E-05,  1.64566E-04,  4.46273E-04,  7.63235E-04,  1.11796E-03,  1.51281E-03,  1.94983E-03,  2.43070E-03,  2.95648E-03,  3.52744E-03,  4.14283E-03,  4.80058E-03,  5.49697E-03,  6.22629E-03,  6.98042E-03,  7.74847E-03,  8.51643E-03,  9.26698E-03,  9.97952E-03,  1.06307E-02,  1.11953E-02,  1.16483E-02,  1.19666E-02,  1.21322E-02,  1.21343E-02,  1.19713E-02,  1.16508E-02,  1.11888E-02,  1.06077E-02,  9.93372E-03,  9.19370E-03,  8.41342E-03,  7.61585E-03,  6.82042E-03,  6.04268E-03,  5.29454E-03,  4.58458E-03,  3.91857E-03,  3.29991E-03,  2.73018E-03,  2.20950E-03,  1.73688E-03,  1.31059E-03,  9.28327E-04,  5.87437E-04,  2.85075E-04,  1.83088E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -5.12944E-04, -2.91495E-04, -3.72361E-05,  2.52955E-04,  5.82260E-04,  9.53849E-04,  1.37079E-03,  1.83591E-03,  2.35167E-03,  2.91996E-03,  3.54185E-03,  4.21734E-03,  4.94500E-03,  5.72158E-03,  6.54153E-03,  7.39652E-03,  8.27485E-03,  9.16092E-03,  1.00348E-02,  1.08721E-02,  1.16442E-02,  1.23196E-02,  1.28659E-02,  1.32527E-02,  1.34558E-02,  1.34606E-02,  1.32643E-02,  1.28773E-02,  1.23213E-02,  1.16258E-02,  1.08249E-02,  9.95303E-03,  9.04206E-03,  8.11967E-03,  7.20846E-03,  6.32592E-03,  5.48481E-03,  4.69386E-03,  3.95843E-03,  3.28122E-03,  2.66288E-03,  2.10253E-03,  1.59818E-03,  1.14707E-03,  7.45970E-04,  3.91355E-04,  7.95899E-05, -1.92962E-04, -4.29851E-04,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -9.40840E-04, -7.51096E-04, -5.29325E-04, -2.71998E-04,  2.46014E-05,  3.64328E-04,  7.51101E-04,  1.18882E-03,  1.68120E-03,  2.23168E-03,  2.84313E-03,  3.51763E-03,  4.25615E-03,  5.05813E-03,  5.92104E-03,  6.83977E-03,  7.80601E-03,  8.80746E-03,  9.82703E-03,  1.08421E-02,  1.18242E-02,  1.27386E-02,  1.35460E-02,  1.42048E-02,  1.46752E-02,  1.49244E-02,  1.49323E-02,  1.46952E-02,  1.42270E-02,  1.35566E-02,  1.27236E-02,  1.17722E-02,  1.07461E-02,  9.68464E-03,  8.62067E-03,  7.58015E-03,  6.58231E-03,  5.64050E-03,  4.76318E-03,  3.95492E-03,  3.21735E-03,  2.54988E-03,  1.95031E-03,  1.41541E-03,  9.41213E-04,  5.23370E-04,  1.57359E-04, -1.61352E-04, -4.37185E-04, -6.74375E-04, -8.76912E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.20548E-03, -1.02018E-03, -8.00704E-04, -5.42959E-04, -2.42581E-04,  1.05031E-04,  5.04645E-04,  9.61099E-04,  1.47917E-03,  2.06339E-03,  2.71783E-03,  3.44579E-03,  4.24944E-03,  5.12937E-03,  6.08403E-03,  7.10904E-03,  8.19638E-03,  9.33342E-03,  1.05018E-02,  1.16762E-02,  1.28237E-02,  1.39029E-02,  1.48654E-02,  1.56579E-02,NA,NA,NA,  1.62581E-02,  1.56911E-02,  1.48834E-02,  1.38872E-02,  1.27597E-02,  1.15560E-02,  1.03237E-02,  9.10167E-03,  7.91905E-03,  6.79650E-03,  5.74748E-03,  4.77972E-03,  3.89656E-03,  3.09812E-03,  2.38219E-03,  1.74501E-03,  1.18179E-03,  6.87183E-04,  2.55548E-04, -1.18770E-04, -4.41299E-04, -7.17325E-04, -9.51819E-04, -1.14940E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.64637E-03, -1.50034E-03, -1.32242E-03, -1.10833E-03, -8.53356E-04, -5.52441E-04, -2.00162E-04,  2.09189E-04,  6.81518E-04,  1.22279E-03,  1.83883E-03,  2.53510E-03,  3.31635E-03,  4.18620E-03,  5.14665E-03,  6.19741E-03,  7.33510E-03,  8.55230E-03,  9.83627E-03,  1.11676E-02,  1.25185E-02,  1.38513E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50911E-02,  1.37616E-02,  1.23572E-02,  1.09353E-02,  9.54032E-03,  8.20470E-03,  6.95000E-03,  5.78923E-03,  4.72886E-03,  3.77048E-03,  2.91229E-03,  2.15011E-03,  1.47827E-03,  8.90209E-04,  3.78952E-04, -6.25646E-05, -4.41260E-04, -7.63750E-04, -1.03625E-03, -1.26452E-03, -1.45382E-03, -1.60896E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.06625E-03, -1.96107E-03, -1.82707E-03, -1.65990E-03, -1.45477E-03, -1.20634E-03, -9.08789E-04, -5.55815E-04, -1.40672E-04,  3.43734E-04,  9.04704E-04,  1.54956E-03,  2.28534E-03,  3.11850E-03,  4.05437E-03,  5.09661E-03,  6.24645E-03,  7.50176E-03,  8.85590E-03,  1.02963E-02,  1.18025E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31158E-02,  1.14884E-02,  9.90916E-03,  8.41285E-03,  7.02151E-03,  5.74716E-03,  4.59443E-03,  3.56273E-03,  2.64790E-03,  1.84343E-03,  1.14145E-03,  5.33384E-04,  1.04590E-05, -4.35978E-04, -8.14215E-04, -1.13204E-03, -1.39664E-03, -1.61459E-03, -1.79184E-03, -1.93372E-03, -2.04499E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.39469E-03, -2.30557E-03, -2.18708E-03, -2.03447E-03, -1.84238E-03, -1.60486E-03, -1.31529E-03, -9.66400E-04, -5.50329E-04, -5.86729E-05,  5.17368E-04,  1.18679E-03,  1.95847E-03,  2.84078E-03,  3.84106E-03,  4.96488E-03,  6.21522E-03,  7.59138E-03,  9.08758E-03,  1.06914E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19467E-02,  1.01766E-02,  8.51632E-03,  6.98766E-03,  5.60118E-03,  4.35926E-03,  3.25868E-03,  2.29254E-03,  1.45170E-03,  7.25835E-04,  1.04122E-04, -4.24194E-04, -8.69476E-04, -1.24147E-03, -1.54919E-03, -1.80085E-03, -2.00385E-03, -2.16480E-03, -2.28958E-03, -2.38336E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.79477E-03, -2.75022E-03, -2.68063E-03, -2.58149E-03, -2.44764E-03, -2.27322E-03, -2.05159E-03, -1.77532E-03, -1.43615E-03, -1.02500E-03, -5.32034E-04,  5.32076E-05,  7.41600E-04,  1.54411E-03,  2.47134E-03,  3.53288E-03,  4.73652E-03,  6.08721E-03,  7.58575E-03,  9.22720E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03091E-02,  8.48659E-03,  6.82419E-03,  5.33067E-03,  4.00584E-03,  2.84354E-03,  1.83384E-03,  9.64675E-04,  2.23000E-04, -4.04433E-04, -9.30509E-04, -1.36741E-03, -1.72642E-03, -2.01782E-03, -2.25083E-03, -2.43370E-03, -2.57368E-03, -2.67716E-03, -2.74971E-03, -2.79614E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.15485E-03, -3.13299E-03, -3.08664E-03, -3.01100E-03, -2.90054E-03, -2.74888E-03, -2.54873E-03, -2.29185E-03, -1.96890E-03, -1.56954E-03, -1.08239E-03, -4.95144E-04,  2.05173E-04,  1.03190E-03,  1.99818E-03,  3.11624E-03,  4.39643E-03,  5.84589E-03,  7.46702E-03,  9.25553E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02741E-02,  8.29598E-03,  6.50748E-03,  4.91552E-03,  3.51717E-03,  2.30306E-03,  1.25997E-03,  3.72667E-04, -3.74865E-04, -9.98478E-04, -1.51332E-03, -1.93348E-03, -2.27182E-03, -2.53989E-03, -2.74795E-03, -2.90501E-03, -3.01897E-03, -3.09666E-03, -3.14399E-03, -3.16602E-03,NA,NA,NA,NA,
NA,NA,NA, -3.51493E-03, -3.53844E-03, -3.54274E-03, -3.52355E-03, -3.47583E-03, -3.39373E-03, -3.27039E-03, -3.09791E-03, -2.86719E-03, -2.56786E-03, -2.18822E-03, -1.71523E-03, -1.13459E-03, -4.30959E-04,  4.11691E-04,  1.40947E-03,  2.57771E-03,  3.92974E-03,  5.47530E-03,  7.21858E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.91994E-03,  6.01614E-03,  4.33730E-03,  2.87757E-03,  1.62415E-03,  5.60226E-04, -3.32943E-04, -1.07454E-03, -1.68322E-03, -2.17652E-03, -2.57049E-03, -2.87959E-03, -3.11663E-03, -3.29285E-03, -3.41802E-03, -3.50057E-03, -3.54774E-03, -3.56569E-03, -3.55970E-03, -3.53420E-03,NA,NA,NA,
NA,NA,NA, -3.89311E-03, -3.94472E-03, -3.97873E-03, -3.99076E-03, -3.97562E-03, -3.92715E-03, -3.83810E-03, -3.69997E-03, -3.50288E-03, -3.23540E-03, -2.88445E-03, -2.43523E-03, -1.87126E-03, -1.17458E-03, -3.26062E-04,  6.93864E-04,  1.90423E-03,  3.32206E-03,  4.96033E-03,  6.82545E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.33897E-03,  5.33230E-03,  3.58016E-03,  2.07347E-03,  7.95543E-04, -2.74494E-04, -1.15924E-03, -1.88137E-03, -2.46252E-03, -2.92272E-03, -3.28006E-03, -3.55057E-03, -3.74829E-03, -3.88535E-03, -3.97220E-03, -4.01772E-03, -4.02947E-03, -4.01380E-03, -3.97609E-03, -3.92081E-03,NA,NA,NA,
NA,NA, -4.19497E-03, -4.28961E-03, -4.37241E-03, -4.43971E-03, -4.48712E-03, -4.50932E-03, -4.49996E-03, -4.45146E-03, -4.35483E-03, -4.19943E-03, -3.97281E-03, -3.66050E-03, -3.24589E-03, -2.71015E-03, -2.03240E-03, -1.18999E-03, -1.59255E-04,  1.08338E-03,  2.55958E-03,  4.28664E-03,  6.27419E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.53940E-03,  4.44224E-03,  2.63148E-03,  1.09397E-03, -1.91683E-04, -1.25110E-03, -2.11131E-03, -2.79881E-03, -3.33849E-03, -3.75299E-03, -4.06241E-03, -4.28435E-03, -4.43398E-03, -4.52424E-03, -4.56613E-03, -4.56889E-03, -4.54027E-03, -4.48672E-03, -4.41362E-03, -4.32542E-03, -4.22578E-03,NA,NA,
NA,NA, -4.57636E-03, -4.70270E-03, -4.81972E-03, -4.92387E-03, -5.01077E-03, -5.07512E-03, -5.11045E-03, -5.10897E-03, -5.06126E-03, -4.95606E-03, -4.77996E-03, -4.51716E-03, -4.14916E-03, -3.65468E-03, -3.00963E-03, -2.18735E-03, -1.15933E-03,  1.03565E-04,  1.62904E-03,  3.44033E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.51283E-03,  3.33627E-03,  1.48200E-03, -6.87944E-05, -1.34360E-03, -2.37384E-03, -3.19169E-03, -3.82800E-03, -4.31114E-03, -4.66644E-03, -4.91605E-03, -5.07902E-03, -5.17152E-03, -5.20721E-03, -5.19745E-03, -5.15173E-03, -5.07785E-03, -4.98225E-03, -4.87022E-03, -4.74606E-03, -4.61330E-03,NA,NA,
NA,NA, -4.96976E-03, -5.13024E-03, -5.28437E-03, -5.42874E-03, -5.55915E-03, -5.67035E-03, -5.75592E-03, -5.80794E-03, -5.81673E-03, -5.77052E-03, -5.65508E-03, -5.45334E-03, -5.14498E-03, -4.70617E-03, -4.10937E-03, -3.32342E-03, -2.31414E-03, -1.04557E-03,  5.17768E-04,  2.40730E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00807E-03,  1.25834E-04, -1.41931E-03, -2.66294E-03, -3.64372E-03, -4.39994E-03, -4.96731E-03, -5.37797E-03, -5.66001E-03, -5.83755E-03, -5.93096E-03, -5.95730E-03, -5.93068E-03, -5.86274E-03, -5.76298E-03, -5.63915E-03, -5.49755E-03, -5.34325E-03, -5.18033E-03, -5.01206E-03,NA,NA,
NA, -5.17544E-03, -5.37280E-03, -5.56964E-03, -5.76351E-03, -5.95127E-03, -6.12893E-03, -6.29148E-03, -6.43261E-03, -6.54445E-03, -6.61722E-03, -6.63883E-03, -6.59439E-03, -6.46571E-03, -6.23079E-03, -5.86323E-03, -5.33188E-03, -4.60068E-03, -3.62895E-03, -2.37252E-03, -7.86037E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.43958E-03, -2.95828E-03, -4.14850E-03, -5.05791E-03, -5.73195E-03, -6.21180E-03, -6.53355E-03, -6.72805E-03, -6.82128E-03, -6.83473E-03, -6.78611E-03, -6.68979E-03, -6.55745E-03, -6.39847E-03, -6.22037E-03, -6.02914E-03, -5.82955E-03, -5.62535E-03, -5.41949E-03, -5.21425E-03,NA,
NA, -5.55056E-03, -5.78273E-03, -6.01784E-03, -6.25378E-03, -6.48772E-03, -6.71603E-03, -6.93400E-03, -7.13561E-03, -7.31321E-03, -7.45711E-03, -7.55508E-03, -7.59183E-03, -7.54830E-03, -7.40097E-03, -7.12105E-03, -6.67377E-03, -6.01784E-03, -5.10540E-03, -3.88271E-03, -2.29231E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.21293E-03, -4.68180E-03, -5.79428E-03, -6.60893E-03, -7.17940E-03, -7.55276E-03, -7.76917E-03, -7.86215E-03, -7.85925E-03, -7.78289E-03, -7.65109E-03, -7.47829E-03, -7.27594E-03, -7.05310E-03, -6.81690E-03, -6.57290E-03, -6.32543E-03, -6.07782E-03, -5.83261E-03, -5.59171E-03,NA,
NA, -5.92823E-03, -6.19645E-03, -6.47139E-03, -6.75128E-03, -7.03375E-03, -7.31557E-03, -7.59249E-03, -7.85891E-03, -8.10757E-03, -8.32906E-03, -8.51130E-03, -8.63885E-03, -8.69212E-03, -8.64638E-03, -8.47072E-03, -8.12694E-03, -7.56850E-03, -6.73989E-03, -5.57670E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.58003E-03, -7.58835E-03, -8.28379E-03, -8.72900E-03, -8.97720E-03, -9.07252E-03, -9.05084E-03, -8.94101E-03, -8.76596E-03, -8.54376E-03, -8.28858E-03, -8.01144E-03, -7.72087E-03, -7.42344E-03, -7.12413E-03, -6.82673E-03, -6.53405E-03, -6.24816E-03, -5.97052E-03,NA,
NA, -6.30543E-03, -6.61057E-03, -6.92642E-03, -7.25168E-03, -7.58443E-03, -7.92199E-03, -8.26064E-03, -8.59536E-03, -8.91946E-03, -9.22402E-03, -9.49738E-03, -9.72428E-03, -9.88494E-03, -9.95388E-03, -9.89853E-03, -9.67765E-03, -9.23976E-03, -8.52165E-03, -7.44764E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.63528E-03, -9.51143E-03, -1.00630E-02, -1.03619E-02, -1.04675E-02, -1.04275E-02, -1.02796E-02, -1.00536E-02, -9.77247E-03, -9.45401E-03, -9.11179E-03, -8.75618E-03, -8.39498E-03, -8.03401E-03, -7.67759E-03, -7.32884E-03, -6.99000E-03, -6.66257E-03, -6.34754E-03,NA,
NA, -6.67894E-03, -7.02142E-03, -7.37879E-03, -7.75021E-03, -8.13434E-03, -8.52907E-03, -8.93134E-03, -9.33684E-03, -9.73956E-03, -1.01313E-02, -1.05012E-02, -1.08343E-02, -1.11112E-02, -1.13062E-02, -1.13855E-02, -1.13056E-02, -1.10108E-02, -1.04307E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15354E-02, -1.19196E-02, -1.20533E-02, -1.20012E-02, -1.18140E-02, -1.15309E-02, -1.11817E-02, -1.07891E-02, -1.03703E-02, -9.93793E-03, -9.50150E-03, -9.06790E-03, -8.64209E-03, -8.22760E-03, -7.82682E-03, -7.44133E-03, -7.07205E-03, -6.71945E-03,NA,
 -6.68466E-03, -7.04536E-03, -7.42514E-03, -7.82406E-03, -8.24182E-03, -8.67765E-03, -9.13010E-03, -9.59684E-03, -1.00743E-02, -1.05575E-02, -1.10389E-02, -1.15086E-02, -1.19527E-02, -1.23522E-02, -1.26817E-02, -1.29072E-02, -1.29837E-02, -1.28521E-02, -1.24359E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36222E-02, -1.38188E-02, -1.37721E-02, -1.35512E-02, -1.32087E-02, -1.27844E-02, -1.23079E-02, -1.18010E-02, -1.12799E-02, -1.07561E-02, -1.02380E-02, -9.73159E-03, -9.24074E-03, -8.76816E-03, -8.31547E-03, -7.88353E-03, -7.47267E-03, -7.08281E-03,NA,
 -7.00759E-03, -7.40124E-03, -7.81775E-03, -8.25766E-03, -8.72122E-03, -9.20826E-03, -9.71801E-03, -1.02489E-02, -1.07983E-02, -1.13619E-02, -1.19336E-02, -1.25042E-02, -1.30611E-02, -1.35863E-02, -1.40553E-02, -1.44343E-02, -1.46778E-02, -1.47247E-02, -1.44941E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57236E-02, -1.57182E-02, -1.54817E-02, -1.50861E-02, -1.45850E-02, -1.40178E-02, -1.34133E-02, -1.27922E-02, -1.21692E-02, -1.15548E-02, -1.09560E-02, -1.03777E-02, -9.82279E-03, -9.29311E-03, -8.78945E-03, -8.31198E-03, -7.86041E-03, -7.43410E-03, -7.03221E-03,
 -7.31746E-03, -7.74305E-03, -8.19522E-03, -8.67496E-03, -9.18306E-03, -9.71995E-03, -1.02856E-02, -1.08791E-02, -1.14987E-02, -1.21412E-02, -1.28014E-02, -1.34715E-02, -1.41400E-02, -1.47903E-02, -1.53989E-02, -1.59333E-02, -1.63482E-02, -1.65819E-02, -1.65508E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77822E-02, -1.75693E-02, -1.71414E-02, -1.65720E-02, -1.59145E-02, -1.52074E-02, -1.44781E-02, -1.37460E-02, -1.30244E-02, -1.23222E-02, -1.16454E-02, -1.09977E-02, -1.03810E-02, -9.79623E-03, -9.24342E-03, -8.72207E-03, -8.23126E-03, -7.76985E-03, -7.33652E-03,
 -7.61125E-03, -8.06735E-03, -8.55357E-03, -9.07138E-03, -9.62204E-03, -1.02066E-02, -1.08256E-02, -1.14789E-02, -1.21657E-02, -1.28836E-02, -1.36285E-02, -1.43938E-02, -1.51692E-02, -1.59396E-02, -1.66830E-02, -1.73682E-02, -1.79511E-02, -1.83705E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93194E-02, -1.87080E-02, -1.79734E-02, -1.71681E-02, -1.63292E-02, -1.54826E-02, -1.46461E-02, -1.38317E-02, -1.30469E-02, -1.22966E-02, -1.15834E-02, -1.09083E-02, -1.02715E-02, -9.67216E-03, -9.10927E-03, -8.58132E-03, -8.08666E-03, -7.62354E-03,
