 -1.35809E-02, -1.38989E-02, -1.42289E-02, -1.45713E-02, -1.49265E-02, -1.52947E-02, -1.56763E-02, -1.60714E-02, -1.64802E-02, -1.69026E-02, -1.73385E-02, -1.77877E-02, -1.82495E-02, -1.87234E-02, -1.92083E-02, -1.97030E-02, -2.02059E-02, -2.07150E-02, -2.12278E-02, -2.17417E-02, -2.22532E-02, -2.27589E-02, -2.32545E-02, -2.37359E-02, -2.41984E-02, -2.46375E-02, -2.50487E-02, -2.54278E-02, -2.57711E-02, -2.60758E-02, -2.63398E-02, -2.65621E-02, -2.67424E-02, -2.68816E-02, -2.69807E-02, -2.70414E-02, -2.70650E-02, -2.70527E-02, -2.70050E-02, -2.69220E-02, -2.68033E-02, -2.66481E-02, -2.64559E-02, -2.62263E-02, -2.59595E-02, -2.56565E-02, -2.53188E-02, -2.49490E-02, -2.45501E-02, -2.41256E-02, -2.36794E-02, -2.32154E-02, -2.27377E-02, -2.22501E-02, -2.17562E-02, -2.12595E-02, -2.07628E-02, -2.02689E-02, -1.97800E-02, -1.92980E-02, -1.88245E-02, -1.83608E-02, -1.79079E-02, -1.74666E-02, -1.70374E-02, -1.66206E-02, -1.62166E-02, -1.58253E-02, -1.54467E-02, -1.50807E-02, -1.47272E-02, -1.43859E-02, -1.40564E-02, -1.37385E-02,
 -1.37813E-02, -1.41142E-02, -1.44605E-02, -1.48206E-02, -1.51951E-02, -1.55845E-02, -1.59892E-02, -1.64095E-02, -1.68459E-02, -1.72984E-02, -1.77672E-02, -1.82523E-02, -1.87533E-02, -1.92697E-02, -1.98009E-02, -2.03458E-02, -2.09029E-02, -2.14704E-02, -2.20459E-02, -2.26267E-02, -2.32093E-02, -2.37898E-02, -2.43638E-02, -2.49264E-02, -2.54723E-02, -2.59959E-02, -2.64915E-02, -2.69536E-02, -2.73771E-02, -2.77576E-02, -2.80914E-02, -2.83759E-02, -2.86097E-02, -2.87921E-02, -2.89236E-02, -2.90050E-02, -2.90374E-02, -2.90219E-02, -2.89591E-02, -2.88497E-02, -2.86937E-02, -2.84914E-02, -2.82433E-02, -2.79501E-02, -2.76134E-02, -2.72355E-02, -2.68195E-02, -2.63692E-02, -2.58889E-02, -2.53832E-02, -2.48571E-02, -2.43153E-02, -2.37625E-02, -2.32030E-02, -2.26409E-02, -2.20797E-02, -2.15225E-02, -2.09719E-02, -2.04303E-02, -1.98993E-02, -1.93805E-02, -1.88749E-02, -1.83833E-02, -1.79064E-02, -1.74445E-02, -1.69976E-02, -1.65659E-02, -1.61493E-02, -1.57474E-02, -1.53600E-02, -1.49869E-02, -1.46275E-02, -1.42814E-02, -1.39483E-02,
 -1.39788E-02, -1.43267E-02, -1.46894E-02, -1.50676E-02, -1.54619E-02, -1.58730E-02, -1.63015E-02, -1.67479E-02, -1.72130E-02, -1.76970E-02, -1.82004E-02, -1.87234E-02, -1.92660E-02, -1.98280E-02, -2.04091E-02, -2.10085E-02, -2.16250E-02, -2.22569E-02, -2.29022E-02, -2.35582E-02, -2.42215E-02, -2.48880E-02, -2.55529E-02, -2.62109E-02, -2.68557E-02, -2.74809E-02, -2.80793E-02, -2.86439E-02, -2.91677E-02, -2.96440E-02, -3.00673E-02, -3.04326E-02, -3.07363E-02, -3.09762E-02, -3.11510E-02, -3.12604E-02, -3.13048E-02, -3.12851E-02, -3.12023E-02, -3.10576E-02, -3.08523E-02, -3.05880E-02, -3.02668E-02, -2.98915E-02, -2.94655E-02, -2.89932E-02, -2.84796E-02, -2.79302E-02, -2.73510E-02, -2.67480E-02, -2.61272E-02, -2.54942E-02, -2.48544E-02, -2.42126E-02, -2.35730E-02, -2.29393E-02, -2.23147E-02, -2.17016E-02, -2.11021E-02, -2.05179E-02, -1.99501E-02, -1.93996E-02, -1.88669E-02, -1.83523E-02, -1.78558E-02, -1.73774E-02, -1.69169E-02, -1.64738E-02, -1.60479E-02, -1.56385E-02, -1.52451E-02, -1.48673E-02, -1.45043E-02, -1.41557E-02,
 -1.41722E-02, -1.45353E-02, -1.49146E-02, -1.53111E-02, -1.57255E-02, -1.61586E-02, -1.66115E-02, -1.70848E-02, -1.75794E-02, -1.80961E-02, -1.86356E-02, -1.91984E-02, -1.97849E-02, -2.03955E-02, -2.10299E-02, -2.16880E-02, -2.23690E-02, -2.30716E-02, -2.37941E-02, -2.45341E-02, -2.52883E-02, -2.60527E-02, -2.68225E-02, -2.75916E-02, -2.83533E-02, -2.90998E-02, -2.98227E-02, -3.05129E-02, -3.11611E-02, -3.17581E-02, -3.22952E-02, -3.27645E-02, -3.31595E-02, -3.34748E-02, -3.37070E-02, -3.38537E-02, -3.39144E-02, -3.38894E-02, -3.37802E-02, -3.35888E-02, -3.33185E-02, -3.29731E-02, -3.25572E-02, -3.20765E-02, -3.15373E-02, -3.09467E-02, -3.03123E-02, -2.96419E-02, -2.89434E-02, -2.82245E-02, -2.74922E-02, -2.67531E-02, -2.60132E-02, -2.52777E-02, -2.45508E-02, -2.38362E-02, -2.31369E-02, -2.24553E-02, -2.17929E-02, -2.11512E-02, -2.05309E-02, -1.99325E-02, -1.93562E-02, -1.88019E-02, -1.82693E-02, -1.77581E-02, -1.72677E-02, -1.67974E-02, -1.63467E-02, -1.59147E-02, -1.55008E-02, -1.51042E-02, -1.47242E-02, -1.43599E-02,
 -1.43608E-02, -1.47389E-02, -1.51349E-02, -1.55497E-02, -1.59843E-02, -1.64398E-02, -1.69174E-02, -1.74180E-02, -1.79430E-02, -1.84934E-02, -1.90701E-02, -1.96744E-02, -2.03069E-02, -2.09685E-02, -2.16596E-02, -2.23805E-02, -2.31310E-02, -2.39104E-02, -2.47176E-02, -2.55505E-02, -2.64065E-02, -2.72817E-02, -2.81713E-02, -2.90691E-02, -2.99677E-02, -3.08582E-02, -3.17307E-02, -3.25738E-02, -3.33755E-02, -3.41233E-02, -3.48044E-02, -3.54068E-02, -3.59196E-02, -3.63333E-02, -3.66409E-02, -3.68371E-02, -3.69194E-02, -3.68875E-02, -3.67434E-02, -3.64908E-02, -3.61354E-02, -3.56846E-02, -3.51469E-02, -3.45320E-02, -3.38502E-02, -3.31125E-02, -3.23297E-02, -3.15126E-02, -3.06713E-02, -2.98151E-02, -2.89526E-02, -2.80911E-02, -2.72369E-02, -2.63954E-02, -2.55709E-02, -2.47668E-02, -2.39857E-02, -2.32294E-02, -2.24992E-02, -2.17958E-02, -2.11197E-02, -2.04707E-02, -1.98486E-02, -1.92528E-02, -1.86827E-02, -1.81375E-02, -1.76163E-02, -1.71182E-02, -1.66422E-02, -1.61873E-02, -1.57526E-02, -1.53371E-02, -1.49398E-02, -1.45598E-02,
 -1.45433E-02, -1.49364E-02, -1.53489E-02, -1.57819E-02, -1.62367E-02, -1.67146E-02, -1.72171E-02, -1.77454E-02, -1.83012E-02, -1.88858E-02, -1.95009E-02, -2.01478E-02, -2.08281E-02, -2.15430E-02, -2.22936E-02, -2.30810E-02, -2.39057E-02, -2.47678E-02, -2.56670E-02, -2.66020E-02, -2.75709E-02, -2.85703E-02, -2.95958E-02, -3.06413E-02, -3.16990E-02, -3.27592E-02, -3.38101E-02, -3.48382E-02, -3.58281E-02, -3.67628E-02, -3.76249E-02, -3.83964E-02, -3.90605E-02, -3.96018E-02, -4.00077E-02, -4.02687E-02, -4.03795E-02, -4.03386E-02, -4.01486E-02, -3.98158E-02, -3.93499E-02, -3.87631E-02, -3.80696E-02, -3.72849E-02, -3.64249E-02, -3.55054E-02, -3.45418E-02, -3.35481E-02, -3.25371E-02, -3.15200E-02, -3.05066E-02, -2.95049E-02, -2.85214E-02, -2.75614E-02, -2.66287E-02, -2.57263E-02, -2.48561E-02, -2.40193E-02, -2.32165E-02, -2.24477E-02, -2.17127E-02, -2.10107E-02, -2.03408E-02, -1.97021E-02, -1.90934E-02, -1.85134E-02, -1.79608E-02, -1.74343E-02, -1.69327E-02, -1.64547E-02, -1.59991E-02, -1.55646E-02, -1.51501E-02, -1.47545E-02,
 -1.47188E-02, -1.51266E-02, -1.55553E-02, -1.60063E-02, -1.64811E-02, -1.69813E-02, -1.75085E-02, -1.80645E-02, -1.86512E-02, -1.92705E-02, -1.99244E-02, -2.06149E-02, -2.13441E-02, -2.21141E-02, -2.29267E-02, -2.37838E-02, -2.46869E-02, -2.56371E-02, -2.66353E-02, -2.76812E-02, -2.87740E-02, -2.99113E-02, -3.10896E-02, -3.23032E-02, -3.35443E-02, -3.48026E-02, -3.60650E-02, -3.73152E-02, -3.85340E-02, -3.96995E-02, -4.07876E-02, -4.17729E-02, -4.26302E-02, -4.33358E-02, -4.38693E-02, -4.42148E-02, -4.43627E-02, -4.43097E-02, -4.40596E-02, -4.36222E-02, -4.30131E-02, -4.22516E-02, -4.13601E-02, -4.03619E-02, -3.92805E-02, -3.81383E-02, -3.69558E-02, -3.57512E-02, -3.45403E-02, -3.33362E-02, -3.21496E-02, -3.09888E-02, -2.98604E-02, -2.87688E-02, -2.77174E-02, -2.67082E-02, -2.57421E-02, -2.48193E-02, -2.39396E-02, -2.31020E-02, -2.23054E-02, -2.15484E-02, -2.08293E-02, -2.01466E-02, -1.94984E-02, -1.88830E-02, -1.82986E-02, -1.77437E-02, -1.72164E-02, -1.67153E-02, -1.62387E-02, -1.57854E-02, -1.53538E-02, -1.49428E-02,
 -1.48861E-02, -1.53081E-02, -1.57526E-02, -1.62212E-02, -1.67156E-02, -1.72376E-02, -1.77893E-02, -1.83727E-02, -1.89901E-02, -1.96440E-02, -2.03369E-02, -2.10714E-02, -2.18503E-02, -2.26764E-02, -2.35527E-02, -2.44820E-02, -2.54669E-02, -2.65101E-02, -2.76134E-02, -2.87785E-02, -3.00058E-02, -3.12947E-02, -3.26429E-02, -3.40459E-02, -3.54966E-02, -3.69845E-02, -3.84954E-02, -4.00105E-02, -4.15064E-02, -4.29551E-02, -4.43243E-02, -4.55788E-02, -4.66820E-02, -4.75986E-02, -4.82970E-02, -4.87522E-02, -4.89480E-02, -4.88788E-02, -4.85497E-02, -4.79761E-02, -4.71818E-02, -4.61967E-02, -4.50543E-02, -4.37890E-02, -4.24342E-02, -4.10205E-02, -3.95751E-02, -3.81208E-02, -3.66765E-02, -3.52569E-02, -3.38733E-02, -3.25340E-02, -3.12446E-02, -3.00088E-02, -2.88286E-02, -2.77044E-02, -2.66362E-02, -2.56227E-02, -2.46623E-02, -2.37531E-02, -2.28930E-02, -2.20794E-02, -2.13101E-02, -2.05827E-02, -1.98946E-02, -1.92436E-02, -1.86275E-02, -1.80440E-02, -1.74912E-02, -1.69672E-02, -1.64701E-02, -1.59981E-02, -1.55498E-02, -1.51237E-02,
 -1.50442E-02, -1.54798E-02, -1.59395E-02, -1.64251E-02, -1.69384E-02, -1.74816E-02, -1.80571E-02, -1.86673E-02, -1.93149E-02, -2.00029E-02, -2.07343E-02, -2.15126E-02, -2.23412E-02, -2.32240E-02, -2.41649E-02, -2.51679E-02, -2.62372E-02, -2.73769E-02, -2.85907E-02, -2.98821E-02, -3.12538E-02, -3.27072E-02, -3.42423E-02, -3.58566E-02, -3.75443E-02, -3.92960E-02, -4.10968E-02, -4.29258E-02, -4.47552E-02, -4.65500E-02, -4.82678E-02, -4.98605E-02, -5.12764E-02, -5.24639E-02, -5.33754E-02, -5.39727E-02, -5.42303E-02, -5.41389E-02, -5.37058E-02, -5.29543E-02, -5.19205E-02, -5.06492E-02, -4.91895E-02, -4.75910E-02, -4.59000E-02, -4.41576E-02, -4.23986E-02, -4.06509E-02, -3.89363E-02, -3.72708E-02, -3.56655E-02, -3.41279E-02, -3.26621E-02, -3.12699E-02, -2.99514E-02, -2.87053E-02, -2.75295E-02, -2.64213E-02, -2.53775E-02, -2.43948E-02, -2.34697E-02, -2.25989E-02, -2.17789E-02, -2.10065E-02, -2.02786E-02, -1.95922E-02, -1.89446E-02, -1.83331E-02, -1.77552E-02, -1.72087E-02, -1.66914E-02, -1.62014E-02, -1.57369E-02, -1.52960E-02,
 -1.51919E-02, -1.56405E-02, -1.61146E-02, -1.66163E-02, -1.71477E-02, -1.77112E-02, -1.83096E-02, -1.89455E-02, -1.96223E-02, -2.03434E-02, -2.11125E-02, -2.19336E-02, -2.28113E-02, -2.37503E-02, -2.47557E-02, -2.58330E-02, -2.69880E-02, -2.82265E-02, -2.95546E-02, -3.09781E-02, -3.25025E-02, -3.41323E-02, -3.58704E-02, -3.77175E-02, -3.96708E-02, -4.17225E-02, -4.38588E-02, -4.60574E-02, -4.82864E-02, -5.05028E-02, -5.26522E-02, -5.46700E-02, -5.64841E-02, -5.80201E-02, -5.92081E-02, -5.99901E-02, -6.03273E-02, -6.02048E-02, -5.96336E-02, -5.86486E-02, -5.73039E-02, -5.56656E-02, -5.38049E-02, -5.17914E-02, -4.96884E-02, -4.75498E-02, -4.54190E-02, -4.33294E-02, -4.13049E-02, -3.93617E-02, -3.75099E-02, -3.57547E-02, -3.40977E-02, -3.25381E-02, -3.10733E-02, -2.96994E-02, -2.84121E-02, -2.72064E-02, -2.60774E-02, -2.50201E-02, -2.40296E-02, -2.31014E-02, -2.22310E-02, -2.14141E-02, -2.06469E-02, -1.99258E-02, -1.92473E-02, -1.86084E-02, -1.80062E-02, -1.74380E-02, -1.69013E-02, -1.63938E-02, -1.59136E-02, -1.54587E-02,
 -1.53282E-02, -1.57889E-02, -1.62766E-02, -1.67933E-02, -1.73417E-02, -1.79244E-02, -1.85443E-02, -1.92047E-02, -1.99092E-02, -2.06619E-02, -2.14671E-02, -2.23296E-02, -2.32548E-02, -2.42486E-02, -2.53174E-02, -2.64682E-02, -2.77085E-02, -2.90465E-02, -3.04908E-02, -3.20503E-02, -3.37338E-02, -3.55497E-02, -3.75053E-02, -3.96059E-02, -4.18530E-02, -4.42429E-02, -4.67643E-02, -4.93953E-02, -5.21009E-02, -5.48299E-02, -5.75137E-02, -6.00667E-02, -6.23896E-02, -6.43766E-02, -6.59253E-02, -6.69491E-02, -6.73893E-02, -6.72229E-02, -6.64664E-02, -6.51723E-02, -6.34213E-02, -6.13104E-02, -5.89415E-02, -5.64113E-02, -5.38046E-02, -5.11906E-02, -4.86222E-02, -4.61373E-02, -4.37609E-02, -4.15078E-02, -3.93850E-02, -3.73942E-02, -3.55331E-02, -3.37969E-02, -3.21795E-02, -3.06737E-02, -2.92723E-02, -2.79679E-02, -2.67532E-02, -2.56215E-02, -2.45663E-02, -2.35814E-02, -2.26615E-02, -2.18012E-02, -2.09959E-02, -2.02411E-02, -1.95330E-02, -1.88678E-02, -1.82422E-02, -1.76532E-02, -1.70980E-02, -1.65740E-02, -1.60789E-02, -1.56107E-02,
 -1.54522E-02, -1.59239E-02, -1.64240E-02, -1.69547E-02, -1.75187E-02, -1.81190E-02, -1.87589E-02, -1.94420E-02, -2.01724E-02, -2.09547E-02, -2.17938E-02, -2.26954E-02, -2.36657E-02, -2.47119E-02, -2.58416E-02, -2.70635E-02, -2.83874E-02, -2.98236E-02, -3.13839E-02, -3.30805E-02, -3.49267E-02, -3.69358E-02, -3.91208E-02, -4.14931E-02, -4.40612E-02, -4.68279E-02, -4.97873E-02, -5.29207E-02, -5.61921E-02, -5.95430E-02, -6.28888E-02, -6.61180E-02, -6.90950E-02, -7.16698E-02, -7.36933E-02, -7.50367E-02, -7.56110E-02, -7.53815E-02, -7.43734E-02, -7.26662E-02, -7.03800E-02, -6.76569E-02, -6.46417E-02, -6.14676E-02, -5.82463E-02, -5.50646E-02, -5.19846E-02, -4.90471E-02, -4.62755E-02, -4.36807E-02, -4.12643E-02, -3.90222E-02, -3.69465E-02, -3.50272E-02, -3.32534E-02, -3.16139E-02, -3.00980E-02, -2.86952E-02, -2.73960E-02, -2.61913E-02, -2.50728E-02, -2.40332E-02, -2.30655E-02, -2.21636E-02, -2.13218E-02, -2.05351E-02, -1.97988E-02, -1.91087E-02, -1.84611E-02, -1.78525E-02, -1.72799E-02, -1.67404E-02, -1.62315E-02, -1.57509E-02,
 -1.55628E-02, -1.60445E-02, -1.65557E-02, -1.70989E-02, -1.76770E-02, -1.82932E-02, -1.89512E-02, -1.96549E-02, -2.04089E-02, -2.12182E-02, -2.20884E-02, -2.30259E-02, -2.40381E-02, -2.51330E-02, -2.63199E-02, -2.76092E-02, -2.90127E-02, -3.05437E-02, -3.22170E-02, -3.40491E-02, -3.60582E-02, -3.82637E-02, -4.06860E-02, -4.33448E-02, -4.62581E-02, -4.94389E-02, -5.28909E-02, -5.66030E-02, -6.05424E-02, -6.46457E-02, -6.88119E-02, -7.28980E-02, -7.67207E-02, -8.00684E-02, -8.27236E-02, -8.44940E-02, -8.52449E-02, -8.49238E-02, -8.35698E-02, -8.13041E-02, -7.83067E-02, -7.47853E-02, -7.09455E-02, -6.69687E-02, -6.29996E-02, -5.91439E-02, -5.54709E-02, -5.20207E-02, -4.88112E-02, -4.58453E-02, -4.31160E-02, -4.06107E-02, -3.83135E-02, -3.62078E-02, -3.42768E-02, -3.25045E-02, -3.08759E-02, -2.93773E-02, -2.79961E-02, -2.67213E-02, -2.55426E-02, -2.44509E-02, -2.34382E-02, -2.24971E-02, -2.16212E-02, -2.08046E-02, -2.00420E-02, -1.93289E-02, -1.86609E-02, -1.80343E-02, -1.74457E-02, -1.68920E-02, -1.63703E-02, -1.58783E-02,
 -1.56593E-02, -1.61497E-02, -1.66705E-02, -1.72246E-02, -1.78151E-02, -1.84453E-02, -1.91192E-02, -1.98410E-02, -2.06158E-02, -2.14490E-02, -2.23469E-02, -2.33166E-02, -2.43663E-02, -2.55054E-02, -2.67443E-02, -2.80955E-02, -2.95728E-02, -3.11924E-02, -3.29729E-02, -3.49352E-02, -3.71032E-02, -3.95037E-02, -4.21658E-02, -4.51203E-02, -4.83980E-02, -5.20263E-02, -5.60244E-02, -6.03956E-02, -6.51168E-02, -7.01255E-02, -7.53063E-02, -8.04800E-02, -8.54013E-02, -8.97728E-02, -9.32767E-02, -9.56244E-02, -9.66107E-02, -9.61559E-02, -9.43213E-02, -9.12935E-02, -8.73436E-02, -8.27764E-02, -7.78824E-02, -7.29065E-02, -6.80322E-02, -6.33829E-02, -5.90303E-02, -5.50075E-02, -5.13206E-02, -4.79591E-02, -4.49029E-02, -4.21274E-02, -3.96068E-02, -3.73158E-02, -3.52305E-02, -3.33292E-02, -3.15924E-02, -3.00026E-02, -2.85442E-02, -2.72036E-02, -2.59688E-02, -2.48289E-02, -2.37746E-02, -2.27976E-02, -2.18904E-02, -2.10466E-02, -2.02602E-02, -1.95262E-02, -1.88398E-02, -1.81969E-02, -1.75939E-02, -1.70273E-02, -1.64942E-02, -1.59920E-02,
 -1.57409E-02, -1.62385E-02, -1.67675E-02, -1.73308E-02, -1.79317E-02, -1.85737E-02, -1.92610E-02, -1.99982E-02, -2.07906E-02, -2.16441E-02, -2.25656E-02, -2.35630E-02, -2.46452E-02, -2.58225E-02, -2.71071E-02, -2.85128E-02, -3.00560E-02, -3.17558E-02, -3.36342E-02, -3.57175E-02, -3.80357E-02, -4.06238E-02, -4.35216E-02, -4.67733E-02, -5.04262E-02, -5.45279E-02, -5.91200E-02, -6.42293E-02, -6.98535E-02, -7.59410E-02, -8.23685E-02, -8.89185E-02, -9.52683E-02, -1.01001E-01, -1.05653E-01, -1.08789E-01, -1.10092E-01, -1.09442E-01, -1.06936E-01, -1.02863E-01, -9.76327E-02, -9.16933E-02, -8.54545E-02, -7.92421E-02, -7.32825E-02, -6.77110E-02, -6.25924E-02, -5.79422E-02, -5.37459E-02, -4.99722E-02, -4.65827E-02, -4.35372E-02, -4.07972E-02, -3.83269E-02, -3.60945E-02, -3.40718E-02, -3.22341E-02, -3.05601E-02, -2.90309E-02, -2.76306E-02, -2.63449E-02, -2.51617E-02, -2.40703E-02, -2.30612E-02, -2.21264E-02, -2.12584E-02, -2.04510E-02, -1.96986E-02, -1.89960E-02, -1.83388E-02, -1.77231E-02, -1.71454E-02, -1.66023E-02, -1.60911E-02,
 -1.58070E-02, -1.63104E-02, -1.68459E-02, -1.74165E-02, -1.80256E-02, -1.86770E-02, -1.93750E-02, -2.01245E-02, -2.09310E-02, -2.18009E-02, -2.27416E-02, -2.37613E-02, -2.48700E-02, -2.60789E-02, -2.74013E-02, -2.88528E-02, -3.04519E-02, -3.22205E-02, -3.41845E-02, -3.63752E-02, -3.88294E-02, -4.15911E-02, -4.47120E-02, -4.82522E-02, -5.22796E-02, -5.68673E-02, -6.20885E-02, -6.80053E-02, -7.46510E-02, -8.20015E-02, -8.99397E-02, -9.82139E-02, -1.06409E-01, -1.13948E-01, -1.20153E-01, -1.24366E-01, -1.26101E-01, -1.25170E-01, -1.21728E-01, -1.16223E-01, -1.09277E-01, -1.01546E-01, -9.36068E-02, -8.58840E-02, -7.86449E-02, -7.20240E-02, -6.60620E-02, -6.07424E-02, -5.60177E-02, -5.18275E-02, -4.81090E-02, -4.48026E-02, -4.18543E-02, -3.92168E-02, -3.68491E-02, -3.47162E-02, -3.27880E-02, -3.10390E-02, -2.94475E-02, -2.79949E-02, -2.66651E-02, -2.54445E-02, -2.43211E-02, -2.32846E-02, -2.23261E-02, -2.14376E-02, -2.06124E-02, -1.98443E-02, -1.91280E-02, -1.84588E-02, -1.78324E-02, -1.72451E-02, -1.66936E-02, -1.61749E-02,
 -1.58571E-02, -1.63647E-02, -1.69050E-02, -1.74809E-02, -1.80961E-02, -1.87543E-02, -1.94601E-02, -2.02185E-02, -2.10354E-02, -2.19174E-02, -2.28721E-02, -2.39085E-02, -2.50370E-02, -2.62697E-02, -2.76210E-02, -2.91080E-02, -3.07511E-02, -3.25748E-02, -3.46088E-02, -3.68890E-02, -3.94593E-02, -4.23730E-02, -4.56948E-02, -4.95024E-02, -5.38873E-02, -5.89545E-02, -6.48174E-02, -7.15876E-02, -7.93526E-02, -8.81402E-02, -9.78631E-02, -1.08251E-01, -1.18788E-01, -1.28690E-01, -1.36974E-01, -1.42650E-01, -1.44969E-01, -1.43644E-01, -1.38918E-01, -1.31478E-01, -1.22261E-01, -1.12229E-01, -1.02180E-01, -9.26565E-02, -8.39516E-02, -7.61740E-02, -6.93158E-02, -6.33081E-02, -5.80566E-02, -5.34625E-02, -4.94328E-02, -4.58850E-02, -4.27480E-02, -3.99617E-02, -3.74755E-02, -3.52473E-02, -3.32420E-02, -3.14298E-02, -2.97863E-02, -2.82903E-02, -2.69242E-02, -2.56729E-02, -2.45235E-02, -2.34647E-02, -2.24870E-02, -2.15820E-02, -2.07424E-02, -1.99618E-02, -1.92345E-02, -1.85556E-02, -1.79207E-02, -1.73258E-02, -1.67676E-02, -1.62429E-02,
 -1.58908E-02, -1.64011E-02, -1.69443E-02, -1.75235E-02, -1.81423E-02, -1.88047E-02, -1.95153E-02, -2.02793E-02, -2.11025E-02, -2.19919E-02, -2.29554E-02, -2.40023E-02, -2.51434E-02, -2.63915E-02, -2.77619E-02, -2.92729E-02, -3.09464E-02, -3.28092E-02, -3.48944E-02, -3.72423E-02, -3.99032E-02, -4.29397E-02, -4.64293E-02, -5.04684E-02, -5.51744E-02, -6.06880E-02, -6.71714E-02, -7.47986E-02, -8.37334E-02, -9.40841E-02, -1.05829E-01, -1.18712E-01, -1.32119E-01, -1.45016E-01, -1.56007E-01, -1.63615E-01, -1.66708E-01, -1.64852E-01, -1.58424E-01, -1.48449E-01, -1.36316E-01, -1.23419E-01, -1.10848E-01, -9.92635E-02, -8.89550E-02, -7.99641E-02, -7.22017E-02, -6.55239E-02, -5.97757E-02, -5.48118E-02, -5.05048E-02, -4.67473E-02, -4.34500E-02, -4.05398E-02, -3.79568E-02, -3.56522E-02, -3.35857E-02, -3.17243E-02, -3.00405E-02, -2.85114E-02, -2.71178E-02, -2.58434E-02, -2.46745E-02, -2.35991E-02, -2.26072E-02, -2.16900E-02, -2.08398E-02, -2.00499E-02, -1.93145E-02, -1.86284E-02, -1.79872E-02, -1.73868E-02, -1.68236E-02, -1.62944E-02,
 -1.59080E-02, -1.64193E-02, -1.69635E-02, -1.75439E-02, -1.81641E-02, -1.88280E-02, -1.95402E-02, -2.03061E-02, -2.11316E-02, -2.20236E-02, -2.29904E-02, -2.40413E-02, -2.51875E-02, -2.64421E-02, -2.78211E-02, -2.93435E-02, -3.10326E-02, -3.29170E-02, -3.50320E-02, -3.74221E-02, -4.01431E-02, -4.32656E-02, -4.68794E-02, -5.10985E-02, -5.60664E-02, -6.19612E-02, -6.89981E-02, -7.74237E-02, -8.74957E-02, -9.94336E-02, -1.13324E-01, -1.28968E-01, -1.45689E-01, -1.62171E-01, -1.76493E-01, -1.86519E-01, -1.90574E-01, -1.88042E-01, -1.79485E-01, -1.66373E-01, -1.50699E-01, -1.34440E-01, -1.19041E-01, -1.05260E-01, -9.33213E-02, -8.31513E-02, -7.45452E-02, -6.72653E-02, -6.10861E-02, -5.58116E-02, -5.12790E-02, -4.73558E-02, -4.39354E-02, -4.09326E-02, -3.82791E-02, -3.59201E-02, -3.38111E-02, -3.19160E-02, -3.02052E-02, -2.86542E-02, -2.72426E-02, -2.59534E-02, -2.47720E-02, -2.36861E-02, -2.26853E-02, -2.17603E-02, -2.09034E-02, -2.01077E-02, -1.93672E-02, -1.86767E-02, -1.80315E-02, -1.74275E-02, -1.68611E-02, -1.63291E-02,
 -1.59086E-02, -1.64192E-02, -1.69627E-02, -1.75422E-02, -1.81613E-02, -1.88239E-02, -1.95347E-02, -2.02989E-02, -2.11224E-02, -2.20124E-02, -2.29768E-02, -2.40251E-02, -2.51687E-02, -2.64208E-02, -2.77975E-02, -2.93185E-02, -3.10076E-02, -3.28945E-02, -3.50166E-02, -3.74207E-02, -4.01670E-02, -4.33326E-02, -4.70172E-02, -5.13500E-02, -5.64976E-02, -6.26730E-02, -7.01427E-02, -7.92274E-02, -9.02871E-02, -1.03671E-01, -1.19610E-01, -1.38015E-01, -1.58196E-01, -1.78569E-01, -1.96610E-01, -2.09357E-01, -2.14460E-01, -2.11105E-01, -2.00116E-01, -1.83490E-01, -1.63939E-01, -1.44142E-01, -1.25918E-01, -1.10055E-01, -9.66498E-02, -8.54664E-02, -7.61661E-02, -6.84111E-02, -6.19057E-02, -5.64060E-02, -5.17167E-02, -4.76834E-02, -4.41850E-02, -4.11264E-02, -3.84324E-02, -3.60436E-02, -3.39125E-02, -3.20007E-02, -3.02771E-02, -2.87162E-02, -2.72968E-02, -2.60013E-02, -2.48147E-02, -2.37246E-02, -2.27202E-02, -2.17922E-02, -2.09327E-02, -2.01347E-02, -1.93923E-02, -1.87000E-02, -1.80532E-02, -1.74478E-02, -1.68801E-02, -1.63469E-02,
