 -1.38803E-02, -1.41508E-02, -1.44265E-02, -1.47072E-02, -1.49926E-02, -1.52821E-02, -1.55754E-02, -1.58718E-02, -1.61708E-02, -1.64715E-02, -1.67730E-02, -1.70745E-02, -1.73749E-02, -1.76729E-02, -1.79674E-02, -1.82569E-02, -1.85399E-02, -1.88151E-02, -1.90808E-02, -1.93355E-02, -1.95777E-02, -1.98059E-02, -2.00189E-02, -2.02154E-02, -2.03947E-02, -2.05560E-02, -2.06991E-02, -2.08240E-02, -2.09312E-02, -2.10213E-02, -2.10956E-02, -2.11553E-02, -2.12020E-02, -2.12373E-02, -2.12627E-02, -2.12794E-02, -2.12886E-02, -2.12908E-02, -2.12861E-02, -2.12742E-02, -2.12543E-02, -2.12252E-02, -2.11855E-02, -2.11336E-02, -2.10681E-02, -2.09874E-02, -2.08902E-02, -2.07757E-02, -2.06433E-02, -2.04926E-02, -2.03239E-02, -2.01375E-02, -1.99342E-02, -1.97152E-02, -1.94814E-02, -1.92344E-02, -1.89756E-02, -1.87066E-02, -1.84288E-02, -1.81438E-02, -1.78531E-02, -1.75580E-02, -1.72599E-02, -1.69600E-02, -1.66594E-02, -1.63592E-02, -1.60602E-02, -1.57632E-02, -1.54691E-02, -1.51783E-02, -1.48913E-02, -1.46088E-02, -1.43310E-02, -1.40582E-02,
 -1.41691E-02, -1.44568E-02, -1.47508E-02, -1.50508E-02, -1.53566E-02, -1.56679E-02, -1.59840E-02, -1.63046E-02, -1.66290E-02, -1.69564E-02, -1.72860E-02, -1.76168E-02, -1.79476E-02, -1.82773E-02, -1.86045E-02, -1.89277E-02, -1.92454E-02, -1.95558E-02, -1.98573E-02, -2.01480E-02, -2.04261E-02, -2.06901E-02, -2.09381E-02, -2.11688E-02, -2.13809E-02, -2.15735E-02, -2.17459E-02, -2.18979E-02, -2.20296E-02, -2.21417E-02, -2.22351E-02, -2.23112E-02, -2.23714E-02, -2.24175E-02, -2.24510E-02, -2.24732E-02, -2.24854E-02, -2.24881E-02, -2.24815E-02, -2.24653E-02, -2.24385E-02, -2.23999E-02, -2.23481E-02, -2.22813E-02, -2.21980E-02, -2.20968E-02, -2.19764E-02, -2.18362E-02, -2.16756E-02, -2.14948E-02, -2.12941E-02, -2.10744E-02, -2.08366E-02, -2.05822E-02, -2.03128E-02, -2.00299E-02, -1.97353E-02, -1.94309E-02, -1.91182E-02, -1.87992E-02, -1.84753E-02, -1.81481E-02, -1.78190E-02, -1.74893E-02, -1.71601E-02, -1.68326E-02, -1.65075E-02, -1.61858E-02, -1.58682E-02, -1.55551E-02, -1.52471E-02, -1.49446E-02, -1.46480E-02, -1.43575E-02,
 -1.44639E-02, -1.47698E-02, -1.50831E-02, -1.54038E-02, -1.57316E-02, -1.60661E-02, -1.64070E-02, -1.67538E-02, -1.71058E-02, -1.74625E-02, -1.78229E-02, -1.81861E-02, -1.85509E-02, -1.89161E-02, -1.92803E-02, -1.96419E-02, -1.99992E-02, -2.03503E-02, -2.06934E-02, -2.10265E-02, -2.13474E-02, -2.16541E-02, -2.19447E-02, -2.22172E-02, -2.24700E-02, -2.27018E-02, -2.29115E-02, -2.30983E-02, -2.32622E-02, -2.34034E-02, -2.35226E-02, -2.36209E-02, -2.36998E-02, -2.37609E-02, -2.38057E-02, -2.38358E-02, -2.38523E-02, -2.38558E-02, -2.38465E-02, -2.38241E-02, -2.37875E-02, -2.37357E-02, -2.36669E-02, -2.35797E-02, -2.34724E-02, -2.33438E-02, -2.31929E-02, -2.30192E-02, -2.28227E-02, -2.26037E-02, -2.23632E-02, -2.21023E-02, -2.18225E-02, -2.15256E-02, -2.12135E-02, -2.08882E-02, -2.05517E-02, -2.02062E-02, -1.98535E-02, -1.94956E-02, -1.91341E-02, -1.87707E-02, -1.84070E-02, -1.80442E-02, -1.76835E-02, -1.73259E-02, -1.69725E-02, -1.66239E-02, -1.62807E-02, -1.59437E-02, -1.56131E-02, -1.52893E-02, -1.49727E-02, -1.46634E-02,
 -1.47641E-02, -1.50892E-02, -1.54231E-02, -1.57657E-02, -1.61169E-02, -1.64763E-02, -1.68438E-02, -1.72190E-02, -1.76011E-02, -1.79898E-02, -1.83840E-02, -1.87830E-02, -1.91856E-02, -1.95905E-02, -1.99963E-02, -2.04015E-02, -2.08041E-02, -2.12022E-02, -2.15938E-02, -2.19765E-02, -2.23481E-02, -2.27061E-02, -2.30481E-02, -2.33719E-02, -2.36752E-02, -2.39561E-02, -2.42130E-02, -2.44447E-02, -2.46505E-02, -2.48301E-02, -2.49837E-02, -2.51122E-02, -2.52166E-02, -2.52985E-02, -2.53592E-02, -2.54003E-02, -2.54228E-02, -2.54274E-02, -2.54143E-02, -2.53831E-02, -2.53330E-02, -2.52626E-02, -2.51706E-02, -2.50555E-02, -2.49159E-02, -2.47509E-02, -2.45600E-02, -2.43430E-02, -2.41006E-02, -2.38335E-02, -2.35433E-02, -2.32317E-02, -2.29007E-02, -2.25526E-02, -2.21897E-02, -2.18144E-02, -2.14290E-02, -2.10359E-02, -2.06372E-02, -2.02349E-02, -1.98310E-02, -1.94270E-02, -1.90246E-02, -1.86251E-02, -1.82297E-02, -1.78393E-02, -1.74548E-02, -1.70770E-02, -1.67065E-02, -1.63436E-02, -1.59888E-02, -1.56424E-02, -1.53045E-02, -1.49753E-02,
 -1.50692E-02, -1.54145E-02, -1.57701E-02, -1.61359E-02, -1.65120E-02, -1.68981E-02, -1.72942E-02, -1.76998E-02, -1.81146E-02, -1.85381E-02, -1.89694E-02, -1.94078E-02, -1.98522E-02, -2.03015E-02, -2.07541E-02, -2.12085E-02, -2.16628E-02, -2.21150E-02, -2.25628E-02, -2.30037E-02, -2.34352E-02, -2.38545E-02, -2.42586E-02, -2.46450E-02, -2.50106E-02, -2.53530E-02, -2.56698E-02, -2.59590E-02, -2.62191E-02, -2.64490E-02, -2.66484E-02, -2.68173E-02, -2.69565E-02, -2.70668E-02, -2.71495E-02, -2.72059E-02, -2.72368E-02, -2.72429E-02, -2.72245E-02, -2.71811E-02, -2.71121E-02, -2.70163E-02, -2.68925E-02, -2.67397E-02, -2.65570E-02, -2.63440E-02, -2.61008E-02, -2.58281E-02, -2.55271E-02, -2.51996E-02, -2.48476E-02, -2.44737E-02, -2.40806E-02, -2.36709E-02, -2.32476E-02, -2.28134E-02, -2.23710E-02, -2.19229E-02, -2.14715E-02, -2.10189E-02, -2.05671E-02, -2.01177E-02, -1.96723E-02, -1.92323E-02, -1.87986E-02, -1.83724E-02, -1.79543E-02, -1.75449E-02, -1.71448E-02, -1.67544E-02, -1.63738E-02, -1.60033E-02, -1.56430E-02, -1.52928E-02,
 -1.53784E-02, -1.57449E-02, -1.61233E-02, -1.65136E-02, -1.69161E-02, -1.73307E-02, -1.77573E-02, -1.81957E-02, -1.86457E-02, -1.91069E-02, -1.95787E-02, -2.00604E-02, -2.05510E-02, -2.10495E-02, -2.15545E-02, -2.20645E-02, -2.25776E-02, -2.30918E-02, -2.36046E-02, -2.41135E-02, -2.46156E-02, -2.51078E-02, -2.55869E-02, -2.60493E-02, -2.64918E-02, -2.69107E-02, -2.73029E-02, -2.76653E-02, -2.79954E-02, -2.82910E-02, -2.85507E-02, -2.87736E-02, -2.89593E-02, -2.91083E-02, -2.92210E-02, -2.92982E-02, -2.93407E-02, -2.93489E-02, -2.93231E-02, -2.92630E-02, -2.91681E-02, -2.90376E-02, -2.88711E-02, -2.86679E-02, -2.84281E-02, -2.81521E-02, -2.78412E-02, -2.74970E-02, -2.71219E-02, -2.67186E-02, -2.62902E-02, -2.58401E-02, -2.53716E-02, -2.48883E-02, -2.43934E-02, -2.38902E-02, -2.33815E-02, -2.28701E-02, -2.23585E-02, -2.18489E-02, -2.13432E-02, -2.08431E-02, -2.03501E-02, -1.98654E-02, -1.93900E-02, -1.89247E-02, -1.84702E-02, -1.80269E-02, -1.75951E-02, -1.71752E-02, -1.67673E-02, -1.63713E-02, -1.59873E-02, -1.56151E-02,
 -1.56910E-02, -1.60796E-02, -1.64818E-02, -1.68980E-02, -1.73284E-02, -1.77730E-02, -1.82321E-02, -1.87056E-02, -1.91935E-02, -1.96955E-02, -2.02112E-02, -2.07402E-02, -2.12817E-02, -2.18347E-02, -2.23981E-02, -2.29706E-02, -2.35502E-02, -2.41351E-02, -2.47229E-02, -2.53108E-02, -2.58959E-02, -2.64746E-02, -2.70434E-02, -2.75981E-02, -2.81345E-02, -2.86482E-02, -2.91347E-02, -2.95898E-02, -3.00094E-02, -3.03899E-02, -3.07283E-02, -3.10222E-02, -3.12700E-02, -3.14707E-02, -3.16238E-02, -3.17294E-02, -3.17876E-02, -3.17987E-02, -3.17628E-02, -3.16799E-02, -3.15500E-02, -3.13730E-02, -3.11493E-02, -3.08794E-02, -3.05647E-02, -3.02070E-02, -2.98090E-02, -2.93740E-02, -2.89056E-02, -2.84079E-02, -2.78855E-02, -2.73425E-02, -2.67834E-02, -2.62123E-02, -2.56329E-02, -2.50489E-02, -2.44635E-02, -2.38795E-02, -2.32995E-02, -2.27256E-02, -2.21596E-02, -2.16032E-02, -2.10577E-02, -2.05240E-02, -2.00031E-02, -1.94955E-02, -1.90017E-02, -1.85219E-02, -1.80564E-02, -1.76052E-02, -1.71683E-02, -1.67455E-02, -1.63365E-02, -1.59413E-02,
 -1.60059E-02, -1.64175E-02, -1.68447E-02, -1.72879E-02, -1.77475E-02, -1.82240E-02, -1.87175E-02, -1.92284E-02, -1.97567E-02, -2.03026E-02, -2.08659E-02, -2.14463E-02, -2.20434E-02, -2.26565E-02, -2.32848E-02, -2.39270E-02, -2.45817E-02, -2.52470E-02, -2.59206E-02, -2.66000E-02, -2.72819E-02, -2.79627E-02, -2.86383E-02, -2.93040E-02, -2.99546E-02, -3.05847E-02, -3.11883E-02, -3.17596E-02, -3.22926E-02, -3.27817E-02, -3.32217E-02, -3.36082E-02, -3.39373E-02, -3.42063E-02, -3.44131E-02, -3.45565E-02, -3.46357E-02, -3.46506E-02, -3.46011E-02, -3.44878E-02, -3.43112E-02, -3.40726E-02, -3.37736E-02, -3.34166E-02, -3.30049E-02, -3.25423E-02, -3.20335E-02, -3.14840E-02, -3.08992E-02, -3.02852E-02, -2.96478E-02, -2.89926E-02, -2.83249E-02, -2.76496E-02, -2.69712E-02, -2.62933E-02, -2.56196E-02, -2.49527E-02, -2.42952E-02, -2.36491E-02, -2.30161E-02, -2.23974E-02, -2.17941E-02, -2.12071E-02, -2.06367E-02, -2.00835E-02, -1.95475E-02, -1.90289E-02, -1.85275E-02, -1.80432E-02, -1.75757E-02, -1.71247E-02, -1.66898E-02, -1.62705E-02,
 -1.63222E-02, -1.67576E-02, -1.72106E-02, -1.76820E-02, -1.81722E-02, -1.86820E-02, -1.92119E-02, -1.97623E-02, -2.03338E-02, -2.09266E-02, -2.15410E-02, -2.21771E-02, -2.28347E-02, -2.35137E-02, -2.42135E-02, -2.49334E-02, -2.56721E-02, -2.64282E-02, -2.71997E-02, -2.79841E-02, -2.87784E-02, -2.95787E-02, -3.03806E-02, -3.11787E-02, -3.19670E-02, -3.27387E-02, -3.34862E-02, -3.42015E-02, -3.48764E-02, -3.55025E-02, -3.60718E-02, -3.65769E-02, -3.70111E-02, -3.73689E-02, -3.76460E-02, -3.78389E-02, -3.79457E-02, -3.79655E-02, -3.78982E-02, -3.77447E-02, -3.75071E-02, -3.71881E-02, -3.67916E-02, -3.63226E-02, -3.57869E-02, -3.51914E-02, -3.45436E-02, -3.38515E-02, -3.31233E-02, -3.23670E-02, -3.15904E-02, -3.08005E-02, -3.00039E-02, -2.92061E-02, -2.84121E-02, -2.76259E-02, -2.68510E-02, -2.60901E-02, -2.53455E-02, -2.46189E-02, -2.39115E-02, -2.32243E-02, -2.25580E-02, -2.19129E-02, -2.12893E-02, -2.06871E-02, -2.01062E-02, -1.95462E-02, -1.90069E-02, -1.84878E-02, -1.79882E-02, -1.75078E-02, -1.70458E-02, -1.66016E-02,
 -1.66385E-02, -1.70984E-02, -1.75782E-02, -1.80787E-02, -1.86008E-02, -1.91455E-02, -1.97134E-02, -2.03056E-02, -2.09226E-02, -2.15654E-02, -2.22344E-02, -2.29303E-02, -2.36535E-02, -2.44042E-02, -2.51824E-02, -2.59880E-02, -2.68202E-02, -2.76781E-02, -2.85603E-02, -2.94646E-02, -3.03882E-02, -3.13272E-02, -3.22771E-02, -3.32317E-02, -3.41842E-02, -3.51261E-02, -3.60480E-02, -3.69394E-02, -3.77890E-02, -3.85852E-02, -3.93161E-02, -3.99705E-02, -4.05378E-02, -4.10086E-02, -4.13752E-02, -4.16316E-02, -4.17738E-02, -4.17998E-02, -4.17093E-02, -4.15043E-02, -4.11884E-02, -4.07670E-02, -4.02470E-02, -3.96367E-02, -3.89459E-02, -3.81850E-02, -3.73653E-02, -3.64984E-02, -3.55956E-02, -3.46675E-02, -3.37242E-02, -3.27745E-02, -3.18261E-02, -3.08855E-02, -2.99579E-02, -2.90476E-02, -2.81578E-02, -2.72910E-02, -2.64490E-02, -2.56331E-02, -2.48439E-02, -2.40818E-02, -2.33471E-02, -2.26395E-02, -2.19587E-02, -2.13043E-02, -2.06756E-02, -2.00721E-02, -1.94929E-02, -1.89372E-02, -1.84043E-02, -1.78933E-02, -1.74033E-02, -1.69334E-02,
