 -1.50626E-02, -1.53699E-02, -1.56831E-02, -1.60020E-02, -1.63261E-02, -1.66549E-02, -1.69877E-02, -1.73238E-02, -1.76623E-02, -1.80020E-02, -1.83419E-02, -1.86806E-02, -1.90165E-02, -1.93479E-02, -1.96731E-02, -1.99901E-02, -2.02967E-02, -2.05907E-02, -2.08699E-02, -2.11322E-02, -2.13753E-02, -2.15973E-02, -2.17966E-02, -2.19717E-02, -2.21220E-02, -2.22470E-02, -2.23473E-02, -2.24239E-02, -2.24786E-02, -2.25140E-02, -2.25332E-02, -2.25399E-02, -2.25377E-02, -2.25307E-02, -2.25224E-02, -2.25157E-02, -2.25131E-02, -2.25159E-02, -2.25242E-02, -2.25372E-02, -2.25531E-02, -2.25690E-02, -2.25817E-02, -2.25872E-02, -2.25816E-02, -2.25612E-02, -2.25226E-02, -2.24628E-02, -2.23797E-02, -2.22717E-02, -2.21382E-02, -2.19790E-02, -2.17948E-02, -2.15867E-02, -2.13561E-02, -2.11050E-02, -2.08355E-02, -2.05497E-02, -2.02499E-02, -1.99383E-02, -1.96172E-02, -1.92886E-02, -1.89544E-02, -1.86165E-02, -1.82764E-02, -1.79356E-02, -1.75954E-02, -1.72569E-02, -1.69212E-02, -1.65890E-02, -1.62611E-02, -1.59381E-02, -1.56205E-02, -1.53087E-02,
 -1.53313E-02, -1.56551E-02, -1.59859E-02, -1.63234E-02, -1.66671E-02, -1.70166E-02, -1.73712E-02, -1.77302E-02, -1.80926E-02, -1.84573E-02, -1.88230E-02, -1.91883E-02, -1.95516E-02, -1.99110E-02, -2.02643E-02, -2.06095E-02, -2.09439E-02, -2.12651E-02, -2.15705E-02, -2.18573E-02, -2.21228E-02, -2.23648E-02, -2.25809E-02, -2.27694E-02, -2.29291E-02, -2.30595E-02, -2.31610E-02, -2.32346E-02, -2.32826E-02, -2.33081E-02, -2.33150E-02, -2.33078E-02, -2.32915E-02, -2.32711E-02, -2.32514E-02, -2.32363E-02, -2.32288E-02, -2.32309E-02, -2.32427E-02, -2.32632E-02, -2.32899E-02, -2.33190E-02, -2.33462E-02, -2.33665E-02, -2.33747E-02, -2.33661E-02, -2.33363E-02, -2.32817E-02, -2.31998E-02, -2.30888E-02, -2.29480E-02, -2.27775E-02, -2.25782E-02, -2.23516E-02, -2.20998E-02, -2.18251E-02, -2.15300E-02, -2.12174E-02, -2.08898E-02, -2.05500E-02, -2.02005E-02, -1.98437E-02, -1.94817E-02, -1.91165E-02, -1.87499E-02, -1.83835E-02, -1.80187E-02, -1.76566E-02, -1.72983E-02, -1.69447E-02, -1.65965E-02, -1.62541E-02, -1.59183E-02, -1.55892E-02,
 -1.56038E-02, -1.59450E-02, -1.62944E-02, -1.66516E-02, -1.70163E-02, -1.73880E-02, -1.77661E-02, -1.81497E-02, -1.85381E-02, -1.89300E-02, -1.93241E-02, -1.97189E-02, -2.01126E-02, -2.05031E-02, -2.08882E-02, -2.12653E-02, -2.16316E-02, -2.19840E-02, -2.23196E-02, -2.26349E-02, -2.29268E-02, -2.31923E-02, -2.34283E-02, -2.36327E-02, -2.38037E-02, -2.39403E-02, -2.40427E-02, -2.41122E-02, -2.41512E-02, -2.41635E-02, -2.41540E-02, -2.41284E-02, -2.40932E-02, -2.40550E-02, -2.40199E-02, -2.39933E-02, -2.39793E-02, -2.39804E-02, -2.39968E-02, -2.40272E-02, -2.40682E-02, -2.41150E-02, -2.41615E-02, -2.42013E-02, -2.42277E-02, -2.42346E-02, -2.42164E-02, -2.41689E-02, -2.40889E-02, -2.39746E-02, -2.38252E-02, -2.36412E-02, -2.34239E-02, -2.31755E-02, -2.28986E-02, -2.25962E-02, -2.22716E-02, -2.19280E-02, -2.15687E-02, -2.11968E-02, -2.08152E-02, -2.04266E-02, -2.00336E-02, -1.96382E-02, -1.92425E-02, -1.88480E-02, -1.84564E-02, -1.80688E-02, -1.76862E-02, -1.73095E-02, -1.69395E-02, -1.65767E-02, -1.62215E-02, -1.58742E-02,
 -1.58797E-02, -1.62393E-02, -1.66082E-02, -1.69864E-02, -1.73733E-02, -1.77687E-02, -1.81720E-02, -1.85823E-02, -1.89988E-02, -1.94204E-02, -1.98457E-02, -2.02731E-02, -2.07006E-02, -2.11260E-02, -2.15468E-02, -2.19602E-02, -2.23628E-02, -2.27514E-02, -2.31220E-02, -2.34709E-02, -2.37940E-02, -2.40874E-02, -2.43475E-02, -2.45711E-02, -2.47557E-02, -2.48998E-02, -2.50032E-02, -2.50671E-02, -2.50944E-02, -2.50894E-02, -2.50582E-02, -2.50084E-02, -2.49480E-02, -2.48858E-02, -2.48301E-02, -2.47881E-02, -2.47653E-02, -2.47648E-02, -2.47874E-02, -2.48311E-02, -2.48912E-02, -2.49613E-02, -2.50334E-02, -2.50990E-02, -2.51493E-02, -2.51764E-02, -2.51735E-02, -2.51351E-02, -2.50578E-02, -2.49394E-02, -2.47795E-02, -2.45790E-02, -2.43401E-02, -2.40655E-02, -2.37588E-02, -2.34238E-02, -2.30646E-02, -2.26852E-02, -2.22893E-02, -2.18808E-02, -2.14629E-02, -2.10388E-02, -2.06111E-02, -2.01823E-02, -1.97544E-02, -1.93293E-02, -1.89084E-02, -1.84931E-02, -1.80844E-02, -1.76831E-02, -1.72898E-02, -1.69052E-02, -1.65295E-02, -1.61631E-02,
 -1.61583E-02, -1.65371E-02, -1.69267E-02, -1.73270E-02, -1.77376E-02, -1.81583E-02, -1.85885E-02, -1.90276E-02, -1.94747E-02, -1.99286E-02, -2.03881E-02, -2.08513E-02, -2.13164E-02, -2.17809E-02, -2.22421E-02, -2.26967E-02, -2.31412E-02, -2.35715E-02, -2.39832E-02, -2.43716E-02, -2.47318E-02, -2.50590E-02, -2.53483E-02, -2.55955E-02, -2.57971E-02, -2.59507E-02, -2.60555E-02, -2.61124E-02, -2.61244E-02, -2.60970E-02, -2.60376E-02, -2.59555E-02, -2.58617E-02, -2.57674E-02, -2.56840E-02, -2.56210E-02, -2.55860E-02, -2.55835E-02, -2.56143E-02, -2.56757E-02, -2.57614E-02, -2.58628E-02, -2.59690E-02, -2.60685E-02, -2.61502E-02, -2.62036E-02, -2.62202E-02, -2.61935E-02, -2.61193E-02, -2.59957E-02, -2.58226E-02, -2.56017E-02, -2.53361E-02, -2.50298E-02, -2.46874E-02, -2.43138E-02, -2.39140E-02, -2.34928E-02, -2.30548E-02, -2.26044E-02, -2.21454E-02, -2.16812E-02, -2.12149E-02, -2.07490E-02, -2.02858E-02, -1.98272E-02, -1.93746E-02, -1.89294E-02, -1.84925E-02, -1.80648E-02, -1.76469E-02, -1.72392E-02, -1.68419E-02, -1.64553E-02,
 -1.64390E-02, -1.68380E-02, -1.72492E-02, -1.76728E-02, -1.81084E-02, -1.85560E-02, -1.90151E-02, -1.94850E-02, -1.99651E-02, -2.04543E-02, -2.09512E-02, -2.14541E-02, -2.19609E-02, -2.24692E-02, -2.29759E-02, -2.34775E-02, -2.39700E-02, -2.44488E-02, -2.49086E-02, -2.53440E-02, -2.57488E-02, -2.61169E-02, -2.64422E-02, -2.67190E-02, -2.69422E-02, -2.71083E-02, -2.72153E-02, -2.72636E-02, -2.72565E-02, -2.72001E-02, -2.71036E-02, -2.69791E-02, -2.68405E-02, -2.67032E-02, -2.65821E-02, -2.64906E-02, -2.64391E-02, -2.64336E-02, -2.64754E-02, -2.65607E-02, -2.66810E-02, -2.68243E-02, -2.69759E-02, -2.71206E-02, -2.72433E-02, -2.73307E-02, -2.73722E-02, -2.73599E-02, -2.72892E-02, -2.71583E-02, -2.69681E-02, -2.67215E-02, -2.64229E-02, -2.60778E-02, -2.56922E-02, -2.52724E-02, -2.48247E-02, -2.43548E-02, -2.38682E-02, -2.33699E-02, -2.28642E-02, -2.23550E-02, -2.18456E-02, -2.13387E-02, -2.08367E-02, -2.03414E-02, -1.98544E-02, -1.93770E-02, -1.89100E-02, -1.84542E-02, -1.80100E-02, -1.75778E-02, -1.71579E-02, -1.67502E-02,
 -1.67211E-02, -1.71410E-02, -1.75749E-02, -1.80229E-02, -1.84850E-02, -1.89611E-02, -1.94509E-02, -1.99540E-02, -2.04697E-02, -2.09970E-02, -2.15348E-02, -2.20813E-02, -2.26344E-02, -2.31916E-02, -2.37497E-02, -2.43049E-02, -2.48527E-02, -2.53878E-02, -2.59043E-02, -2.63956E-02, -2.68542E-02, -2.72724E-02, -2.76425E-02, -2.79566E-02, -2.82078E-02, -2.83906E-02, -2.85016E-02, -2.85401E-02, -2.85090E-02, -2.84155E-02, -2.82706E-02, -2.80897E-02, -2.78913E-02, -2.76957E-02, -2.75234E-02, -2.73927E-02, -2.73182E-02, -2.73085E-02, -2.73653E-02, -2.74832E-02, -2.76505E-02, -2.78505E-02, -2.80631E-02, -2.82677E-02, -2.84442E-02, -2.85757E-02, -2.86486E-02, -2.86538E-02, -2.85863E-02, -2.84451E-02, -2.82323E-02, -2.79527E-02, -2.76127E-02, -2.72196E-02, -2.67816E-02, -2.63065E-02, -2.58020E-02, -2.52751E-02, -2.47322E-02, -2.41791E-02, -2.36205E-02, -2.30608E-02, -2.25034E-02, -2.19512E-02, -2.14065E-02, -2.08714E-02, -2.03472E-02, -1.98351E-02, -1.93359E-02, -1.88501E-02, -1.83782E-02, -1.79204E-02, -1.74766E-02, -1.70469E-02,
 -1.70036E-02, -1.74452E-02, -1.79027E-02, -1.83763E-02, -1.88661E-02, -1.93723E-02, -1.98948E-02, -2.04333E-02, -2.09872E-02, -2.15559E-02, -2.21382E-02, -2.27326E-02, -2.33369E-02, -2.39488E-02, -2.45648E-02, -2.51810E-02, -2.57923E-02, -2.63931E-02, -2.69764E-02, -2.75343E-02, -2.80580E-02, -2.85379E-02, -2.89639E-02, -2.93257E-02, -2.96137E-02, -2.98196E-02, -2.99375E-02, -2.99651E-02, -2.99045E-02, -2.97634E-02, -2.95552E-02, -2.92995E-02, -2.90204E-02, -2.87454E-02, -2.85027E-02, -2.83179E-02, -2.82115E-02, -2.81957E-02, -2.82730E-02, -2.84358E-02, -2.86677E-02, -2.89448E-02, -2.92399E-02, -2.95244E-02, -2.97719E-02, -2.99603E-02, -3.00727E-02, -3.00987E-02, -3.00333E-02, -2.98769E-02, -2.96339E-02, -2.93116E-02, -2.89191E-02, -2.84667E-02, -2.79646E-02, -2.74230E-02, -2.68512E-02, -2.62575E-02, -2.56496E-02, -2.50336E-02, -2.44152E-02, -2.37988E-02, -2.31880E-02, -2.25859E-02, -2.19947E-02, -2.14163E-02, -2.08519E-02, -2.03027E-02, -1.97691E-02, -1.92517E-02, -1.87506E-02, -1.82657E-02, -1.77971E-02, -1.73445E-02,
 -1.72854E-02, -1.77495E-02, -1.82315E-02, -1.87317E-02, -1.92507E-02, -1.97886E-02, -2.03456E-02, -2.09216E-02, -2.15166E-02, -2.21298E-02, -2.27604E-02, -2.34071E-02, -2.40680E-02, -2.47406E-02, -2.54218E-02, -2.61072E-02, -2.67916E-02, -2.74687E-02, -2.81306E-02, -2.87682E-02, -2.93710E-02, -2.99269E-02, -3.04232E-02, -3.08462E-02, -3.11827E-02, -3.14206E-02, -3.15505E-02, -3.15668E-02, -3.14702E-02, -3.12684E-02, -3.09773E-02, -3.06214E-02, -3.02329E-02, -2.98490E-02, -2.95087E-02, -2.92484E-02, -2.90971E-02, -2.90725E-02, -2.91782E-02, -2.94036E-02, -2.97248E-02, -3.01083E-02, -3.05156E-02, -3.09076E-02, -3.12490E-02, -3.15109E-02, -3.16728E-02, -3.17228E-02, -3.16571E-02, -3.14784E-02, -3.11945E-02, -3.08165E-02, -3.03574E-02, -2.98310E-02, -2.92506E-02, -2.86289E-02, -2.79772E-02, -2.73055E-02, -2.66222E-02, -2.59346E-02, -2.52485E-02, -2.45687E-02, -2.38988E-02, -2.32418E-02, -2.25999E-02, -2.19747E-02, -2.13673E-02, -2.07784E-02, -2.02084E-02, -1.96576E-02, -1.91257E-02, -1.86128E-02, -1.81183E-02, -1.76419E-02,
 -1.75655E-02, -1.80527E-02, -1.85599E-02, -1.90878E-02, -1.96370E-02, -2.02081E-02, -2.08014E-02, -2.14173E-02, -2.20558E-02, -2.27168E-02, -2.33996E-02, -2.41033E-02, -2.48263E-02, -2.55664E-02, -2.63204E-02, -2.70842E-02, -2.78524E-02, -2.86180E-02, -2.93724E-02, -3.01052E-02, -3.08038E-02, -3.14536E-02, -3.20384E-02, -3.25403E-02, -3.29412E-02, -3.32237E-02, -3.33730E-02, -3.33790E-02, -3.32390E-02, -3.29597E-02, -3.25595E-02, -3.20692E-02, -3.15311E-02, -3.09961E-02, -3.05190E-02, -3.01519E-02, -2.99366E-02, -2.98992E-02, -3.00452E-02, -3.03587E-02, -3.08052E-02, -3.13366E-02, -3.18983E-02, -3.24359E-02, -3.29020E-02, -3.32591E-02, -3.34825E-02, -3.35598E-02, -3.34892E-02, -3.32777E-02, -3.29383E-02, -3.24875E-02, -3.19437E-02, -3.13250E-02, -3.06488E-02, -2.99307E-02, -2.91844E-02, -2.84214E-02, -2.76515E-02, -2.68822E-02, -2.61199E-02, -2.53694E-02, -2.46343E-02, -2.39174E-02, -2.32205E-02, -2.25449E-02, -2.18914E-02, -2.12605E-02, -2.06521E-02, -2.00661E-02, -1.95023E-02, -1.89600E-02, -1.84388E-02, -1.79380E-02,
