 -1.24198E-02, -1.26519E-02, -1.28897E-02, -1.31331E-02, -1.33822E-02, -1.36368E-02, -1.38969E-02, -1.41624E-02, -1.44329E-02, -1.47084E-02, -1.49883E-02, -1.52725E-02, -1.55605E-02, -1.58516E-02, -1.61454E-02, -1.64411E-02, -1.67380E-02, -1.70351E-02, -1.73314E-02, -1.76259E-02, -1.79173E-02, -1.82044E-02, -1.84857E-02, -1.87597E-02, -1.90250E-02, -1.92797E-02, -1.95223E-02, -1.97511E-02, -1.99642E-02, -2.01601E-02, -2.03371E-02, -2.04937E-02, -2.06284E-02, -2.07399E-02, -2.08272E-02, -2.08894E-02, -2.09259E-02, -2.09362E-02, -2.09202E-02, -2.08781E-02, -2.08102E-02, -2.07174E-02, -2.06004E-02, -2.04604E-02, -2.02987E-02, -2.01168E-02, -1.99162E-02, -1.96987E-02, -1.94660E-02, -1.92198E-02, -1.89619E-02, -1.86940E-02, -1.84178E-02, -1.81348E-02, -1.78465E-02, -1.75543E-02, -1.72594E-02, -1.69632E-02, -1.66666E-02, -1.63706E-02, -1.60761E-02, -1.57837E-02, -1.54942E-02, -1.52082E-02, -1.49260E-02, -1.46482E-02, -1.43751E-02, -1.41069E-02, -1.38439E-02, -1.35862E-02, -1.33339E-02, -1.30873E-02, -1.28462E-02, -1.26108E-02,
 -1.25934E-02, -1.28353E-02, -1.30835E-02, -1.33380E-02, -1.35988E-02, -1.38658E-02, -1.41390E-02, -1.44184E-02, -1.47036E-02, -1.49944E-02, -1.52907E-02, -1.55920E-02, -1.58979E-02, -1.62078E-02, -1.65212E-02, -1.68373E-02, -1.71553E-02, -1.74743E-02, -1.77931E-02, -1.81107E-02, -1.84257E-02, -1.87367E-02, -1.90421E-02, -1.93403E-02, -1.96295E-02, -1.99079E-02, -2.01736E-02, -2.04246E-02, -2.06589E-02, -2.08746E-02, -2.10699E-02, -2.12429E-02, -2.13919E-02, -2.15154E-02, -2.16123E-02, -2.16813E-02, -2.17218E-02, -2.17333E-02, -2.17156E-02, -2.16689E-02, -2.15937E-02, -2.14908E-02, -2.13613E-02, -2.12064E-02, -2.10277E-02, -2.08270E-02, -2.06061E-02, -2.03670E-02, -2.01116E-02, -1.98420E-02, -1.95601E-02, -1.92680E-02, -1.89674E-02, -1.86602E-02, -1.83479E-02, -1.80322E-02, -1.77144E-02, -1.73957E-02, -1.70775E-02, -1.67605E-02, -1.64459E-02, -1.61342E-02, -1.58263E-02, -1.55226E-02, -1.52237E-02, -1.49299E-02, -1.46417E-02, -1.43591E-02, -1.40825E-02, -1.38120E-02, -1.35476E-02, -1.32895E-02, -1.30376E-02, -1.27920E-02,
 -1.27676E-02, -1.30197E-02, -1.32787E-02, -1.35447E-02, -1.38176E-02, -1.40977E-02, -1.43847E-02, -1.46786E-02, -1.49792E-02, -1.52864E-02, -1.55999E-02, -1.59194E-02, -1.62444E-02, -1.65745E-02, -1.69089E-02, -1.72470E-02, -1.75880E-02, -1.79307E-02, -1.82741E-02, -1.86170E-02, -1.89579E-02, -1.92952E-02, -1.96273E-02, -1.99524E-02, -2.02684E-02, -2.05732E-02, -2.08648E-02, -2.11408E-02, -2.13991E-02, -2.16374E-02, -2.18534E-02, -2.20451E-02, -2.22105E-02, -2.23478E-02, -2.24556E-02, -2.25325E-02, -2.25777E-02, -2.25906E-02, -2.25710E-02, -2.25191E-02, -2.24354E-02, -2.23210E-02, -2.21771E-02, -2.20052E-02, -2.18072E-02, -2.15851E-02, -2.13411E-02, -2.10775E-02, -2.07965E-02, -2.05005E-02, -2.01918E-02, -1.98727E-02, -1.95450E-02, -1.92110E-02, -1.88723E-02, -1.85308E-02, -1.81878E-02, -1.78448E-02, -1.75030E-02, -1.71634E-02, -1.68271E-02, -1.64947E-02, -1.61670E-02, -1.58446E-02, -1.55278E-02, -1.52172E-02, -1.49130E-02, -1.46153E-02, -1.43245E-02, -1.40405E-02, -1.37635E-02, -1.34935E-02, -1.32304E-02, -1.29742E-02,
 -1.29423E-02, -1.32048E-02, -1.34750E-02, -1.37529E-02, -1.40385E-02, -1.43321E-02, -1.46335E-02, -1.49427E-02, -1.52596E-02, -1.55840E-02, -1.59158E-02, -1.62546E-02, -1.66001E-02, -1.69517E-02, -1.73087E-02, -1.76706E-02, -1.80363E-02, -1.84049E-02, -1.87751E-02, -1.91457E-02, -1.95151E-02, -1.98815E-02, -2.02432E-02, -2.05981E-02, -2.09440E-02, -2.12786E-02, -2.15993E-02, -2.19037E-02, -2.21891E-02, -2.24530E-02, -2.26928E-02, -2.29059E-02, -2.30901E-02, -2.32433E-02, -2.33637E-02, -2.34498E-02, -2.35004E-02, -2.35149E-02, -2.34931E-02, -2.34352E-02, -2.33419E-02, -2.32142E-02, -2.30537E-02, -2.28623E-02, -2.26422E-02, -2.23957E-02, -2.21253E-02, -2.18339E-02, -2.15240E-02, -2.11983E-02, -2.08595E-02, -2.05101E-02, -2.01524E-02, -1.97886E-02, -1.94208E-02, -1.90509E-02, -1.86803E-02, -1.83108E-02, -1.79434E-02, -1.75794E-02, -1.72197E-02, -1.68651E-02, -1.65163E-02, -1.61739E-02, -1.58383E-02, -1.55098E-02, -1.51887E-02, -1.48752E-02, -1.45694E-02, -1.42715E-02, -1.39813E-02, -1.36988E-02, -1.34241E-02, -1.31570E-02,
 -1.31170E-02, -1.33903E-02, -1.36720E-02, -1.39622E-02, -1.42611E-02, -1.45687E-02, -1.48851E-02, -1.52103E-02, -1.55443E-02, -1.58869E-02, -1.62381E-02, -1.65974E-02, -1.69646E-02, -1.73392E-02, -1.77206E-02, -1.81080E-02, -1.85006E-02, -1.88973E-02, -1.92968E-02, -1.96977E-02, -2.00984E-02, -2.04971E-02, -2.08916E-02, -2.12798E-02, -2.16592E-02, -2.20271E-02, -2.23808E-02, -2.27173E-02, -2.30337E-02, -2.33268E-02, -2.35938E-02, -2.38316E-02, -2.40375E-02, -2.42091E-02, -2.43441E-02, -2.44408E-02, -2.44979E-02, -2.45143E-02, -2.44900E-02, -2.44252E-02, -2.43206E-02, -2.41776E-02, -2.39980E-02, -2.37841E-02, -2.35385E-02, -2.32639E-02, -2.29635E-02, -2.26404E-02, -2.22976E-02, -2.19384E-02, -2.15658E-02, -2.11825E-02, -2.07912E-02, -2.03945E-02, -1.99945E-02, -1.95932E-02, -1.91926E-02, -1.87940E-02, -1.83990E-02, -1.80085E-02, -1.76237E-02, -1.72453E-02, -1.68740E-02, -1.65103E-02, -1.61546E-02, -1.58073E-02, -1.54685E-02, -1.51384E-02, -1.48170E-02, -1.45044E-02, -1.42005E-02, -1.39052E-02, -1.36185E-02, -1.33402E-02,
 -1.32913E-02, -1.35757E-02, -1.38693E-02, -1.41723E-02, -1.44848E-02, -1.48070E-02, -1.51391E-02, -1.54810E-02, -1.58329E-02, -1.61947E-02, -1.65663E-02, -1.69474E-02, -1.73378E-02, -1.77370E-02, -1.81445E-02, -1.85594E-02, -1.89811E-02, -1.94082E-02, -1.98397E-02, -2.02739E-02, -2.07092E-02, -2.11435E-02, -2.15745E-02, -2.19999E-02, -2.24169E-02, -2.28224E-02, -2.32133E-02, -2.35864E-02, -2.39380E-02, -2.42647E-02, -2.45629E-02, -2.48293E-02, -2.50604E-02, -2.52534E-02, -2.54055E-02, -2.55147E-02, -2.55792E-02, -2.55980E-02, -2.55709E-02, -2.54979E-02, -2.53803E-02, -2.52195E-02, -2.50177E-02, -2.47777E-02, -2.45026E-02, -2.41958E-02, -2.38609E-02, -2.35015E-02, -2.31214E-02, -2.27242E-02, -2.23133E-02, -2.18920E-02, -2.14632E-02, -2.10298E-02, -2.05943E-02, -2.01587E-02, -1.97250E-02, -1.92949E-02, -1.88697E-02, -1.84507E-02, -1.80389E-02, -1.76350E-02, -1.72397E-02, -1.68534E-02, -1.64765E-02, -1.61093E-02, -1.57519E-02, -1.54044E-02, -1.50667E-02, -1.47389E-02, -1.44208E-02, -1.41123E-02, -1.38132E-02, -1.35233E-02,
 -1.34649E-02, -1.37607E-02, -1.40665E-02, -1.43825E-02, -1.47092E-02, -1.50466E-02, -1.53949E-02, -1.57544E-02, -1.61250E-02, -1.65069E-02, -1.69001E-02, -1.73042E-02, -1.77192E-02, -1.81447E-02, -1.85801E-02, -1.90248E-02, -1.94778E-02, -1.99381E-02, -2.04045E-02, -2.08752E-02, -2.13485E-02, -2.18222E-02, -2.22939E-02, -2.27609E-02, -2.32200E-02, -2.36680E-02, -2.41013E-02, -2.45159E-02, -2.49080E-02, -2.52733E-02, -2.56077E-02, -2.59071E-02, -2.61676E-02, -2.63856E-02, -2.65579E-02, -2.66817E-02, -2.67551E-02, -2.67768E-02, -2.67464E-02, -2.66641E-02, -2.65311E-02, -2.63495E-02, -2.61219E-02, -2.58515E-02, -2.55422E-02, -2.51980E-02, -2.48232E-02, -2.44223E-02, -2.39995E-02, -2.35591E-02, -2.31050E-02, -2.26409E-02, -2.21703E-02, -2.16961E-02, -2.12212E-02, -2.07478E-02, -2.02779E-02, -1.98134E-02, -1.93557E-02, -1.89059E-02, -1.84650E-02, -1.80339E-02, -1.76130E-02, -1.72027E-02, -1.68035E-02, -1.64154E-02, -1.60384E-02, -1.56727E-02, -1.53181E-02, -1.49745E-02, -1.46417E-02, -1.43195E-02, -1.40076E-02, -1.37058E-02,
 -1.36373E-02, -1.39447E-02, -1.42630E-02, -1.45926E-02, -1.49337E-02, -1.52868E-02, -1.56520E-02, -1.60297E-02, -1.64199E-02, -1.68229E-02, -1.72387E-02, -1.76673E-02, -1.81084E-02, -1.85619E-02, -1.90272E-02, -1.95038E-02, -1.99908E-02, -2.04871E-02, -2.09914E-02, -2.15022E-02, -2.20174E-02, -2.25349E-02, -2.30518E-02, -2.35653E-02, -2.40720E-02, -2.45681E-02, -2.50494E-02, -2.55117E-02, -2.59502E-02, -2.63602E-02, -2.67366E-02, -2.70746E-02, -2.73695E-02, -2.76169E-02, -2.78129E-02, -2.79542E-02, -2.80383E-02, -2.80635E-02, -2.80293E-02, -2.79360E-02, -2.77851E-02, -2.75789E-02, -2.73209E-02, -2.70149E-02, -2.66656E-02, -2.62779E-02, -2.58571E-02, -2.54083E-02, -2.49366E-02, -2.44469E-02, -2.39439E-02, -2.34317E-02, -2.29142E-02, -2.23947E-02, -2.18761E-02, -2.13610E-02, -2.08516E-02, -2.03497E-02, -1.98566E-02, -1.93736E-02, -1.89017E-02, -1.84414E-02, -1.79933E-02, -1.75577E-02, -1.71349E-02, -1.67248E-02, -1.63275E-02, -1.59428E-02, -1.55706E-02, -1.52106E-02, -1.48626E-02, -1.45263E-02, -1.42013E-02, -1.38874E-02,
 -1.38080E-02, -1.41272E-02, -1.44583E-02, -1.48017E-02, -1.51578E-02, -1.55270E-02, -1.59097E-02, -1.63063E-02, -1.67170E-02, -1.71420E-02, -1.75816E-02, -1.80359E-02, -1.85047E-02, -1.89879E-02, -1.94852E-02, -1.99961E-02, -2.05197E-02, -2.10551E-02, -2.16009E-02, -2.21556E-02, -2.27170E-02, -2.32829E-02, -2.38503E-02, -2.44160E-02, -2.49762E-02, -2.55268E-02, -2.60631E-02, -2.65799E-02, -2.70721E-02, -2.75337E-02, -2.79591E-02, -2.83424E-02, -2.86779E-02, -2.89602E-02, -2.91844E-02, -2.93466E-02, -2.94435E-02, -2.94731E-02, -2.94346E-02, -2.93283E-02, -2.91561E-02, -2.89210E-02, -2.86270E-02, -2.82790E-02, -2.78828E-02, -2.74443E-02, -2.69698E-02, -2.64656E-02, -2.59377E-02, -2.53918E-02, -2.48332E-02, -2.42668E-02, -2.36966E-02, -2.31265E-02, -2.25597E-02, -2.19988E-02, -2.14461E-02, -2.09034E-02, -2.03722E-02, -1.98535E-02, -1.93482E-02, -1.88569E-02, -1.83800E-02, -1.79177E-02, -1.74700E-02, -1.70370E-02, -1.66183E-02, -1.62139E-02, -1.58235E-02, -1.54466E-02, -1.50830E-02, -1.47322E-02, -1.43939E-02, -1.40676E-02,
 -1.39765E-02, -1.43077E-02, -1.46518E-02, -1.50093E-02, -1.53807E-02, -1.57665E-02, -1.61673E-02, -1.65834E-02, -1.70153E-02, -1.74634E-02, -1.79279E-02, -1.84092E-02, -1.89073E-02, -1.94221E-02, -1.99535E-02, -2.05011E-02, -2.10642E-02, -2.16420E-02, -2.22330E-02, -2.28357E-02, -2.34482E-02, -2.40677E-02, -2.46914E-02, -2.53156E-02, -2.59364E-02, -2.65488E-02, -2.71478E-02, -2.77275E-02, -2.82817E-02, -2.88036E-02, -2.92864E-02, -2.97230E-02, -3.01066E-02, -3.04305E-02, -3.06887E-02, -3.08761E-02, -3.09886E-02, -3.10237E-02, -3.09802E-02, -3.08586E-02, -3.06611E-02, -3.03914E-02, -3.00545E-02, -2.96568E-02, -2.92051E-02, -2.87068E-02, -2.81697E-02, -2.76011E-02, -2.70083E-02, -2.63980E-02, -2.57762E-02, -2.51484E-02, -2.45192E-02, -2.38928E-02, -2.32726E-02, -2.26613E-02, -2.20613E-02, -2.14744E-02, -2.09019E-02, -2.03448E-02, -1.98039E-02, -1.92797E-02, -1.87723E-02, -1.82818E-02, -1.78081E-02, -1.73510E-02, -1.69102E-02, -1.64854E-02, -1.60761E-02, -1.56818E-02, -1.53022E-02, -1.49366E-02, -1.45846E-02, -1.42457E-02,
