 -1.25938E-02, -1.33090E-02, -1.40967E-02, -1.49669E-02, -1.59313E-02, -1.70034E-02, -1.81990E-02, -1.95371E-02, -2.10396E-02, -2.27328E-02, -2.46478E-02, -2.68215E-02, -2.92981E-02, -3.21298E-02, -3.53793E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.35715E-02, -3.06060E-02, -2.80126E-02, -2.57363E-02, -2.37310E-02, -2.19578E-02, -2.03843E-02, -1.89830E-02, -1.77308E-02, -1.66079E-02, -1.55978E-02, -1.46862E-02, -1.38610E-02, -1.31118E-02, -1.24298E-02,
 -1.27125E-02, -1.34384E-02, -1.42381E-02, -1.51219E-02, -1.61014E-02, -1.71905E-02, -1.84055E-02, -1.97653E-02, -2.12925E-02, -2.30137E-02, -2.49606E-02, -2.71706E-02, -2.96883E-02, -3.25669E-02, -3.58695E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.41033E-02, -3.10771E-02, -2.84308E-02, -2.61085E-02, -2.40631E-02, -2.22550E-02, -2.06510E-02, -1.92229E-02, -1.79472E-02, -1.68037E-02, -1.57754E-02, -1.48477E-02, -1.40082E-02, -1.32463E-02, -1.25529E-02,
 -1.27987E-02, -1.35308E-02, -1.43371E-02, -1.52280E-02, -1.62152E-02, -1.73124E-02, -1.85359E-02, -1.99046E-02, -2.14409E-02, -2.31713E-02, -2.51270E-02, -2.73449E-02, -2.98690E-02, -3.27511E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.13179E-02, -2.86575E-02, -2.63206E-02, -2.42606E-02, -2.24384E-02, -2.08210E-02, -1.93803E-02, -1.80929E-02, -1.69385E-02, -1.59002E-02, -1.49633E-02, -1.41153E-02, -1.33457E-02, -1.26452E-02,
 -1.28523E-02, -1.35859E-02, -1.43936E-02, -1.52854E-02, -1.62727E-02, -1.73693E-02, -1.85908E-02, -1.99559E-02, -2.14862E-02, -2.32075E-02, -2.51497E-02, -2.73486E-02, -2.98459E-02, -3.26909E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.13337E-02, -2.86963E-02, -2.63748E-02, -2.43249E-02, -2.25089E-02, -2.08948E-02, -1.94555E-02, -1.81678E-02, -1.70123E-02, -1.59720E-02, -1.50328E-02, -1.41823E-02, -1.34098E-02, -1.27065E-02,
 -1.28736E-02, -1.36045E-02, -1.44083E-02, -1.52949E-02, -1.62754E-02, -1.73628E-02, -1.85724E-02, -1.99220E-02, -2.14321E-02, -2.31272E-02, -2.50357E-02, -2.71907E-02, -2.96312E-02, -3.24027E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.11375E-02, -2.85565E-02, -2.62782E-02, -2.42612E-02, -2.24703E-02, -2.08753E-02, -1.94503E-02, -1.81736E-02, -1.70261E-02, -1.59918E-02, -1.50569E-02, -1.42093E-02, -1.34390E-02, -1.27369E-02,
 -1.28634E-02, -1.35874E-02, -1.43826E-02, -1.52583E-02, -1.62253E-02, -1.72958E-02, -1.84844E-02, -1.98075E-02, -2.12847E-02, -2.29384E-02, -2.47949E-02, -2.68844E-02, -2.92424E-02, -3.19094E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.07478E-02, -2.82524E-02, -2.60415E-02, -2.40778E-02, -2.23289E-02, -2.07672E-02, -1.93688E-02, -1.81130E-02, -1.69823E-02, -1.59613E-02, -1.50369E-02, -1.41977E-02, -1.34339E-02, -1.27371E-02,
 -1.28232E-02, -1.35363E-02, -1.43184E-02, -1.51781E-02, -1.61255E-02, -1.71722E-02, -1.83314E-02, -1.96187E-02, -2.10518E-02, -2.26510E-02, -2.44401E-02, -2.64462E-02, -2.87004E-02, -3.12384E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.01878E-02, -2.78018E-02, -2.56785E-02, -2.37852E-02, -2.20931E-02, -2.05773E-02, -1.92159E-02, -1.79903E-02, -1.68840E-02, -1.58829E-02, -1.49748E-02, -1.41489E-02, -1.33961E-02, -1.27081E-02,
 -1.27544E-02, -1.34532E-02, -1.42181E-02, -1.50572E-02, -1.59798E-02, -1.69965E-02, -1.81195E-02, -1.93628E-02, -2.07423E-02, -2.22764E-02, -2.39858E-02, -2.58944E-02, -2.80288E-02, -3.04194E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.94835E-02, -2.72249E-02, -2.52052E-02, -2.33961E-02, -2.17728E-02, -2.03132E-02, -1.89980E-02, -1.78103E-02, -1.67353E-02, -1.57601E-02, -1.48733E-02, -1.40652E-02, -1.33271E-02, -1.26515E-02,
 -1.26591E-02, -1.33405E-02, -1.40848E-02, -1.48992E-02, -1.57924E-02, -1.67741E-02, -1.78550E-02, -1.90478E-02, -2.03665E-02, -2.18270E-02, -2.34476E-02, -2.52483E-02, -2.72519E-02, -2.94832E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.86616E-02, -2.65431E-02, -2.46385E-02, -2.29241E-02, -2.13789E-02, -1.99839E-02, -1.87222E-02, -1.75789E-02, -1.65408E-02, -1.55965E-02, -1.47355E-02, -1.39491E-02, -1.32291E-02, -1.25688E-02,
 -1.25394E-02, -1.32008E-02, -1.39214E-02, -1.47080E-02, -1.55682E-02, -1.65106E-02, -1.75449E-02, -1.86821E-02, -1.99345E-02, -2.13157E-02, -2.28410E-02, -2.45274E-02, -2.63935E-02, -2.84594E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.77490E-02, -2.57780E-02, -2.39958E-02, -2.23833E-02, -2.09228E-02, -1.95985E-02, -1.83959E-02, -1.73021E-02, -1.63057E-02, -1.53963E-02, -1.45648E-02, -1.38033E-02, -1.31045E-02, -1.24621E-02,
 -1.23977E-02, -1.30369E-02, -1.37314E-02, -1.44875E-02, -1.53117E-02, -1.62118E-02, -1.71962E-02, -1.82744E-02, -1.94567E-02, -2.07549E-02, -2.21815E-02, -2.37504E-02, -2.54765E-02, -2.73756E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.67709E-02, -2.49502E-02, -2.32941E-02, -2.17875E-02, -2.04160E-02, -1.91665E-02, -1.80270E-02, -1.69865E-02, -1.60351E-02, -1.51638E-02, -1.43649E-02, -1.36309E-02, -1.29557E-02, -1.23334E-02,
 -1.22365E-02, -1.28516E-02, -1.35183E-02, -1.42418E-02, -1.50281E-02, -1.58837E-02, -1.68160E-02, -1.78329E-02, -1.89433E-02, -2.01567E-02, -2.14834E-02, -2.29345E-02, -2.45216E-02, -2.62567E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.57502E-02, -2.40790E-02, -2.25495E-02, -2.11501E-02, -1.98695E-02, -1.86971E-02, -1.76231E-02, -1.66383E-02, -1.57344E-02, -1.49037E-02, -1.41394E-02, -1.34352E-02, -1.27854E-02, -1.21851E-02,
 -1.20581E-02, -1.26480E-02, -1.32854E-02, -1.39750E-02, -1.47219E-02, -1.55318E-02, -1.64109E-02, -1.73657E-02, -1.84036E-02, -1.95323E-02, -2.07600E-02, -2.20953E-02, -2.35471E-02, -2.51241E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.47074E-02, -2.31816E-02, -2.17765E-02, -2.04834E-02, -1.92937E-02, -1.81991E-02, -1.71916E-02, -1.62639E-02, -1.54089E-02, -1.46203E-02, -1.38922E-02, -1.32192E-02, -1.25964E-02, -1.20193E-02,
 -1.18651E-02, -1.24288E-02, -1.30361E-02, -1.36910E-02, -1.43980E-02, -1.51616E-02, -1.59871E-02, -1.68800E-02, -1.78462E-02, -1.88917E-02, -2.00229E-02, -2.12464E-02, -2.25686E-02, -2.39956E-02, -2.55330E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.51538E-02, -2.36598E-02, -2.22730E-02, -2.09880E-02, -1.97985E-02, -1.86981E-02, -1.76805E-02, -1.67395E-02, -1.58692E-02, -1.50637E-02, -1.43180E-02, -1.36270E-02, -1.29861E-02, -1.23913E-02, -1.18385E-02,
 -1.16598E-02, -1.21969E-02, -1.27737E-02, -1.33937E-02, -1.40605E-02, -1.47781E-02, -1.55506E-02, -1.63827E-02, -1.72788E-02, -1.82437E-02, -1.92823E-02, -2.03993E-02, -2.15991E-02, -2.28859E-02, -2.42628E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.39654E-02, -2.26215E-02, -2.13660E-02, -2.01952E-02, -1.91052E-02, -1.80913E-02, -1.71489E-02, -1.62732E-02, -1.54596E-02, -1.47035E-02, -1.40008E-02, -1.33472E-02, -1.27391E-02, -1.21727E-02, -1.16449E-02,
 -1.14446E-02, -1.19549E-02, -1.25011E-02, -1.30863E-02, -1.37134E-02, -1.43857E-02, -1.51065E-02, -1.58795E-02, -1.67081E-02, -1.75959E-02, -1.85466E-02, -1.95632E-02, -2.06489E-02, -2.18060E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16042E-02, -2.04709E-02, -1.94076E-02, -1.84118E-02, -1.74806E-02, -1.66106E-02, -1.57983E-02, -1.50402E-02, -1.43327E-02, -1.36725E-02, -1.30563E-02, -1.24808E-02, -1.19432E-02, -1.14407E-02,
 -1.12217E-02, -1.17052E-02, -1.22212E-02, -1.27721E-02, -1.33604E-02, -1.39886E-02, -1.46594E-02, -1.53756E-02, -1.61398E-02, -1.69547E-02, -1.78227E-02, -1.87459E-02, -1.97261E-02, -2.07644E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06165E-02, -1.95959E-02, -1.86326E-02, -1.77254E-02, -1.68723E-02, -1.60713E-02, -1.53199E-02, -1.46154E-02, -1.39553E-02, -1.33367E-02, -1.27572E-02, -1.22142E-02, -1.17052E-02, -1.12279E-02,
 -1.09929E-02, -1.14502E-02, -1.19365E-02, -1.24540E-02, -1.30045E-02, -1.35902E-02, -1.42131E-02, -1.48753E-02, -1.55787E-02, -1.63251E-02, -1.71161E-02, -1.79529E-02, -1.88365E-02, -1.97669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96650E-02, -1.87475E-02, -1.78764E-02, -1.70515E-02, -1.62717E-02, -1.55359E-02, -1.48423E-02, -1.41892E-02, -1.35746E-02, -1.29965E-02, -1.24529E-02, -1.19416E-02, -1.14608E-02, -1.10086E-02,
 -1.07603E-02, -1.11918E-02, -1.16493E-02, -1.21344E-02, -1.26487E-02, -1.31937E-02, -1.37711E-02, -1.43823E-02, -1.50285E-02, -1.57111E-02, -1.64310E-02, -1.71886E-02, -1.79841E-02, -1.88172E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.87539E-02, -1.79301E-02, -1.71435E-02, -1.63945E-02, -1.56830E-02, -1.50082E-02, -1.43693E-02, -1.37650E-02, -1.31939E-02, -1.26547E-02, -1.21456E-02, -1.16653E-02, -1.12121E-02, -1.07845E-02,
 -1.05253E-02, -1.09318E-02, -1.13615E-02, -1.18156E-02, -1.22952E-02, -1.28017E-02, -1.33360E-02, -1.38993E-02, -1.44924E-02, -1.51160E-02, -1.57704E-02, -1.64557E-02, -1.71716E-02, -1.79172E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78861E-02, -1.71469E-02, -1.64372E-02, -1.57580E-02, -1.51094E-02, -1.44915E-02, -1.39038E-02, -1.33454E-02, -1.28157E-02, -1.23135E-02, -1.18378E-02, -1.13873E-02, -1.09608E-02, -1.05572E-02,
 -1.02895E-02, -1.06720E-02, -1.10749E-02, -1.14993E-02, -1.19461E-02, -1.24161E-02, -1.29102E-02, -1.34288E-02, -1.39726E-02, -1.45418E-02, -1.51364E-02, -1.57561E-02, -1.64002E-02, -1.70676E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70630E-02, -1.63998E-02, -1.57598E-02, -1.51442E-02, -1.45536E-02, -1.39882E-02, -1.34482E-02, -1.29330E-02, -1.24422E-02, -1.19752E-02, -1.15312E-02, -1.11093E-02, -1.07086E-02, -1.03282E-02,
NA, -1.04136E-02, -1.07910E-02, -1.11873E-02, -1.16031E-02, -1.20388E-02, -1.24952E-02, -1.29724E-02, -1.34707E-02, -1.39900E-02, -1.45302E-02, -1.50906E-02, -1.56703E-02, -1.62679E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.62848E-02, -1.56897E-02, -1.51126E-02, -1.45548E-02, -1.40172E-02, -1.35003E-02, -1.30044E-02, -1.25295E-02, -1.20753E-02, -1.16415E-02, -1.12275E-02, -1.08329E-02, -1.04570E-02,NA,
NA, -1.01578E-02, -1.05111E-02, -1.08808E-02, -1.12673E-02, -1.16711E-02, -1.20924E-02, -1.25313E-02, -1.29878E-02, -1.34617E-02, -1.39524E-02, -1.44593E-02, -1.49813E-02, -1.55170E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55511E-02, -1.50168E-02, -1.44962E-02, -1.39907E-02, -1.35015E-02, -1.30290E-02, -1.25739E-02, -1.21363E-02, -1.17163E-02, -1.13136E-02, -1.09281E-02, -1.05594E-02, -1.02070E-02,NA,
NA,NA, -1.02361E-02, -1.05807E-02, -1.09400E-02, -1.13140E-02, -1.17028E-02, -1.21064E-02, -1.25246E-02, -1.29570E-02, -1.34031E-02, -1.38619E-02, -1.43323E-02, -1.48131E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48606E-02, -1.43805E-02, -1.39107E-02, -1.34525E-02, -1.30071E-02, -1.25753E-02, -1.21577E-02, -1.17547E-02, -1.13664E-02, -1.09929E-02, -1.06341E-02, -1.02899E-02,NA,NA,
NA,NA, -9.96686E-03, -1.02881E-02, -1.06218E-02, -1.09681E-02, -1.13270E-02, -1.16982E-02, -1.20814E-02, -1.24762E-02, -1.28818E-02, -1.32974E-02, -1.37219E-02, -1.41539E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42119E-02, -1.37800E-02, -1.33556E-02, -1.29400E-02, -1.25344E-02, -1.21397E-02, -1.17565E-02, -1.13854E-02, -1.10265E-02, -1.06802E-02, -1.03465E-02, -1.00252E-02,NA,NA,
NA,NA,NA, -1.00034E-02, -1.03134E-02, -1.06341E-02, -1.09653E-02, -1.13068E-02, -1.16581E-02, -1.20187E-02, -1.23880E-02, -1.27649E-02, -1.31484E-02, -1.35372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36029E-02, -1.32139E-02, -1.28302E-02, -1.24529E-02, -1.20834E-02, -1.17224E-02, -1.13707E-02, -1.10288E-02, -1.06973E-02, -1.03762E-02, -1.00658E-02,NA,NA,NA,
NA,NA,NA,NA, -1.00150E-02, -1.03120E-02, -1.06179E-02, -1.09321E-02, -1.12545E-02, -1.15842E-02, -1.19206E-02, -1.22629E-02, -1.26099E-02, -1.29604E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33846E-02, -1.30318E-02, -1.26809E-02, -1.23334E-02, -1.19906E-02, -1.16536E-02, -1.13233E-02, -1.10003E-02, -1.06854E-02, -1.03790E-02, -1.00813E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -9.72702E-03, -1.00022E-02, -1.02847E-02, -1.05741E-02, -1.08700E-02, -1.11718E-02, -1.14787E-02, -1.17899E-02, -1.21044E-02, -1.24210E-02, -1.27385E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28140E-02, -1.24963E-02, -1.21792E-02, -1.18642E-02, -1.15523E-02, -1.12447E-02, -1.09422E-02, -1.06455E-02, -1.03552E-02, -1.00719E-02, -9.79586E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -9.70447E-03, -9.96558E-03, -1.02323E-02, -1.05043E-02, -1.07808E-02, -1.10611E-02, -1.13445E-02, -1.16300E-02, -1.19166E-02, -1.22030E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22808E-02, -1.19942E-02, -1.17072E-02, -1.14212E-02, -1.11371E-02, -1.08560E-02, -1.05787E-02, -1.03059E-02, -1.00382E-02, -9.77612E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -9.66024E-03, -9.90632E-03, -1.01565E-02, -1.04101E-02, -1.06665E-02, -1.09250E-02, -1.11847E-02, -1.14445E-02, -1.17035E-02, -1.19605E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.20393E-02, -1.17825E-02, -1.15234E-02, -1.12632E-02, -1.10030E-02, -1.07439E-02, -1.04867E-02, -1.02322E-02, -9.98118E-03, -9.73414E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -9.59552E-03, -9.82588E-03, -1.00588E-02, -1.02938E-02, -1.05299E-02, -1.07665E-02, -1.10026E-02, -1.12374E-02, -1.14697E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15485E-02, -1.13165E-02, -1.10818E-02, -1.08454E-02, -1.06084E-02, -1.03717E-02, -1.01361E-02, -9.90229E-03, -9.67103E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -9.51176E-03, -9.72602E-03, -9.94154E-03, -1.01577E-02, -1.03736E-02, -1.05887E-02, -1.08019E-02, -1.10124E-02, -1.12192E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12965E-02, -1.10905E-02, -1.08804E-02, -1.06673E-02, -1.04522E-02, -1.02359E-02, -1.00193E-02, -9.80317E-03, -9.58817E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.41062E-03, -9.60867E-03, -9.80679E-03, -1.00043E-02, -1.02006E-02, -1.03947E-02, -1.05859E-02, -1.07733E-02, -1.09561E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10306E-02, -1.08492E-02, -1.06626E-02, -1.04720E-02, -1.02782E-02, -1.00820E-02, -9.88426E-03, -9.68576E-03, -9.48719E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.29395E-03, -9.47589E-03, -9.65691E-03, -9.83634E-03, -1.00135E-02, -1.01876E-02, -1.03579E-02, -1.05237E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05963E-02, -1.04319E-02, -1.02626E-02, -1.00892E-02, -9.91245E-03, -9.73319E-03, -9.55212E-03, -9.36992E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.16363E-03, -9.32982E-03, -9.49422E-03, -9.65622E-03, -9.81516E-03, -9.97036E-03, -1.01211E-02, -1.02667E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03352E-02, -1.01914E-02, -1.00421E-02, -9.88807E-03, -9.72996E-03, -9.56851E-03, -9.40439E-03, -9.23826E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.02160E-03, -9.17254E-03, -9.32101E-03, -9.46642E-03, -9.60817E-03, -9.74564E-03, -9.87822E-03, -1.00053E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00689E-02, -9.94411E-03, -9.81346E-03, -9.67755E-03, -9.53704E-03, -9.39256E-03, -9.24475E-03, -9.09421E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.00611E-03, -9.13944E-03, -9.26921E-03, -9.39488E-03, -9.51591E-03, -9.63174E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.69269E-03, -9.57918E-03, -9.46012E-03, -9.33608E-03, -9.20762E-03, -9.07531E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.83245E-03, -8.95153E-03, -9.06669E-03, -9.17744E-03, -9.28331E-03, -9.38383E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.43946E-03, -9.34160E-03, -9.23805E-03, -9.12929E-03, -9.01580E-03, -8.89810E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.75911E-03, -8.86072E-03, -8.95773E-03, -9.04974E-03, -9.13634E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.18642E-03, -9.10276E-03, -9.01338E-03, -8.91867E-03, -8.81907E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.65295E-03, -8.73739E-03, -8.81679E-03, -8.89081E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93524E-03, -8.86439E-03, -8.78786E-03, -8.70600E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.58579E-03, -8.64849E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.74089E-03, -8.68731E-03, -8.62793E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
