 -1.79450E-02, -1.78372E-02, -1.77002E-02, -1.75310E-02, -1.73265E-02, -1.70833E-02, -1.67978E-02, -1.64659E-02, -1.60837E-02, -1.56468E-02, -1.51507E-02, -1.45907E-02, -1.39619E-02, -1.32596E-02, -1.24792E-02, -1.16159E-02, -1.06655E-02, -9.62424E-03, -8.48908E-03, -7.25769E-03, -5.92931E-03, -4.50429E-03, -2.98515E-03, -1.37628E-03,  3.15231E-04,  2.07949E-03,  3.90346E-03,  5.77066E-03,  7.66134E-03,  9.55232E-03,  1.14170E-02,  1.32261E-02,  1.49484E-02,  1.65511E-02,  1.80015E-02,  1.92677E-02,  2.03206E-02,  2.11346E-02,  2.16891E-02,  2.19701E-02,  2.19701E-02,  2.16890E-02,  2.11345E-02,  2.03205E-02,  1.92676E-02,  1.80013E-02,  1.65510E-02,  1.49482E-02,  1.32259E-02,  1.14168E-02,  9.55211E-03,  7.66113E-03,  5.77045E-03,  3.90325E-03,  2.07928E-03,  3.15030E-04, -1.37647E-03, -2.98534E-03, -4.50447E-03, -5.92948E-03, -7.25786E-03, -8.48924E-03, -9.62439E-03, -1.06657E-02, -1.16161E-02, -1.24793E-02, -1.32597E-02, -1.39620E-02, -1.45908E-02, -1.51508E-02, -1.56469E-02, -1.60838E-02, -1.64660E-02, -1.67978E-02, -1.70834E-02, -1.73266E-02, -1.75311E-02, -1.77002E-02, -1.78373E-02, -1.79451E-02,
 -1.87795E-02, -1.87031E-02, -1.85980E-02, -1.84610E-02, -1.82888E-02, -1.80777E-02, -1.78238E-02, -1.75228E-02, -1.71701E-02, -1.67609E-02, -1.62901E-02, -1.57523E-02, -1.51419E-02, -1.44531E-02, -1.36802E-02, -1.28176E-02, -1.18599E-02, -1.08017E-02, -9.63868E-03, -8.36740E-03, -6.98536E-03, -5.49169E-03, -3.88772E-03, -2.17688E-03, -3.65598E-04,  1.53643E-03,  3.51595E-03,  5.55544E-03,  7.63338E-03,  9.72389E-03,  1.17970E-02,  1.38189E-02,  1.57533E-02,  1.75615E-02,  1.92042E-02,  2.06434E-02,  2.18435E-02,  2.27735E-02,  2.34081E-02,  2.37300E-02,  2.37300E-02,  2.34080E-02,  2.27734E-02,  2.18434E-02,  2.06433E-02,  1.92040E-02,  1.75613E-02,  1.57531E-02,  1.38187E-02,  1.17968E-02,  9.72366E-03,  7.63315E-03,  5.55520E-03,  3.51571E-03,  1.53620E-03, -3.65822E-04, -2.17710E-03, -3.88793E-03, -5.49189E-03, -6.98555E-03, -8.36758E-03, -9.63886E-03, -1.08019E-02, -1.18600E-02, -1.28178E-02, -1.36803E-02, -1.44532E-02, -1.51420E-02, -1.57524E-02, -1.62902E-02, -1.67611E-02, -1.71702E-02, -1.75229E-02, -1.78239E-02, -1.80778E-02, -1.82889E-02, -1.84611E-02, -1.85980E-02, -1.87032E-02, -1.87796E-02,
 -1.96645E-02, -1.96240E-02, -1.95557E-02, -1.94562E-02, -1.93220E-02, -1.91492E-02, -1.89336E-02, -1.86705E-02, -1.83549E-02, -1.79814E-02, -1.75442E-02, -1.70373E-02, -1.64543E-02, -1.57883E-02, -1.50326E-02, -1.41800E-02, -1.32239E-02, -1.21576E-02, -1.09749E-02, -9.67050E-03, -8.24033E-03, -6.68197E-03, -4.99479E-03, -3.18099E-03, -1.24586E-03,  8.01459E-04,  2.94778E-03,  5.17469E-03,  7.45904E-03,  9.77216E-03,  1.20801E-02,  1.43444E-02,  1.65220E-02,  1.85676E-02,  2.04343E-02,  2.20759E-02,  2.34493E-02,  2.45161E-02,  2.52455E-02,  2.56159E-02,  2.56159E-02,  2.52455E-02,  2.45160E-02,  2.34492E-02,  2.20758E-02,  2.04341E-02,  1.85674E-02,  1.65218E-02,  1.43441E-02,  1.20799E-02,  9.77189E-03,  7.45877E-03,  5.17442E-03,  2.94752E-03,  8.01201E-04, -1.24611E-03, -3.18123E-03, -4.99502E-03, -6.68219E-03, -8.24054E-03, -9.67070E-03, -1.09750E-02, -1.21577E-02, -1.32240E-02, -1.41802E-02, -1.50327E-02, -1.57884E-02, -1.64544E-02, -1.70375E-02, -1.75444E-02, -1.79815E-02, -1.83550E-02, -1.86706E-02, -1.89337E-02, -1.91493E-02, -1.93221E-02, -1.94563E-02, -1.95557E-02, -1.96241E-02, -1.96645E-02,
 -2.06011E-02, -2.06013E-02, -2.05750E-02, -2.05188E-02, -2.04288E-02, -2.03011E-02, -2.01310E-02, -1.99136E-02, -1.96435E-02, -1.93146E-02, -1.89207E-02, -1.84548E-02, -1.79096E-02, -1.72773E-02, -1.65497E-02, -1.57185E-02, -1.47752E-02, -1.37114E-02, -1.25192E-02, -1.11911E-02, -9.72076E-03, -8.10342E-03, -6.33668E-03, -4.42055E-03, -2.35878E-03, -1.59355E-04,  2.16485E-03,  4.59523E-03,  7.10684E-03,  9.66818E-03,  1.22412E-02,  1.47815E-02,  1.72390E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72387E-02,  1.47812E-02,  1.22409E-02,  9.66787E-03,  7.10653E-03,  4.59492E-03,  2.16455E-03, -1.59645E-04, -2.35906E-03, -4.42082E-03, -6.33693E-03, -8.10366E-03, -9.72099E-03, -1.11913E-02, -1.25194E-02, -1.37116E-02, -1.47754E-02, -1.57186E-02, -1.65498E-02, -1.72774E-02, -1.79097E-02, -1.84549E-02, -1.89208E-02, -1.93147E-02, -1.96436E-02, -1.99137E-02, -2.01311E-02, -2.03012E-02, -2.04289E-02, -2.05188E-02, -2.05751E-02, -2.06014E-02, -2.06011E-02,
 -2.15901E-02, -2.16362E-02, -2.16575E-02, -2.16506E-02, -2.16116E-02, -2.15362E-02, -2.14196E-02, -2.12565E-02, -2.10411E-02, -2.07669E-02, -2.04269E-02, -2.00133E-02, -1.95179E-02, -1.89317E-02, -1.82453E-02, -1.74488E-02, -1.65319E-02, -1.54840E-02, -1.42949E-02, -1.29548E-02, -1.14547E-02, -9.78712E-03, -7.94673E-03, -5.93106E-03, -3.74162E-03, -1.38436E-03,  1.12878E-03,  3.77903E-03,  6.54039E-03,  9.37847E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.37811E-03,  6.54004E-03,  3.77868E-03,  1.12844E-03, -1.38468E-03, -3.74193E-03, -5.93135E-03, -7.94701E-03, -9.78738E-03, -1.14550E-02, -1.29551E-02, -1.42951E-02, -1.54842E-02, -1.65321E-02, -1.74490E-02, -1.82455E-02, -1.89319E-02, -1.95180E-02, -2.00134E-02, -2.04270E-02, -2.07670E-02, -2.10412E-02, -2.12566E-02, -2.14197E-02, -2.15363E-02, -2.16117E-02, -2.16507E-02, -2.16576E-02, -2.16363E-02, -2.15901E-02,
 -2.26320E-02, -2.27294E-02, -2.28043E-02, -2.28533E-02, -2.28724E-02, -2.28572E-02, -2.28026E-02, -2.27032E-02, -2.25527E-02, -2.23442E-02, -2.20699E-02, -2.17214E-02, -2.12894E-02, -2.07639E-02, -2.01338E-02, -1.93875E-02, -1.85126E-02, -1.74966E-02, -1.63264E-02, -1.49892E-02, -1.34729E-02, -1.17666E-02, -9.86153E-03, -7.75178E-03, -5.43558E-03, -2.91634E-03, -2.04292E-04,  2.68289E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.68249E-03, -2.04676E-04, -2.91671E-03, -5.43592E-03, -7.75210E-03, -9.86184E-03, -1.17669E-02, -1.34731E-02, -1.49894E-02, -1.63266E-02, -1.74968E-02, -1.85128E-02, -1.93877E-02, -2.01339E-02, -2.07640E-02, -2.12896E-02, -2.17215E-02, -2.20700E-02, -2.23443E-02, -2.25528E-02, -2.27033E-02, -2.28027E-02, -2.28573E-02, -2.28725E-02, -2.28534E-02, -2.28044E-02, -2.27295E-02, -2.26321E-02,
 -2.37270E-02, -2.38813E-02, -2.40160E-02, -2.41278E-02, -2.42125E-02, -2.42659E-02, -2.42826E-02, -2.42570E-02, -2.41825E-02, -2.40516E-02, -2.38563E-02, -2.35871E-02, -2.32338E-02, -2.27850E-02, -2.22284E-02, -2.15503E-02, -2.07364E-02, -1.97711E-02, -1.86386E-02, -1.73226E-02, -1.58074E-02, -1.40776E-02, -1.21203E-02, -9.92502E-03, -7.48594E-03, -4.80279E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.80321E-03, -7.48633E-03, -9.92539E-03, -1.21206E-02, -1.40779E-02, -1.58076E-02, -1.73229E-02, -1.86389E-02, -1.97714E-02, -2.07366E-02, -2.15505E-02, -2.22285E-02, -2.27852E-02, -2.32339E-02, -2.35872E-02, -2.38564E-02, -2.40518E-02, -2.41826E-02, -2.42571E-02, -2.42827E-02, -2.42660E-02, -2.42126E-02, -2.41278E-02, -2.40161E-02, -2.38814E-02, -2.37271E-02,
 -2.48748E-02, -2.50918E-02, -2.52928E-02, -2.54745E-02, -2.56329E-02, -2.57637E-02, -2.58615E-02, -2.59205E-02, -2.59339E-02, -2.58940E-02, -2.57918E-02, -2.56175E-02, -2.53599E-02, -2.50062E-02, -2.45425E-02, -2.39534E-02, -2.32218E-02, -2.23296E-02, -2.12572E-02, -1.99848E-02, -1.84915E-02, -1.67577E-02, -1.47646E-02, -1.24965E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24969E-02, -1.47650E-02, -1.67581E-02, -1.84919E-02, -1.99850E-02, -2.12575E-02, -2.23298E-02, -2.32221E-02, -2.39536E-02, -2.45427E-02, -2.50064E-02, -2.53600E-02, -2.56177E-02, -2.57920E-02, -2.58941E-02, -2.59340E-02, -2.59206E-02, -2.58616E-02, -2.57638E-02, -2.56330E-02, -2.54746E-02, -2.52929E-02, -2.50919E-02, -2.48749E-02,
 -2.60746E-02, -2.63603E-02, -2.66342E-02, -2.68933E-02, -2.71338E-02, -2.73512E-02, -2.75405E-02, -2.76956E-02, -2.78096E-02, -2.78746E-02, -2.78813E-02, -2.78190E-02, -2.76757E-02, -2.74374E-02, -2.70885E-02, -2.66116E-02, -2.59872E-02, -2.51937E-02, -2.42079E-02, -2.30052E-02, -2.15598E-02, -1.98459E-02, -1.78383E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78387E-02, -1.98463E-02, -2.15602E-02, -2.30055E-02, -2.42082E-02, -2.51939E-02, -2.59874E-02, -2.66118E-02, -2.70887E-02, -2.74376E-02, -2.76758E-02, -2.78192E-02, -2.78814E-02, -2.78748E-02, -2.78098E-02, -2.76957E-02, -2.75406E-02, -2.73513E-02, -2.71339E-02, -2.68934E-02, -2.66343E-02, -2.63603E-02, -2.60747E-02,
 -2.73251E-02, -2.76855E-02, -2.80392E-02, -2.83834E-02, -2.87144E-02, -2.90282E-02, -2.93196E-02, -2.95829E-02, -2.98111E-02, -2.99961E-02, -3.01282E-02, -3.01964E-02, -3.01877E-02, -3.00870E-02, -2.98773E-02, -2.95387E-02, -2.90492E-02, -2.83839E-02, -2.75152E-02, -2.64133E-02, -2.50464E-02, -2.33816E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.33820E-02, -2.50468E-02, -2.64136E-02, -2.75155E-02, -2.83841E-02, -2.90495E-02, -2.95390E-02, -2.98775E-02, -3.00872E-02, -3.01879E-02, -3.01966E-02, -3.01284E-02, -2.99962E-02, -2.98113E-02, -2.95830E-02, -2.93197E-02, -2.90283E-02, -2.87145E-02, -2.83835E-02, -2.80393E-02, -2.76855E-02, -2.73252E-02,
 -2.86244E-02, -2.90656E-02, -2.95060E-02, -2.99430E-02, -3.03733E-02, -3.07933E-02, -3.11981E-02, -3.15821E-02, -3.19386E-02, -3.22593E-02, -3.25346E-02, -3.27530E-02, -3.29007E-02, -3.29619E-02, -3.29178E-02, -3.27465E-02, -3.24232E-02, -3.19191E-02, -3.12023E-02, -3.02370E-02, -2.89844E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.89848E-02, -3.02373E-02, -3.12026E-02, -3.19194E-02, -3.24234E-02, -3.27468E-02, -3.29180E-02, -3.29621E-02, -3.29009E-02, -3.27531E-02, -3.25347E-02, -3.22594E-02, -3.19387E-02, -3.15822E-02, -3.11982E-02, -3.07934E-02, -3.03734E-02, -2.99430E-02, -2.95061E-02, -2.90657E-02, -2.86245E-02,
 -2.99701E-02, -3.04982E-02, -3.10320E-02, -3.15696E-02, -3.21081E-02, -3.26442E-02, -3.31737E-02, -3.36913E-02, -3.41906E-02, -3.46635E-02, -3.51005E-02, -3.54898E-02, -3.58174E-02, -3.60664E-02, -3.62166E-02, -3.62442E-02, -3.61214E-02, -3.58157E-02, -3.52898E-02, -3.45018E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.45022E-02, -3.52902E-02, -3.58160E-02, -3.61217E-02, -3.62445E-02, -3.62168E-02, -3.60666E-02, -3.58176E-02, -3.54900E-02, -3.51006E-02, -3.46636E-02, -3.41907E-02, -3.36914E-02, -3.31738E-02, -3.26443E-02, -3.21082E-02, -3.15697E-02, -3.10321E-02, -3.04982E-02, -2.99702E-02,
