  2.66862E-02,  2.79467E-02,  2.93176E-02,  3.08128E-02,  3.24483E-02,  3.42429E-02,  3.62187E-02,  3.84015E-02,  4.08221E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.67221E-02,  2.79946E-02,  2.93802E-02,  3.08936E-02,  3.25516E-02,  3.43742E-02,  3.63849E-02,  3.86117E-02,  4.10876E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.67103E-02,  2.79890E-02,  2.93826E-02,  3.09064E-02,  3.25779E-02,  3.44180E-02,  3.64514E-02,  3.87074E-02,  4.12215E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.66497E-02,  2.79285E-02,  2.93231E-02,  3.08491E-02,  3.25246E-02,  3.43708E-02,  3.64133E-02,  3.86827E-02,  4.12156E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.65398E-02,  2.78125E-02,  2.92009E-02,  3.07206E-02,  3.23899E-02,  3.42304E-02,  3.62679E-02,  3.85334E-02,  4.10644E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.63809E-02,  2.76411E-02,  2.90160E-02,  3.05208E-02,  3.21738E-02,  3.39963E-02,  3.60141E-02,  3.82582E-02,  4.07659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.61736E-02,  2.74154E-02,  2.87694E-02,  3.02508E-02,  3.18773E-02,  3.36698E-02,  3.56536E-02,  3.78586E-02,  4.03215E-02,  4.30871E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.59196E-02,  2.71368E-02,  2.84631E-02,  2.99129E-02,  3.15032E-02,  3.32541E-02,  3.51897E-02,  3.73388E-02,  3.97363E-02,  4.24246E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.56208E-02,  2.68080E-02,  2.80999E-02,  2.95104E-02,  3.10553E-02,  3.27538E-02,  3.46283E-02,  3.67058E-02,  3.90187E-02,  4.16064E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.52800E-02,  2.64319E-02,  2.76835E-02,  2.90476E-02,  3.05391E-02,  3.21754E-02,  3.39772E-02,  3.59691E-02,  3.81805E-02,  4.06470E-02,  4.34116E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.49002E-02,  2.60122E-02,  2.72183E-02,  2.85299E-02,  2.99606E-02,  3.15263E-02,  3.32455E-02,  3.51400E-02,  3.72360E-02,  3.95645E-02,  4.21628E-02,  4.50758E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.44850E-02,  2.55533E-02,  2.67092E-02,  2.79631E-02,  2.93272E-02,  3.08153E-02,  3.24438E-02,  3.42317E-02,  3.62013E-02,  3.83790E-02,  4.07960E-02,  4.34891E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.40382E-02,  2.50595E-02,  2.61616E-02,  2.73538E-02,  2.86465E-02,  3.00517E-02,  3.15836E-02,  3.32580E-02,  3.50936E-02,  3.71120E-02,  3.93383E-02,  4.18014E-02,  4.45352E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.35641E-02,  2.45358E-02,  2.55813E-02,  2.67086E-02,  2.79265E-02,  2.92453E-02,  3.06765E-02,  3.22332E-02,  3.39305E-02,  3.57852E-02,  3.78167E-02,  4.00465E-02,  4.24990E-02,  4.52008E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.30667E-02,  2.39871E-02,  2.49741E-02,  2.60345E-02,  2.71756E-02,  2.84057E-02,  2.97343E-02,  3.11716E-02,  3.27291E-02,  3.44196E-02,  3.62569E-02,  3.82562E-02,  4.04333E-02,  4.28046E-02,  4.53858E-02,  4.81909E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.25503E-02,  2.34182E-02,  2.43457E-02,  2.53382E-02,  2.64016E-02,  2.75426E-02,  2.87683E-02,  3.00866E-02,  3.15058E-02,  3.30348E-02,  3.46828E-02,  3.64593E-02,  3.83732E-02,  4.04322E-02,  4.26420E-02,  4.50040E-02,  4.75135E-02,  5.01550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.28342E-02,  2.37019E-02,  2.46264E-02,  2.56124E-02,  2.66650E-02,  2.77893E-02,  2.89909E-02,  3.02754E-02,  3.16484E-02,  3.31153E-02,  3.46806E-02,  3.63477E-02,  3.81179E-02,  3.99891E-02,  4.19542E-02,  4.39988E-02,  4.60980E-02,  4.82122E-02,  5.02819E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.22397E-02,  2.30479E-02,  2.39053E-02,  2.48152E-02,  2.57812E-02,  2.68069E-02,  2.78958E-02,  2.90512E-02,  3.02759E-02,  3.15720E-02,  3.29405E-02,  3.43804E-02,  3.58881E-02,  3.74564E-02,  3.90724E-02,  4.07163E-02,  4.23583E-02,  4.39559E-02,  4.54501E-02,  4.67619E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.23889E-02,  2.31806E-02,  2.40165E-02,  2.48989E-02,  2.58299E-02,  2.68113E-02,  2.78445E-02,  2.89301E-02,  3.00677E-02,  3.12554E-02,  3.24891E-02,  3.37620E-02,  3.50633E-02,  3.63772E-02,  3.76811E-02,  3.89441E-02,  4.01243E-02,  4.11674E-02,  4.20040E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.17294E-02,  2.24576E-02,  2.32223E-02,  2.40247E-02,  2.48657E-02,  2.57458E-02,  2.66647E-02,  2.76214E-02,  2.86136E-02,  2.96373E-02,  3.06864E-02,  3.17519E-02,  3.28213E-02,  3.38773E-02,  3.48968E-02,  3.58496E-02,  3.66974E-02,  3.73920E-02,  3.78748E-02,  3.80768E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.17409E-02,  2.24377E-02,  2.31644E-02,  2.39208E-02,  2.47063E-02,  2.55195E-02,  2.63580E-02,  2.72182E-02,  2.80949E-02,  2.89805E-02,  2.98650E-02,  3.07351E-02,  3.15735E-02,  3.23578E-02,  3.30602E-02,  3.36465E-02,  3.40755E-02,  3.42990E-02,  3.42626E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.10345E-02,  2.16672E-02,  2.23227E-02,  2.30002E-02,  2.36982E-02,  2.44145E-02,  2.51457E-02,  2.58874E-02,  2.66334E-02,  2.73757E-02,  2.81038E-02,  2.88045E-02,  2.94610E-02,  3.00529E-02,  3.05551E-02,  3.09381E-02,  3.11675E-02,  3.12043E-02,  3.10062E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.09143E-02,  2.15035E-02,  2.21081E-02,  2.27259E-02,  2.33540E-02,  2.39886E-02,  2.46246E-02,  2.52556E-02,  2.58733E-02,  2.64674E-02,  2.70253E-02,  2.75313E-02,  2.79672E-02,  2.83110E-02,  2.85378E-02,  2.86191E-02,  2.85242E-02,  2.82204E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.07100E-02,  2.12476E-02,  2.17922E-02,  2.23408E-02,  2.28890E-02,  2.34316E-02,  2.39621E-02,  2.44723E-02,  2.49525E-02,  2.53909E-02,  2.57734E-02,  2.60839E-02,  2.63036E-02,  2.64116E-02,  2.63851E-02,  2.61996E-02,  2.58305E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.04208E-02,  2.08993E-02,  2.13765E-02,  2.18480E-02,  2.23085E-02,  2.27517E-02,  2.31699E-02,  2.35538E-02,  2.38930E-02,  2.41748E-02,  2.43854E-02,  2.45088E-02,  2.45278E-02,  2.44241E-02,  2.41788E-02,  2.37731E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  2.00481E-02,  2.04616E-02,  2.08654E-02,  2.12543E-02,  2.16221E-02,  2.19618E-02,  2.22651E-02,  2.25223E-02,  2.27227E-02,  2.28543E-02,  2.29037E-02,  2.28571E-02,  2.26997E-02,  2.24169E-02,  2.19950E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.92390E-02,  1.95961E-02,  1.99403E-02,  2.02669E-02,  2.05701E-02,  2.08433E-02,  2.10792E-02,  2.12693E-02,  2.14043E-02,  2.14739E-02,  2.14673E-02,  2.13731E-02,  2.11797E-02,  2.08760E-02,  2.04516E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.87789E-02,  1.90711E-02,  1.93438E-02,  1.95917E-02,  1.98090E-02,  1.99889E-02,  2.01243E-02,  2.02070E-02,  2.02286E-02,  2.01801E-02,  2.00523E-02,  1.98362E-02,  1.95233E-02,  1.91061E-02,  1.85787E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84819E-02,  1.86828E-02,  1.88531E-02,  1.89869E-02,  1.90779E-02,  1.91193E-02,  1.91040E-02,  1.90248E-02,  1.88742E-02,  1.86452E-02,  1.83315E-02,  1.79276E-02,  1.74296E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78390E-02,  1.79700E-02,  1.80658E-02,  1.81211E-02,  1.81302E-02,  1.80870E-02,  1.79858E-02,  1.78206E-02,  1.75860E-02,  1.72773E-02,  1.68906E-02,  1.64233E-02,  1.58746E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71542E-02,  1.72190E-02,  1.72458E-02,  1.72296E-02,  1.71658E-02,  1.70493E-02,  1.68757E-02,  1.66408E-02,  1.63410E-02,  1.59737E-02,  1.55373E-02,  1.50317E-02,  1.44585E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64440E-02,  1.64086E-02,  1.63297E-02,  1.62033E-02,  1.60260E-02,  1.57944E-02,  1.55061E-02,  1.51592E-02,  1.47530E-02,  1.42878E-02,  1.37654E-02,  1.31888E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56588E-02,  1.55693E-02,  1.54371E-02,  1.52594E-02,  1.50339E-02,  1.47586E-02,  1.44325E-02,  1.40551E-02,  1.36274E-02,  1.31510E-02,  1.26289E-02,  1.20654E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47414E-02,  1.45659E-02,  1.43481E-02,  1.40867E-02,  1.37809E-02,  1.34310E-02,  1.30377E-02,  1.26029E-02,  1.21294E-02,  1.16210E-02,  1.10823E-02,  1.05191E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.01526E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37275E-02,  1.34802E-02,  1.31943E-02,  1.28700E-02,  1.25084E-02,  1.21112E-02,  1.16810E-02,  1.12211E-02,  1.07357E-02,  1.02296E-02,  9.70822E-03,  9.17744E-03,NA,NA,NA,NA,NA,NA,NA,NA,  4.95064E-03,  4.62617E-03,  4.33943E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23635E-02,  1.20308E-02,  1.16675E-02,  1.12759E-02,  1.08590E-02,  1.04204E-02,  9.96424E-03,  9.49513E-03,  9.01806E-03,  8.53826E-03,  8.06102E-03,  7.59157E-03,  7.13492E-03,  6.69571E-03,  6.27809E-03,  5.88561E-03,  5.52116E-03,  5.18692E-03,  4.88433E-03,  4.61414E-03,  4.37643E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05291E-02,  1.01318E-02,  9.71939E-03,  9.29597E-03,  8.86575E-03,  8.43315E-03,  8.00264E-03,  7.57865E-03,  7.16541E-03,  6.76686E-03,  6.38655E-03,  6.02755E-03,  5.69237E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
