  9.52519E-03,  9.54908E-03,  9.55627E-03,  9.54398E-03,  9.50905E-03,  9.44798E-03,  9.35684E-03,  9.23137E-03,  9.06693E-03,  8.85866E-03,  8.60156E-03,  8.29081E-03,  7.92203E-03,  7.49193E-03,  6.99898E-03,  6.44449E-03,  5.83389E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.51267E-03,  6.20234E-03,  6.81998E-03,  7.36246E-03,  7.83082E-03,  8.22874E-03,  8.56140E-03,  8.83473E-03,  9.05483E-03,  9.22773E-03,  9.35910E-03,  9.45419E-03,  9.51778E-03,  9.55416E-03,  9.56712E-03,  9.56004E-03,  9.53587E-03,
  9.27419E-03,  9.27353E-03,  9.25297E-03,  9.20921E-03,  9.13850E-03,  9.03659E-03,  8.89871E-03,  8.71954E-03,  8.49323E-03,  8.21342E-03,  7.87335E-03,  7.46606E-03,  6.98467E-03,  6.42285E-03,  5.77553E-03,  5.03987E-03,  4.21654E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.89793E-03,  4.80205E-03,  5.60184E-03,  6.29916E-03,  6.89937E-03,  7.40983E-03,  7.83881E-03,  8.19480E-03,  8.48610E-03,  8.72051E-03,  8.90521E-03,  9.04670E-03,  9.15080E-03,  9.22265E-03,  9.26679E-03,  9.28720E-03,  9.28734E-03,
  9.02729E-03,  9.00333E-03,  8.95655E-03,  8.88319E-03,  8.77894E-03,  8.63893E-03,  8.45763E-03,  8.22880E-03,  7.94551E-03,  7.60010E-03,  7.18429E-03,  6.68923E-03,  6.10583E-03,  5.42512E-03,  4.63890E-03,  3.74061E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.51760E-03,  4.47872E-03,  5.31366E-03,  6.03153E-03,  6.64285E-03,  7.15855E-03,  7.58936E-03,  7.94541E-03,  8.23604E-03,  8.46974E-03,  8.65407E-03,  8.79574E-03,  8.90066E-03,  8.97400E-03,  9.02026E-03,NA,
NA,  8.74100E-03,  8.66994E-03,  8.56933E-03,  8.43441E-03,  8.25976E-03,  8.03924E-03,  7.76587E-03,  7.43184E-03,  7.02846E-03,  6.54618E-03,  5.97469E-03,  5.30314E-03,  4.52045E-03,  3.61594E-03,  2.58013E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.38083E-03,  3.47623E-03,  4.42665E-03,  5.24409E-03,  5.94153E-03,  6.53192E-03,  7.02771E-03,  7.44048E-03,  7.78078E-03,  8.05810E-03,  8.28085E-03,  8.45647E-03,  8.59148E-03,  8.69155E-03,  8.76164E-03,NA,
NA,  8.48874E-03,  8.39571E-03,  8.27062E-03,  8.10837E-03,  7.90315E-03,  7.64834E-03,  7.33642E-03,  6.95894E-03,  6.50647E-03,  5.96857E-03,  5.33393E-03,  4.59045E-03,  3.72564E-03,  2.72712E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.61323E-03,  3.65365E-03,  4.54991E-03,  5.31653E-03,  5.96781E-03,  6.51733E-03,  6.97762E-03,  7.36005E-03,  7.67479E-03,  7.93089E-03,  8.13628E-03,  8.29793E-03,  8.42189E-03,  8.51345E-03,NA,
NA,  8.24846E-03,  8.13602E-03,  7.98954E-03,  7.80369E-03,  7.57239E-03,  7.28873E-03,  6.94484E-03,  6.53192E-03,  6.04007E-03,  5.45841E-03,  4.77503E-03,  3.97724E-03,  3.05180E-03,  1.98547E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.90100E-03,  3.00439E-03,  3.95735E-03,  4.77507E-03,  5.47246E-03,  6.06359E-03,  6.56146E-03,  6.97786E-03,  7.32333E-03,  7.60724E-03,  7.83783E-03,  8.02233E-03,  8.16704E-03,  8.27746E-03,NA,
NA,  8.02170E-03,  7.89260E-03,  7.72802E-03,  7.52253E-03,  7.26991E-03,  6.96312E-03,  6.59418E-03,  6.15415E-03,  5.63303E-03,  5.01982E-03,  4.30253E-03,  3.46839E-03,  2.50412E-03,  1.39642E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34321E-03,  2.48269E-03,  3.47021E-03,  4.32081E-03,  5.04930E-03,  5.66968E-03,  6.19495E-03,  6.63689E-03,  7.00613E-03,  7.31208E-03,  7.56308E-03,  7.76645E-03,  7.92859E-03,  8.05509E-03,NA,
NA,  7.80960E-03,  7.66670E-03,  7.48743E-03,  7.26635E-03,  6.99725E-03,  6.67314E-03,  6.28610E-03,  5.82729E-03,  5.28692E-03,  4.65420E-03,  3.91749E-03,  3.06442E-03,  2.08224E-03,  9.58264E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.36541E-04,  2.08690E-03,  3.08797E-03,  3.95400E-03,  4.69908E-03,  5.33666E-03,  5.87930E-03,  6.33846E-03,  6.72451E-03,  7.04671E-03,  7.31328E-03,  7.53147E-03,  7.70765E-03,  7.84740E-03,NA,
NA,NA,  7.45911E-03,  7.26855E-03,  7.03590E-03,  6.75511E-03,  6.41934E-03,  6.02094E-03,  5.55140E-03,  5.00132E-03,  4.36047E-03,  3.61785E-03,  2.76193E-03,  1.78092E-03,  6.63269E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.71887E-04,  1.81067E-03,  2.80638E-03,  3.67188E-03,  4.42013E-03,  5.06364E-03,  5.61418E-03,  6.08260E-03,  6.47879E-03,  6.81161E-03,  7.08902E-03,  7.31804E-03,  7.50490E-03,NA,NA,
NA,NA,  7.27017E-03,  7.07162E-03,  6.83129E-03,  6.54336E-03,  6.20132E-03,  5.79789E-03,  5.32506E-03,  4.77404E-03,  4.13536E-03,  3.39895E-03,  2.55435E-03,  1.59107E-03,  4.99030E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.35760E-04,  1.64407E-03,  2.61814E-03,  3.46920E-03,  4.20874E-03,  4.84805E-03,  5.39787E-03,  5.86823E-03,  6.26832E-03,  6.60648E-03,  6.89024E-03,  7.12627E-03,  7.32055E-03,NA,NA,
NA,NA,  7.09982E-03,  6.89640E-03,  6.65202E-03,  6.36121E-03,  6.01782E-03,  5.61511E-03,  5.14567E-03,  4.60147E-03,  3.97394E-03,  3.25410E-03,  2.43276E-03,  1.50088E-03,  4.50003E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.11850E-04,  1.57464E-03,  2.51384E-03,  3.33886E-03,  4.05960E-03,  4.68596E-03,  5.22751E-03,  5.69329E-03,  6.09167E-03,  6.43036E-03,  6.71631E-03,  6.95580E-03,  7.15445E-03,NA,NA,
NA,NA,NA,  6.74221E-03,  6.49712E-03,  6.20723E-03,  5.86691E-03,  5.46997E-03,  5.00970E-03,  4.47892E-03,  3.87005E-03,  3.17527E-03,  2.38673E-03,  1.49689E-03,  4.98954E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.82451E-04,  1.58854E-03,  2.48270E-03,  3.27254E-03,  3.96633E-03,  4.57251E-03,  5.09940E-03,  5.55500E-03,  5.94678E-03,  6.28172E-03,  6.56615E-03,  6.80587E-03,NA,NA,NA,
NA,NA,NA,  6.60804E-03,  6.36517E-03,  6.07958E-03,  5.74612E-03,  5.35924E-03,  4.91297E-03,  4.40100E-03,  3.81677E-03,  3.15364E-03,  2.40508E-03,  1.56502E-03,  6.28216E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.29686E-04,  1.67150E-03,  2.51340E-03,  3.26129E-03,  3.92187E-03,  4.50216E-03,  5.00925E-03,  5.45003E-03,  5.83110E-03,  6.15861E-03,  6.43830E-03,  6.67539E-03,NA,NA,NA,
NA,NA,NA,NA,  6.25449E-03,  5.97603E-03,  5.65261E-03,  5.27930E-03,  4.85089E-03,  4.36193E-03,  3.80686E-03,  3.18016E-03,  2.47656E-03,  1.69134E-03,  8.20683E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.36450E-04,  1.80959E-03,  2.59465E-03,  3.29602E-03,  3.91894E-03,  4.46911E-03,  4.95243E-03,  5.37474E-03,  5.74174E-03,  6.05880E-03,  6.33100E-03,NA,NA,NA,NA,
NA,NA,NA,NA,  6.16314E-03,  5.89418E-03,  5.58335E-03,  5.22637E-03,  4.81874E-03,  4.35585E-03,  3.83308E-03,  3.24596E-03,  2.59036E-03,  1.86274E-03,  1.06052E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18707E-03,  1.98979E-03,  2.71572E-03,  3.36791E-03,  3.95034E-03,  4.46751E-03,  4.92421E-03,  5.32532E-03,  5.67565E-03,  5.97984E-03,  6.24232E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.83148E-03,  5.53521E-03,  5.19658E-03,  4.81180E-03,  4.37703E-03,  3.88850E-03,  3.34269E-03,  2.73644E-03,  2.06727E-03,  1.33359E-03,  5.35045E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.67882E-04,  1.46770E-03,  2.20040E-03,  2.86675E-03,  3.46874E-03,  4.00924E-03,  4.49171E-03,  4.91995E-03,  5.29795E-03,  5.62973E-03,  5.91922E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.78540E-03,  5.50509E-03,  5.18621E-03,  4.82558E-03,  4.42007E-03,  3.96669E-03,  3.46270E-03,  2.90583E-03,  2.29443E-03,  1.62772E-03,  9.06074E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04498E-03,  1.76650E-03,  2.43116E-03,  3.03897E-03,  3.59105E-03,  4.08934E-03,  4.53641E-03,  4.93522E-03,  5.28897E-03,  5.60094E-03,  5.87443E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.49002E-03,  5.19170E-03,  4.85587E-03,  4.48002E-03,  4.06182E-03,  3.59923E-03,  3.09069E-03,  2.53522E-03,  1.93270E-03,  1.28399E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42604E-03,  2.07363E-03,  2.67341E-03,  3.22481E-03,  3.72826E-03,  4.18498E-03,  4.59679E-03,  4.96593E-03,  5.29490E-03,  5.58636E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  5.20977E-03,  4.89884E-03,  4.55242E-03,  4.16877E-03,  3.74641E-03,  3.28435E-03,  2.78218E-03,  2.24020E-03,  1.65967E-03,  1.04288E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18570E-03,  1.80239E-03,  2.38118E-03,  2.92000E-03,  3.41787E-03,  3.87473E-03,  4.29121E-03,  4.66855E-03,  5.00836E-03,  5.31257E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  5.23748E-03,  4.95108E-03,  4.63339E-03,  4.28312E-03,  3.89928E-03,  3.48133E-03,  3.02924E-03,  2.54368E-03,  2.02611E-03,  1.47890E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04654E-03,  1.62095E-03,  2.16750E-03,  2.68296E-03,  3.16518E-03,  3.61291E-03,  4.02572E-03,  4.40381E-03,  4.74794E-03,  5.05923E-03,  5.33912E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  5.00962E-03,  4.71958E-03,  4.40116E-03,  4.05376E-03,  3.67715E-03,  3.27165E-03,  2.83811E-03,  2.37813E-03,  1.89405E-03,  1.38909E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52807E-03,  2.03349E-03,  2.51658E-03,  2.97430E-03,  3.40448E-03,  3.80572E-03,  4.17734E-03,  4.51924E-03,  4.83177E-03,  5.11569E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.80819E-03,  4.51983E-03,  4.20653E-03,  3.86834E-03,  3.50576E-03,  3.11980E-03,  2.71208E-03,  2.28487E-03,  1.84115E-03,  1.38466E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51833E-03,  1.97640E-03,  2.42029E-03,  2.84638E-03,  3.25183E-03,  3.63453E-03,  3.99304E-03,  4.32650E-03,  4.63459E-03,  4.91738E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.63666E-03,  4.35503E-03,  4.05223E-03,  3.72892E-03,  3.38617E-03,  3.02557E-03,  2.64928E-03,  2.26003E-03,  1.86116E-03,  1.45660E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58299E-03,  1.99020E-03,  2.39037E-03,  2.77965E-03,  3.15480E-03,  3.51322E-03,  3.85290E-03,  4.17241E-03,  4.47079E-03,  4.74756E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.49727E-03,  4.22688E-03,  3.93927E-03,  3.63553E-03,  3.31721E-03,  2.98631E-03,  2.64529E-03,  2.29714E-03,  1.94529E-03,  1.59362E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71106E-03,  2.06638E-03,  2.42060E-03,  2.76990E-03,  3.11090E-03,  3.44074E-03,  3.75705E-03,  4.05796E-03,  4.34207E-03,  4.60840E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.39094E-03,  4.13561E-03,  3.86695E-03,  3.58640E-03,  3.29579E-03,  2.99735E-03,  2.69371E-03,  2.38787E-03,  2.08316E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19488E-03,  2.50295E-03,  2.81098E-03,  3.11569E-03,  3.41415E-03,  3.70382E-03,  3.98257E-03,  4.24869E-03,  4.50083E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.08005E-03,  3.83311E-03,  3.57818E-03,  3.31723E-03,  3.05257E-03,  2.78682E-03,  2.52283E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.62835E-03,  2.89547E-03,  3.16329E-03,  3.42900E-03,  3.69004E-03,  3.94420E-03,  4.18956E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.05779E-03,  3.83436E-03,  3.60635E-03,  3.37578E-03,  3.14491E-03,  2.91621E-03,  2.69230E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.78743E-03,  3.01529E-03,  3.24696E-03,  3.47982E-03,  3.71145E-03,  3.93965E-03,  4.16247E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.86642E-03,  3.66562E-03,  3.46509E-03,  3.26694E-03,  3.07341E-03,  2.88683E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.97110E-03,  3.16230E-03,  3.35955E-03,  3.56052E-03,  3.76298E-03,  3.96487E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.75029E-03,  3.57860E-03,  3.41129E-03,  3.25032E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.32871E-03,  3.49401E-03,  3.66484E-03,  3.83922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.70996E-03,  3.57103E-03,  3.43953E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.50741E-03,  3.64370E-03,  3.78670E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
