  1.10959E-02,  1.11952E-02,  1.12764E-02,  1.13346E-02,  1.13636E-02,  1.13559E-02,  1.13019E-02,  1.11899E-02,  1.10054E-02,  1.07300E-02,  1.03407E-02,  9.80909E-03,  9.09914E-03,  8.16609E-03,  6.95419E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.07054E-03,  9.03681E-03,  9.78018E-03,  1.03432E-02,  1.07607E-02,  1.10608E-02,  1.12664E-02,  1.13960E-02,  1.14645E-02,  1.14840E-02,  1.14643E-02,  1.14134E-02,  1.13376E-02,  1.12423E-02,  1.11316E-02,
  1.07584E-02,  1.08235E-02,  1.08657E-02,  1.08793E-02,  1.08572E-02,  1.07903E-02,  1.06678E-02,  1.04758E-02,  1.01975E-02,  9.81144E-03,  9.29084E-03,  8.60217E-03,  7.70320E-03,  6.54092E-03,  5.04885E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.13508E-03,  7.39624E-03,  8.37845E-03,  9.13668E-03,  9.71503E-03,  1.01488E-02,  1.04664E-02,  1.06904E-02,  1.08390E-02,  1.09270E-02,  1.09661E-02,  1.09660E-02,  1.09344E-02,  1.08775E-02,  1.08006E-02,
  1.04277E-02,  1.04607E-02,  1.04666E-02,  1.04391E-02,  1.03699E-02,  1.02493E-02,  1.00650E-02,  9.80182E-03,  9.44088E-03,  8.95856E-03,  8.32532E-03,  7.50410E-03,  6.44833E-03,  5.09952E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.91097E-03,  7.09612E-03,  8.02239E-03,  8.74095E-03,  9.29258E-03,  9.70983E-03,  1.00187E-02,  1.02401E-02,  1.03907E-02,  1.04840E-02,  1.05311E-02,  1.05407E-02,  1.05200E-02,  1.04750E-02,
  1.01065E-02,  1.01100E-02,  1.00829E-02,  1.00181E-02,  9.90702E-03,  9.73898E-03,  9.50091E-03,  9.17661E-03,  8.74599E-03,  8.18406E-03,  7.45966E-03,  6.53383E-03,  5.35785E-03,  3.87076E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.61519E-03,  5.96004E-03,  7.02166E-03,  7.85550E-03,  8.50583E-03,  9.00797E-03,  9.39021E-03,  9.67526E-03,  9.88139E-03,  1.00234E-02,  1.01131E-02,  1.01604E-02,  1.01730E-02,  1.01576E-02,
  9.79728E-03,  9.77424E-03,  9.71767E-03,  9.62017E-03,  9.47271E-03,  9.26421E-03,  8.98112E-03,  8.60672E-03,  8.12042E-03,  7.49672E-03,  6.70401E-03,  5.70307E-03,  4.44517E-03,  2.86979E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.53073E-03,  4.98823E-03,  6.14937E-03,  7.07105E-03,  7.79886E-03,  8.36942E-03,  8.81213E-03,  9.15072E-03,  9.40433E-03,  9.58850E-03,  9.71585E-03,  9.79666E-03,  9.83935E-03,  9.85083E-03,
  9.50193E-03,  9.45551E-03,  9.37339E-03,  9.24797E-03,  9.07005E-03,  8.82843E-03,  8.50943E-03,  8.09634E-03,  7.56867E-03,  6.90126E-03,  6.06317E-03,  5.01632E-03,  3.71387E-03,  2.09832E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.66644E-03,  4.18928E-03,  5.41357E-03,  6.39489E-03,  7.17823E-03,  7.79997E-03,  8.28958E-03,  8.67093E-03,  8.96344E-03,  9.18293E-03,  9.34233E-03,  9.45222E-03,  9.52130E-03,  9.55673E-03,
  9.22199E-03,  9.15550E-03,  9.05185E-03,  8.90342E-03,  8.70106E-03,  8.43368E-03,  8.08788E-03,  7.64734E-03,  7.09227E-03,  6.39855E-03,  5.53683E-03,  4.47136E-03,  3.15873E-03,  1.54633E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01901E-03,  3.56287E-03,  4.81560E-03,  5.82931E-03,  6.64667E-03,  7.30254E-03,  7.82544E-03,  8.23867E-03,  8.56132E-03,  8.80906E-03,  8.99477E-03,  9.12906E-03,  9.22070E-03,  9.27696E-03,
  8.95852E-03,  8.87532E-03,  8.75415E-03,  8.58758E-03,  8.36667E-03,  8.08071E-03,  7.71682E-03,  7.25949E-03,  6.69006E-03,  5.98604E-03,  5.12034E-03,  4.06044E-03,  2.76736E-03,  1.19466E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57495E-03,  3.10086E-03,  4.35091E-03,  5.37208E-03,  6.20344E-03,  6.87734E-03,  7.42051E-03,  7.85507E-03,  8.19929E-03,  8.46827E-03,  8.67456E-03,  8.82854E-03,  8.93886E-03,  9.01273E-03,
  8.71219E-03,  8.61553E-03,  8.48077E-03,  8.30073E-03,  8.06688E-03,  7.76905E-03,  7.39515E-03,  6.93075E-03,  6.35865E-03,  5.65839E-03,  4.80563E-03,  3.77158E-03,  2.52229E-03,  1.01805E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31319E-03,  2.78914E-03,  4.01017E-03,  5.01720E-03,  5.84483E-03,  6.52220E-03,  7.07371E-03,  7.51977E-03,  7.87745E-03,  8.16099E-03,  8.38231E-03,  8.55138E-03,  8.67656E-03,  8.76484E-03,
  8.48323E-03,  8.37626E-03,  8.23159E-03,  8.04245E-03,  7.80082E-03,  7.49724E-03,  7.12055E-03,  6.65761E-03,  6.09290E-03,  5.40822E-03,  4.58223E-03,  3.59007E-03,  2.40298E-03,  9.88051E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20799E-03,  2.60954E-03,  3.78064E-03,  4.75579E-03,  5.56475E-03,  6.23304E-03,  6.78235E-03,  7.23110E-03,  7.59485E-03,  7.88676E-03,  8.11793E-03,  8.29773E-03,  8.43410E-03,  8.53371E-03,
NA,  8.15716E-03,  8.00600E-03,  7.81173E-03,  7.56694E-03,  7.26298E-03,  6.88975E-03,  6.43547E-03,  5.88645E-03,  5.22680E-03,  4.43824E-03,  3.49981E-03,  2.38779E-03,  1.07562E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23160E-03,  2.54174E-03,  3.64751E-03,  4.57711E-03,  5.35546E-03,  6.00432E-03,  6.54255E-03,  6.98636E-03,  7.34969E-03,  7.64442E-03,  7.88071E-03,  8.06723E-03,  8.21136E-03,NA,
NA,  7.95759E-03,  7.80298E-03,  7.60709E-03,  7.36316E-03,  7.06341E-03,  6.69884E-03,  6.25908E-03,  5.73225E-03,  5.10477E-03,  4.36128E-03,  3.48453E-03,  2.45540E-03,  1.25307E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35653E-03,  2.56497E-03,  3.59515E-03,  4.46947E-03,  5.20824E-03,  5.82959E-03,  6.34954E-03,  6.78209E-03,  7.13945E-03,  7.43219E-03,  7.66944E-03,  7.85906E-03,  8.00784E-03,NA,
NA,  7.77657E-03,  7.62120E-03,  7.42671E-03,  7.18704E-03,  6.89528E-03,  6.54352E-03,  6.12280E-03,  5.62297E-03,  5.03265E-03,  4.33918E-03,  3.52864E-03,  2.58599E-03,  1.49537E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55713E-03,  2.65925E-03,  3.60810E-03,  4.42096E-03,  5.11397E-03,  5.70189E-03,  6.19805E-03,  6.61431E-03,  6.96118E-03,  7.24789E-03,  7.48251E-03,  7.67209E-03,  7.82275E-03,NA,
NA,NA,  7.45911E-03,  7.26855E-03,  7.03590E-03,  6.75511E-03,  6.41934E-03,  6.02094E-03,  5.55140E-03,  5.00132E-03,  4.36047E-03,  3.61785E-03,  2.76193E-03,  1.78092E-03,  6.63269E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.71887E-04,  1.81067E-03,  2.80638E-03,  3.67188E-03,  4.42013E-03,  5.06364E-03,  5.61418E-03,  6.08260E-03,  6.47879E-03,  6.81161E-03,  7.08902E-03,  7.31804E-03,  7.50490E-03,NA,NA,
NA,NA,  7.31499E-03,  7.13041E-03,  6.90696E-03,  6.63939E-03,  6.32189E-03,  5.94800E-03,  5.51069E-03,  5.00233E-03,  4.41481E-03,  3.73961E-03,  2.96810E-03,  2.09178E-03,  1.10280E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08697E-03,  2.09784E-03,  2.99036E-03,  3.77341E-03,  4.45639E-03,  5.04874E-03,  5.55964E-03,  5.99778E-03,  6.37122E-03,  6.68737E-03,  6.95294E-03,  7.17398E-03,  7.35590E-03,NA,NA,
NA,NA,NA,  7.01008E-03,  6.79745E-03,  6.54471E-03,  6.24693E-03,  5.89879E-03,  5.49454E-03,  5.02810E-03,  4.49313E-03,  3.88319E-03,  3.19198E-03,  2.41360E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.40283E-03,  3.19773E-03,  3.90135E-03,  4.52028E-03,  5.06147E-03,  5.53190E-03,  5.93839E-03,  6.28743E-03,  6.58508E-03,  6.83696E-03,  7.04819E-03,NA,NA,NA,
NA,NA,NA,  6.90537E-03,  6.70470E-03,  6.46779E-03,  6.19055E-03,  5.86861E-03,  5.49736E-03,  5.07201E-03,  4.58771E-03,  4.03971E-03,  3.42354E-03,  2.73530E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.71321E-03,  3.41747E-03,  4.04615E-03,  4.60365E-03,  5.09492E-03,  5.52517E-03,  5.89963E-03,  6.22345E-03,  6.50151E-03,  6.73844E-03,  6.93853E-03,NA,NA,NA,
NA,NA,NA,NA,  6.62617E-03,  6.40562E-03,  6.14916E-03,  5.85325E-03,  5.51423E-03,  5.12841E-03,  4.69216E-03,  4.20204E-03,  3.65502E-03,  3.04868E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.01954E-03,  3.64089E-03,  4.19999E-03,  4.69961E-03,  5.14314E-03,  5.53435E-03,  5.87719E-03,  6.17564E-03,  6.43361E-03,  6.65486E-03,NA,NA,NA,NA,
NA,NA,NA,NA,  6.55956E-03,  6.35549E-03,  6.11960E-03,  5.84905E-03,  5.54101E-03,  5.19264E-03,  4.80131E-03,  4.36461E-03,  3.88059E-03,  3.34792E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31496E-03,  3.86135E-03,  4.35669E-03,  4.80254E-03,  5.20111E-03,  5.55503E-03,  5.86723E-03,  6.14074E-03,  6.37861E-03,  6.58386E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  6.31496E-03,  6.09909E-03,  5.85290E-03,  5.57420E-03,  5.26089E-03,  4.91109E-03,  4.52321E-03,  4.09607E-03,  3.62913E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.59472E-03,  4.07396E-03,  4.51147E-03,  4.90794E-03,  5.26470E-03,  5.58352E-03,  5.86648E-03,  6.11585E-03,  6.33400E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  6.08526E-03,  5.86216E-03,  5.61096E-03,  5.33014E-03,  5.01841E-03,  4.67476E-03,  4.29863E-03,  3.88997E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.85579E-03,  4.27532E-03,  4.66080E-03,  5.01234E-03,  5.33061E-03,  5.61673E-03,  5.87213E-03,  6.09849E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  6.07611E-03,  5.87468E-03,  5.64903E-03,  5.39807E-03,  5.12096E-03,  4.81715E-03,  4.48648E-03,  4.12925E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.09643E-03,  4.46316E-03,  4.80215E-03,  5.11310E-03,  5.39624E-03,  5.65219E-03,  5.88189E-03,  6.08653E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  5.88873E-03,  5.68662E-03,  5.46292E-03,  5.21712E-03,  4.94900E-03,  4.65867E-03,  4.34667E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.31594E-03,  4.63618E-03,  4.93382E-03,  5.20833E-03,  5.45961E-03,  5.68793E-03,  5.89387E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  5.72238E-03,  5.52342E-03,  5.30580E-03,  5.06952E-03,  4.81488E-03,  4.54253E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.51431E-03,  4.79375E-03,  5.05478E-03,  5.29673E-03,  5.51927E-03,  5.72245E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.57871E-03,  5.38635E-03,  5.17838E-03,  4.95522E-03,  4.71758E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.69206E-03,  4.93578E-03,  5.16450E-03,  5.37745E-03,  5.57420E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.45846E-03,  5.27560E-03,  5.08015E-03,  4.87285E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.85008E-03,  5.06257E-03,  5.26282E-03,  5.45003E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.36141E-03,  5.19034E-03,  5.00954E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.79524E-03,  4.98945E-03,  5.17468E-03,  5.34988E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.12893E-03,  4.96415E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.94271E-03,  5.11140E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.08909E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.07065E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
