  1.11151E-02,  1.12191E-02,  1.13058E-02,  1.13705E-02,  1.14072E-02,  1.14085E-02,  1.13651E-02,  1.12653E-02,  1.10944E-02,  1.08341E-02,  1.04608E-02,  9.94471E-03,  9.24758E-03,  8.32032E-03,  7.09957E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.28275E-03,  9.21117E-03,  9.92371E-03,  1.04616E-02,  1.08584E-02,  1.11416E-02,  1.13333E-02,  1.14514E-02,  1.15104E-02,  1.15221E-02,  1.14960E-02,  1.14396E-02,  1.13594E-02,  1.12603E-02,  1.11465E-02,
  1.07792E-02,  1.08490E-02,  1.08970E-02,  1.09174E-02,  1.09031E-02,  1.08456E-02,  1.07338E-02,  1.05543E-02,  1.02899E-02,  9.91904E-03,  9.41435E-03,  8.74086E-03,  7.85379E-03,  6.69538E-03,  5.19084E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.32446E-03,  7.55200E-03,  8.50673E-03,  9.24244E-03,  9.80233E-03,  1.02210E-02,  1.05260E-02,  1.07397E-02,  1.08799E-02,  1.09608E-02,  1.09941E-02,  1.09892E-02,  1.09535E-02,  1.08933E-02,  1.08136E-02,
  1.04498E-02,  1.04877E-02,  1.04995E-02,  1.04788E-02,  1.04177E-02,  1.03066E-02,  1.01332E-02,  9.88252E-03,  9.53559E-03,  9.06852E-03,  8.45108E-03,  7.64477E-03,  6.60036E-03,  5.25450E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.03558E-03,  7.20009E-03,  8.10898E-03,  8.81296E-03,  9.35242E-03,  9.75951E-03,  1.00599E-02,  1.02742E-02,  1.04190E-02,  1.05074E-02,  1.05504E-02,  1.05566E-02,  1.05331E-02,  1.04857E-02,
  1.01297E-02,  1.01382E-02,  1.01170E-02,  1.00592E-02,  9.95623E-03,  9.79768E-03,  9.57057E-03,  9.25876E-03,  8.84212E-03,  8.29536E-03,  7.58664E-03,  6.67561E-03,  5.51095E-03,  4.02706E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.69890E-03,  6.03260E-03,  7.08384E-03,  7.90835E-03,  8.55047E-03,  9.04550E-03,  9.42164E-03,  9.70148E-03,  9.90319E-03,  1.00414E-02,  1.01280E-02,  1.01726E-02,  1.01830E-02,  1.01657E-02,
  9.82136E-03,  9.80336E-03,  9.75272E-03,  9.66218E-03,  9.52285E-03,  9.32381E-03,  9.05160E-03,  8.68959E-03,  8.21714E-03,  7.60847E-03,  6.83137E-03,  5.84531E-03,  4.59920E-03,  3.02838E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.56768E-03,  5.02493E-03,  6.18378E-03,  7.10218E-03,  7.82637E-03,  8.39332E-03,  8.83263E-03,  9.16811E-03,  9.41896E-03,  9.60070E-03,  9.72593E-03,  9.80491E-03,  9.84604E-03,  9.85618E-03,
  9.52672E-03,  9.48533E-03,  9.40910E-03,  9.29059E-03,  9.12072E-03,  8.88843E-03,  8.58017E-03,  8.17929E-03,  7.66527E-03,  7.01273E-03,  6.19020E-03,  5.15850E-03,  3.86878E-03,  2.26004E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.65510E-03,  4.18870E-03,  5.41895E-03,  6.40324E-03,  7.18773E-03,  7.80953E-03,  8.29857E-03,  8.67904E-03,  8.97053E-03,  9.18897E-03,  9.34735E-03,  9.45630E-03,  9.52453E-03,  9.55921E-03,
  9.24731E-03,  9.18580E-03,  9.08797E-03,  8.94634E-03,  8.75189E-03,  8.49368E-03,  8.15840E-03,  7.72983E-03,  7.18817E-03,  6.50914E-03,  5.66297E-03,  4.61307E-03,  3.31440E-03,  1.71165E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.96196E-03,  3.52646E-03,  4.79276E-03,  5.81532E-03,  6.63837E-03,  7.29785E-03,  7.82296E-03,  8.23748E-03,  8.56084E-03,  8.80891E-03,  8.99470E-03,  9.12894E-03,  9.22045E-03,  9.27653E-03,
  8.98422E-03,  8.90591E-03,  8.79047E-03,  8.63055E-03,  8.41738E-03,  8.14036E-03,  7.78673E-03,  7.34109E-03,  6.78480E-03,  6.09527E-03,  5.24515E-03,  4.20128E-03,  2.92356E-03,  1.36355E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47807E-03,  3.03253E-03,  4.30247E-03,  5.33751E-03,  6.17856E-03,  6.85922E-03,  7.40713E-03,  7.84500E-03,  8.19153E-03,  8.46214E-03,  8.66956E-03,  8.82433E-03,  8.93521E-03,  9.00947E-03,
  8.73813E-03,  8.64627E-03,  8.51709E-03,  8.34354E-03,  8.11721E-03,  7.82808E-03,  7.46415E-03,  7.01113E-03,  6.45187E-03,  5.76589E-03,  4.92872E-03,  3.91118E-03,  2.67858E-03,  1.18998E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18462E-03,  2.69455E-03,  3.94009E-03,  4.96484E-03,  5.80535E-03,  6.49210E-03,  7.05047E-03,  7.50158E-03,  7.86299E-03,  8.14931E-03,  8.37271E-03,  8.54334E-03,  8.66971E-03,  8.75891E-03,
  8.50930E-03,  8.40700E-03,  8.26777E-03,  8.08493E-03,  7.85059E-03,  7.55543E-03,  7.18841E-03,  6.73651E-03,  6.18433E-03,  5.51370E-03,  4.70327E-03,  3.72802E-03,  2.55881E-03,  1.16206E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05692E-03,  2.49530E-03,  3.69371E-03,  4.68914E-03,  5.51324E-03,  6.19285E-03,  6.75067E-03,  7.20586E-03,  7.57450E-03,  7.87015E-03,  8.10419E-03,  8.28623E-03,  8.42434E-03,  8.52533E-03,
NA,  8.18782E-03,  8.04193E-03,  7.85375E-03,  7.61601E-03,  7.32019E-03,  6.95631E-03,  6.51273E-03,  5.97590E-03,  5.33005E-03,  4.55696E-03,  3.63570E-03,  2.54245E-03,  1.25048E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06725E-03,  2.41472E-03,  3.54884E-03,  4.50000E-03,  5.29478E-03,  5.95620E-03,  6.50407E-03,  6.95532E-03,  7.32440E-03,  7.62362E-03,  7.86343E-03,  8.05272E-03,  8.19905E-03,NA,
NA,  7.98807E-03,  7.83857E-03,  7.64857E-03,  7.41145E-03,  7.11954E-03,  6.76399E-03,  6.33458E-03,  5.81959E-03,  5.20561E-03,  4.47742E-03,  3.61793E-03,  2.60815E-03,  1.42739E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18733E-03,  2.43165E-03,  3.48973E-03,  4.38571E-03,  5.14133E-03,  5.77581E-03,  6.30601E-03,  6.74660E-03,  7.11030E-03,  7.40804E-03,  7.64927E-03,  7.84207E-03,  7.99341E-03,NA,
NA,  7.80683E-03,  7.65640E-03,  7.46759E-03,  7.23447E-03,  6.95026E-03,  6.60720E-03,  6.19647E-03,  5.70811E-03,  5.13094E-03,  4.45250E-03,  3.65913E-03,  2.73608E-03,  1.66780E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39020E-03,  2.52535E-03,  3.50045E-03,  4.33414E-03,  5.04365E-03,  5.64466E-03,  6.15122E-03,  6.57576E-03,  6.92925E-03,  7.22126E-03,  7.46015E-03,  7.65317E-03,  7.80664E-03,NA,
NA,NA,  7.49386E-03,  7.30878E-03,  7.08244E-03,  6.80892E-03,  6.48151E-03,  6.09274E-03,  5.63428E-03,  5.09695E-03,  4.47078E-03,  3.74507E-03,  2.90864E-03,  1.95017E-03,  8.58696E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.77087E-04,  1.65160E-03,  2.67655E-03,  3.56585E-03,  4.33337E-03,  4.99245E-03,  5.55556E-03,  6.03412E-03,  6.43850E-03,  6.77797E-03,  7.06077E-03,  7.29418E-03,  7.48462E-03,NA,NA,
NA,NA,  7.34929E-03,  7.16998E-03,  6.95260E-03,  6.69201E-03,  6.38254E-03,  6.01791E-03,  5.59127E-03,  5.09523E-03,  4.52193E-03,  3.86320E-03,  3.11080E-03,  2.25675E-03,  1.29382E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.09978E-04,  1.95063E-03,  2.86819E-03,  3.67208E-03,  4.37230E-03,  4.97886E-03,  5.50142E-03,  5.94913E-03,  6.33042E-03,  6.65302E-03,  6.92389E-03,  7.14929E-03,  7.33482E-03,NA,NA,
NA,NA,NA,  7.04898E-03,  6.84218E-03,  6.59613E-03,  6.30607E-03,  5.96681E-03,  5.57280E-03,  5.11819E-03,  4.59691E-03,  4.00287E-03,  3.33015E-03,  2.57337E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27007E-03,  3.08570E-03,  3.80701E-03,  4.44090E-03,  4.99465E-03,  5.47559E-03,  5.89085E-03,  6.24719E-03,  6.55092E-03,  6.80785E-03,  7.02330E-03,NA,NA,NA,
NA,NA,NA,  6.94360E-03,  6.74851E-03,  6.51803E-03,  6.24817E-03,  5.93473E-03,  5.57327E-03,  5.15924E-03,  4.68804E-03,  4.15525E-03,  3.55677E-03,  2.88918E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.59626E-03,  3.31712E-03,  3.96034E-03,  4.53044E-03,  5.03251E-03,  5.47197E-03,  5.85425E-03,  6.18467E-03,  6.46830E-03,  6.70994E-03,  6.91399E-03,NA,NA,NA,
NA,NA,NA,NA,  6.66909E-03,  6.45469E-03,  6.20528E-03,  5.91748E-03,  5.58780E-03,  5.21275E-03,  4.78895E-03,  4.31326E-03,  3.78300E-03,  3.19616E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.91878E-03,  3.55295E-03,  4.12363E-03,  4.63353E-03,  5.08609E-03,  5.48514E-03,  5.83476E-03,  6.13904E-03,  6.40200E-03,  6.62751E-03,NA,NA,NA,NA,
NA,NA,NA,NA,  6.60158E-03,  6.40338E-03,  6.17422E-03,  5.91140E-03,  5.61222E-03,  5.27407E-03,  4.89450E-03,  4.47141E-03,  4.00312E-03,  3.48868E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.23005E-03,  3.78593E-03,  4.29015E-03,  4.74412E-03,  5.15000E-03,  5.51043E-03,  5.82835E-03,  6.10686E-03,  6.34909E-03,  6.55812E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  6.36169E-03,  6.15222E-03,  5.91336E-03,  5.64306E-03,  5.33939E-03,  5.00066E-03,  4.62551E-03,  4.21305E-03,  3.76301E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.52482E-03,  4.01070E-03,  4.45471E-03,  4.85735E-03,  5.21983E-03,  5.54387E-03,  5.83152E-03,  6.08508E-03,  6.30694E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  6.13691E-03,  5.92075E-03,  5.67748E-03,  5.40572E-03,  5.10435E-03,  4.77257E-03,  4.41003E-03,  4.01693E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.79972E-03,  4.22352E-03,  4.61347E-03,  4.96947E-03,  5.29203E-03,  5.58218E-03,  5.84132E-03,  6.07107E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  6.12629E-03,  5.93142E-03,  5.71321E-03,  5.47074E-03,  5.20330E-03,  4.91049E-03,  4.59235E-03,  4.24937E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.05286E-03,  4.42193E-03,  4.76369E-03,  5.07763E-03,  5.36380E-03,  5.62273E-03,  5.85528E-03,  6.06258E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  5.94362E-03,  5.74850E-03,  5.53271E-03,  5.29589E-03,  5.03794E-03,  4.75911E-03,  4.46009E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.28345E-03,  4.60450E-03,  4.90354E-03,  5.17980E-03,  5.43304E-03,  5.66341E-03,  5.87140E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  5.78197E-03,  5.59039E-03,  5.38108E-03,  5.15415E-03,  4.91002E-03,  4.64946E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.49151E-03,  4.77057E-03,  5.03189E-03,  5.27459E-03,  5.49820E-03,  5.70263E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.64290E-03,  5.45821E-03,  5.25882E-03,  5.04524E-03,  4.81828E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.67763E-03,  4.92007E-03,  5.14821E-03,  5.36110E-03,  5.55818E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.52698E-03,  5.35198E-03,  5.16525E-03,  4.96759E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.84277E-03,  5.05334E-03,  5.25235E-03,  5.43887E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.43389E-03,  5.27073E-03,  5.09862E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.79711E-03,  4.98814E-03,  5.17099E-03,  5.34449E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.21266E-03,  5.05638E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.94981E-03,  5.11509E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.17537E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.08197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
