  2.66803E-02,  2.79411E-02,  2.93125E-02,  3.08083E-02,  3.24447E-02,  3.42408E-02,  3.62186E-02,  3.84044E-02,  4.08292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.67140E-02,  2.79863E-02,  2.93717E-02,  3.08850E-02,  3.25432E-02,  3.43661E-02,  3.63775E-02,  3.86054E-02,  4.10832E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.66999E-02,  2.79779E-02,  2.93709E-02,  3.08939E-02,  3.25647E-02,  3.44040E-02,  3.64366E-02,  3.86919E-02,  4.12053E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.66372E-02,  2.79149E-02,  2.93083E-02,  3.08330E-02,  3.25068E-02,  3.43512E-02,  3.63915E-02,  3.86583E-02,  4.11881E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.65253E-02,  2.77966E-02,  2.91833E-02,  3.07011E-02,  3.23680E-02,  3.42057E-02,  3.62397E-02,  3.85010E-02,  4.10268E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.63647E-02,  2.76232E-02,  2.89960E-02,  3.04984E-02,  3.21484E-02,  3.39673E-02,  3.59807E-02,  3.82192E-02,  4.07199E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.61561E-02,  2.73958E-02,  2.87475E-02,  3.02261E-02,  3.18492E-02,  3.36375E-02,  3.56161E-02,  3.78147E-02,  4.02695E-02,  4.30246E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.59010E-02,  2.71161E-02,  2.84398E-02,  2.98866E-02,  3.14732E-02,  3.32196E-02,  3.51497E-02,  3.72919E-02,  3.96807E-02,  4.23581E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.56015E-02,  2.67865E-02,  2.80758E-02,  2.94832E-02,  3.10244E-02,  3.27184E-02,  3.45873E-02,  3.66580E-02,  3.89624E-02,  4.15395E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.52604E-02,  2.64101E-02,  2.76592E-02,  2.90202E-02,  3.05081E-02,  3.21400E-02,  3.39366E-02,  3.59222E-02,  3.81259E-02,  4.05830E-02,  4.33360E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.48806E-02,  2.59906E-02,  2.71942E-02,  2.85030E-02,  2.99304E-02,  3.14922E-02,  3.32067E-02,  3.50958E-02,  3.71853E-02,  3.95060E-02,  4.20953E-02,  4.49978E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.44658E-02,  2.55322E-02,  2.66859E-02,  2.79373E-02,  2.92985E-02,  3.07833E-02,  3.24079E-02,  3.41914E-02,  3.61561E-02,  3.83282E-02,  4.07391E-02,  4.34260E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.40196E-02,  2.50393E-02,  2.61395E-02,  2.73295E-02,  2.86198E-02,  3.00225E-02,  3.15514E-02,  3.32227E-02,  3.50551E-02,  3.70702E-02,  3.92936E-02,  4.17547E-02,  4.44884E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.35463E-02,  2.45167E-02,  2.55607E-02,  2.66863E-02,  2.79024E-02,  2.92193E-02,  3.06486E-02,  3.22035E-02,  3.38992E-02,  3.57530E-02,  3.77845E-02,  4.00163E-02,  4.24739E-02,  4.51858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.30500E-02,  2.39693E-02,  2.49552E-02,  2.60143E-02,  2.71543E-02,  2.83833E-02,  2.97110E-02,  3.11477E-02,  3.27053E-02,  3.43969E-02,  3.62370E-02,  3.82416E-02,  4.04280E-02,  4.28145E-02,  4.54201E-02,  4.82630E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.25348E-02,  2.34019E-02,  2.43286E-02,  2.53204E-02,  2.63832E-02,  2.75239E-02,  2.87496E-02,  3.00685E-02,  3.14892E-02,  3.30211E-02,  3.46741E-02,  3.64585E-02,  3.83847E-02,  4.04624E-02,  4.27001E-02,  4.51033E-02,  4.76726E-02,  5.04004E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.28195E-02,  2.36867E-02,  2.46109E-02,  2.55969E-02,  2.66498E-02,  2.77750E-02,  2.89782E-02,  3.02654E-02,  3.16427E-02,  3.31162E-02,  3.46913E-02,  3.63727E-02,  3.81636E-02,  4.00642E-02,  4.20708E-02,  4.41733E-02,  4.63526E-02,  4.85761E-02,  5.07926E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.22265E-02,  2.30346E-02,  2.38921E-02,  2.48025E-02,  2.57694E-02,  2.67966E-02,  2.78879E-02,  2.90470E-02,  3.02770E-02,  3.15809E-02,  3.29603E-02,  3.44155E-02,  3.59445E-02,  3.75419E-02,  3.91977E-02,  4.08952E-02,  4.26087E-02,  4.43001E-02,  4.59155E-02,  4.73803E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.23774E-02,  2.31696E-02,  2.40063E-02,  2.48901E-02,  2.58232E-02,  2.68076E-02,  2.78451E-02,  2.89368E-02,  3.00827E-02,  3.12818E-02,  3.25311E-02,  3.38248E-02,  3.51539E-02,  3.65045E-02,  3.78563E-02,  3.91810E-02,  4.04396E-02,  4.15803E-02,  4.25355E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.17195E-02,  2.24485E-02,  2.32144E-02,  2.40186E-02,  2.48621E-02,  2.57456E-02,  2.66692E-02,  2.76323E-02,  2.86331E-02,  2.96682E-02,  3.07324E-02,  3.18176E-02,  3.29126E-02,  3.40013E-02,  3.50624E-02,  3.60674E-02,  3.69793E-02,  3.77510E-02,  3.83242E-02,  3.86285E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.17336E-02,  2.24318E-02,  2.31605E-02,  2.39196E-02,  2.47088E-02,  2.55269E-02,  2.63719E-02,  2.72406E-02,  2.81283E-02,  2.90281E-02,  2.99307E-02,  3.08237E-02,  3.16907E-02,  3.25104E-02,  3.32559E-02,  3.38936E-02,  3.43825E-02,  3.46740E-02,  3.47114E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.10286E-02,  2.16629E-02,  2.23206E-02,  2.30010E-02,  2.37028E-02,  2.44240E-02,  2.51615E-02,  2.59114E-02,  2.66677E-02,  2.74230E-02,  2.81674E-02,  2.88881E-02,  2.95691E-02,  3.01905E-02,  3.07278E-02,  3.11514E-02,  3.14267E-02,  3.15138E-02,  3.13685E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.09114E-02,  2.15029E-02,  2.21103E-02,  2.27318E-02,  2.33647E-02,  2.40054E-02,  2.46490E-02,  2.52895E-02,  2.59189E-02,  2.65273E-02,  2.71024E-02,  2.76291E-02,  2.80892E-02,  2.84611E-02,  2.87195E-02,  2.88356E-02,  2.87775E-02,  2.85109E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.07103E-02,  2.12508E-02,  2.17991E-02,  2.23521E-02,  2.29060E-02,  2.34556E-02,  2.39945E-02,  2.45151E-02,  2.50076E-02,  2.54606E-02,  2.58602E-02,  2.61903E-02,  2.64322E-02,  2.65647E-02,  2.65641E-02,  2.64053E-02,  2.60620E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.04245E-02,  2.09065E-02,  2.13879E-02,  2.18645E-02,  2.23313E-02,  2.27820E-02,  2.32091E-02,  2.36036E-02,  2.39549E-02,  2.42508E-02,  2.44771E-02,  2.46178E-02,  2.46554E-02,  2.45709E-02,  2.43445E-02,  2.39564E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  2.00552E-02,  2.04726E-02,  2.08810E-02,  2.12754E-02,  2.16498E-02,  2.19972E-02,  2.23092E-02,  2.25766E-02,  2.27883E-02,  2.29323E-02,  2.29951E-02,  2.29624E-02,  2.28189E-02,  2.25494E-02,  2.21391E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.92458E-02,  1.96063E-02,  1.99547E-02,  2.02860E-02,  2.05948E-02,  2.08746E-02,  2.11178E-02,  2.13161E-02,  2.14601E-02,  2.15394E-02,  2.15430E-02,  2.14591E-02,  2.12757E-02,  2.09810E-02,  2.05640E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.87881E-02,  1.90839E-02,  1.93608E-02,  1.96134E-02,  1.98361E-02,  2.00221E-02,  2.01640E-02,  2.02539E-02,  2.02830E-02,  2.02421E-02,  2.01218E-02,  1.99127E-02,  1.96057E-02,  1.91929E-02,  1.86676E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84966E-02,  1.87015E-02,  1.88762E-02,  1.90148E-02,  1.91111E-02,  1.91581E-02,  1.91485E-02,  1.90749E-02,  1.89296E-02,  1.87054E-02,  1.83954E-02,  1.79937E-02,  1.74960E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78547E-02,  1.79893E-02,  1.80891E-02,  1.81485E-02,  1.81618E-02,  1.81229E-02,  1.80257E-02,  1.78642E-02,  1.76326E-02,  1.73260E-02,  1.69400E-02,  1.64720E-02,  1.59205E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71699E-02,  1.72379E-02,  1.72678E-02,  1.72549E-02,  1.71941E-02,  1.70805E-02,  1.69093E-02,  1.66762E-02,  1.63773E-02,  1.60098E-02,  1.55719E-02,  1.50632E-02,  1.44850E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64613E-02,  1.64283E-02,  1.63515E-02,  1.62271E-02,  1.60512E-02,  1.58205E-02,  1.55323E-02,  1.51846E-02,  1.47764E-02,  1.43079E-02,  1.37808E-02,  1.31981E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56736E-02,  1.55856E-02,  1.54546E-02,  1.52777E-02,  1.50524E-02,  1.47767E-02,  1.44492E-02,  1.40697E-02,  1.36387E-02,  1.31579E-02,  1.26303E-02,  1.20601E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47536E-02,  1.45784E-02,  1.43603E-02,  1.40981E-02,  1.37908E-02,  1.34386E-02,  1.30422E-02,  1.26033E-02,  1.21249E-02,  1.16106E-02,  1.10654E-02,  1.04949E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.93273E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37346E-02,  1.34863E-02,  1.31987E-02,  1.28722E-02,  1.25075E-02,  1.21066E-02,  1.16720E-02,  1.12071E-02,  1.07160E-02,  1.02037E-02,  9.67583E-03,  9.13838E-03,NA,NA,NA,NA,NA,NA,NA,NA,  4.87409E-03,  4.55015E-03,  4.26490E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23613E-02,  1.20258E-02,  1.16592E-02,  1.12637E-02,  1.08424E-02,  1.03989E-02,  9.93744E-03,  9.46283E-03,  8.98016E-03,  8.49481E-03,  8.01222E-03,  7.53780E-03,  7.07669E-03,  6.63367E-03,  6.21299E-03,  5.81829E-03,  5.45249E-03,  5.11778E-03,  4.81559E-03,  4.54661E-03,  4.31086E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05107E-02,  1.01091E-02,  9.69220E-03,  9.26412E-03,  8.82918E-03,  8.39192E-03,  7.95695E-03,  7.52881E-03,  7.11185E-03,  6.71013E-03,  6.32727E-03,  5.96640E-03,  5.63008E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
