NA,NA,NA,NA,NA,NA,NA, -1.45076E-03, -1.33289E-03, -1.18790E-03, -1.01206E-03, -8.01317E-04, -5.51415E-04, -2.57926E-04,  8.35990E-05,  4.77452E-04,  9.27520E-04,  1.43696E-03,  2.00780E-03,  2.64042E-03,  3.33303E-03,  4.08101E-03,  4.87633E-03,  5.70694E-03,  6.55646E-03,  7.40404E-03,  8.22472E-03,  8.99032E-03,  9.67095E-03,  1.02371E-02,  1.06619E-02,  1.09242E-02,  1.10102E-02,  1.09152E-02,  1.06444E-02,  1.02120E-02,  9.63976E-03,  8.95459E-03,  8.18613E-03,  7.36424E-03,  6.51694E-03,  5.66898E-03,  4.84097E-03,  4.04904E-03,  3.30499E-03,  2.61665E-03,  1.98845E-03,  1.42203E-03,  9.16904E-04,  4.70951E-04,  8.09603E-05, -2.56993E-04, -5.47221E-04, -7.94182E-04, -1.00229E-03, -1.17582E-03, -1.31878E-03, -1.43489E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.83015E-03, -1.74912E-03, -1.64360E-03, -1.50966E-03, -1.34298E-03, -1.13878E-03, -8.91896E-04, -5.96843E-04, -2.47929E-04,  1.60559E-04,  6.34092E-04,  1.17753E-03,  1.79466E-03,  2.48757E-03,  3.25594E-03,  4.09622E-03,  5.00071E-03,  5.95672E-03,  6.94587E-03,  7.94371E-03,  8.91993E-03,  9.83931E-03,  1.06635E-02,  1.13539E-02,  1.18748E-02,  1.21976E-02,  1.23035E-02,  1.21863E-02,  1.18530E-02,  1.13228E-02,  1.06250E-02,  9.79553E-03,  8.87305E-03,  7.89579E-03,  6.89875E-03,  5.91195E-03,  4.95948E-03,  4.05938E-03,  3.22405E-03,  2.46092E-03,  1.77332E-03,  1.16143E-03,  6.23003E-04,  1.54191E-04, -2.49930E-04, -5.94858E-04, -8.86317E-04, -1.13000E-03, -1.33138E-03, -1.49559E-03, -1.62740E-03, -1.73111E-03, -1.81061E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.14624E-03, -2.08229E-03, -1.99345E-03, -1.87533E-03, -1.72297E-03, -1.53083E-03, -1.29278E-03, -1.00214E-03, -6.51807E-04, -2.34396E-04,  2.57487E-04,  8.30851E-04,  1.49178E-03,  2.24473E-03,  3.09161E-03,  4.03069E-03,  5.05538E-03,  6.15294E-03,  7.30328E-03,  8.47818E-03,  9.64113E-03,  1.07482E-02,  1.17502E-02,  1.25963E-02,NA,NA,NA,NA,NA,  1.25575E-02,  1.17026E-02,  1.06945E-02,  9.58418E-03,  8.42059E-03,  7.24730E-03,  6.10039E-03,  5.00760E-03,  3.98859E-03,  3.05571E-03,  2.21524E-03,  1.46866E-03,  8.13873E-04,  2.46309E-04, -2.40200E-04, -6.52711E-04, -9.98631E-04, -1.28535E-03, -1.51995E-03, -1.70909E-03, -1.85886E-03, -1.97479E-03, -2.06178E-03, -2.12420E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.51662E-03, -2.49477E-03, -2.45235E-03, -2.38519E-03, -2.28845E-03, -2.15656E-03, -1.98321E-03, -1.76124E-03, -1.48272E-03, -1.13895E-03, -7.20633E-04, -2.18109E-04,  3.78256E-04,  1.07748E-03,  1.88717E-03,  2.81238E-03,  3.85429E-03,  5.00851E-03,  6.26322E-03,  7.59734E-03,  8.97900E-03,  1.03647E-02,  1.17001E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16342E-02,  1.02957E-02,  8.91000E-03,  7.53115E-03,  6.20194E-03,  4.95361E-03,  3.80668E-03,  2.77249E-03,  1.85506E-03,  1.05295E-03,  3.60895E-04, -2.28819E-04, -7.25283E-04, -1.13816E-03, -1.47710E-03, -1.75139E-03, -1.96969E-03, -2.13989E-03, -2.26910E-03, -2.36361E-03, -2.42893E-03, -2.46985E-03, -2.49051E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.85409E-03, -2.87339E-03, -2.87696E-03, -2.86105E-03, -2.82123E-03, -2.75228E-03, -2.64808E-03, -2.50155E-03, -2.30454E-03, -2.04778E-03, -1.72090E-03, -1.31248E-03, -8.10251E-04, -2.01484E-04,  5.26461E-04,  1.38522E-03,  2.38417E-03,  3.52873E-03,  4.81822E-03,  6.24329E-03,  7.78311E-03,  9.40282E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.32053E-03,  7.70536E-03,  6.17245E-03,  4.75583E-03,  3.47562E-03,  2.34059E-03,  1.35101E-03,  5.01170E-04, -2.18493E-04, -8.19719E-04, -1.31519E-03, -1.71764E-03, -2.03931E-03, -2.29156E-03, -2.48473E-03, -2.62802E-03, -2.72951E-03, -2.79624E-03, -2.83426E-03, -2.84875E-03, -2.84409E-03, -2.82398E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.21238E-03, -3.25991E-03, -3.29362E-03, -3.30969E-03, -3.30352E-03, -3.26961E-03, -3.20138E-03, -3.09109E-03, -2.92964E-03, -2.70648E-03, -2.40949E-03, -2.02501E-03, -1.53794E-03, -9.31959E-04, -1.90166E-04,  7.04091E-04,  1.76579E-03,  3.00627E-03,  4.43052E-03,  6.03380E-03,  7.79761E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.70714E-03,  5.95287E-03,  4.36064E-03,  2.94805E-03,  1.71921E-03,  6.68662E-04, -2.15218E-04, -9.47573E-04, -1.54512E-03, -2.02477E-03, -2.40280E-03, -2.69425E-03, -2.91271E-03, -3.07022E-03, -3.17724E-03, -3.24278E-03, -3.27455E-03, -3.27903E-03, -3.26166E-03, -3.22700E-03, -3.17882E-03,NA,NA,NA,NA,
NA,NA,NA, -3.50790E-03, -3.59607E-03, -3.67612E-03, -3.74501E-03, -3.79896E-03, -3.83334E-03, -3.84252E-03, -3.81962E-03, -3.75638E-03, -3.64291E-03, -3.46748E-03, -3.21634E-03, -2.87357E-03, -2.42105E-03, -1.83861E-03, -1.10447E-03, -1.96027E-04,  9.08670E-04,  2.22874E-03,  3.77728E-03,  5.55699E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.46601E-03,  3.70050E-03,  2.16643E-03,  8.60350E-04, -2.31279E-04, -1.12784E-03, -1.85141E-03, -2.42458E-03, -2.86909E-03, -3.20504E-03, -3.45042E-03, -3.62105E-03, -3.73057E-03, -3.79060E-03, -3.81094E-03, -3.79977E-03, -3.76386E-03, -3.70881E-03, -3.63917E-03, -3.55867E-03, -3.47031E-03,NA,NA,NA,
NA,NA,NA, -3.88252E-03, -4.00439E-03, -4.12139E-03, -4.23072E-03, -4.32880E-03, -4.41114E-03, -4.47215E-03, -4.50490E-03, -4.50086E-03, -4.44959E-03, -4.33843E-03, -4.15221E-03, -3.87292E-03, -3.47951E-03, -2.94783E-03, -2.25084E-03, -1.35923E-03, -2.42801E-04,  1.12729E-03,  2.77493E-03,  4.71378E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.61374E-03,  2.69279E-03,  1.06273E-03, -2.90846E-04, -1.39226E-03, -2.27054E-03, -2.95593E-03, -3.47765E-03, -3.86263E-03, -4.13487E-03, -4.31527E-03, -4.42167E-03, -4.46912E-03, -4.47014E-03, -4.43504E-03, -4.37227E-03, -4.28867E-03, -4.18975E-03, -4.07994E-03, -3.96274E-03, -3.84093E-03,NA,NA,NA,
NA,NA, -4.11843E-03, -4.27673E-03, -4.43602E-03, -4.59445E-03, -4.74959E-03, -4.89824E-03, -5.03629E-03, -5.15845E-03, -5.25801E-03, -5.32649E-03, -5.35328E-03, -5.32523E-03, -5.22613E-03, -5.03629E-03, -4.73209E-03, -4.28558E-03, -3.66445E-03, -2.83233E-03, -1.74982E-03, -3.76649E-04,  1.32453E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23987E-03, -4.40445E-04, -1.79460E-03, -2.86029E-03, -3.67785E-03, -4.28658E-03, -4.72269E-03, -5.01829E-03, -5.20108E-03, -5.29450E-03, -5.31803E-03, -5.28770E-03, -5.21652E-03, -5.11496E-03, -4.99139E-03, -4.85243E-03, -4.70328E-03, -4.54799E-03, -4.38969E-03, -4.23077E-03, -4.07303E-03,NA,NA,
NA,NA, -4.49365E-03, -4.68871E-03, -4.88903E-03, -5.09328E-03, -5.29956E-03, -5.50528E-03, -5.70694E-03, -5.89988E-03, -6.07797E-03, -6.23321E-03, -6.35535E-03, -6.43126E-03, -6.44440E-03, -6.37407E-03, -6.19476E-03, -5.87542E-03, -5.37900E-03, -4.66225E-03, -3.67633E-03, -2.36852E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.42710E-03, -3.71370E-03, -4.68137E-03, -5.38272E-03, -5.86637E-03, -6.17525E-03, -6.34612E-03, -6.40972E-03, -6.39131E-03, -6.31133E-03, -6.18615E-03, -6.02870E-03, -5.84911E-03, -5.65524E-03, -5.45312E-03, -5.24733E-03, -5.04130E-03, -4.83758E-03, -4.63799E-03, -4.44382E-03,NA,NA,
NA, -4.65741E-03, -4.88153E-03, -5.11611E-03, -5.36084E-03, -5.61505E-03, -5.87760E-03, -6.14672E-03, -6.41982E-03, -6.69320E-03, -6.96176E-03, -7.21853E-03, -7.45422E-03, -7.65654E-03, -7.80945E-03, -7.89230E-03, -7.87884E-03, -7.73612E-03, -7.42357E-03, -6.89220E-03, -6.08450E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.10894E-03, -6.89766E-03, -7.41346E-03, -7.71346E-03, -7.84620E-03, -7.85185E-03, -7.76298E-03, -7.60554E-03, -7.39990E-03, -7.16189E-03, -6.90359E-03, -6.63418E-03, -6.36048E-03, -6.08750E-03, -5.81884E-03, -5.55705E-03, -5.30382E-03, -5.06024E-03, -4.82695E-03, -4.60423E-03,NA,
NA, -5.01824E-03, -5.27952E-03, -5.55605E-03, -5.84820E-03, -6.15614E-03, -6.47967E-03, -6.81810E-03, -7.17006E-03, -7.53321E-03, -7.90397E-03, -8.27703E-03, -8.64482E-03, -8.99680E-03, -9.31864E-03, -9.59107E-03, -9.78872E-03, -9.87864E-03, -9.81881E-03, -9.55670E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.54261E-03, -9.78995E-03, -9.83827E-03, -9.73954E-03, -9.53529E-03, -9.25803E-03, -8.93280E-03, -8.57855E-03, -8.20943E-03, -7.83576E-03, -7.46497E-03, -7.10226E-03, -6.75111E-03, -6.41378E-03, -6.09158E-03, -5.78514E-03, -5.49463E-03, -5.21984E-03, -4.96037E-03,NA,
 -5.10379E-03, -5.38463E-03, -5.68465E-03, -6.00509E-03, -6.34720E-03, -6.71208E-03, -7.10068E-03, -7.51365E-03, -7.95115E-03, -8.41265E-03, -8.89659E-03, -9.40001E-03, -9.91795E-03, -1.04427E-02, -1.09631E-02, -1.14628E-02, -1.19196E-02, -1.23030E-02, -1.25725E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25193E-02, -1.22403E-02, -1.18502E-02, -1.13887E-02, -1.08858E-02, -1.03637E-02, -9.83806E-03, -9.32006E-03, -8.81716E-03, -8.33420E-03, -7.87405E-03, -7.43818E-03, -7.02705E-03, -6.64044E-03, -6.27767E-03, -5.93775E-03, -5.61954E-03, -5.32179E-03,NA,
 -5.43777E-03, -5.75370E-03, -6.09355E-03, -6.45937E-03, -6.85331E-03, -7.27761E-03, -7.73453E-03, -8.22629E-03, -8.75492E-03, -9.32208E-03, -9.92884E-03, -1.05753E-02, -1.12599E-02, -1.19792E-02, -1.27265E-02, -1.34908E-02, -1.42551E-02, -1.49949E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55913E-02, -1.49051E-02, -1.41616E-02, -1.33952E-02, -1.26302E-02, -1.18831E-02, -1.11647E-02, -1.04816E-02, -9.83703E-03, -9.23246E-03, -8.66771E-03, -8.14165E-03, -7.65256E-03, -7.19839E-03, -6.77688E-03, -6.38573E-03, -6.02270E-03, -5.68561E-03, -5.37241E-03,
 -5.77089E-03, -6.12232E-03, -6.50259E-03, -6.91458E-03, -7.36149E-03, -7.84678E-03, -8.37419E-03, -8.94773E-03, -9.57157E-03, -1.02500E-02, -1.09872E-02, -1.17869E-02, -1.26524E-02, -1.35852E-02, -1.45849E-02, -1.56480E-02, -1.67658E-02, -1.79231E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78012E-02, -1.66442E-02, -1.55278E-02, -1.44670E-02, -1.34700E-02, -1.25403E-02, -1.16782E-02, -1.08819E-02, -1.01483E-02, -9.47347E-03, -8.85325E-03, -8.28332E-03, -7.75949E-03, -7.27773E-03, -6.83429E-03, -6.42568E-03, -6.04873E-03, -5.70052E-03,
 -6.10036E-03, -6.48719E-03, -6.90784E-03, -7.36611E-03, -7.86625E-03, -8.41305E-03, -9.01185E-03, -9.66862E-03, -1.03899E-02, -1.11830E-02, -1.20555E-02, -1.30158E-02, -1.40722E-02, -1.52330E-02, -1.65058E-02, -1.78963E-02, -1.94075E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92541E-02, -1.77488E-02, -1.63640E-02, -1.50970E-02, -1.39418E-02, -1.28908E-02, -1.19358E-02, -1.10683E-02, -1.02802E-02, -9.56369E-03, -8.91156E-03, -8.31724E-03, -7.77478E-03, -7.27882E-03, -6.82460E-03, -6.40785E-03, -6.02477E-03,
 -6.42332E-03, -6.84492E-03, -7.30529E-03, -7.80914E-03, -8.36182E-03, -8.96948E-03, -9.63914E-03, -1.03788E-02, -1.11976E-02, -1.21060E-02, -1.31156E-02, -1.42395E-02, -1.54923E-02, -1.68898E-02, -1.84489E-02, -2.01870E-02, -2.21212E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19331E-02, -2.00096E-02, -1.82814E-02, -1.67314E-02, -1.53422E-02, -1.40972E-02, -1.29805E-02, -1.19777E-02, -1.10757E-02, -1.02629E-02, -9.52894E-03, -8.86473E-03, -8.26228E-03, -7.71456E-03, -7.21545E-03, -6.75960E-03, -6.34232E-03,
 -6.73690E-03, -7.19212E-03, -7.69089E-03, -8.23881E-03, -8.84233E-03, -9.50896E-03, -1.02474E-02, -1.10677E-02, -1.19817E-02, -1.30030E-02, -1.41475E-02, -1.54334E-02, -1.68820E-02, -1.85173E-02, -2.03668E-02, -2.24612E-02, -2.48344E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.46090E-02, -2.22522E-02, -2.01721E-02, -1.83353E-02, -1.67113E-02, -1.52730E-02, -1.39963E-02, -1.28603E-02, -1.18469E-02, -1.09403E-02, -1.01268E-02, -9.39490E-03, -8.73440E-03, -8.13666E-03, -7.59422E-03, -7.10063E-03, -6.65032E-03,
 -7.03836E-03, -7.52551E-03, -8.06071E-03, -8.65039E-03, -9.30204E-03, -1.00245E-02, -1.08279E-02, -1.17246E-02, -1.27289E-02, -1.38575E-02, -1.51306E-02, -1.65716E-02, -1.82085E-02, -2.00742E-02, -2.22072E-02, -2.46527E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.44110E-02, -2.19846E-02, -1.98679E-02, -1.80166E-02, -1.63924E-02, -1.49627E-02, -1.37000E-02, -1.25808E-02, -1.15853E-02, -1.06967E-02, -9.90076E-03, -9.18542E-03, -8.54042E-03, -7.95699E-03, -7.42767E-03, -6.94606E-03,
 -7.32513E-03, -7.84204E-03, -8.41107E-03, -9.03941E-03, -9.73550E-03, -1.05093E-02, -1.13726E-02, -1.23393E-02, -1.34263E-02, -1.46533E-02, -1.60443E-02, -1.76279E-02, -1.94386E-02, -2.15178E-02, -2.39151E-02, -2.66903E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.64159E-02, -2.36642E-02, -2.12869E-02, -1.92251E-02, -1.74296E-02, -1.58594E-02, -1.44805E-02, -1.32645E-02, -1.21877E-02, -1.12303E-02, -1.03757E-02, -9.60994E-03, -8.92139E-03, -8.30011E-03, -7.73768E-03, -7.22697E-03,
 -7.59491E-03, -8.13895E-03, -8.73866E-03, -9.40187E-03, -1.01378E-02, -1.09574E-02, -1.18738E-02, -1.29024E-02, -1.40621E-02, -1.53754E-02, -1.68695E-02, -1.85777E-02, -2.05403E-02, -2.28063E-02, -2.54360E-02, -2.85027E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.81963E-02, -2.51573E-02, -2.25510E-02, -2.03050E-02, -1.83600E-02, -1.66673E-02, -1.51870E-02, -1.38864E-02, -1.27382E-02, -1.17202E-02, -1.08136E-02, -1.00031E-02, -9.27561E-03, -8.62029E-03, -8.02795E-03, -7.49079E-03,
 -7.84573E-03, -8.41390E-03, -9.04069E-03, -9.73440E-03, -1.05049E-02, -1.13638E-02, -1.23252E-02, -1.34060E-02, -1.46262E-02, -1.60108E-02, -1.75895E-02, -1.93991E-02, -2.14848E-02, -2.39021E-02, -2.67197E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.64142E-02, -2.36229E-02, -2.12281E-02, -1.91620E-02, -1.73697E-02, -1.58066E-02, -1.44362E-02, -1.32288E-02, -1.21600E-02, -1.12095E-02, -1.03608E-02, -9.59971E-03, -8.91477E-03, -8.29615E-03, -7.73557E-03,
