NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95552E-05,  1.76719E-04,  4.79463E-04,  8.21775E-04,  1.20667E-03,  1.63696E-03,  2.11508E-03,  2.64288E-03,  3.22135E-03,  3.85034E-03,  4.52816E-03,  5.25121E-03,  6.01354E-03,  6.80646E-03,  7.61820E-03,  8.43372E-03,  9.23479E-03,  1.00003E-02,  1.07069E-02,  1.13306E-02,  1.18477E-02,  1.22371E-02,  1.24819E-02,  1.25710E-02,  1.25007E-02,  1.22743E-02,  1.19025E-02,  1.14019E-02,  1.07933E-02,  1.01003E-02,  9.34695E-03,  8.55649E-03,  7.75010E-03,  6.94613E-03,  6.15969E-03,  5.40267E-03,  4.68386E-03,  4.00928E-03,  3.38264E-03,  2.80569E-03,  2.27865E-03,  1.80059E-03,  1.36972E-03,  9.83653E-04,  6.39649E-04,  3.34740E-04,  6.58831E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -5.43403E-04, -3.07921E-04, -3.59241E-05,  2.76350E-04,  6.32775E-04,  1.03724E-03,  1.49353E-03,  2.00513E-03,  2.57501E-03,  3.20528E-03,  3.89690E-03,  4.64912E-03,  5.45905E-03,  6.32102E-03,  7.22604E-03,  8.16123E-03,  9.10944E-03,  1.00492E-02,  1.09547E-02,  1.17973E-02,  1.25460E-02,  1.31704E-02,  1.36426E-02,  1.39402E-02,  1.40485E-02,  1.39621E-02,  1.36859E-02,  1.32339E-02,  1.26284E-02,  1.18967E-02,  1.10694E-02,  1.01772E-02,  9.24898E-03,  8.31049E-03,  7.38342E-03,  6.48505E-03,  5.62839E-03,  4.82258E-03,  4.07338E-03,  3.38381E-03,  2.75466E-03,  2.18510E-03,  1.67306E-03,  1.21564E-03,  8.09418E-04,  4.50684E-04,  1.35605E-04, -1.39632E-04, -3.78729E-04,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -9.95744E-04, -7.95684E-04, -5.60224E-04, -2.85137E-04,  3.40924E-05,  4.02213E-04,  8.24126E-04,  1.30475E-03,  1.84886E-03,  2.46080E-03,  3.14418E-03,  3.90139E-03,  4.73311E-03,  5.63762E-03,  6.61000E-03,  7.64137E-03,  8.71800E-03,  9.82068E-03,  1.09243E-02,  1.19978E-02,  1.30053E-02,  1.39078E-02,  1.46654E-02,  1.52413E-02,  1.56053E-02,  1.57376E-02,  1.56310E-02,  1.52919E-02,  1.47395E-02,  1.40035E-02,  1.31205E-02,  1.21299E-02,  1.10710E-02,  9.97979E-03,  8.88739E-03,  7.81914E-03,  6.79448E-03,  5.82731E-03,  4.92669E-03,  4.09765E-03,  3.34205E-03,  2.65931E-03,  2.04712E-03,  1.50194E-03,  1.01951E-03,  5.95144E-04,  2.23977E-04, -9.88157E-05, -3.77915E-04, -6.17768E-04, -8.22538E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.27641E-03, -1.08187E-03, -8.49610E-04, -5.74717E-04, -2.51864E-04,  1.24669E-04,  5.60922E-04,  1.06314E-03,  1.63759E-03,  2.29032E-03,  3.02677E-03,  3.85128E-03,  4.76647E-03,  5.77240E-03,  6.86555E-03,  8.03777E-03,  9.27500E-03,  1.05562E-02,  1.18523E-02,  1.31265E-02,  1.43341E-02,  1.54254E-02,  1.63484E-02,  1.70543E-02,NA,NA,NA,  1.71139E-02,  1.64355E-02,  1.55373E-02,  1.44680E-02,  1.32793E-02,  1.20211E-02,  1.07382E-02,  9.46771E-03,  8.23902E-03,  7.07344E-03,  5.98525E-03,  4.98284E-03,  4.06986E-03,  3.24638E-03,  2.50993E-03,  1.85624E-03,  1.27995E-03,  7.75127E-04,  3.35567E-04, -4.48905E-05, -3.72204E-04, -6.52015E-04, -8.89577E-04, -1.08973E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.74070E-03, -1.58993E-03, -1.40442E-03, -1.17913E-03, -9.08421E-04, -5.86110E-04, -2.05426E-04,  2.40924E-04,  7.60672E-04,  1.36183E-03,  2.05243E-03,  2.84018E-03,  3.73186E-03,  4.73268E-03,  5.84522E-03,  7.06823E-03,  8.39516E-03,  9.81241E-03,  1.12976E-02,  1.28182E-02,  1.43303E-02,  1.57793E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59357E-02,  1.45077E-02,  1.30129E-02,  1.15063E-02,  1.00321E-02,  8.62338E-03,  7.30285E-03,  6.08440E-03,  4.97483E-03,  3.97559E-03,  3.08421E-03,  2.29566E-03,  1.60321E-03,  9.99297E-04,  4.75960E-04,  2.52849E-05, -3.60366E-04, -6.88195E-04, -9.64878E-04, -1.19653E-03, -1.38868E-03, -1.54630E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.18022E-03, -2.07456E-03, -1.93799E-03, -1.76555E-03, -1.55160E-03, -1.28982E-03, -9.73120E-04, -5.93624E-04, -1.42697E-04,  3.89022E-04,  1.01149E-03,  1.73505E-03,  2.57004E-03,  3.52628E-03,  4.61223E-03,  5.83392E-03,  7.19340E-03,  8.68689E-03,  1.03024E-02,  1.20174E-02,  1.37960E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40212E-02,  1.22571E-02,  1.05533E-02,  8.94602E-03,  7.45850E-03,  6.10298E-03,  4.88354E-03,  3.79832E-03,  2.84149E-03,  2.00469E-03,  1.27823E-03,  6.51874E-04,  1.15391E-04, -3.41073E-04, -7.26771E-04, -1.05024E-03, -1.31924E-03, -1.54075E-03, -1.72104E-03, -1.86562E-03, -1.97940E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.52742E-03, -2.44028E-03, -2.32198E-03, -2.16711E-03, -1.96952E-03, -1.72216E-03, -1.41706E-03, -1.04523E-03, -5.96630E-04, -6.01815E-05,  5.76194E-04,  1.32539E-03,  2.20079E-03,  3.21576E-03,  4.38278E-03,  5.71226E-03,  7.21079E-03,  8.87880E-03,  1.07076E-02,  1.26759E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29514E-02,  1.09942E-02,  9.17324E-03,  7.51053E-03,  6.01515E-03,  4.68699E-03,  3.51968E-03,  2.50300E-03,  1.62458E-03,  8.71192E-04,  2.29575E-04, -3.13045E-04, -7.68619E-04, -1.14811E-03, -1.46144E-03, -1.71746E-03, -1.92405E-03, -2.08813E-03, -2.21577E-03, -2.31228E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.94186E-03, -2.90314E-03, -2.83846E-03, -2.74283E-03, -2.61052E-03, -2.43484E-03, -2.20813E-03, -1.92154E-03, -1.56501E-03, -1.12710E-03, -5.94950E-04,  4.57196E-05,  8.10541E-04,  1.71625E-03,  2.78021E-03,  4.01964E-03,  5.45028E-03,  7.08456E-03,  8.92880E-03,  1.09796E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13069E-02,  9.26336E-03,  7.42354E-03,  5.79140E-03,  4.36094E-03,  3.11998E-03,  2.05294E-03,  1.14276E-03,  3.72200E-04, -2.75334E-04, -8.15330E-04, -1.26193E-03, -1.62785E-03, -1.92437E-03, -2.16143E-03, -2.34773E-03, -2.49084E-03, -2.59731E-03, -2.67280E-03, -2.72220E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.32040E-03, -3.30726E-03, -3.26916E-03, -3.20093E-03, -3.09652E-03, -2.94886E-03, -2.74968E-03, -2.48939E-03, -2.15691E-03, -1.73945E-03, -1.22245E-03, -5.89397E-04,  1.78141E-04,  1.10042E-03,  2.19915E-03,  3.49678E-03,  5.01530E-03,  6.77415E-03,  8.78727E-03,  1.10586E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14323E-02,  9.16718E-03,  7.15742E-03,  5.39950E-03,  3.87983E-03,  2.57918E-03,  1.47576E-03,  5.47267E-04, -2.27860E-04, -8.69713E-04, -1.39656E-03, -1.82473E-03, -2.16863E-03, -2.44086E-03, -2.65234E-03, -2.81252E-03, -2.92952E-03, -3.01031E-03, -3.06083E-03, -3.08616E-03,NA,NA,NA,NA,
NA,NA,NA, -3.68790E-03, -3.72299E-03, -3.73914E-03, -3.73191E-03, -3.69600E-03, -3.62516E-03, -3.51200E-03, -3.34780E-03, -3.12234E-03, -2.82363E-03, -2.43771E-03, -1.94841E-03, -1.33713E-03, -5.82704E-04,  3.38629E-04,  1.45303E-03,  2.78850E-03,  4.37377E-03,  6.23631E-03,  8.39910E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.82998E-03,  6.66938E-03,  4.80643E-03,  3.21847E-03,  1.87827E-03,  7.57269E-04, -1.72355E-04, -9.36582E-04, -1.55898E-03, -2.06050E-03, -2.45953E-03, -2.77204E-03, -3.01178E-03, -3.19055E-03, -3.31840E-03, -3.40390E-03, -3.45430E-03, -3.47576E-03, -3.47347E-03, -3.45182E-03,NA,NA,NA,
NA,NA,NA, -4.08242E-03, -4.14841E-03, -4.19760E-03, -4.22558E-03, -4.22703E-03, -4.19558E-03, -4.12368E-03, -4.00230E-03, -3.82073E-03, -3.56630E-03, -3.22406E-03, -2.77649E-03, -2.20312E-03, -1.48032E-03, -5.81046E-04,  5.25126E-04,  1.87167E-03,  3.49418E-03,  5.42854E-03,  7.70768E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.19554E-03,  5.91745E-03,  3.98125E-03,  2.35436E-03,  1.00110E-03, -1.13916E-04, -1.02395E-03, -1.75920E-03, -2.34645E-03, -2.80907E-03, -3.16726E-03, -3.43829E-03, -3.63687E-03, -3.77543E-03, -3.86451E-03, -3.91295E-03, -3.92818E-03, -3.91645E-03, -3.88298E-03, -3.83213E-03,NA,NA,NA,
NA,NA, -4.38432E-03, -4.49491E-03, -4.59494E-03, -4.68085E-03, -4.74833E-03, -4.79213E-03, -4.80594E-03, -4.78214E-03, -4.71158E-03, -4.58327E-03, -4.38409E-03, -4.09839E-03, -3.70760E-03, -3.18979E-03, -2.51927E-03, -1.66618E-03, -5.96357E-04,  7.28631E-04,  2.35078E-03,  4.31407E-03,  6.66130E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.21263E-03,  4.86548E-03,  2.89895E-03,  1.27055E-03, -6.34358E-05, -1.14476E-03, -2.01156E-03, -2.69771E-03, -3.23271E-03, -3.64192E-03, -3.94692E-03, -4.16598E-03, -4.31446E-03, -4.40522E-03, -4.44903E-03, -4.45486E-03, -4.43018E-03, -4.38119E-03, -4.31305E-03, -4.23002E-03, -4.13562E-03,NA,NA,
NA,NA, -4.77863E-03, -4.92327E-03, -5.06033E-03, -5.18647E-03, -5.29757E-03, -5.38857E-03, -5.45333E-03, -5.48434E-03, -5.47250E-03, -5.40679E-03, -5.27391E-03, -5.05782E-03, -4.73932E-03, -4.29548E-03, -3.69913E-03, -2.91832E-03, -1.91592E-03, -6.49523E-04,  9.28197E-04,  2.86811E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.84366E-03,  3.48952E-03,  1.54501E-03, -4.10048E-05, -1.31907E-03, -2.33614E-03, -3.13423E-03, -3.75003E-03, -4.21502E-03, -4.55594E-03, -4.79529E-03, -4.95189E-03, -5.04142E-03, -5.07690E-03, -5.06912E-03, -5.02697E-03, -4.95781E-03, -4.86768E-03, -4.76155E-03, -4.64350E-03, -4.51686E-03,NA,NA,
NA,NA, -5.18398E-03, -5.36498E-03, -5.54181E-03, -5.71140E-03, -5.86993E-03, -6.01265E-03, -6.13370E-03, -6.22586E-03, -6.28027E-03, -6.28610E-03, -6.23015E-03, -6.09638E-03, -5.86536E-03, -5.51373E-03, -5.01349E-03, -4.33144E-03, -3.42856E-03, -2.25974E-03, -7.73947E-04,  1.08465E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78462E-03, -7.98709E-05, -1.57628E-03, -2.75994E-03, -3.68134E-03, -4.38499E-03, -4.90928E-03, -5.28682E-03, -5.54501E-03, -5.70670E-03, -5.79082E-03, -5.81302E-03, -5.78618E-03, -5.72087E-03, -5.62574E-03, -5.50787E-03, -5.37301E-03, -5.22586E-03, -5.07021E-03, -4.90912E-03,NA,NA,
NA, -5.38003E-03, -5.59768E-03, -5.81705E-03, -6.03605E-03, -6.25194E-03, -6.46130E-03, -6.65977E-03, -6.84191E-03, -7.00093E-03, -7.12840E-03, -7.21390E-03, -7.24461E-03, -7.20480E-03, -7.07529E-03, -6.83278E-03, -6.44916E-03, -5.89083E-03, -5.11800E-03, -4.08432E-03, -2.73690E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95569E-03, -3.31647E-03, -4.36887E-03, -5.16493E-03, -5.75014E-03, -6.16341E-03, -6.43752E-03, -6.59983E-03, -6.67298E-03, -6.67559E-03, -6.62294E-03, -6.52748E-03, -6.39935E-03, -6.24679E-03, -6.07645E-03, -5.89371E-03, -5.70285E-03, -5.50734E-03, -5.30991E-03, -5.11270E-03,NA,
NA, -5.76278E-03, -6.01672E-03, -6.27612E-03, -6.53925E-03, -6.80382E-03, -7.06684E-03, -7.32446E-03, -7.57174E-03, -7.80247E-03, -8.00878E-03, -8.18086E-03, -8.30650E-03, -8.37059E-03, -8.35451E-03, -8.23550E-03, -7.98594E-03, -7.57256E-03, -6.95581E-03, -6.08936E-03, -4.92021E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.04058E-03, -5.22653E-03, -6.11655E-03, -6.76239E-03, -7.20912E-03, -7.49509E-03, -7.65248E-03, -7.70797E-03, -7.68353E-03, -7.59712E-03, -7.46332E-03, -7.29398E-03, -7.09863E-03, -6.88493E-03, -6.65901E-03, -6.42574E-03, -6.18898E-03, -5.95175E-03, -5.71640E-03, -5.48473E-03,NA,
NA, -6.14657E-03, -6.43780E-03, -6.73844E-03, -7.04719E-03, -7.36223E-03, -7.68108E-03, -8.00045E-03, -8.31601E-03, -8.62217E-03, -8.91179E-03, -9.17578E-03, -9.40270E-03, -9.57821E-03, -9.68453E-03, -9.69973E-03, -9.59698E-03, -9.34385E-03, -8.90160E-03, -8.22477E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.25533E-03, -7.96189E-03, -8.44052E-03, -8.73490E-03, -8.88219E-03, -8.91341E-03, -8.85422E-03, -8.72560E-03, -8.54461E-03, -8.32500E-03, -8.07783E-03, -7.81192E-03, -7.53427E-03, -7.25040E-03, -6.96462E-03, -6.68028E-03, -6.39994E-03, -6.12551E-03, -5.85843E-03,NA,
NA, -6.52825E-03, -6.85734E-03, -7.19995E-03, -7.55525E-03, -7.92190E-03, -8.29799E-03, -8.68082E-03, -9.06671E-03, -9.45078E-03, -9.82662E-03, -1.01859E-02, -1.05181E-02, -1.08097E-02, -1.10437E-02, -1.11990E-02, -1.12498E-02, -1.11643E-02, -1.09047E-02, -1.04263E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.33789E-03, -9.85385E-03, -1.01589E-02, -1.02952E-02, -1.02986E-02, -1.01991E-02, -1.00211E-02, -9.78470E-03, -9.50594E-03, -9.19773E-03, -8.87032E-03, -8.53177E-03, -8.18839E-03, -7.84505E-03, -7.50549E-03, -7.17251E-03, -6.84817E-03, -6.53395E-03, -6.23086E-03,NA,
NA, -6.90450E-03, -7.27158E-03, -7.65639E-03, -8.05855E-03, -8.47726E-03, -8.91116E-03, -9.35817E-03, -9.81527E-03, -1.02783E-02, -1.07415E-02, -1.11975E-02, -1.16363E-02, -1.20451E-02, -1.24079E-02, -1.27040E-02, -1.29079E-02, -1.29883E-02, -1.29071E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17346E-02, -1.18722E-02, -1.18542E-02, -1.17159E-02, -1.14864E-02, -1.11898E-02, -1.08453E-02, -1.04681E-02, -1.00706E-02, -9.66216E-03, -9.25023E-03, -8.84044E-03, -8.43705E-03, -8.04320E-03, -7.66116E-03, -7.29249E-03, -6.93823E-03, -6.59897E-03,NA,
 -6.88873E-03, -7.27191E-03, -7.67665E-03, -8.10332E-03, -8.55203E-03, -9.02249E-03, -9.51391E-03, -1.00248E-02, -1.05527E-02, -1.10942E-02, -1.16443E-02, -1.21959E-02, -1.27399E-02, -1.32640E-02, -1.37522E-02, -1.41839E-02, -1.45332E-02, -1.47677E-02, -1.48476E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35439E-02, -1.35338E-02, -1.33752E-02, -1.31045E-02, -1.27518E-02, -1.23410E-02, -1.18913E-02, -1.14178E-02, -1.09323E-02, -1.04438E-02, -9.95913E-03, -9.48339E-03, -9.02029E-03, -8.57243E-03, -8.14159E-03, -7.72886E-03, -7.33480E-03, -6.95960E-03,NA,
 -7.21074E-03, -7.62703E-03, -8.06860E-03, -8.53625E-03, -9.03055E-03, -9.55171E-03, -1.00994E-02, -1.06728E-02, -1.12701E-02, -1.18881E-02, -1.25226E-02, -1.31669E-02, -1.38121E-02, -1.44458E-02, -1.50518E-02, -1.56086E-02, -1.60885E-02, -1.64560E-02, -1.66670E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52247E-02, -1.50991E-02, -1.48230E-02, -1.44366E-02, -1.39723E-02, -1.34559E-02, -1.29072E-02, -1.23419E-02, -1.17718E-02, -1.12058E-02, -1.06503E-02, -1.01102E-02, -9.58865E-03, -9.08787E-03, -8.60915E-03, -8.15314E-03, -7.72002E-03, -7.30957E-03, -6.92132E-03,
 -7.51819E-03, -7.96640E-03, -8.44350E-03, -8.95070E-03, -9.48900E-03, -1.00591E-02, -1.06611E-02, -1.12946E-02, -1.19584E-02, -1.26497E-02, -1.33645E-02, -1.40964E-02, -1.48363E-02, -1.55713E-02, -1.62840E-02, -1.69507E-02, -1.75402E-02, -1.80119E-02, -1.83134E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67284E-02, -1.65301E-02, -1.61672E-02, -1.56873E-02, -1.51277E-02, -1.45174E-02, -1.38787E-02, -1.32283E-02, -1.25787E-02, -1.19390E-02, -1.13160E-02, -1.07140E-02, -1.01361E-02, -9.58423E-03, -9.05919E-03, -8.56130E-03, -8.09033E-03, -7.64572E-03, -7.22664E-03,
 -7.80812E-03, -8.28667E-03, -8.79754E-03, -9.34233E-03, -9.92242E-03, -1.05389E-02, -1.11924E-02, -1.18828E-02, -1.26092E-02, -1.33692E-02, -1.41589E-02, -1.49717E-02, -1.57978E-02, -1.66233E-02, -1.74287E-02, -1.81867E-02, -1.88609E-02, -1.94026E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77986E-02, -1.73844E-02, -1.68369E-02, -1.62011E-02, -1.55113E-02, -1.47932E-02, -1.40659E-02, -1.33432E-02, -1.26351E-02, -1.19486E-02, -1.12883E-02, -1.06570E-02, -1.00565E-02, -9.48726E-03, -8.94936E-03, -8.44222E-03, -7.96494E-03, -7.51639E-03,
