NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.43272E-05,  3.62511E-04,  6.67273E-04,  1.01190E-03,  1.39966E-03,  1.83367E-03,  2.31671E-03,  2.85107E-03,  3.43820E-03,  4.07846E-03,  4.77064E-03,  5.51160E-03,  6.29574E-03,  7.11452E-03,  7.95609E-03,  8.80499E-03,  9.64210E-03,  1.04450E-02,  1.11886E-02,  1.18468E-02,  1.23934E-02,  1.28052E-02,  1.30633E-02,  1.31553E-02,  1.30770E-02,  1.28321E-02,  1.24325E-02,  1.18966E-02,  1.12477E-02,  1.05114E-02,  9.71415E-03,  8.88098E-03,  8.03447E-03,  7.19394E-03,  6.37505E-03,  5.58987E-03,  4.84713E-03,  4.15259E-03,  3.50956E-03,  2.91937E-03,  2.38178E-03,  1.89540E-03,  1.45804E-03,  1.06696E-03,  7.19067E-04,  4.11142E-04,  1.39913E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -3.49896E-04, -1.12482E-04,  1.61315E-04,  4.75407E-04,  8.33873E-04,  1.24088E-03,  1.70056E-03,  2.21683E-03,  2.79316E-03,  3.43229E-03,  4.13578E-03,  4.90359E-03,  5.73345E-03,  6.62028E-03,  7.55544E-03,  8.52610E-03,  9.51475E-03,  1.04989E-02,  1.14514E-02,  1.23410E-02,  1.31342E-02,  1.37973E-02,  1.42993E-02,  1.46149E-02,  1.47275E-02,  1.46312E-02,  1.43312E-02,  1.38436E-02,  1.31930E-02,  1.24102E-02,  1.15287E-02,  1.05822E-02,  9.60187E-03,  8.61528E-03,  7.64511E-03,  6.70917E-03,  5.82054E-03,  4.98809E-03,  4.21714E-03,  3.51011E-03,  2.86721E-03,  2.28697E-03,  1.76676E-03,  1.30317E-03,  8.92333E-04,  5.30161E-04,  2.12512E-04, -6.46788E-05, -3.05313E-04,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -7.91986E-04, -5.89669E-04, -3.52306E-04, -7.55773E-05,  2.45180E-04,  6.14931E-04,  1.03887E-03,  1.52233E-03,  2.07055E-03,  2.68851E-03,  3.38054E-03,  4.14987E-03,  4.99807E-03,  5.92432E-03,  6.92457E-03,  7.99058E-03,  9.10894E-03,  1.02602E-02,  1.14183E-02,  1.25504E-02,  1.36178E-02,  1.45776E-02,  1.53858E-02,  1.60011E-02,  1.63895E-02,  1.65282E-02,  1.64091E-02,  1.60393E-02,  1.54409E-02,  1.46471E-02,  1.36991E-02,  1.26406E-02,  1.15146E-02,  1.03602E-02,  9.21040E-03,  8.09175E-03,  7.02404E-03,  6.02101E-03,  5.09120E-03,  4.23890E-03,  3.46514E-03,  2.76851E-03,  2.14588E-03,  1.59304E-03,  1.10507E-03,  6.76759E-04,  3.02830E-04, -2.18994E-05, -3.02384E-04, -5.43282E-04, -7.48913E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.05921E-03, -8.62293E-04, -6.28160E-04, -3.51826E-04, -2.78246E-05,  3.49779E-04,  7.87335E-04,  1.29152E-03,  1.86916E-03,  2.52702E-03,  3.27141E-03,  4.10773E-03,  5.03973E-03,  6.06872E-03,  7.19243E-03,  8.40377E-03,  9.68938E-03,  1.10283E-02,  1.23907E-02,  1.37375E-02,  1.50208E-02,  1.61859E-02,  1.71752E-02,  1.79334E-02,NA,NA,NA,  1.79793E-02,  1.72411E-02,  1.62685E-02,  1.51166E-02,  1.38428E-02,  1.25022E-02,  1.11429E-02,  9.80466E-03,  8.51768E-03,  7.30345E-03,  6.17574E-03,  5.14200E-03,  4.20478E-03,  3.36301E-03,  2.61307E-03,  1.94971E-03,  1.36670E-03,  8.57353E-04,  4.14865E-04,  3.25897E-05, -2.95811E-04, -5.76268E-04, -8.14252E-04, -1.01475E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.51211E-03, -1.35812E-03, -1.17008E-03, -9.42933E-04, -6.71017E-04, -3.48022E-04,  3.30164E-05,  4.79702E-04,  1.00022E-03,  1.60319E-03,  2.29746E-03,  3.09175E-03,  3.99412E-03,  5.01123E-03,  6.14732E-03,  7.40285E-03,  8.77289E-03,  1.02452E-02,  1.17979E-02,  1.33979E-02,  1.49993E-02,  1.65433E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66565E-02,  1.51225E-02,  1.35269E-02,  1.19292E-02,  1.03758E-02,  8.90076E-03,  7.52630E-03,  6.26528E-03,  5.12304E-03,  4.09941E-03,  3.19040E-03,  2.38953E-03,  1.68885E-03,  1.07973E-03,  5.53362E-04,  1.01157E-04, -2.85056E-04, -6.12879E-04, -8.89283E-04, -1.12059E-03, -1.31248E-03, -1.47002E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.94059E-03, -1.83051E-03, -1.69031E-03, -1.51510E-03, -1.29928E-03, -1.03652E-03, -7.19666E-04, -3.40680E-04,  1.09361E-04,  6.40266E-04,  1.26264E-03,  1.98770E-03,  2.82696E-03,  3.79172E-03,  4.89225E-03,  6.13665E-03,  7.52930E-03,  9.06877E-03,  1.07452E-02,  1.25374E-02,  1.44097E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45587E-02,  1.26874E-02,  1.08928E-02,  9.21162E-03,  7.66585E-03,  6.26592E-03,  5.01373E-03,  3.90523E-03,  2.93255E-03,  2.08558E-03,  1.35316E-03,  7.23808E-04,  1.86354E-04, -2.69796E-04, -6.54453E-04, -9.76554E-04, -1.24415E-03, -1.46442E-03, -1.64373E-03, -1.78768E-03, -1.90121E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.27173E-03, -2.17950E-03, -2.05703E-03, -1.89904E-03, -1.69947E-03, -1.45134E-03, -1.14665E-03, -7.76323E-04, -3.30083E-04,  2.03571E-04,  8.37352E-04,  1.58508E-03,  2.46141E-03,  3.48138E-03,  4.65961E-03,  6.00909E-03,  7.53939E-03,  9.25419E-03,  1.11480E-02,  1.32020E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33722E-02,  1.13136E-02,  9.41270E-03,  7.68935E-03,  6.14971E-03,  4.79060E-03,  3.60279E-03,  2.57353E-03,  1.68833E-03,  9.32258E-04,  2.90678E-04, -2.50211E-04, -7.03130E-04, -1.07960E-03, -1.38992E-03, -1.64322E-03, -1.84750E-03, -2.00980E-03, -2.13620E-03, -2.23202E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.67574E-03, -2.63019E-03, -2.55956E-03, -2.45907E-03, -2.32313E-03, -2.14526E-03, -1.91789E-03, -1.63228E-03, -1.27833E-03, -8.44462E-04, -3.17484E-04,  3.17472E-04,  1.07694E-03,  1.97899E-03,  3.04280E-03,  4.28799E-03,  5.73338E-03,  7.39508E-03,  9.28365E-03,  1.14001E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15843E-02,  9.45794E-03,  7.55823E-03,  5.88489E-03,  4.42789E-03,  3.17144E-03,  2.09693E-03,  1.18485E-03,  4.16067E-04, -2.27477E-04, -7.62333E-04, -1.20340E-03, -1.56392E-03, -1.85551E-03, -2.08831E-03, -2.27112E-03, -2.41155E-03, -2.51612E-03, -2.59045E-03, -2.63936E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.03694E-03, -3.01583E-03, -2.97072E-03, -2.89671E-03, -2.78798E-03, -2.63770E-03, -2.43785E-03, -2.17901E-03, -1.85020E-03, -1.43864E-03, -9.29532E-04, -3.05925E-04,  4.51439E-04,  1.36409E-03,  2.45562E-03,  3.75108E-03,  5.27587E-03,  7.05382E-03,  9.10410E-03,  1.14366E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16390E-02,  9.29344E-03,  7.22918E-03,  5.43716E-03,  3.89872E-03,  2.59033E-03,  1.48673E-03,  5.62948E-04, -2.04614E-04, -8.37514E-04, -1.35506E-03, -1.77427E-03, -2.10999E-03, -2.37508E-03, -2.58058E-03, -2.73596E-03, -2.84930E-03, -2.92749E-03, -2.97636E-03, -3.00089E-03,NA,NA,NA,NA,
NA,NA,NA, -3.39621E-03, -3.42118E-03, -3.42799E-03, -3.41246E-03, -3.36959E-03, -3.29346E-03, -3.17702E-03, -3.01190E-03, -2.78819E-03, -2.49417E-03, -2.11605E-03, -1.63763E-03, -1.04007E-03, -3.01567E-04,  6.02764E-04,  1.70086E-03,  3.02335E-03,  4.60262E-03,  6.47097E-03,  8.65750E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.85999E-03,  6.65655E-03,  4.77173E-03,  3.17688E-03,  1.83991E-03,  7.28530E-04, -1.87885E-04, -9.37324E-04, -1.54474E-03, -2.03203E-03, -2.41812E-03, -2.71930E-03, -2.94944E-03, -3.12033E-03, -3.24197E-03, -3.32276E-03, -3.36983E-03, -3.38916E-03, -3.38576E-03, -3.36388E-03,NA,NA,NA,
NA,NA,NA, -3.77305E-03, -3.82730E-03, -3.86554E-03, -3.88364E-03, -3.87664E-03, -3.83862E-03, -3.76244E-03, -3.63957E-03, -3.45977E-03, -3.21084E-03, -2.87823E-03, -2.44465E-03, -1.88969E-03, -1.18936E-03, -3.15825E-04,  7.62852E-04,  2.08257E-03,  3.68252E-03,  5.60364E-03,  7.88550E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.09778E-03,  5.79628E-03,  3.85654E-03,  2.23934E-03,  9.03880E-04, -1.89026E-04, -1.07534E-03, -1.78711E-03, -2.35229E-03, -2.79499E-03, -3.13574E-03, -3.39192E-03, -3.57820E-03, -3.70687E-03, -3.78824E-03, -3.83091E-03, -3.84207E-03, -3.82773E-03, -3.79286E-03, -3.74165E-03,NA,NA,NA,
NA,NA, -4.07067E-03, -4.16726E-03, -4.25372E-03, -4.32678E-03, -4.38248E-03, -4.41602E-03, -4.42157E-03, -4.39208E-03, -4.31903E-03, -4.19211E-03, -3.99890E-03, -3.72440E-03, -3.35064E-03, -2.85610E-03, -2.21521E-03, -1.39777E-03, -3.68578E-04,  9.12737E-04,  2.49139E-03,  4.41615E-03,  6.73655E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.95346E-03,  4.61126E-03,  2.66627E-03,  1.06922E-03, -2.28632E-04, -1.27258E-03, -2.10313E-03, -2.75565E-03, -3.26048E-03, -3.64336E-03, -3.92595E-03, -4.12635E-03, -4.25966E-03, -4.33839E-03, -4.37295E-03, -4.37194E-03, -4.34246E-03, -4.29041E-03, -4.22062E-03, -4.13711E-03, -4.04316E-03,NA,NA,
NA,NA, -4.44829E-03, -4.57697E-03, -4.69837E-03, -4.80947E-03, -4.90655E-03, -4.98506E-03, -5.03943E-03, -5.06285E-03, -5.04701E-03, -4.98177E-03, -4.85478E-03, -4.65102E-03, -4.35227E-03, -3.93651E-03, -3.37724E-03, -2.64282E-03, -1.69583E-03, -4.92661E-04,  1.01643E-03,  2.88640E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.38933E-03,  3.07786E-03,  1.18694E-03, -3.40925E-04, -1.56076E-03, -2.52245E-03, -3.26981E-03, -3.84046E-03, -4.26624E-03, -4.57382E-03, -4.78538E-03, -4.91926E-03, -4.99061E-03, -5.01188E-03, -4.99329E-03, -4.94324E-03, -4.86859E-03, -4.77497E-03, -4.66697E-03, -4.54837E-03, -4.42220E-03,NA,NA,
NA,NA, -4.83699E-03, -4.99988E-03, -5.15873E-03, -5.31080E-03, -5.45273E-03, -5.58030E-03, -5.68835E-03, -5.77045E-03, -5.81872E-03, -5.82342E-03, -5.77260E-03, -5.65161E-03, -5.44249E-03, -5.12334E-03, -4.66757E-03, -4.04308E-03, -3.21152E-03, -2.12767E-03, -7.39237E-04,  1.01244E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19259E-03, -5.79548E-04, -1.98608E-03, -3.08583E-03, -3.93128E-03, -4.56792E-03, -5.03431E-03, -5.36276E-03, -5.58006E-03, -5.70825E-03, -5.76542E-03, -5.76635E-03, -5.72308E-03, -5.64543E-03, -5.54136E-03, -5.41734E-03, -5.27861E-03, -5.12941E-03, -4.97316E-03, -4.81260E-03,NA,NA,
NA, -5.03680E-03, -5.23441E-03, -5.43336E-03, -5.63182E-03, -5.82744E-03, -6.01724E-03, -6.19749E-03, -6.36349E-03, -6.50937E-03, -6.62784E-03, -6.70982E-03, -6.74406E-03, -6.71662E-03, -6.61030E-03, -6.40396E-03, -6.07171E-03, -5.58206E-03, -4.89707E-03, -3.97162E-03, -2.75313E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.61189E-03, -3.84648E-03, -4.78594E-03, -5.48312E-03, -5.98336E-03, -6.32485E-03, -6.53926E-03, -6.65268E-03, -6.68638E-03, -6.65768E-03, -6.58061E-03, -6.46652E-03, -6.32455E-03, -6.16207E-03, -5.98498E-03, -5.79802E-03, -5.60497E-03, -5.40884E-03, -5.21199E-03, -5.01630E-03,NA,
NA, -5.40620E-03, -5.63791E-03, -5.87443E-03, -6.11430E-03, -6.35557E-03, -6.59576E-03, -6.83165E-03, -7.05913E-03, -7.27301E-03, -7.46672E-03, -7.63203E-03, -7.75861E-03, -7.83360E-03, -7.84094E-03, -7.76079E-03, -7.56866E-03, -7.23458E-03, -6.72223E-03, -5.98820E-03, -4.98166E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.86758E-03, -5.88664E-03, -6.63148E-03, -7.15320E-03, -7.49544E-03, -7.69471E-03, -7.78113E-03, -7.77934E-03, -7.70930E-03, -7.58712E-03, -7.42577E-03, -7.23561E-03, -7.02496E-03, -6.80039E-03, -6.56715E-03, -6.32937E-03, -6.09028E-03, -5.85242E-03, -5.61773E-03, -5.38768E-03,NA,
NA, -5.77784E-03, -6.04462E-03, -6.31984E-03, -6.60246E-03, -6.89099E-03, -7.18346E-03, -7.47722E-03, -7.76883E-03, -8.05382E-03, -8.32649E-03, -8.57956E-03, -8.80380E-03, -8.98758E-03, -9.11633E-03, -9.17182E-03, -9.13147E-03, -8.96745E-03, -8.64591E-03, -8.12625E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.05608E-03, -8.58183E-03, -8.90870E-03, -9.07744E-03, -9.12203E-03, -9.07037E-03, -8.94512E-03, -8.76455E-03, -8.54327E-03, -8.29294E-03, -8.02281E-03, -7.74016E-03, -7.45074E-03, -7.15900E-03, -6.86842E-03, -6.58162E-03, -6.30063E-03, -6.02690E-03, -5.76152E-03,NA,
NA, -6.14902E-03, -6.45146E-03, -6.76611E-03, -7.09235E-03, -7.42917E-03, -7.77512E-03, -8.12817E-03, -8.48556E-03, -8.84359E-03, -9.19744E-03, -9.54083E-03, -9.86569E-03, -1.01617E-02, -1.04159E-02, -1.06117E-02, -1.07286E-02, -1.07412E-02, -1.06183E-02, -1.03225E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02920E-02, -1.05875E-02, -1.07103E-02, -1.06979E-02, -1.05815E-02, -1.03864E-02, -1.01331E-02, -9.83818E-03, -9.51450E-03, -9.17237E-03, -8.81982E-03, -8.46311E-03, -8.10704E-03, -7.75529E-03, -7.41061E-03, -7.07501E-03, -6.74996E-03, -6.43643E-03, -6.13507E-03,NA,
NA, -6.51690E-03, -6.85523E-03, -7.20960E-03, -7.57982E-03, -7.96535E-03, -8.36529E-03, -8.77819E-03, -9.20196E-03, -9.63367E-03, -1.00693E-02, -1.05036E-02, -1.09296E-02, -1.13381E-02, -1.17175E-02, -1.20530E-02, -1.23258E-02, -1.25125E-02, -1.25842E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25934E-02, -1.25147E-02, -1.23226E-02, -1.20456E-02, -1.17070E-02, -1.13254E-02, -1.09154E-02, -1.04885E-02, -1.00537E-02, -9.61793E-03, -9.18635E-03, -8.76292E-03, -8.35049E-03, -7.95114E-03, -7.56626E-03, -7.19674E-03, -6.84308E-03, -6.50547E-03,NA,
 -6.52396E-03, -6.87858E-03, -7.25265E-03, -7.64660E-03, -8.06063E-03, -8.49471E-03, -8.94840E-03, -9.42085E-03, -9.91057E-03, -1.04153E-02, -1.09318E-02, -1.14556E-02, -1.19806E-02, -1.24987E-02, -1.29992E-02, -1.34684E-02, -1.38886E-02, -1.42376E-02, -1.44875E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45434E-02, -1.42781E-02, -1.39167E-02, -1.34868E-02, -1.30100E-02, -1.25036E-02, -1.19811E-02, -1.14528E-02, -1.09265E-02, -1.04083E-02, -9.90233E-03, -9.41185E-03, -8.93897E-03, -8.48511E-03, -8.05106E-03, -7.63719E-03, -7.24352E-03, -6.86980E-03,NA,
 -6.84470E-03, -7.23112E-03, -7.64041E-03, -8.07335E-03, -8.53055E-03, -9.01239E-03, -9.51893E-03, -1.00498E-02, -1.06040E-02, -1.11800E-02, -1.17750E-02, -1.23851E-02, -1.30048E-02, -1.36265E-02, -1.42401E-02, -1.48322E-02, -1.53850E-02, -1.58761E-02, -1.62766E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.63851E-02, -1.59592E-02, -1.54478E-02, -1.48788E-02, -1.42741E-02, -1.36505E-02, -1.30210E-02, -1.23953E-02, -1.17806E-02, -1.11821E-02, -1.06036E-02, -1.00474E-02, -9.51511E-03, -9.00760E-03, -8.52512E-03, -8.06753E-03, -7.63440E-03, -7.22507E-03, -6.83872E-03,
 -7.15420E-03, -7.57162E-03, -8.01523E-03, -8.48616E-03, -8.98539E-03, -9.51368E-03, -1.00715E-02, -1.06589E-02, -1.12754E-02, -1.19197E-02, -1.25894E-02, -1.32811E-02, -1.39893E-02, -1.47065E-02, -1.54222E-02, -1.61224E-02, -1.67880E-02, -1.73943E-02, -1.79089E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.80749E-02, -1.75236E-02, -1.68880E-02, -1.61991E-02, -1.54807E-02, -1.47505E-02, -1.40220E-02, -1.33050E-02, -1.26064E-02, -1.19313E-02, -1.12829E-02, -1.06633E-02, -1.00734E-02, -9.51379E-03, -8.98417E-03, -8.48398E-03, -8.01239E-03, -7.56833E-03, -7.15064E-03,
 -7.44991E-03, -7.89722E-03, -8.37391E-03, -8.88144E-03, -9.42112E-03, -9.99405E-03, -1.06011E-02, -1.12425E-02, -1.19182E-02, -1.26271E-02, -1.33670E-02, -1.41344E-02, -1.49235E-02, -1.57263E-02, -1.65313E-02, -1.73224E-02, -1.80780E-02, -1.87688E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.89464E-02, -1.82166E-02, -1.74303E-02, -1.66150E-02, -1.57909E-02, -1.49731E-02, -1.41721E-02, -1.33955E-02, -1.26483E-02, -1.19337E-02, -1.12536E-02, -1.06087E-02, -9.99907E-03, -9.42411E-03, -8.88290E-03, -8.37422E-03, -7.89667E-03, -7.44876E-03,
