 -8.37974E-03, -8.98506E-03, -9.64944E-03, -1.03790E-02, -1.11801E-02, -1.20589E-02, -1.30206E-02, -1.40696E-02, -1.52077E-02, -1.64330E-02, -1.77379E-02, -1.91061E-02, -2.05076E-02, -2.18926E-02, -2.31806E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.31035E-02, -2.18061E-02, -2.04181E-02, -1.90174E-02, -1.76526E-02, -1.63523E-02, -1.51324E-02, -1.40001E-02, -1.29567E-02, -1.20004E-02, -1.11268E-02, -1.03304E-02, -9.60517E-03, -8.94474E-03, -8.34299E-03,
 -8.58856E-03, -9.21111E-03, -9.89421E-03, -1.06442E-02, -1.14673E-02, -1.23699E-02, -1.33574E-02, -1.44340E-02, -1.56012E-02, -1.68569E-02, -1.81925E-02, -1.95899E-02, -2.10162E-02, -2.24157E-02, -2.36983E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.36224E-02, -2.23287E-02, -2.09252E-02, -1.94994E-02, -1.81052E-02, -1.67743E-02, -1.55241E-02, -1.43626E-02, -1.32918E-02, -1.23098E-02, -1.14125E-02, -1.05942E-02, -9.84870E-03, -9.16965E-03, -8.55076E-03,
 -8.77356E-03, -9.40955E-03, -1.01068E-02, -1.08716E-02, -1.17102E-02, -1.26287E-02, -1.36323E-02, -1.47246E-02, -1.59068E-02, -1.71757E-02, -1.85211E-02, -1.99224E-02, -2.13426E-02, -2.27191E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.26343E-02, -2.12525E-02, -1.98319E-02, -1.84333E-02, -1.70923E-02, -1.58288E-02, -1.46522E-02, -1.35656E-02, -1.25676E-02, -1.16544E-02, -1.08207E-02, -1.00604E-02, -9.36721E-03, -8.73493E-03,
 -8.93447E-03, -9.58015E-03, -1.02871E-02, -1.10613E-02, -1.19088E-02, -1.28352E-02, -1.38451E-02, -1.49415E-02, -1.61245E-02, -1.73892E-02, -1.87234E-02, -2.01033E-02, -2.14866E-02, -2.28028E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.27228E-02, -2.13994E-02, -2.00146E-02, -1.86366E-02, -1.73062E-02, -1.60465E-02, -1.48690E-02, -1.37781E-02, -1.27736E-02, -1.18524E-02, -1.10098E-02, -1.02401E-02, -9.53719E-03, -8.89522E-03,
 -9.07158E-03, -9.72337E-03, -1.04357E-02, -1.12141E-02, -1.20642E-02, -1.29909E-02, -1.39980E-02, -1.50874E-02, -1.62576E-02, -1.75019E-02, -1.88054E-02, -2.01401E-02, -2.14582E-02, -2.26805E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.26075E-02, -2.13759E-02, -2.00548E-02, -1.87209E-02, -1.74206E-02, -1.61807E-02, -1.50155E-02, -1.39313E-02, -1.29294E-02, -1.20077E-02, -1.11624E-02, -1.03883E-02, -9.68004E-03, -9.03192E-03,
 -9.18564E-03, -9.84025E-03, -1.05540E-02, -1.13320E-02, -1.21790E-02, -1.30992E-02, -1.40953E-02, -1.51677E-02, -1.63133E-02, -1.75229E-02, -1.87784E-02, -2.00477E-02, -2.12771E-02, -2.23787E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23146E-02, -2.12013E-02, -1.99672E-02, -1.86974E-02, -1.74441E-02, -1.62382E-02, -1.50971E-02, -1.40295E-02, -1.30382E-02, -1.21228E-02, -1.12803E-02, -1.05066E-02, -9.79677E-03, -9.14576E-03,
 -9.27786E-03, -9.93241E-03, -1.06442E-02, -1.14177E-02, -1.22568E-02, -1.31648E-02, -1.41430E-02, -1.51903E-02, -1.63015E-02, -1.74648E-02, -1.86589E-02, -1.98475E-02, -2.09710E-02, -2.19343E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18802E-02, -2.09029E-02, -1.97728E-02, -1.85824E-02, -1.73893E-02, -1.62289E-02, -1.51215E-02, -1.40785E-02, -1.31048E-02, -1.22013E-02, -1.13664E-02, -1.05970E-02, -9.88900E-03, -9.23794E-03,
 -9.34979E-03, -1.00019E-02, -1.07090E-02, -1.14747E-02, -1.23023E-02, -1.31935E-02, -1.41487E-02, -1.51648E-02, -1.62345E-02, -1.73434E-02, -1.84671E-02, -1.95652E-02, -2.05735E-02, -2.13908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13470E-02, -2.05136E-02, -1.94970E-02, -1.83957E-02, -1.72719E-02, -1.61649E-02, -1.50983E-02, -1.40859E-02, -1.31348E-02, -1.22476E-02, -1.14241E-02, -1.06622E-02, -9.95872E-03, -9.30996E-03,
 -9.40323E-03, -1.00511E-02, -1.07514E-02, -1.15071E-02, -1.23204E-02, -1.31921E-02, -1.41209E-02, -1.51021E-02, -1.61262E-02, -1.71765E-02, -1.82254E-02, -1.92293E-02, -2.01203E-02, -2.07936E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07599E-02, -2.00686E-02, -1.91678E-02, -1.81593E-02, -1.71092E-02, -1.60599E-02, -1.50380E-02, -1.40600E-02, -1.31348E-02, -1.22668E-02, -1.14572E-02, -1.07051E-02, -1.00083E-02, -9.36360E-03,
 -9.44009E-03, -1.00825E-02, -1.07748E-02, -1.15191E-02, -1.23168E-02, -1.31674E-02, -1.40684E-02, -1.50135E-02, -1.59910E-02, -1.69821E-02, -1.79566E-02, -1.88682E-02, -1.96467E-02, -2.01858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01613E-02, -1.96029E-02, -1.88132E-02, -1.78957E-02, -1.69190E-02, -1.59280E-02, -1.49521E-02, -1.40096E-02, -1.31116E-02, -1.22643E-02, -1.14700E-02, -1.07291E-02, -1.00401E-02, -9.40073E-03,
 -9.46228E-03, -1.00986E-02, -1.07823E-02, -1.15148E-02, -1.22967E-02, -1.31265E-02, -1.40002E-02, -1.49102E-02, -1.58430E-02, -1.67779E-02, -1.76825E-02, -1.85087E-02, -1.91849E-02, -1.96051E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95886E-02, -1.91480E-02, -1.84596E-02, -1.76265E-02, -1.67187E-02, -1.57832E-02, -1.48512E-02, -1.39433E-02, -1.30721E-02, -1.22453E-02, -1.14666E-02, -1.07372E-02, -1.00566E-02, -9.42324E-03,
 -9.47159E-03, -1.01017E-02, -1.07769E-02, -1.14982E-02, -1.22651E-02, -1.30755E-02, -1.39242E-02, -1.48023E-02, -1.56950E-02, -1.65796E-02, -1.74225E-02, -1.81740E-02, -1.87620E-02, -1.90819E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.90721E-02, -1.87312E-02, -1.81300E-02, -1.73708E-02, -1.65240E-02, -1.56380E-02, -1.47456E-02, -1.38691E-02, -1.30226E-02, -1.22148E-02, -1.14508E-02, -1.07325E-02, -1.00602E-02, -9.43288E-03,
 -9.46957E-03, -1.00938E-02, -1.07613E-02, -1.14724E-02, -1.22263E-02, -1.30199E-02, -1.38473E-02, -1.46985E-02, -1.55575E-02, -1.64006E-02, -1.71926E-02, -1.78830E-02, -1.83995E-02, -1.86388E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86343E-02, -1.83735E-02, -1.78432E-02, -1.71444E-02, -1.63479E-02, -1.55029E-02, -1.46437E-02, -1.37937E-02, -1.29682E-02, -1.21770E-02, -1.14258E-02, -1.07174E-02, -1.00527E-02, -9.43118E-03,
 -9.45744E-03, -1.00765E-02, -1.07374E-02, -1.14402E-02, -1.21835E-02, -1.29639E-02, -1.37747E-02, -1.46053E-02, -1.54389E-02, -1.62507E-02, -1.70048E-02, -1.76498E-02, -1.81129E-02, -1.82914E-02, -1.80406E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.80730E-02, -1.82911E-02, -1.80906E-02, -1.76131E-02, -1.69593E-02, -1.62002E-02, -1.53860E-02, -1.45520E-02, -1.37223E-02, -1.29131E-02, -1.21349E-02, -1.13941E-02, -1.06940E-02, -1.00358E-02, -9.41934E-03,
 -9.43601E-03, -1.00509E-02, -1.07066E-02, -1.14032E-02, -1.21389E-02, -1.29101E-02, -1.37099E-02, -1.45270E-02, -1.53443E-02, -1.61364E-02, -1.68667E-02, -1.74830E-02, -1.79119E-02, -1.80497E-02, -1.77510E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77867E-02, -1.80521E-02, -1.78919E-02, -1.74484E-02, -1.68228E-02, -1.60872E-02, -1.52926E-02, -1.44746E-02, -1.36582E-02, -1.28600E-02, -1.20909E-02, -1.13575E-02, -1.06636E-02, -1.00104E-02, -9.39815E-03,
 -9.40566E-03, -1.00173E-02, -1.06694E-02, -1.13620E-02, -1.20934E-02, -1.28597E-02, -1.36541E-02, -1.44651E-02, -1.52757E-02, -1.60600E-02, -1.67812E-02, -1.73864E-02, -1.78007E-02, -1.79184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79223E-02, -1.77818E-02, -1.73525E-02, -1.67380E-02, -1.60114E-02, -1.52244E-02, -1.44132E-02, -1.36027E-02, -1.28099E-02, -1.20456E-02, -1.13166E-02, -1.06266E-02, -9.97705E-03, -9.36800E-03,
 -9.36630E-03, -9.97564E-03, -1.06257E-02, -1.13165E-02, -1.20464E-02, -1.28120E-02, -1.36065E-02, -1.44188E-02, -1.52318E-02, -1.60202E-02, -1.67467E-02, -1.73581E-02, -1.77781E-02, -1.78975E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79016E-02, -1.77589E-02, -1.73239E-02, -1.67031E-02, -1.59712E-02, -1.51804E-02, -1.43667E-02, -1.35551E-02, -1.27622E-02, -1.19988E-02, -1.12712E-02, -1.05830E-02, -9.93556E-03, -9.32879E-03,
 -9.31742E-03, -9.92525E-03, -1.05744E-02, -1.12652E-02, -1.19965E-02, -1.27650E-02, -1.35644E-02, -1.43844E-02, -1.52084E-02, -1.60115E-02, -1.67570E-02, -1.73914E-02, -1.78371E-02, -1.79817E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79843E-02, -1.78162E-02, -1.73556E-02, -1.67121E-02, -1.59615E-02, -1.51561E-02, -1.43318E-02, -1.35127E-02, -1.27149E-02, -1.19487E-02, -1.12199E-02, -1.05318E-02, -9.88525E-03, -9.28002E-03,
 -9.25813E-03, -9.86491E-03, -1.05141E-02, -1.12062E-02, -1.19407E-02, -1.27150E-02, -1.35234E-02, -1.43563E-02, -1.51982E-02, -1.60253E-02, -1.68016E-02, -1.74742E-02, -1.79649E-02, -1.81590E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81584E-02, -1.79410E-02, -1.74357E-02, -1.67545E-02, -1.59736E-02, -1.51447E-02, -1.43027E-02, -1.34709E-02, -1.26645E-02, -1.18927E-02, -1.11608E-02, -1.04714E-02, -9.82495E-03, -9.22082E-03,
 -9.18721E-03, -9.79300E-03, -1.04425E-02, -1.11367E-02, -1.18756E-02, -1.26573E-02, -1.34772E-02, -1.43268E-02, -1.51918E-02, -1.60496E-02, -1.68661E-02, -1.75895E-02, -1.81425E-02, -1.84098E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.84042E-02, -1.81143E-02, -1.75475E-02, -1.68162E-02, -1.59957E-02, -1.51365E-02, -1.42720E-02, -1.34239E-02, -1.26063E-02, -1.18272E-02, -1.10910E-02, -1.03997E-02, -9.75307E-03, -9.15000E-03,
 -9.10324E-03, -9.70764E-03, -1.03571E-02, -1.10533E-02, -1.17968E-02, -1.25866E-02, -1.34191E-02, -1.42870E-02, -1.51776E-02, -1.60704E-02, -1.69332E-02, -1.77165E-02, -1.83454E-02, -1.87064E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86943E-02, -1.83118E-02, -1.76701E-02, -1.68799E-02, -1.60140E-02, -1.51205E-02, -1.42308E-02, -1.33648E-02, -1.25349E-02, -1.17480E-02, -1.10075E-02, -1.03143E-02, -9.66776E-03, -9.06616E-03,
 -9.00472E-03, -9.60680E-03, -1.02554E-02, -1.09526E-02, -1.16998E-02, -1.24968E-02, -1.33412E-02, -1.42271E-02, -1.51435E-02, -1.60721E-02, -1.69833E-02, -1.78310E-02, -1.85441E-02, -1.90139E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.89940E-02, -1.85045E-02, -1.77800E-02, -1.69265E-02, -1.60130E-02, -1.50845E-02, -1.41695E-02, -1.32860E-02, -1.24445E-02, -1.16506E-02, -1.09066E-02, -1.02126E-02, -9.56703E-03, -8.96782E-03,
 -8.89012E-03, -9.48847E-03, -1.01345E-02, -1.08311E-02, -1.15800E-02, -1.23821E-02, -1.32360E-02, -1.41373E-02, -1.50769E-02, -1.60388E-02, -1.69964E-02, -1.79076E-02, -1.87069E-02, -1.92926E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92642E-02, -1.86610E-02, -1.78520E-02, -1.69361E-02, -1.59772E-02, -1.50161E-02, -1.40786E-02, -1.31801E-02, -1.23294E-02, -1.15306E-02, -1.07851E-02, -1.00918E-02, -9.44890E-03, -8.85350E-03,
 -8.75808E-03, -9.35079E-03, -9.99219E-03, -1.06855E-02, -1.14332E-02, -1.22369E-02, -1.30964E-02, -1.40085E-02, -1.49660E-02, -1.59553E-02, -1.69530E-02, -1.79216E-02, -1.88018E-02, -1.95009E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.94642E-02, -1.87498E-02, -1.78617E-02, -1.68897E-02, -1.58916E-02, -1.49038E-02, -1.39489E-02, -1.30399E-02, -1.21840E-02, -1.13838E-02, -1.06396E-02, -9.94975E-03, -9.31156E-03, -8.72184E-03,
 -8.60746E-03, -9.19222E-03, -9.82621E-03, -1.05130E-02, -1.12557E-02, -1.20565E-02, -1.29161E-02, -1.38327E-02, -1.48006E-02, -1.58084E-02, -1.68361E-02, -1.78507E-02, -1.87995E-02, -1.96002E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95557E-02, -1.87424E-02, -1.77872E-02, -1.67705E-02, -1.57432E-02, -1.47375E-02, -1.37726E-02, -1.28595E-02, -1.20037E-02, -1.12066E-02, -1.04675E-02, -9.78422E-03, -9.15349E-03, -8.57173E-03,
 -8.43744E-03, -9.01162E-03, -9.63506E-03, -1.03116E-02, -1.10448E-02, -1.18373E-02, -1.26905E-02, -1.36037E-02, -1.45725E-02, -1.55877E-02, -1.66321E-02, -1.76771E-02, -1.86765E-02, -1.95583E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95075E-02, -1.86154E-02, -1.76112E-02, -1.65651E-02, -1.55219E-02, -1.45092E-02, -1.35437E-02, -1.26343E-02, -1.17849E-02, -1.09963E-02, -1.02668E-02, -9.59374E-03, -8.97356E-03, -8.40238E-03,
 -8.24760E-03, -8.80835E-03, -9.41782E-03, -1.00800E-02, -1.07987E-02, -1.15769E-02, -1.24165E-02, -1.33175E-02, -1.42768E-02, -1.52865E-02, -1.63322E-02, -1.73889E-02, -1.84167E-02, -1.93528E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.00616E-02, -1.92975E-02, -1.83530E-02, -1.73219E-02, -1.62648E-02, -1.52209E-02, -1.42140E-02, -1.32583E-02, -1.23611E-02, -1.15254E-02, -1.07511E-02, -1.00361E-02, -9.37740E-03, -8.77116E-03, -8.21339E-03,
 -8.03798E-03, -8.58233E-03, -9.17427E-03, -9.81784E-03, -1.05168E-02, -1.12745E-02, -1.20929E-02, -1.29726E-02, -1.39111E-02, -1.49019E-02, -1.59324E-02, -1.69809E-02, -1.80125E-02, -1.89730E-02, -1.97798E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.97350E-02, -1.89152E-02, -1.79481E-02, -1.69141E-02, -1.58659E-02, -1.48374E-02, -1.38496E-02, -1.29147E-02, -1.20389E-02, -1.12243E-02, -1.04705E-02, -9.77517E-03, -9.13501E-03, -8.54622E-03, -8.00477E-03,
 -7.80905E-03, -8.33406E-03, -8.90494E-03, -9.52562E-03, -1.01998E-02, -1.09307E-02, -1.17205E-02, -1.25697E-02, -1.34765E-02, -1.44350E-02, -1.54341E-02, -1.64545E-02, -1.74655E-02, -1.84198E-02, -1.92464E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.91993E-02, -1.83618E-02, -1.74021E-02, -1.63893E-02, -1.53695E-02, -1.43725E-02, -1.34170E-02, -1.25138E-02, -1.16683E-02, -1.08823E-02, -1.01551E-02, -9.48447E-03, -8.86708E-03, -8.29923E-03, -7.77703E-03,
 -7.56176E-03, -8.06461E-03, -8.61107E-03, -9.20481E-03, -9.84933E-03, -1.05476E-02, -1.13016E-02, -1.21119E-02, -1.29767E-02, -1.38905E-02, -1.48431E-02, -1.58171E-02, -1.67848E-02, -1.77048E-02, -1.85153E-02, -1.91273E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.90964E-02, -1.84684E-02, -1.76486E-02, -1.67240E-02, -1.57548E-02, -1.47815E-02, -1.38309E-02, -1.29200E-02, -1.20586E-02, -1.12518E-02, -1.05014E-02, -9.80663E-03, -9.16545E-03, -8.57483E-03, -8.03127E-03, -7.53107E-03,
 -7.29746E-03, -7.77558E-03, -8.29453E-03, -8.85767E-03, -9.46811E-03, -1.01285E-02, -1.08405E-02, -1.16043E-02, -1.24180E-02, -1.32763E-02, -1.41694E-02, -1.50811E-02, -1.59863E-02, -1.68478E-02, -1.76116E-02, -1.82013E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81707E-02, -1.75672E-02, -1.67951E-02, -1.59294E-02, -1.50228E-02, -1.41117E-02, -1.32204E-02, -1.23647E-02, -1.15541E-02, -1.07935E-02, -1.00848E-02, -9.42770E-03, -8.82036E-03, -8.26014E-03, -7.74389E-03, -7.26826E-03,
 -7.01789E-03, -7.46903E-03, -7.95780E-03, -8.48714E-03, -9.05974E-03, -9.67774E-03, -1.03424E-02, -1.10535E-02, -1.18087E-02, -1.26026E-02, -1.34257E-02, -1.42626E-02, -1.50900E-02, -1.58743E-02, -1.65676E-02, -1.71038E-02, -1.73925E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.73836E-02, -1.70759E-02, -1.65273E-02, -1.58264E-02, -1.50381E-02, -1.42092E-02, -1.33726E-02, -1.25510E-02, -1.17593E-02, -1.10068E-02, -1.02986E-02, -9.63693E-03, -9.02187E-03, -8.45211E-03, -7.92544E-03, -7.43915E-03, -6.99032E-03,
 -6.72511E-03, -7.14738E-03, -7.60377E-03, -8.09674E-03, -8.62846E-03, -9.20054E-03, -9.81367E-03, -1.04671E-02, -1.11582E-02, -1.18811E-02, -1.26265E-02, -1.33795E-02, -1.41183E-02, -1.48123E-02, -1.54186E-02, -1.58795E-02, -1.61182E-02, -1.60346E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60518E-02, -1.61114E-02, -1.58558E-02, -1.53836E-02, -1.47701E-02, -1.40722E-02, -1.33316E-02, -1.25785E-02, -1.18342E-02, -1.11130E-02, -1.04243E-02, -9.77333E-03, -9.16282E-03, -8.59335E-03, -8.06416E-03, -7.57359E-03, -7.11945E-03, -6.69927E-03,
 -6.42139E-03, -6.81337E-03, -7.23571E-03, -7.69037E-03, -8.17897E-03, -8.70256E-03, -9.26123E-03, -9.85371E-03, -1.04768E-02, -1.11244E-02, -1.17872E-02, -1.24507E-02, -1.30945E-02, -1.36902E-02, -1.41997E-02, -1.45721E-02, -1.47419E-02, -1.46256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.46435E-02, -1.47386E-02, -1.45536E-02, -1.41707E-02, -1.36543E-02, -1.30545E-02, -1.24087E-02, -1.17447E-02, -1.10825E-02, -1.04362E-02, -9.81495E-03, -9.22456E-03, -8.66810E-03, -8.14676E-03, -7.66036E-03, -7.20782E-03, -6.78748E-03, -6.39737E-03,
 -6.10919E-03, -6.46988E-03, -6.85705E-03, -7.27215E-03, -7.71623E-03, -8.18977E-03, -8.69226E-03, -9.22189E-03, -9.77493E-03, -1.03452E-02, -1.09230E-02, -1.14946E-02, -1.20406E-02, -1.25351E-02, -1.29435E-02, -1.32214E-02, -1.33125E-02, -1.31472E-02, -1.26416E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26858E-02, -1.31669E-02, -1.33136E-02, -1.32086E-02, -1.29208E-02, -1.25057E-02, -1.20070E-02, -1.14586E-02, -1.08861E-02, -1.03084E-02, -9.73905E-03, -9.18735E-03, -8.65937E-03, -8.15868E-03, -7.68702E-03, -7.24481E-03, -6.83153E-03, -6.44610E-03,NA,
NA, -6.11992E-03, -6.47135E-03, -6.84629E-03, -7.24525E-03, -7.66813E-03, -8.11389E-03, -8.58018E-03, -9.06287E-03, -9.55548E-03, -1.00485E-02, -1.05285E-02, -1.09774E-02, -1.13711E-02, -1.16789E-02, -1.18616E-02, -1.18710E-02, -1.16487E-02, -1.11265E-02, -1.02269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02971E-02, -1.11702E-02, -1.16711E-02, -1.18766E-02, -1.18546E-02, -1.16626E-02, -1.13482E-02, -1.09501E-02, -1.04986E-02, -1.00172E-02, -9.52392E-03, -9.03170E-03, -8.54989E-03, -8.08481E-03, -7.64045E-03, -7.21908E-03, -6.82166E-03, -6.44824E-03, -6.09828E-03,NA,
NA, -5.76646E-03, -6.08212E-03, -6.41694E-03, -6.77092E-03, -7.14345E-03, -7.53298E-03, -7.93671E-03, -8.35016E-03, -8.76667E-03, -9.17684E-03, -9.56784E-03, -9.92268E-03, -1.02194E-02, -1.04303E-02, -1.05211E-02, -1.04503E-02, -1.01692E-02, -9.62160E-03, -8.74593E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.81284E-03, -9.66566E-03, -1.01944E-02, -1.04606E-02, -1.05196E-02, -1.04200E-02, -1.02027E-02, -9.90152E-03, -9.54378E-03, -9.15109E-03, -8.74017E-03, -8.32360E-03, -7.91061E-03, -7.50767E-03, -7.11916E-03, -6.74778E-03, -6.39500E-03, -6.06142E-03, -5.74697E-03,NA,
