NA,NA,NA,NA,NA, -2.39073E-03, -2.30214E-03, -2.18420E-03, -2.03213E-03, -1.84050E-03, -1.60323E-03, -1.31350E-03, -9.63740E-04, -5.45626E-04, -5.00821E-05,  5.32654E-04,  1.21292E-03,  2.00141E-03,  2.90892E-03,  3.94583E-03,  5.12142E-03,  6.44291E-03,  7.91390E-03,  9.53227E-03,  1.12871E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14371E-02,  9.70010E-03,  8.08989E-03,  6.61833E-03,  5.28921E-03,  4.10080E-03,  3.04776E-03,  2.12237E-03,  1.31555E-03,  6.17458E-04,  1.80498E-05, -4.92607E-04, -9.24068E-04, -1.28535E-03, -1.58483E-03, -1.83018E-03, -2.02836E-03, -2.18566E-03, -2.30764E-03, -2.39928E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.79088E-03, -2.74712E-03, -2.67851E-03, -2.58059E-03, -2.44820E-03, -2.27552E-03, -2.05588E-03, -1.78180E-03, -1.44487E-03, -1.03574E-03, -5.44145E-04,  4.11130E-05,  7.32016E-04,  1.54116E-03,  2.48144E-03,  3.56560E-03,  4.80548E-03,  6.21102E-03,  7.78867E-03,  9.53909E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.77231E-03,  8.02397E-03,  6.43788E-03,  5.01603E-03,  3.75464E-03,  2.64619E-03,  1.68076E-03,  8.47073E-04,  1.33215E-04, -4.72799E-04, -9.82650E-04, -1.40744E-03, -1.75753E-03, -2.04244E-03, -2.27079E-03, -2.45034E-03, -2.58799E-03, -2.68983E-03, -2.76122E-03, -2.80684E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -3.15044E-03, -3.12951E-03, -3.08441E-03, -3.01042E-03, -2.90212E-03, -2.75325E-03, -2.55665E-03, -2.30417E-03, -1.98657E-03, -1.59351E-03, -1.11350E-03, -5.33915E-04,  1.58888E-04,  9.79396E-04,  1.94260E-03,  3.06350E-03,  4.35634E-03,  5.83344E-03,  7.50363E-03,  9.36975E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.69152E-03,  7.81619E-03,  6.12484E-03,  4.61855E-03,  3.29207E-03,  2.13603E-03,  1.13840E-03,  2.85711E-04, -4.36105E-04, -1.04108E-03, -1.54276E-03, -1.95387E-03, -2.28620E-03, -2.55044E-03, -2.75620E-03, -2.91200E-03, -3.02539E-03, -3.10293E-03, -3.15036E-03, -3.17262E-03,NA,NA,NA,NA,
NA,NA,NA, -3.50823E-03, -3.53226E-03, -3.53737E-03, -3.51940E-03, -3.47346E-03, -3.39385E-03, -3.27397E-03, -3.10617E-03, -2.88167E-03, -2.59046E-03, -2.22120E-03, -1.76118E-03, -1.19635E-03, -5.11396E-04,  3.10070E-04,  1.28510E-03,  2.43085E-03,  3.76367E-03,  5.29784E-03,  7.04374E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.45407E-03,  5.66795E-03,  4.08644E-03,  2.70369E-03,  1.50886E-03,  4.87953E-04, -3.74757E-04, -1.09564E-03, -1.69092E-03, -2.17613E-03, -2.56576E-03, -2.87306E-03, -3.10995E-03, -3.28703E-03, -3.41362E-03, -3.49783E-03, -3.54669E-03, -3.56626E-03, -3.56172E-03, -3.53749E-03,NA,NA,NA,
NA,NA,NA, -3.88360E-03, -3.93531E-03, -3.96971E-03, -3.98257E-03, -3.96888E-03, -3.92272E-03, -3.83719E-03, -3.70423E-03, -3.51446E-03, -3.25712E-03, -2.91990E-03, -2.48890E-03, -1.94860E-03, -1.28197E-03, -4.70700E-04,  5.04361E-04,  1.66249E-03,  3.02199E-03,  4.59868E-03,  6.40364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.93376E-03,  5.06161E-03,  3.41317E-03,  1.98274E-03,  7.58260E-04, -2.76332E-04, -1.13922E-03, -1.84934E-03, -2.42534E-03, -2.88495E-03, -3.24455E-03, -3.51894E-03, -3.72130E-03, -3.86324E-03, -3.95480E-03, -4.00469E-03, -4.02033E-03, -4.00805E-03, -3.97321E-03, -3.92032E-03,NA,NA,NA,
NA,NA, -4.18208E-03, -4.27599E-03, -4.35818E-03, -4.42508E-03, -4.47246E-03, -4.49522E-03, -4.48734E-03, -4.44164E-03, -4.34969E-03, -4.20161E-03, -3.98592E-03, -3.68936E-03, -3.29683E-03, -2.79130E-03, -2.15395E-03, -1.36440E-03, -4.01232E-04,  7.57120E-04,  2.13104E-03,  3.73778E-03,  5.58878E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.26041E-03,  4.30600E-03,  2.59603E-03,  1.12515E-03, -1.20173E-04, -1.15851E-03, -2.01106E-03, -2.69976E-03, -3.24609E-03, -3.67021E-03, -3.99057E-03, -4.22363E-03, -4.38388E-03, -4.48388E-03, -4.53442E-03, -4.54469E-03, -4.52248E-03, -4.47431E-03, -4.40565E-03, -4.32107E-03, -4.22435E-03,NA,NA,
NA,NA, -4.55891E-03, -4.68362E-03, -4.79897E-03, -4.90150E-03, -4.98699E-03, -5.05037E-03, -5.08552E-03, -5.08510E-03, -5.04039E-03, -4.94106E-03, -4.77493E-03, -4.52786E-03, -4.18349E-03, -3.72324E-03, -3.12634E-03, -2.37008E-03, -1.43043E-03, -2.83040E-04,  1.09512E-03,  2.72336E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.44616E-03,  3.40558E-03,  1.63514E-03,  1.28991E-04, -1.12896E-03, -2.16092E-03, -2.99199E-03, -3.64786E-03, -4.15336E-03, -4.53145E-03, -4.80284E-03, -4.98575E-03, -5.09599E-03, -5.14707E-03, -5.15047E-03, -5.11580E-03, -5.05111E-03, -4.96306E-03, -4.85717E-03, -4.73794E-03, -4.60909E-03,NA,NA,
NA,NA, -4.94668E-03, -5.10434E-03, -5.25538E-03, -5.39646E-03, -5.52350E-03, -5.63147E-03, -5.71425E-03, -5.76444E-03, -5.77308E-03, -5.72945E-03, -5.62078E-03, -5.43202E-03, -5.14558E-03, -4.74121E-03, -4.19596E-03, -3.48446E-03, -2.57946E-03, -1.45300E-03, -7.82811E-05,  1.56753E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.36628E-03,  5.31904E-04, -1.00628E-03, -2.26911E-03, -3.28419E-03, -4.08194E-03, -4.69281E-03, -5.14563E-03, -5.46658E-03, -5.67885E-03, -5.80252E-03, -5.85472E-03, -5.84988E-03, -5.80005E-03, -5.71520E-03, -5.60354E-03, -5.47176E-03, -5.32534E-03, -5.16868E-03, -5.00534E-03,NA,NA,
NA, -5.14945E-03, -5.34306E-03, -5.53562E-03, -5.72462E-03, -5.90695E-03, -6.07868E-03, -6.23494E-03, -6.36969E-03, -6.47551E-03, -6.54333E-03, -6.56212E-03, -6.51859E-03, -6.39681E-03, -6.17794E-03, -5.83995E-03, -5.35750E-03, -4.70206E-03, -3.84245E-03, -2.74596E-03, -1.38034E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.12992E-04, -2.28079E-03, -3.54035E-03, -4.52721E-03, -5.27885E-03, -5.83171E-03, -6.21935E-03, -6.47163E-03, -6.61441E-03, -6.66968E-03, -6.65586E-03, -6.58821E-03, -6.47926E-03, -6.33921E-03, -6.17632E-03, -5.99723E-03, -5.80725E-03, -5.61061E-03, -5.41065E-03, -5.20996E-03,NA,
NA, -5.51843E-03, -5.74544E-03, -5.97453E-03, -6.20347E-03, -6.42939E-03, -6.64861E-03, -6.85646E-03, -7.04709E-03, -7.21315E-03, -7.34554E-03, -7.43303E-03, -7.46187E-03, -7.41535E-03, -7.27337E-03, -7.01205E-03, -6.60339E-03, -6.01527E-03, -5.21174E-03, -4.15405E-03, -2.80254E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10106E-03, -3.69471E-03, -4.94117E-03, -5.88683E-03, -6.57829E-03, -7.05922E-03, -7.36867E-03, -7.54051E-03, -7.60341E-03, -7.58128E-03, -7.49374E-03, -7.35674E-03, -7.18316E-03, -6.98329E-03, -6.76531E-03, -6.53568E-03, -6.29948E-03, -6.06064E-03, -5.82221E-03, -5.58649E-03,NA,
NA, -5.88941E-03, -6.15089E-03, -6.41783E-03, -6.68830E-03, -6.95975E-03, -7.22879E-03, -7.49104E-03, -7.74089E-03, -7.97119E-03, -8.17291E-03, -8.33472E-03, -8.44253E-03, -8.47892E-03, -8.42261E-03, -8.24780E-03, -7.92371E-03, -7.41421E-03, -6.67787E-03, -5.66862E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.24796E-03, -6.46817E-03, -7.35728E-03, -7.97294E-03, -8.36716E-03, -8.58506E-03, -8.66473E-03, -8.63770E-03, -8.52963E-03, -8.36122E-03, -8.14892E-03, -7.90578E-03, -7.64203E-03, -7.36564E-03, -7.08275E-03, -6.79810E-03, -6.51525E-03, -6.23688E-03, -5.96495E-03,NA,
NA, -6.25954E-03, -6.55622E-03, -6.86194E-03, -7.17512E-03, -7.49353E-03, -7.81416E-03, -8.13299E-03, -8.44474E-03, -8.74253E-03, -9.01752E-03, -9.25840E-03, -9.45086E-03, -9.57692E-03, -9.61419E-03, -9.53506E-03, -9.30591E-03, -8.88640E-03, -8.22910E-03, -7.27967E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.93880E-03, -8.11488E-03, -8.92915E-03, -9.45180E-03, -9.74393E-03, -9.85698E-03, -9.83324E-03, -9.70691E-03, -9.50521E-03, -9.24964E-03, -8.95695E-03, -8.64015E-03, -8.30922E-03, -7.97177E-03, -7.63352E-03, -7.29874E-03, -6.97057E-03, -6.65123E-03, -6.34229E-03,NA,
NA, -6.62582E-03, -6.95806E-03, -7.30306E-03, -7.65959E-03, -8.02584E-03, -8.39920E-03, -8.77608E-03, -9.15158E-03, -9.51920E-03, -9.87038E-03, -1.01940E-02, -1.04756E-02, -1.06969E-02, -1.08345E-02, -1.08591E-02, -1.07345E-02, -1.04162E-02, -9.85054E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.86978E-03, -1.05880E-02, -1.09994E-02, -1.11740E-02, -1.11696E-02, -1.10322E-02, -1.07985E-02, -1.04967E-02, -1.01489E-02, -9.77189E-03, -9.37836E-03, -8.97789E-03, -8.57757E-03, -8.18258E-03, -7.79666E-03, -7.42241E-03, -7.06157E-03, -6.71524E-03,NA,
 -6.63430E-03, -6.98511E-03, -7.35285E-03, -7.73714E-03, -8.13716E-03, -8.55150E-03, -8.97803E-03, -9.41359E-03, -9.85377E-03, -1.02925E-02, -1.07216E-02, -1.11302E-02, -1.15041E-02, -1.18245E-02, -1.20676E-02, -1.22026E-02, -1.21909E-02, -1.19842E-02, -1.15231E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17141E-02, -1.23133E-02, -1.25948E-02, -1.26376E-02, -1.25046E-02, -1.22452E-02, -1.18977E-02, -1.14911E-02, -1.10476E-02, -1.05838E-02, -1.01117E-02, -9.64044E-03, -9.17642E-03, -8.72417E-03, -8.28681E-03, -7.86635E-03, -7.46402E-03, -7.08041E-03,NA,
 -6.95180E-03, -7.33419E-03, -7.73694E-03, -8.16004E-03, -8.60309E-03, -9.06513E-03, -9.54448E-03, -1.00385E-02, -1.05432E-02, -1.10532E-02, -1.15606E-02, -1.20551E-02, -1.25224E-02, -1.29441E-02, -1.32957E-02, -1.35456E-02, -1.36531E-02, -1.35668E-02, -1.32224E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36199E-02, -1.40768E-02, -1.42116E-02, -1.41104E-02, -1.38404E-02, -1.34531E-02, -1.29879E-02, -1.24741E-02, -1.19334E-02, -1.13818E-02, -1.08309E-02, -1.02888E-02, -9.76134E-03, -9.25223E-03, -8.76392E-03, -8.29782E-03, -7.85458E-03, -7.43429E-03, -7.03667E-03,
 -7.25674E-03, -7.66982E-03, -8.10664E-03, -8.56756E-03, -9.05259E-03, -9.56122E-03, -1.00923E-02, -1.06435E-02, -1.12117E-02, -1.17917E-02, -1.23764E-02, -1.29557E-02, -1.35160E-02, -1.40387E-02, -1.44994E-02, -1.48659E-02, -1.50961E-02, -1.51364E-02, -1.49184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55483E-02, -1.58426E-02, -1.58177E-02, -1.55643E-02, -1.51525E-02, -1.46350E-02, -1.40512E-02, -1.34301E-02, -1.27929E-02, -1.21547E-02, -1.15262E-02, -1.09148E-02, -1.03252E-02, -9.76059E-03, -9.22266E-03, -8.71218E-03, -8.22922E-03, -7.77337E-03, -7.34388E-03,
 -7.54628E-03, -7.98878E-03, -8.45828E-03, -8.95552E-03, -9.48089E-03, -1.00343E-02, -1.06151E-02, -1.12215E-02, -1.18508E-02, -1.24985E-02, -1.31578E-02, -1.38192E-02, -1.44696E-02, -1.50908E-02, -1.56584E-02, -1.61398E-02, -1.64925E-02, -1.66613E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.75682E-02, -1.73763E-02, -1.69681E-02, -1.64145E-02, -1.57684E-02, -1.50686E-02, -1.43434E-02, -1.36128E-02, -1.28911E-02, -1.21880E-02, -1.15099E-02, -1.08609E-02, -1.02431E-02, -9.65772E-03, -9.10483E-03, -8.58395E-03, -8.09417E-03, -7.63431E-03,
